buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
64192.0,64.0,1000.0,22.804374426563047,9.041407845126157,64000,64000.0,7054.958584308624
65195.0,65.0,1000.0,107.67037068038043,9.0554782874297,65000,65000.0,7165.388974905014
66198.0,66.0,1000.0,81.00452365866335,9.061044474714915,66000,66000.0,7275.751528501511
67201.0,67.0,1000.0,123.5891001724921,9.039012124046454,67000,67000.0,7386.383087873459
68204.0,68.0,1000.0,188.17104818951498,9.078033380686687,68000,68000.0,7496.539105415344
69207.0,69.0,1000.0,167.4908819350525,9.022561948375209,69000,69000.0,7607.372371196747
70210.0,70.0,1000.0,139.39402560812667,9.085614141516285,70000,70000.0,7717.43647813797
71213.0,71.0,1000.0,149.07659007592258,7.349734430357355,71000,71000.0,7853.495817422867
72216.0,72.0,1000.0,237.18751744231338,9.05276442408346,72000,72000.0,7963.959313392639
73219.0,73.0,1000.0,156.74177928584996,9.107386335587444,73000,73000.0,8073.760299921036
74222.0,74.0,1000.0,239.9089132521503,9.039004643851822,74000,74000.0,8184.391950845718
75225.0,75.0,1000.0,136.0961652272997,9.08396552143815,75000,75000.0,8294.476033210754
76228.0,76.0,1000.0,135.91045359923172,9.086218882594968,76000,76000.0,8404.532814502716
77231.0,77.0,1000.0,306.53472819975553,9.103105665983904,77000,77000.0,8514.385434150696
78234.0,78.0,1000.0,232.3543749750943,9.11823511346057,78000,78000.0,8624.055780887604
79237.0,79.0,1000.0,124.90290426336026,9.049309761174309,79000,79000.0,8734.561447620392
80240.0,80.0,1000.0,230.74661920883423,9.114104954123771,80000,80000.0,8844.281492471695
81243.0,81.0,1000.0,253.39658529299123,7.388566018000466,81000,81000.0,8979.625753164291
82246.0,82.0,1000.0,157.9253467994993,9.068688130378547,82000,82000.0,9089.895286560059
83249.0,83.0,1000.0,322.992271718257,9.124462426140013,83000,83000.0,9199.49078464508
84252.0,84.0,1000.0,286.0057131926349,9.075823766759978,84000,84000.0,9309.673621177673
85255.0,85.0,1000.0,392.97384136748224,9.097916408203378,85000,85000.0,9419.588898420334
86258.0,86.0,1000.0,194.67242701614754,9.113305845359573,86000,86000.0,9529.318564414978
87261.0,87.0,1000.0,161.3232076957772,9.056297048090885,87000,87000.0,9639.738971471786
88264.0,88.0,1000.0,310.0818663470405,9.12787122342006,88000,88000.0,9749.293541193008
89267.0,89.0,1000.0,273.681185273956,9.04900984190368,89000,89000.0,9859.802870035172
90270.0,90.0,1000.0,368.689039872413,9.11204329638761,90000,90000.0,9969.547739982605
91273.0,91.0,1000.0,255.32088669831828,7.365027923381987,91000,91000.0,10105.324551343918
92276.0,92.0,1000.0,296.3596076042294,9.073795603783863,92000,92000.0,10215.532015800476
93279.0,93.0,1000.0,434.2218613337312,9.103586950266791,93000,93000.0,10325.378828048706
94282.0,94.0,1000.0,342.72715100461073,9.040318055772943,94000,94000.0,10435.994405984879
95285.0,95.0,1000.0,409.6525845835512,9.104753849612072,95000,95000.0,10545.827139854431
96288.0,96.0,1000.0,382.4405723540485,9.066991176571975,96000,96000.0,10656.117310762405
97291.0,97.0,1000.0,251.39432112505463,9.045280473871404,97000,97000.0,10766.672202825546
98294.0,98.0,1000.0,624.4163255952517,9.105907150455673,98000,98000.0,10876.491025924683
99297.0,99.0,1000.0,479.29465743951965,9.04491883380768,99000,99000.0,10987.050338745117
100300.0,100.0,1000.0,430.1999360528784,9.118684455563901,100000,100000.0,11096.715281009674
101303.0,101.0,1000.0,868.3882761065618,7.33357441921177,101000,101000.0,11233.07443523407
102306.0,102.0,1000.0,546.8548644470957,9.009640501616987,102000,102000.0,11344.066655874252
103309.0,103.0,1000.0,547.7769235044823,9.081435805005011,103000,103000.0,11454.181402921677
104312.0,104.0,1000.0,195.79081241914244,9.029780805708427,104000,104000.0,11564.926063299179
105315.0,105.0,1000.0,997.9769182951283,9.093116949543424,105000,105000.0,11674.89935541153
106318.0,106.0,1000.0,845.1938292069512,9.019535862090256,106000,106000.0,11785.769805908203
107321.0,107.0,1000.0,857.8411670861509,9.051094576741999,107000,107000.0,11896.253681659698
108324.0,108.0,1000.0,888.3925047257684,9.074104726344501,108000,108000.0,12006.457391500473
109327.0,109.0,1000.0,142.3437554263035,8.999336313794473,109000,109000.0,12117.576697587967
110330.0,110.0,1000.0,891.4681730347271,9.09175252069048,110000,110000.0,12227.566493749619
111333.0,111.0,1000.0,895.4257242011271,7.309373709102017,111000,111000.0,12364.377121210098
112336.0,112.0,1000.0,475.7436855972579,9.041923054099357,112000,112000.0,12474.97306394577
113339.0,113.0,1000.0,871.6574107773778,9.027144938782335,113000,113000.0,12585.750061273575
114342.0,114.0,1000.0,965.544930803943,9.048001952708093,114000,114000.0,12696.271700143814
115345.0,115.0,1000.0,913.1206414756052,9.11501245596569,115000,115000.0,12805.980821609497
116348.0,116.0,1000.0,928.8609884973507,9.028475059491594,116000,116000.0,12916.74149799347
117351.0,117.0,1000.0,495.44275763113245,9.088150814268328,117000,117000.0,13026.77488398552
118354.0,118.0,1000.0,887.2140294981342,9.056548366430668,118000,118000.0,13137.19222664833
119357.0,119.0,1000.0,972.9953569802483,9.084732948104318,119000,119000.0,13247.267009496689
120360.0,120.0,1000.0,466.4200160655557,9.09436483310587,120000,120000.0,13357.225211143494
121363.0,121.0,1000.0,855.2752337777059,7.321044121663443,121000,121000.0,13493.817750692368
122366.0,122.0,1000.0,352.05858584561526,9.08342495344936,122000,122000.0,13603.908383846283
123369.0,123.0,1000.0,585.5376191968978,9.040215154975678,123000,123000.0,13714.52522110939
124372.0,124.0,1000.0,963.3527400138455,9.061074130585226,124000,124000.0,13824.88741350174
125375.0,125.0,1000.0,201.11067226739738,9.081293604628222,125000,125000.0,13935.00388455391
126378.0,126.0,1000.0,708.0524509819336,9.046971124819095,126000,126000.0,14045.538116455078
127381.0,127.0,1000.0,647.8707321965178,9.072952931196971,127000,127000.0,14155.755816698074
128384.0,128.0,1000.0,704.8914173974226,9.054324355154918,128000,128000.0,14266.200281143188
129387.0,129.0,1000.0,175.01108568364168,9.035437554180152,129000,129000.0,14376.875607967377
130390.0,130.0,1000.0,64.93221190608965,9.071156326853432,130000,130000.0,14487.115137338638
131393.0,131.0,1000.0,948.4841920810746,7.353226681429744,131000,131000.0,14623.109857320786
132396.0,132.0,1000.0,639.3474365873329,9.080374698816016,132000,132000.0,14733.237472295761
133399.0,133.0,1000.0,474.1840328964738,9.032269529263921,133000,133000.0,14843.95161819458
134402.0,134.0,1000.0,726.7388318375281,9.024290560096535,134000,134000.0,14954.763653755188
135405.0,135.0,1000.0,587.9534132286612,9.077971390913966,135000,135000.0,15064.920423746109
136408.0,136.0,1000.0,567.062163574416,9.084945270605168,136000,136000.0,15174.992634296417
137411.0,137.0,1000.0,597.1268787400177,9.071401348692007,137000,137000.0,15285.229185819626
138414.0,138.0,1000.0,366.91292290262805,8.998261313940512,138000,138000.0,15396.361766815186
139417.0,139.0,1000.0,566.4591893813788,9.014749029222305,139000,139000.0,15507.29108953476
140420.0,140.0,1000.0,698.3985837854093,9.057905593515594,140000,140000.0,15617.691888570786
141423.0,141.0,1000.0,773.8469185099519,7.372698510197071,141000,141000.0,15753.327436685562
142426.0,142.0,1000.0,629.9604973177386,9.098933889629974,142000,142000.0,15863.230422973633
143429.0,143.0,1000.0,86.80646654448225,9.071932951707328,143000,143000.0,15973.460515499115
144432.0,144.0,1000.0,935.7647089753958,9.032334144748836,144000,144000.0,16084.173868894577
145435.0,145.0,1000.0,197.01358153776042,9.089276413954808,145000,145000.0,16194.193628311157
146438.0,146.0,1000.0,611.4431117558023,9.021553227871477,146000,146000.0,16305.039286851883
147441.0,147.0,1000.0,62.433775969703035,9.04884659515331,147000,147000.0,16415.550609588623
148444.0,148.0,1000.0,711.3006148442608,9.018424578905252,148000,148000.0,16526.434721946716
149447.0,149.0,1000.0,619.8606004575282,9.008326488124267,149000,149000.0,16637.44313287735
150450.0,150.0,1000.0,975.3403273134941,9.041668473144734,150000,150000.0,16748.042189598083
151453.0,151.0,1000.0,787.902616998651,7.339494119668819,151000,151000.0,16884.29136276245
152456.0,152.0,1000.0,774.5022625880076,9.088365502175778,152000,152000.0,16994.322149515152
153459.0,153.0,1000.0,756.7150786378829,9.032711216520998,153000,153000.0,17105.030881404877
154462.0,154.0,1000.0,487.38203341947434,9.09603559546005,154000,154000.0,17214.968886613846
155465.0,155.0,1000.0,940.831686260708,9.106497019032524,155000,155000.0,17324.78059577942
156468.0,156.0,1000.0,367.0901455882118,9.076127292647195,156000,156000.0,17434.95974779129
157471.0,157.0,1000.0,496.27015717803897,9.111184836218902,157000,157000.0,17544.714957475662
158474.0,158.0,1000.0,940.2431559904588,9.068635268038326,158000,158000.0,17654.98513317108
159477.0,159.0,1000.0,339.35736254712435,9.117240343120752,159000,159000.0,17764.667445898056
160480.0,160.0,1000.0,998.4611869915873,9.062258214155847,160000,160000.0,17875.015218019485
161483.0,161.0,1000.0,644.9283415781846,7.418612894825969,161000,161000.0,18009.81130695343
162486.0,162.0,1000.0,970.9243718622156,9.072632131795224,162000,162000.0,18120.032904863358
163489.0,163.0,1000.0,624.6874539646037,9.060217888106633,163000,163000.0,18230.405527114868
164492.0,164.0,1000.0,998.9711335710012,9.08678671375826,164000,164000.0,18340.455430984497
165495.0,165.0,1000.0,686.4723128757125,9.029927190691984,165000,165000.0,18451.19829583168
166498.0,166.0,1000.0,728.2230681095634,9.113412099954118,166000,166000.0,18560.92668223381
167501.0,167.0,1000.0,734.8418578366193,9.025897544150586,167000,167000.0,18671.718992471695
168504.0,168.0,1000.0,813.6370249897905,9.103208126529433,168000,168000.0,18781.570372104645
169507.0,169.0,1000.0,878.0869164249885,9.014076564366748,169000,169000.0,18892.507970571518
170510.0,170.0,1000.0,821.291916952152,9.039594604299726,170000,170000.0,19003.13240122795
171513.0,171.0,1000.0,731.9336622330368,7.418888746545618,171000,171000.0,19137.923478364944
172516.0,172.0,1000.0,341.8014992129216,9.03075138979413,172000,172000.0,19248.656236171722
173519.0,173.0,1000.0,181.60617492771158,9.098095185667797,173000,173000.0,19358.569354057312
174522.0,174.0,1000.0,259.8480930952266,9.003622976464875,174000,174000.0,19469.63575577736
175525.0,175.0,1000.0,337.2286517697968,8.990580325276541,175000,175000.0,19580.863281726837
176528.0,176.0,1000.0,465.8946824435677,9.07871320173859,176000,176000.0,19691.01105117798
177531.0,177.0,1000.0,121.64506197572936,8.972472827025765,177000,177000.0,19802.463047027588
178534.0,178.0,1000.0,913.9512842449333,9.140782677424596,178000,178000.0,19911.86287021637
179537.0,179.0,1000.0,784.2750875485809,9.017219992931949,179000,179000.0,20022.76179599762
180540.0,180.0,1000.0,988.9070634232446,9.129814033943285,180000,180000.0,20132.29305267334
181543.0,181.0,1000.0,295.55111935630214,7.41573681926439,181000,181000.0,20267.14142036438
182546.0,182.0,1000.0,908.5911155557488,9.0212452887762,182000,182000.0,20377.990862369537
183549.0,183.0,1000.0,385.95060908786144,9.072600123751766,183000,183000.0,20488.212848186493
184552.0,184.0,1000.0,207.95960613941284,8.9732805812279,184000,184000.0,20599.65481209755
185555.0,185.0,1000.0,807.9974825481062,9.083513181366358,185000,185000.0,20709.744375944138
186558.0,186.0,1000.0,937.2197516663908,9.013280682397811,186000,186000.0,20820.69177055359
187561.0,187.0,1000.0,405.13023196072874,9.02352529311972,187000,187000.0,20931.51320362091
188564.0,188.0,1000.0,606.6486141601521,9.09695702273709,188000,188000.0,21041.440073013306
189567.0,189.0,1000.0,795.1407556771878,9.058937408281666,189000,189000.0,21151.82829618454
190570.0,190.0,1000.0,228.387838762474,9.109030768060524,190000,190000.0,21261.609461069107
191573.0,191.0,1000.0,871.8240153073733,7.326354843912537,191000,191000.0,21398.10298705101
192576.0,192.0,1000.0,962.9737388328823,9.06901590633125,192000,192000.0,21508.36853480339
193579.0,193.0,1000.0,930.4430994091495,9.059779436237093,193000,193000.0,21618.74649834633
194582.0,194.0,1000.0,463.44079951041715,8.991372974183786,194000,194000.0,21729.964219093323
195585.0,195.0,1000.0,664.8584129531359,9.080454787745811,195000,195000.0,21840.09086251259
196588.0,196.0,1000.0,974.4197442085133,8.967703344200551,196000,196000.0,21951.60213446617
197591.0,197.0,1000.0,883.841299613321,9.018191775902007,197000,197000.0,22062.489109277725
198594.0,198.0,1000.0,989.6462601392514,8.984395617200807,198000,198000.0,22173.793202638626
199597.0,199.0,1000.0,982.9121859949191,9.010424204235864,199000,199000.0,22284.775769233704
200600.0,200.0,1000.0,850.394515622573,9.024977483032943,200000,200000.0,22395.579370498657
201603.0,201.0,1000.0,701.9487396458316,7.319593568415054,201000,201000.0,22532.19897866249
202606.0,202.0,1000.0,928.3717590908069,9.011546120814014,202000,202000.0,22643.167727947235
203609.0,203.0,1000.0,465.80638702286035,8.999159523543673,203000,203000.0,22754.289216518402
204612.0,204.0,1000.0,903.3369648347764,8.98274433442313,204000,204000.0,22865.61377096176
205615.0,205.0,1000.0,862.109000040431,9.05561209457356,205000,205000.0,22976.042529821396
206618.0,206.0,1000.0,985.8009503595139,9.017617944366215,206000,206000.0,23086.936561107635
207621.0,207.0,1000.0,938.5708957433436,8.99592442309392,207000,207000.0,23198.098011016846
208624.0,208.0,1000.0,759.928882802949,8.994753115010656,208000,208000.0,23309.273936986923
209627.0,209.0,1000.0,900.3180283087443,8.993475451309056,209000,209000.0,23420.465657234192
210630.0,210.0,1000.0,798.5700793676255,9.026790050973025,210000,210000.0,23531.247009277344
211633.0,211.0,1000.0,943.6379183678769,7.337958744143368,211000,211000.0,23667.52469086647
212636.0,212.0,1000.0,998.3335167437579,8.992338711813579,212000,212000.0,23778.73046708107
213639.0,213.0,1000.0,953.5018152742883,9.023111329961994,213000,213000.0,23889.55698442459
214642.0,214.0,1000.0,915.9877213430715,8.96073863471387,214000,214000.0,24001.154928207397
215645.0,215.0,1000.0,969.3305903424811,9.251122797907943,215000,215000.0,24109.24991607666
216648.0,216.0,1000.0,959.8007335605016,8.990220579287396,216000,216000.0,24220.481892824173
217651.0,217.0,1000.0,911.0216335487786,9.064951755701912,217000,217000.0,24330.79687643051
218654.0,218.0,1000.0,464.80173347234614,9.070922931779531,218000,218000.0,24441.03924226761
219657.0,219.0,1000.0,753.3421269156728,9.044502242354296,219000,219000.0,24551.603646993637
220660.0,220.0,1000.0,922.5969654275666,9.124807169477922,220000,220000.0,24661.195004463196
221663.0,221.0,1000.0,776.8320370649241,7.383901182015281,221000,221000.0,24796.62476992607
222666.0,222.0,1000.0,893.9594826071437,9.110248414340871,222000,222000.0,24906.391261816025
223669.0,223.0,1000.0,321.10471713799694,9.057939278041356,223000,223000.0,25016.791649341583
224672.0,224.0,1000.0,743.5731439346009,9.036249696640247,224000,224000.0,25127.457029104233
225675.0,225.0,1000.0,965.0144431510621,9.161368858570038,225000,225000.0,25236.611023426056
226678.0,226.0,1000.0,741.05273758257,8.990964191426553,226000,226000.0,25347.833800554276
227681.0,227.0,1000.0,426.3710739493583,9.179787039999391,227000,227000.0,25456.768790006638
228684.0,228.0,1000.0,952.1070717177043,9.037806044174145,228000,228000.0,25567.41511273384
229687.0,229.0,1000.0,655.5755156764887,9.143492311342463,229000,229000.0,25676.782515525818
230690.0,230.0,1000.0,457.77839515872586,9.093237263155384,230000,230000.0,25786.75435233116
231693.0,231.0,1000.0,791.5171867624854,7.32511431130981,231000,231000.0,25923.270993947983
232696.0,232.0,1000.0,919.2619089907723,9.198926738074173,232000,232000.0,26031.979328632355
233699.0,233.0,1000.0,790.1826553563527,8.981502159653807,233000,233000.0,26143.31927871704
234702.0,234.0,1000.0,952.2252971679736,9.14019793963098,234000,234000.0,26252.726100206375
235705.0,235.0,1000.0,963.5476894103145,9.00940850023553,235000,235000.0,26363.721179008484
236708.0,236.0,1000.0,279.3653629989216,8.960244388696898,236000,236000.0,26475.325278520584
237711.0,237.0,1000.0,775.3170838250128,9.16166070294302,237000,237000.0,26584.47579574585
238714.0,238.0,1000.0,802.6364589326088,8.985513698155453,238000,238000.0,26695.766039133072
239717.0,239.0,1000.0,730.9861033197417,9.187896163707068,239000,239000.0,26804.604884386063
240720.0,240.0,1000.0,988.1430149407217,8.98222799902329,240000,240000.0,26915.93583726883
241723.0,241.0,1000.0,977.0173825617027,7.426151878441139,241000,241000.0,27050.5950820446
242726.0,242.0,1000.0,487.63280648310115,9.12066455034311,242000,242000.0,27160.236216068268
243729.0,243.0,1000.0,949.6870310090002,8.888587679297146,243000,243000.0,27272.740029096603
244732.0,244.0,1000.0,895.9716310656092,9.08010749037579,244000,244000.0,27382.870884656906
245735.0,245.0,1000.0,963.4255492830393,8.947594564809206,245000,245000.0,27494.632766485214
246738.0,246.0,1000.0,857.2288016616048,8.97130337682463,246000,246000.0,27606.09929060936
247741.0,247.0,1000.0,785.5582557943741,9.059492578915837,247000,247000.0,27716.480749368668
248744.0,248.0,1000.0,598.1682888687858,8.916455021969487,248000,248000.0,27828.63294482231
249747.0,249.0,1000.0,880.9771383655686,9.059804171902893,249000,249000.0,27939.010607481003
250750.0,250.0,1000.0,906.1378064139609,8.908391476304203,250000,250000.0,28051.264319181442
251753.0,251.0,1000.0,702.6420361399372,7.372784485472647,251000,251000.0,28186.898285388947
252756.0,252.0,1000.0,899.9598368955549,9.041312267093685,252000,252000.0,28297.50169968605
253759.0,253.0,1000.0,799.6033554172577,8.98664203131109,253000,253000.0,28408.77796983719
254762.0,254.0,1000.0,564.3817035020712,9.088223242241513,254000,254000.0,28518.810478687286
255765.0,255.0,1000.0,549.0767377508316,9.01879670861604,255000,255000.0,28629.690016031265
256768.0,256.0,1000.0,901.3485726927418,9.022294521735018,256000,256000.0,28740.52656698227
257771.0,257.0,1000.0,668.2608611605133,9.09887335108188,257000,257000.0,28850.43028473854
258774.0,258.0,1000.0,895.8807078487214,8.979006403875292,258000,258000.0,28961.80118250847
259777.0,259.0,1000.0,391.9563996442823,9.092666043320053,259000,259000.0,29071.779928207397
260780.0,260.0,1000.0,981.6074283263591,9.024937693174591,260000,260000.0,29182.5840177536
261783.0,261.0,1000.0,918.9000116328913,7.421362985987849,261000,261000.0,29317.330156087875
262786.0,262.0,1000.0,953.7793058506544,9.099227198162268,262000,262000.0,29427.229600429535
263789.0,263.0,1000.0,997.8466976636705,9.003574928665257,263000,263000.0,29538.296595096588
264792.0,264.0,1000.0,977.9618316039307,9.043080592893146,264000,264000.0,29648.878381490707
265795.0,265.0,1000.0,961.5166740398691,9.02641419212907,265000,265000.0,29759.66434621811
266798.0,266.0,1000.0,826.9991531509755,9.010518104404314,266000,266000.0,29870.645756721497
267801.0,267.0,1000.0,974.861667144827,9.104226811745486,267000,267000.0,29980.484848737717
268804.0,268.0,1000.0,970.6240269518813,8.993155812499216,268000,268000.0,30091.680521011353
269807.0,269.0,1000.0,886.2954208540017,9.085117595615642,269000,269000.0,30201.750643730164
270810.0,270.0,1000.0,949.5858148541336,8.98925375527041,270000,270000.0,30312.994583129883
271813.0,271.0,1000.0,484.2328055490469,7.395214696420705,271000,271000.0,30448.21716237068
272816.0,272.0,1000.0,969.7957157225911,9.07138843905191,272000,272000.0,30558.453871011734
273819.0,273.0,1000.0,779.3108039136005,9.054288000218254,273000,273000.0,30668.898778915405
274822.0,274.0,1000.0,947.6449127376808,9.091485706361293,274000,274000.0,30778.8918030262
275825.0,275.0,1000.0,912.3562692842048,9.088186870572887,275000,275000.0,30888.924752235413
276828.0,276.0,1000.0,794.2990668559352,9.147663239363762,276000,276000.0,30998.242288589478
277831.0,277.0,1000.0,981.8262130734803,9.190994946835547,277000,277000.0,31107.044437408447
278834.0,278.0,1000.0,934.6240107433885,9.13072019465929,278000,278000.0,31216.564824342728
279837.0,279.0,1000.0,781.2244479480089,9.173903797680433,279000,279000.0,31325.569674015045
280840.0,280.0,1000.0,936.6398523196518,9.24400071911967,280000,280000.0,31433.747943878174
281843.0,281.0,1000.0,883.325833746545,7.682417251206364,281000,281000.0,31563.915308713913
282846.0,282.0,1000.0,955.1476909601921,9.227125908928674,282000,282000.0,31672.29141807556
283849.0,283.0,1000.0,976.5929808056986,9.306056856960094,283000,283000.0,31779.748316049576
284852.0,284.0,1000.0,999.969287911348,9.322278179471649,284000,284000.0,31887.018233299255
285855.0,285.0,1000.0,521.3552689697856,9.258457711590495,285000,285000.0,31995.02758359909
286858.0,286.0,1000.0,973.2528784001688,9.372851826388706,286000,286000.0,32101.71869778633
287861.0,287.0,1000.0,979.7395728587608,9.230332385089953,287000,287000.0,32210.057158708572
288864.0,288.0,1000.0,829.1497707805015,9.303371326237071,288000,288000.0,32317.54507613182
289867.0,289.0,1000.0,962.7025110735221,9.274772275512646,289000,289000.0,32425.36443567276
290870.0,290.0,1000.0,967.7905756107525,9.245551423290037,290000,290000.0,32533.524561166763
291873.0,291.0,1000.0,978.1607909958481,7.728342940766322,291000,291000.0,32662.91840529442
292876.0,292.0,1000.0,843.2936192030014,9.399797368145304,292000,292000.0,32769.303678035736
293879.0,293.0,1000.0,960.6428472574173,9.330314122522655,293000,293000.0,32876.481206178665
294882.0,294.0,1000.0,935.9642658592701,9.232843576167761,294000,294000.0,32984.7902007103
295885.0,295.0,1000.0,906.9061569278687,9.268948069295627,295000,295000.0,33092.677309036255
296888.0,296.0,1000.0,969.5572540766291,9.25747056613624,296000,296000.0,33200.69817686081
297891.0,297.0,1000.0,998.5191398450914,9.255686322112812,297000,297000.0,33308.73986816406
298894.0,298.0,1000.0,486.7828218414577,9.23596531361148,298000,298000.0,33417.01225447655
299897.0,299.0,1000.0,903.6279632222395,9.250572109393554,299000,299000.0,33525.11367750168
300900.0,300.0,1000.0,810.3842708475458,9.244091625396978,300000,300000.0,33633.290883779526
301903.0,301.0,1000.0,984.4050208354679,7.65169505644472,301000,301000.0,33763.980880737305
302906.0,302.0,1000.0,925.0665907485053,9.244001432183019,302000,302000.0,33872.15914225578
303909.0,303.0,1000.0,940.7899209441399,9.243523806248291,303000,303000.0,33980.34299349785
304912.0,304.0,1000.0,976.049954823159,9.237164689677899,304000,304000.0,34088.60132217407
305915.0,305.0,1000.0,972.2537874104105,9.197053483780698,305000,305000.0,34197.33179783821
306918.0,306.0,1000.0,963.1830600044563,9.1856892192478,306000,306000.0,34306.1967921257
