buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,0.0,3.3968107103109104,5000,5000.0,294.3937978744507
6018.0,6.0,1000.0,0.0,20.63901890416298,6000,6000.0,342.84571409225464
7021.0,7.0,1000.0,0.0,20.635875321134833,7000,7000.0,391.3050112724304
8024.0,8.0,1000.0,28.676195380821166,20.688900107635646,8000,8000.0,439.6401093006134
9027.0,9.0,1000.0,0.0,20.598122488057722,9000,9000.0,488.1882243156433
10030.0,10.0,1000.0,12.85870043688721,20.66340711004582,10000,10000.0,536.5829546451569
11033.0,11.0,1000.0,0.0,13.747239779564795,11000,11000.0,609.324830532074
12036.0,12.0,1000.0,0.0,20.612060404174386,12000,12000.0,657.8401167392731
13039.0,13.0,1000.0,0.0,20.551764191586496,13000,13000.0,706.4977405071259
14042.0,14.0,1000.0,0.0,20.641244199057052,14000,14000.0,754.9444332122803
15045.0,15.0,1000.0,0.0,20.639334960448643,15000,15000.0,803.3956072330475
16048.0,16.0,1000.0,0.0,20.633047848859604,16000,16000.0,851.8615448474884
17051.0,17.0,1000.0,0.0,20.48305165464886,17000,17000.0,900.68239569664
18054.0,18.0,1000.0,7.852819170879286,20.485048844362638,18000,18000.0,949.4984867572784
19057.0,19.0,1000.0,0.0,20.46764655603933,19000,19000.0,998.3560829162598
20060.0,20.0,1000.0,0.0,20.676173984008912,20000,20000.0,1046.720930814743
21063.0,21.0,1000.0,0.0,13.706578169242043,21000,21000.0,1119.678601026535
22066.0,22.0,1000.0,0.0,20.622412053975435,22000,22000.0,1168.1695346832275
23069.0,23.0,1000.0,0.0,20.48497370760552,23000,23000.0,1216.9858047962189
24072.0,24.0,1000.0,0.0,20.554242264291158,24000,24000.0,1265.6375625133514
25075.0,25.0,1000.0,8.872683695405419,20.454239543207326,25000,25000.0,1314.5271830558777
26078.0,26.0,1000.0,19.013371873663043,20.46217043566204,26000,26000.0,1363.3978548049927
27081.0,27.0,1000.0,36.10833033687388,20.462281941865825,27000,27000.0,1412.2682602405548
28084.0,28.0,1000.0,39.24971927947035,20.470183607410803,28000,28000.0,1461.119801044464
29087.0,29.0,1000.0,0.0,20.589416461945106,29000,29000.0,1509.688443660736
30090.0,30.0,1000.0,54.140559199660885,20.671762696769065,30000,30000.0,1558.0636126995087
31093.0,31.0,1000.0,29.695698811769063,13.778578503882882,31000,31000.0,1630.640040397644
32096.0,32.0,1000.0,49.8149484984304,20.607343825772652,32000,32000.0,1679.1664304733276
33099.0,33.0,1000.0,88.93588769833468,20.57476336162773,33000,33000.0,1727.76966381073
34102.0,34.0,1000.0,47.398478816138905,20.56967554949053,34000,34000.0,1776.3849182128906
35105.0,35.0,1000.0,91.69632611003586,20.570623540503195,35000,35000.0,1824.9979321956635
36108.0,36.0,1000.0,90.61428420428568,20.57591551429124,36000,36000.0,1873.5984435081482
37111.0,37.0,1000.0,45.850678227029405,20.68429488204516,37000,37000.0,1921.944303035736
38114.0,38.0,1000.0,156.68288622188436,20.615409316391606,38000,38000.0,1970.451708316803
39117.0,39.0,1000.0,111.56277770322207,20.505248087941094,39000,39000.0,2019.2197120189667
40120.0,40.0,1000.0,100.98267241271043,20.539620661779942,40000,40000.0,2067.906103372574
41123.0,41.0,1000.0,166.14193481298062,13.719138978722729,41000,41000.0,2140.796975374222
42126.0,42.0,1000.0,131.6653937424372,20.62346702753643,42000,42000.0,2189.2854282855988
43129.0,43.0,1000.0,300.73235842342325,20.598777094943923,43000,43000.0,2237.8320002555847
44132.0,44.0,1000.0,91.72578405177742,20.604490662492225,44000,44000.0,2286.3651101589203
45135.0,45.0,1000.0,271.6515124709786,20.59588342192113,45000,45000.0,2334.91850233078
46138.0,46.0,1000.0,158.28240283735795,20.584164920272176,46000,46000.0,2383.4995362758636
47141.0,47.0,1000.0,120.88448317337485,20.60372425752107,47000,47000.0,2432.0344517230988
48144.0,48.0,1000.0,242.8359007212942,20.56241552690474,48000,48000.0,2480.666871070862
49147.0,49.0,1000.0,243.70790815576115,20.63660462262455,49000,49000.0,2529.124455690384
50150.0,50.0,1000.0,375.3404533866202,20.701642519750212,50000,50000.0,2577.4298017024994
51153.0,51.0,1000.0,410.9062439709135,13.759732976861573,51000,51000.0,2650.1056311130524
52156.0,52.0,1000.0,542.6054333142883,20.5921793154444,52000,52000.0,2698.6677572727203
53159.0,53.0,1000.0,370.50633686141657,20.57504899060038,53000,53000.0,2747.270315170288
54162.0,54.0,1000.0,540.1926344920718,20.573384682558515,54000,54000.0,2795.876804590225
55165.0,55.0,1000.0,563.7861996422968,20.56008827001245,55000,55000.0,2844.514728784561
56168.0,56.0,1000.0,633.741353701952,20.558368137964354,56000,56000.0,2893.1567220687866
57171.0,57.0,1000.0,708.7385596220798,20.55558795551415,57000,57000.0,2941.8052945137024
58174.0,58.0,1000.0,744.6337765660676,20.54747366962779,58000,58000.0,2990.4730784893036
59177.0,59.0,1000.0,600.3667151750095,20.626351213310034,59000,59000.0,3038.9547514915466
60180.0,60.0,1000.0,840.9053441133925,20.82249558545692,60000,60000.0,3086.979735136032
61183.0,61.0,1000.0,844.0004127838956,13.686757535798883,61000,61000.0,3160.0430595874786
62186.0,62.0,1000.0,800.1602067515216,20.581858593104236,62000,62000.0,3208.629537343979
63189.0,63.0,1000.0,870.3220466661501,20.57277174894723,63000,63000.0,3257.2374753952026
64192.0,64.0,1000.0,831.0471016820646,20.5701028761148,64000,64000.0,3305.851719856262
65195.0,65.0,1000.0,784.1722654730594,20.553583031564507,65000,65000.0,3354.5050377845764
66198.0,66.0,1000.0,656.2638786346462,20.551920985874656,66000,66000.0,3403.1622903347015
67201.0,67.0,1000.0,877.8130067522623,20.567453757390414,67000,67000.0,3451.782796382904
68204.0,68.0,1000.0,874.3615969094924,20.558367231063393,68000,68000.0,3500.424792289734
69207.0,69.0,1000.0,786.7438943032794,20.59700638367125,69000,69000.0,3548.97553730011
70210.0,70.0,1000.0,808.3631717741931,20.725280660689474,70000,70000.0,3597.2257900238037
71213.0,71.0,1000.0,768.8669204801935,13.789360753783477,71000,71000.0,3669.745468378067
72216.0,72.0,1000.0,880.390969543232,20.57541254820529,72000,72000.0,3718.34716796875
73219.0,73.0,1000.0,881.32926740073,20.61821665165662,73000,73000.0,3766.8479685783386
74222.0,74.0,1000.0,827.0229006704353,20.58554474149502,74000,74000.0,3815.4257464408875
75225.0,75.0,1000.0,797.2304641110088,20.598829396500843,75000,75000.0,3863.9721953868866
76228.0,76.0,1000.0,831.3088544678948,20.598711136686017,76000,76000.0,3912.518922805786
77231.0,77.0,1000.0,901.7153938520523,20.591980456612482,77000,77000.0,3961.081518173218
78234.0,78.0,1000.0,859.9356561247318,20.6113345582904,78000,78000.0,4009.5985128879547
79237.0,79.0,1000.0,898.9707105105481,20.575548406177,79000,79000.0,4058.199891090393
80240.0,80.0,1000.0,847.1666633825281,20.714086779490565,80000,80000.0,4106.476217508316
81243.0,81.0,1000.0,887.995265655961,13.658639572529765,81000,81000.0,4179.68995141983
82246.0,82.0,1000.0,759.0361346341767,20.72091309230104,82000,82000.0,4227.950373649597
83249.0,83.0,1000.0,868.0320503323439,20.56926589349193,83000,83000.0,4276.566596746445
84252.0,84.0,1000.0,946.7023323569755,20.473742112750127,84000,84000.0,4325.4096467494965
