buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,3.2550546806642857,2.7885467839734837,5000,5000.0,358.60972929000854
6018.0,6.0,1000.0,7.6001026522635104,19.05773994430736,6000,6000.0,411.0818498134613
7021.0,7.0,1000.0,7.876454345990478,19.056281829413486,7000,7000.0,463.5579845905304
8024.0,8.0,1000.0,6.344696731083792,19.03085295654407,8000,8000.0,516.1042375564575
9027.0,9.0,1000.0,4.532673455616004,19.013505237777565,9000,9000.0,568.6984333992004
10030.0,10.0,1000.0,7.483795524342933,19.03739932860767,10000,10000.0,621.2266173362732
11033.0,11.0,1000.0,5.0992960885596075,12.672977916250426,11000,11000.0,700.1346702575684
12036.0,12.0,1000.0,8.36083015827957,18.989209631755465,12000,12000.0,752.7961568832397
13039.0,13.0,1000.0,7.854638719130566,19.0370136098836,13000,13000.0,805.325404882431
14042.0,14.0,1000.0,7.147190129030161,18.992982547262052,14000,14000.0,857.9764308929443
15045.0,15.0,1000.0,6.740176230448524,18.960668744675864,15000,15000.0,910.7171874046326
16048.0,16.0,1000.0,5.699213719739683,18.971718375311408,16000,16000.0,963.4272265434265
17051.0,17.0,1000.0,5.304068754158633,19.001851019450623,17000,17000.0,1016.053679227829
18054.0,18.0,1000.0,4.305853761599887,18.99601033891399,18000,18000.0,1068.6963126659393
19057.0,19.0,1000.0,5.455414855498431,18.990084258837022,19000,19000.0,1121.355374097824
20060.0,20.0,1000.0,5.095714265891949,19.02209042510751,20000,20000.0,1173.925832271576
21063.0,21.0,1000.0,3.453738078817378,12.708165162698885,21000,21000.0,1252.6153991222382
22066.0,22.0,1000.0,3.9806222067112316,19.01521965522719,22000,22000.0,1305.2048525810242
23069.0,23.0,1000.0,4.776482663899696,19.016407835042724,23000,23000.0,1357.7910203933716
24072.0,24.0,1000.0,6.112837389678056,19.01570130622052,24000,24000.0,1410.3791422843933
25075.0,25.0,1000.0,5.987913774642129,18.994376885448126,25000,25000.0,1463.0263032913208
26078.0,26.0,1000.0,4.844508101930441,18.977407513595633,26000,26000.0,1515.7205407619476
27081.0,27.0,1000.0,4.400491991391587,19.017633586642336,27000,27000.0,1568.3033194541931
28084.0,28.0,1000.0,6.820201855718909,19.056534212786648,28000,28000.0,1620.7787590026855
29087.0,29.0,1000.0,7.455712843009291,19.087814150919083,29000,29000.0,1673.1682057380676
30090.0,30.0,1000.0,6.379812551769276,19.10124386445479,30000,30000.0,1725.5208179950714
31093.0,31.0,1000.0,5.364922574457163,12.692363159468641,31000,31000.0,1804.3083531856537
32096.0,32.0,1000.0,5.462912892394324,19.012088096464712,32000,32000.0,1856.9064688682556
33099.0,33.0,1000.0,6.985824679273896,19.086210816264533,33000,33000.0,1909.3003165721893
34102.0,34.0,1000.0,8.603959438430525,19.032169435960462,34000,34000.0,1961.842934846878
35105.0,35.0,1000.0,5.80993927139603,19.049555311416356,35000,35000.0,2014.3375992774963
36108.0,36.0,1000.0,6.623966703036608,19.00621020291071,36000,36000.0,2066.9519815444946
37111.0,37.0,1000.0,10.963942418536096,19.01912003105161,37000,37000.0,2119.5306503772736
38114.0,38.0,1000.0,5.488839637623692,19.01562363005003,38000,38000.0,2172.1189868450165
39117.0,39.0,1000.0,3.919082491648318,19.02393978863259,39000,39000.0,2224.684335231781
40120.0,40.0,1000.0,5.490594461396494,19.12612327676897,40000,40000.0,2276.968846797943
41123.0,41.0,1000.0,3.156122026527747,12.510381088996331,41000,41000.0,2356.902463912964
42126.0,42.0,1000.0,4.248011462321933,19.01537215672333,42000,42000.0,2409.4914965629578
43129.0,43.0,1000.0,4.259357490685883,19.074147242089584,43000,43000.0,2461.9184806346893
44132.0,44.0,1000.0,8.642359376873411,19.05717043903139,44000,44000.0,2514.3921687602997
45135.0,45.0,1000.0,3.19259918873331,19.000455153401155,45000,45000.0,2567.0224878787994
46138.0,46.0,1000.0,4.972363897011497,19.014745183458295,46000,46000.0,2619.613254070282
47141.0,47.0,1000.0,3.787141817761019,18.971996499544915,47000,47000.0,2672.3225214481354
48144.0,48.0,1000.0,4.581138595515881,18.952525980746532,48000,48000.0,2725.0859375
49147.0,49.0,1000.0,4.365839260223578,18.965143169014752,49000,49000.0,2777.814251422882
50150.0,50.0,1000.0,5.044627954300422,19.14358851603405,50000,50000.0,2830.0510618686676
51153.0,51.0,1000.0,5.230867595346757,12.681673499892009,51000,51000.0,2908.905009508133
52156.0,52.0,1000.0,4.532180408636283,19.096725516833352,52000,52000.0,2961.2700085639954
53159.0,53.0,1000.0,5.659832458998575,19.048406326411914,53000,53000.0,3013.767839193344
54162.0,54.0,1000.0,8.466349984993014,19.041999866161785,54000,54000.0,3066.28333234787
55165.0,55.0,1000.0,7.350753693899543,19.03368078370896,55000,55000.0,3118.821778535843
56168.0,56.0,1000.0,5.787587302395511,19.00432450257079,56000,56000.0,3171.441381931305
57171.0,57.0,1000.0,5.12309161408476,18.98501996763402,57000,57000.0,3224.114490747452
58174.0,58.0,1000.0,6.1312462083120165,19.03971440137875,58000,58000.0,3276.6362879276276
59177.0,59.0,1000.0,9.592023983905277,19.034503450214324,59000,59000.0,3329.172463417053
60180.0,60.0,1000.0,9.785951226070562,19.165721328328942,60000,60000.0,3381.3489503860474
61183.0,61.0,1000.0,8.619245783874426,12.677872983261413,61000,61000.0,3460.2265360355377
62186.0,62.0,1000.0,6.683158268091414,18.97248917961204,62000,62000.0,3512.934433698654
63189.0,63.0,1000.0,3.0547661251586278,18.98803447578751,63000,63000.0,3565.5991797447205
64192.0,64.0,1000.0,4.158329124340541,19.054533078545656,64000,64000.0,3618.0801310539246
65195.0,65.0,1000.0,5.920493741957623,18.99977958863367,65000,65000.0,3670.7123210430145
66198.0,66.0,1000.0,17.194431437068022,18.993654446319333,66000,66000.0,3723.3614842891693
67201.0,67.0,1000.0,82.68899265159959,18.98624219173824,67000,67000.0,3776.0312020778656
68204.0,68.0,1000.0,75.3491809825179,19.017077340021636,68000,68000.0,3828.6155185699463
69207.0,69.0,1000.0,71.86296004010492,18.988036710766874,69000,69000.0,3881.2802584171295
70210.0,70.0,1000.0,60.874754682692235,19.17569786937686,70000,70000.0,3933.4296000003815
71213.0,71.0,1000.0,46.313205751454284,12.65622504403264,71000,71000.0,4012.442102432251
72216.0,72.0,1000.0,24.336132892290482,18.968476311006032,72000,72000.0,4065.1611502170563
73219.0,73.0,1000.0,104.79981390940841,18.963376723705462,73000,73000.0,4117.894375801086
74222.0,74.0,1000.0,74.17375139605578,18.981818713372615,74000,74000.0,4170.576367378235
75225.0,75.0,1000.0,61.15826468260223,19.003932287399607,75000,75000.0,4223.197056770325
76228.0,76.0,1000.0,26.041399786164753,18.96893277728329,76000,76000.0,4275.914836406708
77231.0,77.0,1000.0,73.08655832685268,18.959498918229695,77000,77000.0,4328.658847332001
78234.0,78.0,1000.0,34.263055418478714,18.96586678547585,78000,78000.0,4381.385149002075
79237.0,79.0,1000.0,86.24385826850846,18.942413838756238,79000,79000.0,4434.176732540131
80240.0,80.0,1000.0,89.27341273593055,19.158192133439954,80000,80000.0,4486.3737251758575
81243.0,81.0,1000.0,78.81015262224278,12.657118215962134,81000,81000.0,4565.380652427673
82246.0,82.0,1000.0,96.27806951880896,18.96101468921422,82000,82000.0,4618.120446681976
83249.0,83.0,1000.0,54.97651099964311,18.945238033840564,83000,83000.0,4670.904160022736
84252.0,84.0,1000.0,54.561302090993195,18.998324735546092,84000,84000.0,4723.540380477905
85255.0,85.0,1000.0,66.65320038263802,19.02887231987733,85000,85000.0,4776.092102766037
86258.0,86.0,1000.0,55.91208276566683,18.95673661294914,86000,86000.0,4828.843799352646
87261.0,87.0,1000.0,38.6392959572782,18.962979852552767,87000,87000.0,4881.5781280994415
88264.0,88.0,1000.0,74.870036880061,18.962434685499257,88000,88000.0,4934.313973426819
89267.0,89.0,1000.0,40.432994339679,18.943862793431258,89000,89000.0,4987.101519107819
90270.0,90.0,1000.0,58.88324653813875,19.16583193881244,90000,90000.0,5039.277705907822
91273.0,91.0,1000.0,51.57235847365162,14.064168715354677,91000,91000.0,5110.380380392075
92276.0,92.0,1000.0,35.74517777676091,18.942858443043857,92000,92000.0,5163.170725107193
93279.0,93.0,1000.0,71.95520675651191,18.987698633137345,93000,93000.0,5215.836402654648
94282.0,94.0,1000.0,103.77733593254125,19.063597163955038,94000,94000.0,5268.292401313782
95285.0,95.0,1000.0,68.10442439422873,18.973106674911513,95000,95000.0,5320.998583555222
96288.0,96.0,1000.0,28.964007049343113,18.96299759951457,96000,96000.0,5373.73286318779
97291.0,97.0,1000.0,77.57079175608021,18.989207052614564,97000,97000.0,5426.394357204437
98294.0,98.0,1000.0,79.86209287871104,18.983236930236234,98000,98000.0,5479.072412729263
99297.0,99.0,1000.0,89.32605332431008,19.010350462635518,99000,99000.0,5531.675337076187
100300.0,100.0,1000.0,48.50110904667574,19.221243732937857,100000,100000.0,5583.701107740402
101303.0,101.0,1000.0,61.17246509868125,12.55603762209536,101000,101000.0,5663.344067811966
102306.0,102.0,1000.0,64.53190170085257,18.932784386779602,102000,102000.0,5716.1625020504
103309.0,103.0,1000.0,59.18011621168502,18.941493214069645,103000,103000.0,5768.956651210785
104312.0,104.0,1000.0,86.71887304167555,19.0252360672881,104000,104000.0,5821.518418073654
105315.0,105.0,1000.0,65.07653755291729,18.93050968251115,105000,105000.0,5874.343198776245
106318.0,106.0,1000.0,28.67271663829422,18.93437666315541,106000,106000.0,5927.157190799713
107321.0,107.0,1000.0,79.95574222495621,18.946545861151716,107000,107000.0,5979.937261104584
108324.0,108.0,1000.0,97.80288905380597,18.95505208417904,108000,108000.0,6032.693645954132
109327.0,109.0,1000.0,81.79148684982071,18.937890703962125,109000,109000.0,6085.497837543488
110330.0,110.0,1000.0,140.4009086125471,19.23633655801439,110000,110000.0,6137.482788324356
111333.0,111.0,1000.0,84.41923866165422,12.569387339222995,111000,111000.0,6217.041161775589
112336.0,112.0,1000.0,78.12948263365925,18.936117362659477,112000,112000.0,6269.850298643112
113339.0,113.0,1000.0,76.2841523025118,18.955632121800406,113000,113000.0,6322.605068683624
114342.0,114.0,1000.0,46.86368778947128,19.04444386315324,114000,114000.0,6375.113822460175
115345.0,115.0,1000.0,71.55187920472794,18.941777809450496,115000,115000.0,6427.907179117203
116348.0,116.0,1000.0,28.795217923451098,18.94603749692923,116000,116000.0,6480.6886649131775
117351.0,117.0,1000.0,48.337639924594306,18.92618267399808,117000,117000.0,6533.525522708893
118354.0,118.0,1000.0,83.99030262493876,18.935531850786543,118000,118000.0,6586.336292743683
119357.0,119.0,1000.0,40.41107997147629,18.926459891743534,119000,119000.0,6639.172376155853
120360.0,120.0,1000.0,99.37850073319852,19.1863317001569,120000,120000.0,6691.292814493179
121363.0,121.0,1000.0,25.529446100557454,14.071879115470496,121000,121000.0,6762.356529951096
122366.0,122.0,1000.0,164.7305535371416,18.981496233489224,122000,122000.0,6815.03941655159
123369.0,123.0,1000.0,129.08286286086891,18.970229978597395,123000,123000.0,6867.753591299057
124372.0,124.0,1000.0,84.1243026581419,18.995117702817804,124000,124000.0,6920.398698806763
125375.0,125.0,1000.0,129.75884596468748,18.969946243548307,125000,125000.0,6973.113662004471
126378.0,126.0,1000.0,95.38294235212821,18.951535183134787,126000,126000.0,7025.879836559296
127381.0,127.0,1000.0,192.47651123449478,18.95679752991216,127000,127000.0,7078.631363630295
128384.0,128.0,1000.0,34.65333648033239,18.974681963452596,128000,128000.0,7131.333169937134
129387.0,129.0,1000.0,226.92322695905565,18.960668744675864,129000,129000.0,7184.073926448822
130390.0,130.0,1000.0,124.69363186840977,19.19416217594037,130000,130000.0,7236.173101425171
131393.0,131.0,1000.0,54.89899793032608,14.070440314926769,131000,131000.0,7307.244083881378
