buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
68204.0,68.0,1000.0,0.0,20.132848738691166,68000,68000.0,3601.9080317020416
69207.0,69.0,1000.0,5.197285437798221,20.13075789017879,69000,69000.0,3651.583261013031
70210.0,70.0,1000.0,12.401949292260468,20.11883122149523,70000,70000.0,3701.2879383563995
71213.0,71.0,1000.0,4.054222708563758,13.365590444334988,71000,71000.0,3776.1069309711456
72216.0,72.0,1000.0,4.995428421684934,20.159738534934082,72000,72000.0,3825.7107496261597
73219.0,73.0,1000.0,6.498667177623678,20.119603573145703,73000,73000.0,3875.4135189056396
74222.0,74.0,1000.0,6.633147172351623,20.117824155525124,74000,74000.0,3925.120684146881
75225.0,75.0,1000.0,13.701044284734863,20.10384469714018,75000,75000.0,3974.8624138832092
76228.0,76.0,1000.0,12.253297628028008,20.10086153457363,76000,76000.0,4024.611525774002
77231.0,77.0,1000.0,9.517159586278426,20.115423468370683,77000,77000.0,4074.3246235847473
78234.0,78.0,1000.0,16.533287895808897,20.14401010796772,78000,78000.0,4123.967172861099
79237.0,79.0,1000.0,20.88773325726221,20.23349312051518,79000,79000.0,4173.390176773071
80240.0,80.0,1000.0,20.058069856959822,20.158990131058353,80000,80000.0,4222.995836257935
81243.0,81.0,1000.0,17.74154050777814,13.41221077355948,81000,81000.0,4297.554761171341
82246.0,82.0,1000.0,37.879320412838204,20.16391875866183,82000,82000.0,4347.148296356201
83249.0,83.0,1000.0,28.425233323326825,20.1014115075681,83000,83000.0,4396.896046638489
84252.0,84.0,1000.0,27.318999953539606,20.10686392732723,84000,84000.0,4446.630307435989
85255.0,85.0,1000.0,23.743263816549963,20.147326518176676,85000,85000.0,4496.264684677124
86258.0,86.0,1000.0,29.770363455764087,20.11439147058155,86000,86000.0,4545.98033285141
87261.0,87.0,1000.0,17.192643100543904,20.134206505716282,87000,87000.0,4595.64705324173
88264.0,88.0,1000.0,18.53766745798445,20.137190776753886,88000,88000.0,4645.306413650513
89267.0,89.0,1000.0,22.720086030685046,20.145227436725587,89000,89000.0,4694.945962905884
90270.0,90.0,1000.0,24.45303586535433,20.139740171526388,90000,90000.0,4744.59903717041
91273.0,91.0,1000.0,11.730000887422603,13.41629238409054,91000,91000.0,4819.1352779865265
92276.0,92.0,1000.0,6.466995187845444,20.14884400879573,92000,92000.0,4868.765917539597
93279.0,93.0,1000.0,0.07821085641528791,20.110155485544194,93000,93000.0,4918.4920382499695
94282.0,94.0,1000.0,21.982286917664606,20.13429832517293,94000,94000.0,4968.158532381058
95285.0,95.0,1000.0,32.65482220917748,20.11086160021565,95000,95000.0,5017.882906198502
96288.0,96.0,1000.0,15.626423303945586,20.0718288731186,96000,96000.0,5067.70397734642
97291.0,97.0,1000.0,0.09437121473840437,20.136589540092793,97000,97000.0,5117.364819765091
98294.0,98.0,1000.0,25.012994785748717,20.14047641172778,98000,98000.0,5167.016078472137
99297.0,99.0,1000.0,24.44399797307333,20.147826580559414,99000,99000.0,5216.649223804474
100300.0,100.0,1000.0,33.98140542495476,20.100933590979167,100000,100000.0,5266.398157596588
101303.0,101.0,1000.0,23.637969859175076,13.449928169473768,101000,101000.0,5340.747997283936
102306.0,102.0,1000.0,35.581821606624686,20.14555128913994,102000,102000.0,5390.386748552322
103309.0,103.0,1000.0,24.312689256466168,20.169735789216126,103000,103000.0,5439.965980768204
104312.0,104.0,1000.0,32.454469945378506,20.152244505441217,104000,104000.0,5489.588245391846
105315.0,105.0,1000.0,0.2794882617874541,20.128632120931734,105000,105000.0,5539.26872086525
106318.0,106.0,1000.0,23.673410163564437,20.067901238614105,106000,106000.0,5589.099542617798
107321.0,107.0,1000.0,43.288471708906876,20.050659861027064,107000,107000.0,5638.973213434219
108324.0,108.0,1000.0,34.63480449921935,19.98630879827371,108000,108000.0,5689.00746512413
109327.0,109.0,1000.0,41.25479124932357,20.009720660835292,109000,109000.0,5738.9831755161285
110330.0,110.0,1000.0,33.51288319147193,20.006724996877693,110000,110000.0,5788.9663689136505
111333.0,111.0,1000.0,39.52786061003625,13.453286251270653,111000,111000.0,5863.297650337219
112336.0,112.0,1000.0,22.8561243579647,20.14296240584244,112000,112000.0,5912.942781686783
113339.0,113.0,1000.0,44.03906887546199,20.16133377793367,113000,113000.0,5962.542675256729
114342.0,114.0,1000.0,56.15483936731101,20.148428488447053,114000,114000.0,6012.174338102341
115345.0,115.0,1000.0,45.22570344943598,20.094884001107545,115000,115000.0,6061.938248634338
116348.0,116.0,1000.0,49.092536514619304,20.011271817712835,116000,116000.0,6111.910085678101
117351.0,117.0,1000.0,32.509715906460286,20.098032669317835,117000,117000.0,6161.666199922562
118354.0,118.0,1000.0,41.65582100110796,20.140716743478116,118000,118000.0,6211.316866397858
119357.0,119.0,1000.0,46.34175628394729,20.13789627741622,119000,119000.0,6260.97448682785
120360.0,120.0,1000.0,35.19983162985321,20.13335987313696,120000,120000.0,6310.643296003342
121363.0,121.0,1000.0,33.46285531779272,13.396055246041845,121000,121000.0,6385.292137145996
122366.0,122.0,1000.0,38.30580644442378,20.126506993746975,122000,122000.0,6434.977858304977
123369.0,123.0,1000.0,38.09210594725407,20.109331217490233,123000,123000.0,6484.7060170173645
124372.0,124.0,1000.0,49.371588626971764,20.14009421385244,124000,124000.0,6534.358218431473
125375.0,125.0,1000.0,40.154556943057,20.051029757529772,125000,125000.0,6584.230968952179
126378.0,126.0,1000.0,42.93508894064316,20.216379692081546,126000,126000.0,6633.695810079575
127381.0,127.0,1000.0,42.984141963726245,20.125637542167148,127000,127000.0,6683.383677959442
128384.0,128.0,1000.0,45.96611548105041,20.125514610112585,128000,128000.0,6733.071848869324
129387.0,129.0,1000.0,62.0047556634619,20.143913265923928,129000,129000.0,6782.714636325836
130390.0,130.0,1000.0,54.77928647326392,20.104132240515998,130000,130000.0,6832.455654621124
131393.0,131.0,1000.0,67.4584201103149,13.444667498412633,131000,131000.0,6906.834586858749
132396.0,132.0,1000.0,44.69304213026816,20.154541453241144,132000,132000.0,6956.451196193695
133399.0,133.0,1000.0,61.80396888379617,20.1504480800465,133000,133000.0,7006.077884912491
134402.0,134.0,1000.0,54.455125747607276,20.135692054045734,134000,134000.0,7055.740941524506
135405.0,135.0,1000.0,62.88913500616912,20.041985058793948,135000,135000.0,7105.636198997498
136408.0,136.0,1000.0,42.183942423118154,20.083407999826242,136000,136000.0,7155.428545475006
137411.0,137.0,1000.0,29.440273945214063,20.06887882602142,137000,137000.0,7205.256940126419
138414.0,138.0,1000.0,49.70627886799611,20.038011655745255,138000,138000.0,7255.162091970444
139417.0,139.0,1000.0,45.076395663598014,20.058663176667608,139000,139000.0,7305.015863418579
140420.0,140.0,1000.0,44.96035972903969,20.14391113753782,140000,140000.0,7354.658656358719
141423.0,141.0,1000.0,60.94688729334329,13.427043634316007,141000,141000.0,7429.13521528244
142426.0,142.0,1000.0,67.05989596971165,20.075777167519664,142000,142000.0,7478.946487903595
143429.0,143.0,1000.0,70.21689234400478,20.112664090408668,143000,143000.0,7528.666405677795
144432.0,144.0,1000.0,62.28229374351913,20.065983596544093,144000,144000.0,7578.50199007988
145435.0,145.0,1000.0,67.53909836038036,19.971391650363515,145000,145000.0,7628.573613643646
146438.0,146.0,1000.0,67.31492628573436,20.047322399524024,146000,146000.0,7678.455587387085
147441.0,147.0,1000.0,59.33582683427488,20.063754872630078,147000,147000.0,7728.29670715332
148444.0,148.0,1000.0,57.86114436959323,20.138620392745217,148000,148000.0,7777.952542066574
149447.0,149.0,1000.0,64.52488569681485,20.102472715854702,149000,149000.0,7827.69766664505
150450.0,150.0,1000.0,68.67597879110455,20.06999499181298,150000,150000.0,7877.523289680481
151453.0,151.0,1000.0,68.1171565240666,13.424758036595081,151000,151000.0,7952.012528419495
152456.0,152.0,1000.0,68.51147022928372,20.098616773906308,152000,152000.0,8001.767196893692
153459.0,153.0,1000.0,82.2584505137167,20.085617815377695,153000,153000.0,8051.55406498909
154462.0,154.0,1000.0,73.53036871195087,20.03799059510501,154000,154000.0,8101.459269046783
155465.0,155.0,1000.0,72.38361148100545,20.025822749326316,155000,155000.0,8151.394795894623
156468.0,156.0,1000.0,64.50667815978562,20.064615242102985,156000,156000.0,8201.233778476715
157471.0,157.0,1000.0,68.64838937494449,20.081301063684098,157000,157000.0,8251.03134894371
158474.0,158.0,1000.0,74.43900501320488,20.07085551237795,158000,158000.0,8300.85483622551
159477.0,159.0,1000.0,70.49285883976164,20.08690418904964,159000,159000.0,8350.638516187668
160480.0,160.0,1000.0,73.77117385823612,20.117702283835957,160000,160000.0,8400.345982313156
161483.0,161.0,1000.0,71.99674216526964,13.400560891358339,161000,161000.0,8474.969725131989
162486.0,162.0,1000.0,69.69341748407433,20.105828085013187,162000,162000.0,8524.70654797554
163489.0,163.0,1000.0,70.19697464173284,20.139282768431144,163000,163000.0,8574.360749721527
164492.0,164.0,1000.0,73.44387842625201,20.0237027365362,164000,164000.0,8624.301563501358
165495.0,165.0,1000.0,67.03244142794063,20.040955602958807,165000,165000.0,8674.199384212494
166498.0,166.0,1000.0,70.87325413957225,20.06195845098372,166000,166000.0,8724.04496717453
167501.0,167.0,1000.0,79.87303856026891,20.125411668950438,167000,167000.0,8773.733392000198
168504.0,168.0,1000.0,66.81582634232448,20.018521852045456,168000,168000.0,8823.687130689621
169507.0,169.0,1000.0,69.17243865980423,20.133719200048443,169000,169000.0,8873.355053424835
170510.0,170.0,1000.0,85.94281865461765,20.06725785543908,170000,170000.0,8923.1874730587
171513.0,171.0,1000.0,72.74388483734599,13.420399667651285,171000,171000.0,8997.700902700424
172516.0,172.0,1000.0,66.7558743513272,20.247350234413435,172000,172000.0,9047.09008193016
173519.0,173.0,1000.0,64.80529787163084,20.102914862839615,173000,173000.0,9096.834112644196
174522.0,174.0,1000.0,66.94110603622708,20.026562158571327,174000,174000.0,9146.767795324326
175525.0,175.0,1000.0,92.46717458446503,20.118707214540997,175000,175000.0,9196.472779512405
176528.0,176.0,1000.0,79.97825050692535,20.039651458223076,176000,176000.0,9246.37384724617
177531.0,177.0,1000.0,83.03625025792073,20.05850125200404,177000,177000.0,9296.228021144867
178534.0,178.0,1000.0,78.53213995923565,20.009583390070354,178000,178000.0,9346.20407485962
179537.0,179.0,1000.0,72.46510214752725,20.048148108156727,179000,179000.0,9396.083994150162
180540.0,180.0,1000.0,65.88493846617587,20.082739678576687,180000,180000.0,9445.877997636795
181543.0,181.0,1000.0,70.81426546102287,13.41440891193592,181000,181000.0,9520.42470407486
182546.0,182.0,1000.0,71.35601156856166,20.11012655933103,182000,182000.0,9570.150896072388
183549.0,183.0,1000.0,74.74269311302957,20.084507316750354,183000,183000.0,9619.9405169487
184552.0,184.0,1000.0,74.2145927892738,19.969053733228723,184000,184000.0,9670.018002986908
185555.0,185.0,1000.0,70.13541361524754,20.1329353272346,185000,185000.0,9719.687859535217
186558.0,186.0,1000.0,86.12023698963853,20.105562659767777,186000,186000.0,9769.425338745117
187561.0,187.0,1000.0,93.46398917439375,20.102432346462674,187000,187000.0,9819.170563459396
188564.0,188.0,1000.0,71.83000771976292,20.154245977534824,188000,188000.0,9868.787900447845
189567.0,189.0,1000.0,91.97093519942622,20.15569390096867,189000,189000.0,9918.401673316956
190570.0,190.0,1000.0,81.98884695750539,20.143245168263558,190000,190000.0,9968.046107530594
191573.0,191.0,1000.0,93.07995876830337,13.43161488565186,191000,191000.0,10042.497319459915
192576.0,192.0,1000.0,65.05217226381698,20.161349768465314,192000,192000.0,10092.097173690796
193579.0,193.0,1000.0,76.0212073332324,20.113853229962462,193000,193000.0,10141.814152479172
194582.0,194.0,1000.0,91.78130770578079,20.069178813987737,194000,194000.0,10191.641802310944
195585.0,195.0,1000.0,85.66371481695224,20.17308502953724,195000,195000.0,10241.212802648544
196588.0,196.0,1000.0,89.87254098685518,20.14588763448921,196000,196000.0,10290.85072517395
197591.0,197.0,1000.0,98.77855318082669,20.159802777783906,197000,197000.0,10340.454385519028
198594.0,198.0,1000.0,102.83428125764046,20.144605595745656,198000,198000.0,10390.095467090607
199597.0,199.0,1000.0,88.99081582612963,20.158103822993265,199000,199000.0,10439.70330786705
200600.0,200.0,1000.0,90.86525979431764,20.152910779430606,200000,200000.0,10489.323932409286
201603.0,201.0,1000.0,99.50371025518061,13.387497764084452,201000,201000.0,10564.020490169525
202606.0,202.0,1000.0,101.82798537215633,20.16069882895979,202000,202000.0,10613.621945858002
203609.0,203.0,1000.0,82.41386217135636,20.101071443643743,203000,203000.0,10663.37053847313
204612.0,204.0,1000.0,97.43884281907064,20.07723036788317,204000,204000.0,10713.178205490112
205615.0,205.0,1000.0,110.56318875179869,20.146559971801086,205000,205000.0,10762.81447172165
206618.0,206.0,1000.0,98.98874009088006,20.14542114701693,206000,206000.0,10812.453543901443
207621.0,207.0,1000.0,106.13703377815045,20.172287901650247,207000,207000.0,10862.02650308609
208624.0,208.0,1000.0,84.08405932968871,20.165198506389213,208000,208000.0,10911.616890668869
209627.0,209.0,1000.0,102.37176031002838,20.152189024940846,209000,209000.0,10961.239292383194
210630.0,210.0,1000.0,102.9990011167924,20.14085146716525,210000,210000.0,11010.88962674141
211633.0,211.0,1000.0,108.85680725097988,13.410735571510054,211000,211000.0,11085.456754207611
212636.0,212.0,1000.0,81.87501943498931,20.170741948076213,212000,212000.0,11135.033513069153
213639.0,213.0,1000.0,101.37535961766653,20.079504478726257,213000,213000.0,11184.835539340973
214642.0,214.0,1000.0,95.16946051443476,20.082002942006078,214000,214000.0,11234.63136935234
215645.0,215.0,1000.0,104.17145673145139,20.121382919458235,215000,215000.0,11284.329743146896
216648.0,216.0,1000.0,86.3596770496077,20.151807156974535,216000,216000.0,11333.95308470726
217651.0,217.0,1000.0,105.84801410660361,20.160542908199208,217000,217000.0,11383.554924488068
218654.0,218.0,1000.0,102.67717026583867,20.160202100365844,218000,218000.0,11433.1576025486
219657.0,219.0,1000.0,101.2264214668238,20.24100258300678,219000,219000.0,11482.562270641327
220660.0,220.0,1000.0,109.94656994977363,20.141349854087363,220000,220000.0,11532.211376428604
221663.0,221.0,1000.0,104.33996437082376,13.397641910584646,221000,221000.0,11606.851377248764
222666.0,222.0,1000.0,120.49534002494174,20.157090302976787,222000,222000.0,11656.461713075638
223669.0,223.0,1000.0,102.61024830280422,20.047242582392293,223000,223000.0,11706.343885183334
224672.0,224.0,1000.0,108.88138076011543,20.142223275479672,224000,224000.0,11755.990837812424
225675.0,225.0,1000.0,117.32868134700723,20.15863532719828,225000,225000.0,11805.59737086296
226678.0,226.0,1000.0,117.12093797256185,20.14749394485355,226000,226000.0,11855.231336593628
227681.0,227.0,1000.0,108.89594666387866,20.16265555366004,227000,227000.0,11904.827978134155
228684.0,228.0,1000.0,113.09982587087724,20.148972743245267,228000,228000.0,11954.458300352097
229687.0,229.0,1000.0,106.40813920652998,20.14969465456729,229000,229000.0,12004.086844444275
230690.0,230.0,1000.0,100.38837901195748,20.135643044562972,230000,230000.0,12053.750021457672
231693.0,231.0,1000.0,94.89872781787184,13.390621329888019,231000,231000.0,12128.429155826569
232696.0,232.0,1000.0,99.5261761012572,20.184649690331973,232000,232000.0,12177.97175526619
233699.0,233.0,1000.0,114.16573899939033,20.10917753642995,233000,233000.0,12227.700294017792
234702.0,234.0,1000.0,100.7734694180862,20.144869440497065,234000,234000.0,12277.340725421906
235705.0,235.0,1000.0,113.52304387312427,20.143221080426734,235000,235000.0,12326.985218763351
236708.0,236.0,1000.0,129.28807202286032,20.11647863111194,236000,236000.0,12376.695708751678
237711.0,237.0,1000.0,110.0981202306542,20.10874890016376,237000,237000.0,12426.425307273865
238714.0,238.0,1000.0,121.50876347566457,20.133797097783816,238000,238000.0,12476.093037605286
239717.0,239.0,1000.0,125.86074968430489,20.151894102313083,239000,239000.0,12525.716165065765
240720.0,240.0,1000.0,111.47224601188911,20.119973411899988,240000,240000.0,12575.418020486832
241723.0,241.0,1000.0,100.89410156031856,13.393126723403874,241000,241000.0,12650.083184719086
242726.0,242.0,1000.0,112.7806035443767,20.111277983301676,242000,242000.0,12699.80652999878
243729.0,243.0,1000.0,115.67524214041157,20.07896512376174,243000,243000.0,12749.609894037247
244732.0,244.0,1000.0,114.63467285762121,20.147519397823245,244000,244000.0,12799.243796110153
245735.0,245.0,1000.0,107.9534483740634,20.115202454885875,245000,245000.0,12848.957440137863
246738.0,246.0,1000.0,118.26149371770892,20.135204386483434,246000,246000.0,12898.62169957161
247741.0,247.0,1000.0,113.11146254790557,20.079033466728113,247000,247000.0,12948.424894094467
248744.0,248.0,1000.0,116.8583500965431,20.15012281171787,248000,248000.0,12998.05238366127
249747.0,249.0,1000.0,105.87397507292648,20.138731978239587,249000,249000.0,13047.70794391632
250750.0,250.0,1000.0,111.5940926187092,20.132871835339177,250000,250000.0,13097.377957344055
251753.0,251.0,1000.0,123.7446788034687,13.371057768474186,251000,251000.0,13172.166356563568
252756.0,252.0,1000.0,100.3491772727734,20.109077268999382,252000,252000.0,13221.895143032074
253759.0,253.0,1000.0,121.02383478548661,20.102682754925993,253000,253000.0,13271.639748334885
254762.0,254.0,1000.0,125.92518850430409,20.133607960034624,254000,254000.0,13321.307945251465
255765.0,255.0,1000.0,116.61597188844003,20.135722117179842,255000,255000.0,13370.970927476883
256768.0,256.0,1000.0,119.03892270782401,20.13540728038563,256000,256000.0,13420.634686470032
257771.0,257.0,1000.0,101.39889261132888,20.14019334019763,257000,257000.0,13470.28664302826
258774.0,258.0,1000.0,117.41629144766128,20.144290190847553,258000,258000.0,13519.928501605988
259777.0,259.0,1000.0,122.05343790391711,20.151593185561467,259000,259000.0,13569.55237030983
260780.0,260.0,1000.0,116.12689467293012,20.130615475498956,260000,260000.0,13619.227950572968
261783.0,261.0,1000.0,123.68459269275024,13.39891087080973,261000,261000.0,13693.860882520676
262786.0,262.0,1000.0,125.8464706413545,20.10391706401818,262000,262000.0,13743.602433681488
263789.0,263.0,1000.0,125.99907600211935,20.14021635699103,263000,263000.0,13793.254333496094
264792.0,264.0,1000.0,118.39563312696606,20.13630870458962,264000,264000.0,13842.915868997574
265795.0,265.0,1000.0,136.205092475485,20.264625325804285,265000,265000.0,13892.26294517517
266798.0,266.0,1000.0,123.8541884005919,20.119174299282896,266000,266000.0,13941.966774702072
267801.0,267.0,1000.0,120.51809283196313,20.152516780667078,267000,267000.0,13991.588369131088
268804.0,268.0,1000.0,125.49886193413745,20.138475546174906,268000,268000.0,14041.244560956955
269807.0,269.0,1000.0,129.79175347876375,20.072242104536805,269000,269000.0,14091.064606666565
270810.0,270.0,1000.0,113.7374017022898,20.075276543455267,270000,270000.0,14140.877121686935
271813.0,271.0,1000.0,136.29824637081884,13.406917334962964,271000,271000.0,14215.465483903885
272816.0,272.0,1000.0,133.25146673872192,20.0940705148328,272000,272000.0,14265.231409072876
273819.0,273.0,1000.0,122.87313604001548,20.06800493652451,273000,273000.0,14315.061973333359
274822.0,274.0,1000.0,126.67856349464928,20.11589233016667,274000,274000.0,14364.773912191391
275825.0,275.0,1000.0,138.090199541571,20.10107279231647,275000,275000.0,14414.52250123024
276828.0,276.0,1000.0,130.72603608952153,20.106894289998856,276000,276000.0,14464.25668668747
277831.0,277.0,1000.0,134.83617090910218,20.11810959001065,277000,277000.0,14513.963146448135
278834.0,278.0,1000.0,134.96593915654668,20.113573414096503,278000,278000.0,14563.68081688881
279837.0,279.0,1000.0,135.06036684737802,20.109737702683937,279000,279000.0,14613.40796995163
280840.0,280.0,1000.0,131.076854802872,20.1071324714707,280000,280000.0,14663.14156627655
281843.0,281.0,1000.0,138.28716430508788,13.481962363050073,281000,281000.0,14737.31474518776
282846.0,282.0,1000.0,132.37991899196857,20.10742463945252,282000,282000.0,14787.047618865967
283849.0,283.0,1000.0,129.52476841802456,20.143262677932103,283000,283000.0,14836.692009925842
284852.0,284.0,1000.0,128.7841237182212,20.18928649840503,284000,284000.0,14886.223230600357
285855.0,285.0,1000.0,139.22438997329067,20.133576260238364,285000,285000.0,14935.891505718231
286858.0,286.0,1000.0,138.31211171556038,20.09370971384037,286000,286000.0,14985.658324718475
287861.0,287.0,1000.0,132.950140070701,20.03752880383061,287000,287000.0,15035.564679384232
288864.0,288.0,1000.0,144.4149534746677,20.090739855219493,288000,288000.0,15085.338854789734
289867.0,289.0,1000.0,131.26973447490252,20.052176916473996,289000,289000.0,15135.208751916885
290870.0,290.0,1000.0,136.69505379626966,20.08451424135698,290000,290000.0,15184.998355865479
291873.0,291.0,1000.0,137.9754343155026,13.384994689471801,291000,291000.0,15259.708883285522
292876.0,292.0,1000.0,138.41216063108942,20.02271893541468,292000,292000.0,15309.65215086937
293879.0,293.0,1000.0,131.15240234261495,20.1120284421203,293000,293000.0,15359.373640298843
294882.0,294.0,1000.0,128.64430686172105,20.051931503340438,294000,294000.0,15409.244148015976
295885.0,295.0,1000.0,144.95641871348678,20.062557926198078,295000,295000.0,15459.088241100311
296888.0,296.0,1000.0,135.9190246995217,20.105854782130553,296000,296000.0,15508.824998140335
297891.0,297.0,1000.0,142.55791060249794,20.084344301348676,297000,297000.0,15558.615023136139
298894.0,298.0,1000.0,138.3168616700264,20.100142154828742,298000,298000.0,15608.36591553688
299897.0,299.0,1000.0,134.89939439035535,20.078072670768194,299000,299000.0,15658.171493291855
300900.0,300.0,1000.0,141.47734255400627,20.134348197986675,300000,300000.0,15707.837864160538
301903.0,301.0,1000.0,144.2362826227473,13.34402304906325,301000,301000.0,15782.77778339386
302906.0,302.0,1000.0,128.93787087957728,20.060712881572996,302000,302000.0,15832.626461029053
303909.0,303.0,1000.0,142.12197160362584,20.084741121040178,303000,303000.0,15882.415502548218
304912.0,304.0,1000.0,133.8627114031755,20.074357324320406,304000,304000.0,15932.230298042297
305915.0,305.0,1000.0,134.3239590282497,20.11827537346051,305000,305000.0,15981.936348676682
306918.0,306.0,1000.0,134.88928636835215,20.081961212525858,306000,306000.0,16031.732282400131
307921.0,307.0,1000.0,134.59567318398982,20.1142908617679,307000,307000.0,16081.448179006577
308924.0,308.0,1000.0,134.28311295012114,20.06210296662319,308000,308000.0,16131.293402910233
309927.0,309.0,1000.0,131.99550963396746,20.052107126502897,309000,309000.0,16181.163474082947
310930.0,310.0,1000.0,130.72282761232572,20.070212900144195,310000,310000.0,16230.98855638504
