buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,0.0,2.609351663073857,5000,5000.0,383.2369647026062
6018.0,6.0,1000.0,0.0,18.869006003998347,6000,6000.0,436.2339277267456
7021.0,7.0,1000.0,0.0,18.898423084604314,7000,7000.0,489.14839601516724
8024.0,8.0,1000.0,0.0,18.896834295118794,8000,8000.0,542.0673134326935
9027.0,9.0,1000.0,0.0,18.900098073764926,9000,9000.0,594.9770925045013
10030.0,10.0,1000.0,0.0,18.916133337492717,10000,10000.0,647.8420195579529
11033.0,11.0,1000.0,6.96667643931466,12.69642652161977,11000,11000.0,726.6043395996094
12036.0,12.0,1000.0,0.0,18.88781697563842,12000,12000.0,779.5485212802887
13039.0,13.0,1000.0,0.0,18.916892464877577,13000,13000.0,832.411327123642
14042.0,14.0,1000.0,0.0,18.918062756318296,14000,14000.0,885.2708625793457
15045.0,15.0,1000.0,0.0,18.889209866091107,15000,15000.0,938.2111399173737
16048.0,16.0,1000.0,0.0,18.921442875326118,16000,16000.0,991.0612325668335
17051.0,17.0,1000.0,0.0,18.881511007784823,17000,17000.0,1044.0230963230133
18054.0,18.0,1000.0,0.0,18.88212293509475,18000,18000.0,1096.9832439422607
19057.0,19.0,1000.0,0.0,18.89547109511731,19000,19000.0,1149.9059791564941
20060.0,20.0,1000.0,0.0,18.88827722346183,20000,20000.0,1202.8488705158234
21063.0,21.0,1000.0,0.0,12.730256314875517,21000,21000.0,1281.4018847942352
22066.0,22.0,1000.0,7.080030999656646,18.87972237422408,22000,22000.0,1334.3687660694122
23069.0,23.0,1000.0,13.394133705965377,18.879584618025806,23000,23000.0,1387.3360335826874
24072.0,24.0,1000.0,0.0,18.876131936777227,24000,24000.0,1440.312989473343
25075.0,25.0,1000.0,0.0,18.873529241486978,25000,25000.0,1493.2972509860992
26078.0,26.0,1000.0,15.983783271133678,18.88097671947135,26000,26000.0,1546.2606129646301
27081.0,27.0,1000.0,0.0,18.877509595146826,27000,27000.0,1599.2337028980255
28084.0,28.0,1000.0,12.384439557202063,18.850355135803863,28000,28000.0,1652.2831017971039
29087.0,29.0,1000.0,0.0,18.870462936964593,29000,29000.0,1705.2759728431702
30090.0,30.0,1000.0,0.0,18.865671745981825,30000,30000.0,1758.2823023796082
31093.0,31.0,1000.0,0.0,12.72012527608579,31000,31000.0,1836.8978805541992
32096.0,32.0,1000.0,0.0,18.869023405727397,32000,32000.0,1889.8947944641113
33099.0,33.0,1000.0,0.0,18.85192400212063,33000,33000.0,1942.9397785663605
34102.0,34.0,1000.0,0.0,18.835781329159477,34000,34000.0,1996.030223608017
35105.0,35.0,1000.0,0.0,18.875712545318173,35000,35000.0,2049.0083565711975
36108.0,36.0,1000.0,0.0,18.9328079741049,36000,36000.0,2101.8267245292664
37111.0,37.0,1000.0,0.0,18.830659497168043,37000,37000.0,2154.931609392166
38114.0,38.0,1000.0,14.199904417565792,18.85849774437421,38000,38000.0,2207.958102941513
39117.0,39.0,1000.0,0.0,18.87451164447087,39000,39000.0,2260.9396073818207
40120.0,40.0,1000.0,0.0,18.843856658567645,40000,40000.0,2314.0073006153107
41123.0,41.0,1000.0,0.0,12.714333414913586,41000,41000.0,2392.6586916446686
42126.0,42.0,1000.0,0.0,18.873394463130104,42000,42000.0,2445.643332004547
43129.0,43.0,1000.0,0.0,18.879126153362247,43000,43000.0,2498.6118857860565
44132.0,44.0,1000.0,0.0,18.864631972871116,44000,44000.0,2551.6211366653442
45135.0,45.0,1000.0,0.0,18.932738494217272,45000,45000.0,2604.4396979808807
46138.0,46.0,1000.0,0.0,18.93077617575171,46000,46000.0,2657.2637345790863
47141.0,47.0,1000.0,0.0,18.91977690246897,47000,47000.0,2710.118480682373
48144.0,48.0,1000.0,0.0,18.92289775820518,48000,48000.0,2762.964510202408
49147.0,49.0,1000.0,0.0,18.938131495643546,49000,49000.0,2815.7680311203003
50150.0,50.0,1000.0,0.0,18.910902663102796,50000,50000.0,2868.647580385208
51153.0,51.0,1000.0,4.325810413714725,12.742303357476313,51000,51000.0,2947.1263279914856
52156.0,52.0,1000.0,0.0,18.951523708643965,52000,52000.0,2999.8925342559814
53159.0,53.0,1000.0,0.0,18.92075840740299,53000,53000.0,3052.7445390224457
54162.0,54.0,1000.0,0.0,18.93450615956373,54000,54000.0,3105.558169364929
55165.0,55.0,1000.0,0.0,18.94584211773542,55000,55000.0,3158.3401992321014
56168.0,56.0,1000.0,0.0,18.977375829632184,56000,56000.0,3211.0345244407654
57171.0,57.0,1000.0,0.0,18.93069517605067,57000,57000.0,3263.858786582947
58174.0,58.0,1000.0,0.0,18.949206146348036,58000,58000.0,3316.6314463615417
59177.0,59.0,1000.0,0.0,18.918293999011276,59000,59000.0,3369.4903361797333
60180.0,60.0,1000.0,0.0,18.982649188169493,60000,60000.0,3422.1700224876404
61183.0,61.0,1000.0,0.0,12.821654266823625,61000,61000.0,3500.163079023361
62186.0,62.0,1000.0,0.0,18.9736192394116,62000,62000.0,3552.867837190628
63189.0,63.0,1000.0,0.0,18.896407257712816,63000,63000.0,3605.787950515747
64192.0,64.0,1000.0,0.0,18.96724213482788,64000,64000.0,3658.5104281902313
