buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
70210.0,70.0,1000.0,0.0,18.98744170906677,70000,70000.0,3848.3771555423737
71213.0,71.0,1000.0,601.0,13.626514870539477,71000,71000.0,3921.7634921073914
72216.0,72.0,1000.0,0.0,19.0104574775682,72000,72000.0,3974.366119861603
73219.0,73.0,1000.0,965.0,19.036830260720087,73000,73000.0,4026.8958733081818
74222.0,74.0,1000.0,309.0,18.988916301954838,74000,74000.0,4079.558173418045
75225.0,75.0,1000.0,0.0,18.984275383554937,75000,75000.0,4132.233347654343
76228.0,76.0,1000.0,850.0,19.06195033420235,76000,76000.0,4184.693877220154
77231.0,77.0,1000.0,0.0,18.972441549608273,77000,77000.0,4237.4019067287445
78234.0,78.0,1000.0,0.0,18.950318621948856,78000,78000.0,4290.171468496323
79237.0,79.0,1000.0,0.0,19.02437476698928,79000,79000.0,4342.735614538193
80240.0,80.0,1000.0,0.0,19.009135384829342,80000,80000.0,4395.341900348663
81243.0,81.0,1000.0,232.0,14.455817900749446,81000,81000.0,4464.518201112747
82246.0,82.0,1000.0,966.0,18.982130981240324,82000,82000.0,4517.199325799942
83249.0,83.0,1000.0,811.0,19.055385770926367,83000,83000.0,4569.677927970886
84252.0,84.0,1000.0,0.0,19.050632702689242,84000,84000.0,4622.169623374939
85255.0,85.0,1000.0,272.0,18.99913376299217,85000,85000.0,4674.8036024570465
86258.0,86.0,1000.0,995.0,19.080213316790704,86000,86000.0,4727.213918685913
87261.0,87.0,1000.0,996.0,18.937271052672557,87000,87000.0,4780.0198385715485
88264.0,88.0,1000.0,0.0,19.008563353476283,88000,88000.0,4832.627707481384
89267.0,89.0,1000.0,0.0,18.969301329137874,89000,89000.0,4885.344462394714
90270.0,90.0,1000.0,634.0,18.983251192519116,90000,90000.0,4938.022478342056
91273.0,91.0,1000.0,0.0,13.857228558252935,91000,91000.0,5010.186980962753
92276.0,92.0,1000.0,0.0,19.005350796604283,92000,92000.0,5062.803742647171
93279.0,93.0,1000.0,850.0,19.025182217553855,93000,93000.0,5115.365657329559
94282.0,94.0,1000.0,0.0,19.019043103124215,94000,94000.0,5167.944538593292
95285.0,95.0,1000.0,0.0,18.978480537591974,95000,95000.0,5220.635796546936
96288.0,96.0,1000.0,189.0,19.03919661757281,96000,96000.0,5273.159021854401
97291.0,97.0,1000.0,364.0,19.014541316143017,97000,97000.0,5325.750351428986
98294.0,98.0,1000.0,0.0,19.009801706922925,98000,98000.0,5378.354793310165
99297.0,99.0,1000.0,0.0,18.986388986092397,99000,99000.0,5431.024104356766
100300.0,100.0,1000.0,702.0,19.020988311615415,100000,100000.0,5483.597608327866
101303.0,101.0,1000.0,994.0,13.885180272143513,101000,101000.0,5555.616839647293
102306.0,102.0,1000.0,659.0,18.947037049063162,102000,102000.0,5608.39554142952
103309.0,103.0,1000.0,628.0,18.92647312939294,103000,103000.0,5661.231587409973
104312.0,104.0,1000.0,0.0,18.894457825146684,104000,104000.0,5714.157160520554
105315.0,105.0,1000.0,863.0,18.898385873563974,105000,105000.0,5767.071732759476
106318.0,106.0,1000.0,818.0,18.912739423439447,106000,106000.0,5819.946146965027
107321.0,107.0,1000.0,109.0,19.010067852502537,107000,107000.0,5872.549852371216
108324.0,108.0,1000.0,956.0,18.940373221407604,108000,108000.0,5925.347123622894
109327.0,109.0,1000.0,918.0,18.963361891108214,109000,109000.0,5978.080389738083
110330.0,110.0,1000.0,540.0,18.962385562849185,110000,110000.0,6030.81637096405
111333.0,111.0,1000.0,995.0,13.77325801446264,111000,111000.0,6103.420834064484
112336.0,112.0,1000.0,0.0,18.965542446168836,112000,112000.0,6156.148037195206
113339.0,113.0,1000.0,77.0,18.944878288905176,113000,113000.0,6208.932752609253
114342.0,114.0,1000.0,997.0,18.96157383290659,114000,114000.0,6261.670991659164
115345.0,115.0,1000.0,807.0,18.971270098431955,115000,115000.0,6314.382275819778
116348.0,116.0,1000.0,0.0,18.971021169749708,116000,116000.0,6367.09425163269
117351.0,117.0,1000.0,0.0,19.042143460765146,117000,117000.0,6419.609349012375
118354.0,118.0,1000.0,152.0,18.96853807550162,118000,118000.0,6472.328225135803
119357.0,119.0,1000.0,999.0,18.944754127019262,119000,119000.0,6525.113286495209
120360.0,120.0,1000.0,0.0,18.953880980685874,120000,120000.0,6577.872931241989
121363.0,121.0,1000.0,834.0,13.818059081355962,121000,121000.0,6650.241995334625
122366.0,122.0,1000.0,828.0,18.94100453747333,122000,122000.0,6703.037506103516
123369.0,123.0,1000.0,773.0,18.91406383473095,123000,123000.0,6755.908217430115
124372.0,124.0,1000.0,218.0,18.91047584222266,124000,124000.0,6808.78896021843
125375.0,125.0,1000.0,0.0,18.954315502128004,125000,125000.0,6861.547394514084
126378.0,126.0,1000.0,954.0,18.933075643087935,126000,126000.0,6914.3650159835815
127381.0,127.0,1000.0,710.0,18.995069701056302,127000,127000.0,6967.010256290436
128384.0,128.0,1000.0,474.0,18.93830713377892,128000,128000.0,7019.813286781311
129387.0,129.0,1000.0,612.0,18.958564120774206,129000,129000.0,7072.559897899628
130390.0,130.0,1000.0,227.0,18.936746172119857,130000,130000.0,7125.367280721664
131393.0,131.0,1000.0,0.0,13.807400869759096,131000,131000.0,7197.792208194733
132396.0,132.0,1000.0,725.0,18.884591192326557,132000,132000.0,7250.745433330536
133399.0,133.0,1000.0,0.0,18.882870663975492,133000,133000.0,7303.703483343124
134402.0,134.0,1000.0,945.0,18.924703889556035,134000,134000.0,7356.544469356537
135405.0,135.0,1000.0,0.0,18.896621540218664,135000,135000.0,7409.463982343674
136408.0,136.0,1000.0,0.0,18.90338802761869,136000,136000.0,7462.364552736282
137411.0,137.0,1000.0,0.0,19.004228320096416,137000,137000.0,7514.98442196846
138414.0,138.0,1000.0,0.0,18.931884864748167,138000,138000.0,7567.805364608765
139417.0,139.0,1000.0,158.0,18.923966078167812,139000,139000.0,7620.648410797119
140420.0,140.0,1000.0,0.0,18.88903768945105,140000,140000.0,7673.589170694351
141423.0,141.0,1000.0,0.0,13.81869593680879,141000,141000.0,7745.954899787903
142426.0,142.0,1000.0,773.0,18.960197934097575,142000,142000.0,7798.696965932846
143429.0,143.0,1000.0,995.0,18.90357648313138,143000,143000.0,7851.597009181976
144432.0,144.0,1000.0,671.0,18.90763157227326,144000,144000.0,7904.485706806183
145435.0,145.0,1000.0,998.0,18.940923193615884,145000,145000.0,7957.281444787979
146438.0,146.0,1000.0,156.0,18.90031235481774,146000,146000.0,8010.190623521805
147441.0,147.0,1000.0,995.0,18.987309080860793,147000,147000.0,8062.85738158226
148444.0,148.0,1000.0,934.0,18.903497249569238,148000,148000.0,8115.757646560669
149447.0,149.0,1000.0,716.0,18.908559989766857,149000,149000.0,8168.643747329712
150450.0,150.0,1000.0,0.0,18.89094601414796,150000,150000.0,8221.579159259796
151453.0,151.0,1000.0,0.0,13.862550996212208,151000,151000.0,8293.715955257416
152456.0,152.0,1000.0,0.0,18.933225633326806,152000,152000.0,8346.533158063889
153459.0,153.0,1000.0,953.0,18.876834163999355,153000,153000.0,8399.50814628601
154462.0,154.0,1000.0,953.0,18.906703672076112,154000,154000.0,8452.399439573288
155465.0,155.0,1000.0,0.0,18.860686561701918,155000,155000.0,8505.41977930069
156468.0,156.0,1000.0,999.0,18.953195962506317,156000,156000.0,8558.181329965591
157471.0,157.0,1000.0,867.0,18.95399721086433,157000,157000.0,8610.940650224686
158474.0,158.0,1000.0,913.0,18.895200487603198,158000,158000.0,8663.864143133163
159477.0,159.0,1000.0,0.0,18.903392372617574,159000,159000.0,8716.764701604843
160480.0,160.0,1000.0,0.0,18.90461135148015,160000,160000.0,8769.661848783493
161483.0,161.0,1000.0,0.0,13.946746641726167,161000,161000.0,8841.363159179688
162486.0,162.0,1000.0,0.0,18.94170509866608,162000,162000.0,8894.156717300415
163489.0,163.0,1000.0,0.0,18.91568102959871,163000,163000.0,8947.022908687592
164492.0,164.0,1000.0,684.0,18.959077185302547,164000,164000.0,8999.768092393875
165495.0,165.0,1000.0,995.0,18.969059315237196,165000,165000.0,9052.485519647598
166498.0,166.0,1000.0,364.0,18.975362011360577,166000,166000.0,9105.185436964035
167501.0,167.0,1000.0,0.0,19.06440656099315,167000,167000.0,9157.639207839966
168504.0,168.0,1000.0,305.0,18.96328164115786,168000,168000.0,9210.372696876526
169507.0,169.0,1000.0,548.0,18.982197731440586,169000,169000.0,9263.053636074066
170510.0,170.0,1000.0,0.0,18.959116606809275,170000,170000.0,9315.798710346222
171513.0,171.0,1000.0,889.0,14.056967015210724,171000,171000.0,9386.93781208992
172516.0,172.0,1000.0,0.0,18.94000527960667,172000,172000.0,9439.73610830307
173519.0,173.0,1000.0,0.0,18.92617268201286,173000,173000.0,9492.572993040085
174522.0,174.0,1000.0,0.0,18.979995136785323,174000,174000.0,9545.260046243668
175525.0,175.0,1000.0,0.0,18.91788348312439,175000,175000.0,9598.120083093643
176528.0,176.0,1000.0,0.0,18.887875324056242,176000,176000.0,9651.064100980759
177531.0,177.0,1000.0,726.0,18.957449905733295,177000,177000.0,9703.813812494278
178534.0,178.0,1000.0,0.0,18.868898538421814,178000,178000.0,9756.811077356339
179537.0,179.0,1000.0,0.0,18.869387066765373,179000,179000.0,9809.806969881058
180540.0,180.0,1000.0,0.0,18.918134603073643,180000,180000.0,9862.666304826736
181543.0,181.0,1000.0,994.0,14.796412870063778,181000,181000.0,9930.25025343895
182546.0,182.0,1000.0,79.0,19.694601321109573,182000,182000.0,9981.02559041977
183549.0,183.0,1000.0,0.0,18.982128661743737,183000,183000.0,10033.706721305847
184552.0,184.0,1000.0,958.0,18.90554961302933,184000,184000.0,10086.601243972778
185555.0,185.0,1000.0,288.0,18.914352980028486,185000,185000.0,10139.471146821976
186558.0,186.0,1000.0,992.0,18.9095628376351,186000,186000.0,10192.354443073273
187561.0,187.0,1000.0,0.0,18.98693793802286,187000,187000.0,10245.022230625153
188564.0,188.0,1000.0,0.0,18.98478330988244,188000,188000.0,10297.69599556923
189567.0,189.0,1000.0,955.0,18.95480289563566,189000,189000.0,10350.453072786331
190570.0,190.0,1000.0,360.0,18.968614595406773,190000,190000.0,10403.171736717224
191573.0,191.0,1000.0,419.0,14.077233240267326,191000,191000.0,10474.20842385292
192576.0,192.0,1000.0,807.0,18.971626641584322,192000,192000.0,10526.91871714592
193579.0,193.0,1000.0,740.0,18.924649155824874,193000,193000.0,10579.759855747223
194582.0,194.0,1000.0,995.0,18.96830448772661,194000,194000.0,10632.47938132286
195585.0,195.0,1000.0,996.0,18.957149759297355,195000,195000.0,10685.229927778244
196588.0,196.0,1000.0,0.0,18.951646846069515,196000,196000.0,10737.995791435242
197591.0,197.0,1000.0,988.0,18.983512385104046,197000,197000.0,10790.67308473587
198594.0,198.0,1000.0,734.0,18.94019164350673,198000,198000.0,10843.470861434937
199597.0,199.0,1000.0,541.0,18.91841090245019,199000,199000.0,10896.329424142838
200600.0,200.0,1000.0,585.0,18.927803821151844,200000,200000.0,10949.161756038666
201603.0,201.0,1000.0,691.0,13.640179484857258,201000,201000.0,11022.474574804306
202606.0,202.0,1000.0,995.0,18.944920389652236,202000,202000.0,11075.25917339325
203609.0,203.0,1000.0,488.0,18.92005009200617,203000,203000.0,11128.113156557083
204612.0,204.0,1000.0,747.0,18.95587353619312,204000,204000.0,11180.86725449562
205615.0,205.0,1000.0,0.0,18.96901521978568,205000,205000.0,11233.58480477333
206618.0,206.0,1000.0,858.0,18.978039154196257,206000,206000.0,11286.277287960052
207621.0,207.0,1000.0,997.0,19.003513741491883,207000,207000.0,11338.899135828018
208624.0,208.0,1000.0,993.0,19.01315952992994,208000,208000.0,11391.4942882061
209627.0,209.0,1000.0,0.0,18.949188082753448,209000,209000.0,11444.266997814178
210630.0,210.0,1000.0,561.0,18.93368527633433,210000,210000.0,11497.082917928696
211633.0,211.0,1000.0,767.0,14.341575210333072,211000,211000.0,11566.810266256332
212636.0,212.0,1000.0,988.0,19.17978469540427,212000,212000.0,11618.948495388031
213639.0,213.0,1000.0,35.0,18.909680400467003,213000,213000.0,11671.831462621689
214642.0,214.0,1000.0,984.0,18.944413567278406,214000,214000.0,11724.61747288704
215645.0,215.0,1000.0,984.0,18.92674446258329,215000,215000.0,11777.452761650085
216648.0,216.0,1000.0,637.0,18.90207678117845,216000,216000.0,11830.357001543045
217651.0,217.0,1000.0,995.0,18.932177033394016,217000,217000.0,11883.177129507065
218654.0,218.0,1000.0,894.0,19.021403918312956,218000,218000.0,11935.74948477745
219657.0,219.0,1000.0,662.0,18.945130553903496,219000,219000.0,11988.533497095108
220660.0,220.0,1000.0,645.0,18.913692905817992,220000,220000.0,12041.405247211456
221663.0,221.0,1000.0,995.0,14.072797762164576,221000,221000.0,12112.464323759079
222666.0,222.0,1000.0,926.0,18.937297045233198,222000,222000.0,12165.27017045021
223669.0,223.0,1000.0,902.0,18.923948489569366,223000,223000.0,12218.113265991211
224672.0,224.0,1000.0,938.0,18.96309465112026,224000,224000.0,12270.84727549553
225675.0,225.0,1000.0,961.0,18.959031336582456,225000,225000.0,12323.592586755753
226678.0,226.0,1000.0,956.0,18.96593256373222,226000,226000.0,12376.318705558777
227681.0,227.0,1000.0,928.0,18.93407647763368,227000,227000.0,12429.13353562355
228684.0,228.0,1000.0,990.0,19.030472597422822,228000,228000.0,12481.680838823318
229687.0,229.0,1000.0,960.0,18.964804962859056,229000,229000.0,12534.41009235382
230690.0,230.0,1000.0,818.0,18.930617509266778,230000,230000.0,12587.234571695328
231693.0,231.0,1000.0,995.0,14.44712377718129,231000,231000.0,12656.452501773834
232696.0,232.0,1000.0,995.0,18.923331713958234,232000,232000.0,12709.297319173813
233699.0,233.0,1000.0,950.0,18.931939127619984,233000,233000.0,12762.118111133575
234702.0,234.0,1000.0,839.0,18.919048691616396,234000,234000.0,12814.974891901016
235705.0,235.0,1000.0,941.0,18.91991678203679,235000,235000.0,12867.82924747467
236708.0,236.0,1000.0,919.0,18.910676034675014,236000,236000.0,12920.709430932999
237711.0,237.0,1000.0,988.0,18.895625001810473,237000,237000.0,12973.631735086441
238714.0,238.0,1000.0,995.0,18.99130214767049,238000,238000.0,13026.28741979599
239717.0,239.0,1000.0,991.0,18.891438322559704,239000,239000.0,13079.221452713013
240720.0,240.0,1000.0,962.0,18.888909154489856,240000,240000.0,13132.1625726223
241723.0,241.0,1000.0,907.0,14.129177588292462,241000,241000.0,13202.93810081482
242726.0,242.0,1000.0,941.0,18.916525520106312,242000,242000.0,13255.801931858063
243729.0,243.0,1000.0,986.0,18.97125053399702,243000,243000.0,13308.513270616531
244732.0,244.0,1000.0,896.0,18.91401257420106,244000,244000.0,13361.384125471115
245735.0,245.0,1000.0,991.0,18.925542183462756,245000,245000.0,13414.222770690918
246738.0,246.0,1000.0,992.0,18.935606822325184,246000,246000.0,13467.033331632614
247741.0,247.0,1000.0,938.0,18.908493500723793,247000,247000.0,13519.91961812973
248744.0,248.0,1000.0,960.0,19.02607215803926,248000,248000.0,13572.479075193405
249747.0,249.0,1000.0,921.0,18.939574321789088,249000,249000.0,13625.278572797775
250750.0,250.0,1000.0,582.0,18.93693255738653,250000,250000.0,13678.085436344147
251753.0,251.0,1000.0,933.0,13.96274861532713,251000,251000.0,13749.704573392868
252756.0,252.0,1000.0,993.0,18.958221264835647,252000,252000.0,13802.452138662338
253759.0,253.0,1000.0,993.0,18.93122869316345,253000,253000.0,13855.27491235733
254762.0,254.0,1000.0,961.0,18.944132486364047,254000,254000.0,13908.061705827713
255765.0,255.0,1000.0,989.0,18.95164556159576,255000,255000.0,13960.82757306099
256768.0,256.0,1000.0,949.0,18.981350803285583,256000,256000.0,14013.51086306572
257771.0,257.0,1000.0,936.0,18.89214279534793,257000,257000.0,14066.442921876907
258774.0,258.0,1000.0,959.0,19.02064992214978,258000,258000.0,14119.01736164093
259777.0,259.0,1000.0,922.0,18.93454052128429,259000,259000.0,14171.830896615982
260780.0,260.0,1000.0,956.0,18.940338239807854,260000,260000.0,14224.628264665604
261783.0,261.0,1000.0,960.0,14.298344743607005,261000,261000.0,14294.566430568695
262786.0,262.0,1000.0,964.0,18.94664368588196,262000,262000.0,14347.346227884293
263789.0,263.0,1000.0,962.0,18.970524876423156,263000,263000.0,14400.059582948685
264792.0,264.0,1000.0,1000.0,18.940644611166633,264000,264000.0,14452.856096982956
265795.0,265.0,1000.0,937.0,18.918987505000157,265000,265000.0,14505.71305179596
266798.0,266.0,1000.0,964.0,18.9061608837345,266000,266000.0,14558.605863809586
267801.0,267.0,1000.0,952.0,18.89266316379858,267000,267000.0,14611.53646492958
268804.0,268.0,1000.0,910.0,18.985881059785864,268000,268000.0,14664.207184553146
269807.0,269.0,1000.0,490.0,18.864620263984882,269000,269000.0,14717.216468334198
270810.0,270.0,1000.0,450.0,18.919191461926747,270000,270000.0,14770.072850465775
271813.0,271.0,1000.0,668.0,14.299406394681077,271000,271000.0,14840.00582408905
272816.0,272.0,1000.0,783.0,18.93372536154452,272000,272000.0,14892.821632385254
273819.0,273.0,1000.0,960.0,18.912595044909335,273000,273000.0,14945.69645023346
274822.0,274.0,1000.0,923.0,18.902440950726753,274000,274000.0,14998.599671125412
275825.0,275.0,1000.0,923.0,18.89593758993532,275000,275000.0,15051.52110004425
276828.0,276.0,1000.0,984.0,18.912453226916274,276000,276000.0,15104.396314144135
277831.0,277.0,1000.0,986.0,18.891774172280808,277000,277000.0,15157.329405546188
278834.0,278.0,1000.0,962.0,18.918448107059362,278000,278000.0,15210.187864303589
279837.0,279.0,1000.0,964.0,18.91559819698077,279000,279000.0,15263.054287195206
280840.0,280.0,1000.0,915.0,18.913299646651758,280000,280000.0,15315.927134990692
281843.0,281.0,1000.0,984.0,14.350114002776433,281000,281000.0,15385.612993001938
282846.0,282.0,1000.0,926.0,18.892040086598005,282000,282000.0,15438.545339345932
283849.0,283.0,1000.0,922.0,18.937291316603506,283000,283000.0,15491.351202487946
284852.0,284.0,1000.0,879.0,18.92318469779886,284000,284000.0,15544.19642996788
285855.0,285.0,1000.0,924.0,18.908541406884662,285000,285000.0,15597.08258318901
286858.0,286.0,1000.0,979.0,18.92098263155778,286000,286000.0,15649.933961391449
287861.0,287.0,1000.0,930.0,18.946523523362856,287000,287000.0,15702.714093208313
288864.0,288.0,1000.0,959.0,18.94733516350241,288000,288000.0,15755.491964817047
289867.0,289.0,1000.0,935.0,18.981434985884338,289000,289000.0,15808.175021886826
290870.0,290.0,1000.0,986.0,18.916878387449845,290000,290000.0,15861.037866592407
291873.0,291.0,1000.0,974.0,14.392662231593345,291000,291000.0,15930.517716407776
292876.0,292.0,1000.0,987.0,18.853795087595625,292000,292000.0,15983.557436227798
293879.0,293.0,1000.0,992.0,18.84897110367359,293000,293000.0,16036.61073064804
294882.0,294.0,1000.0,993.0,18.823430404391864,294000,294000.0,16089.736010551453
295885.0,295.0,1000.0,962.0,18.915668404188867,295000,295000.0,16142.60223698616
296888.0,296.0,1000.0,939.0,18.927330029022283,296000,296000.0,16195.435891151428
297891.0,297.0,1000.0,997.0,18.814686469269397,297000,297000.0,16248.585860967636
298894.0,298.0,1000.0,942.0,18.856990180414822,298000,298000.0,16301.616594076157
299897.0,299.0,1000.0,937.0,18.850453579421455,299000,299000.0,16354.665716409683
300900.0,300.0,1000.0,980.0,18.820952011424,300000,300000.0,16407.79799246788
301903.0,301.0,1000.0,934.0,14.245604737724344,301000,301000.0,16477.995083093643
302906.0,302.0,1000.0,954.0,18.863261113791957,302000,302000.0,16531.00818657875
303909.0,303.0,1000.0,988.0,18.90654839171365,303000,303000.0,16583.89991426468
304912.0,304.0,1000.0,907.0,18.949077818524678,304000,304000.0,16636.672931671143
305915.0,305.0,1000.0,961.0,18.923307381857732,305000,305000.0,16689.517817497253
306918.0,306.0,1000.0,979.0,18.924227861852014,306000,306000.0,16742.360132455826
307921.0,307.0,1000.0,939.0,18.932373669080405,307000,307000.0,16795.179711818695
308924.0,308.0,1000.0,920.0,18.847816374280438,308000,308000.0,16848.236256361008
309927.0,309.0,1000.0,906.0,19.008182075795826,309000,309000.0,16900.845180749893
310930.0,310.0,1000.0,966.0,18.910613964330125,310000,310000.0,16953.72553730011
311933.0,311.0,1000.0,875.0,14.409342717168776,311000,311000.0,17023.12495613098
312936.0,312.0,1000.0,907.0,18.957619047535108,312000,312000.0,17075.874196767807
313939.0,313.0,1000.0,709.0,18.91533528713292,313000,313000.0,17128.741354227066
314942.0,314.0,1000.0,768.0,18.863425864263778,314000,314000.0,17181.753994703293
315945.0,315.0,1000.0,804.0,18.8995991822537,315000,315000.0,17234.66517019272
316948.0,316.0,1000.0,912.0,18.81144309267167,316000,316000.0,17287.824303388596
317951.0,317.0,1000.0,891.0,18.892604870894733,317000,317000.0,17340.755068063736
318954.0,318.0,1000.0,988.0,18.8709140188653,318000,318000.0,17393.74667263031
319957.0,319.0,1000.0,899.0,18.995666213288587,319000,319000.0,17446.390259981155
320960.0,320.0,1000.0,936.0,18.865317731691917,320000,320000.0,17499.397583961487
321963.0,321.0,1000.0,925.0,14.475756673444124,321000,321000.0,17568.478601932526
322966.0,322.0,1000.0,958.0,18.91212559540415,322000,322000.0,17621.354731559753
323969.0,323.0,1000.0,966.0,18.944763282940105,323000,323000.0,17674.13976740837
324972.0,324.0,1000.0,926.0,18.948183082037602,324000,324000.0,17726.915276527405
325975.0,325.0,1000.0,969.0,18.919419147908027,325000,325000.0,17779.771022319794
326978.0,326.0,1000.0,892.0,18.914575772936775,326000,326000.0,17832.6403028965
327981.0,327.0,1000.0,856.0,18.876308295729718,327000,327000.0,17885.616764307022
328984.0,328.0,1000.0,802.0,18.84758481864552,328000,328000.0,17938.67396068573
329987.0,329.0,1000.0,903.0,18.93416622458548,329000,329000.0,17991.488539218903
330990.0,330.0,1000.0,886.0,18.88685470402418,330000,330000.0,18044.435418367386
331993.0,331.0,1000.0,883.0,14.768785678169753,331000,331000.0,18112.14579319954
332996.0,332.0,1000.0,903.0,18.910105906591173,332000,332000.0,18165.02757024765
333999.0,333.0,1000.0,910.0,18.83162467508261,333000,333000.0,18218.129733800888
335002.0,334.0,1000.0,898.0,18.855301293068834,334000,334000.0,18271.16521668434
