buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,213.08120956498396,2.9880900996068407,5000,5000.0,334.6619324684143
6018.0,6.0,1000.0,337.604268575963,29.935810398007508,6000,6000.0,368.06674098968506
7021.0,7.0,1000.0,212.08020812104348,29.87323477309586,7000,7000.0,401.5415232181549
8024.0,8.0,1000.0,399.4803020945373,29.853748870814325,8000,8000.0,435.0381546020508
9027.0,9.0,1000.0,370.87697418685855,29.83827595867953,9000,9000.0,468.5521557331085
10030.0,10.0,1000.0,347.60944667846667,30.010842902978702,10000,10000.0,501.87345147132874
11033.0,11.0,1000.0,336.8174464806695,16.424199511444847,11000,11000.0,562.7592203617096
12036.0,12.0,1000.0,305.94169919538183,29.90669217910976,12000,12000.0,596.1965527534485
13039.0,13.0,1000.0,280.5648570827737,29.907182008641378,13000,13000.0,629.6333377361298
14042.0,14.0,1000.0,328.86715624465313,29.885957282324707,14000,14000.0,663.0938694477081
15045.0,15.0,1000.0,361.35098303199675,29.944031707474554,15000,15000.0,696.4895067214966
16048.0,16.0,1000.0,242.92209295303084,30.225124392521916,16000,16000.0,729.574565410614
17051.0,17.0,1000.0,287.65634429158814,29.888551006310344,17000,17000.0,763.0321929454803
18054.0,18.0,1000.0,427.442038583633,29.890740017492583,18000,18000.0,796.4873712062836
19057.0,19.0,1000.0,342.8886045713268,29.897562791754098,19000,19000.0,829.9349141120911
20060.0,20.0,1000.0,415.49437352246673,30.227123360064095,20000,20000.0,863.0177848339081
21063.0,21.0,1000.0,353.2693875194422,16.985954079594382,21000,21000.0,921.8899567127228
22066.0,22.0,1000.0,487.08451630346343,29.98563246114234,22000,22000.0,955.2392621040344
23069.0,23.0,1000.0,476.12883335872687,29.945909640961574,23000,23000.0,988.6328048706055
24072.0,24.0,1000.0,558.8890285837051,29.901696066812516,24000,24000.0,1022.075724363327
25075.0,25.0,1000.0,441.3899536092111,29.89124743162536,25000,25000.0,1055.5303342342377
26078.0,26.0,1000.0,897.8634059169385,29.89851501474933,26000,26000.0,1088.9768121242523
27081.0,27.0,1000.0,895.4599957349557,29.87863641849473,27000,27000.0,1122.4455420970917
28084.0,28.0,1000.0,901.2262761397502,30.21851227971444,28000,28000.0,1155.537840604782
29087.0,29.0,1000.0,559.6842322744362,29.91622573210501,29000,29000.0,1188.9645178318024
30090.0,30.0,1000.0,906.1956042056142,30.439530272114105,30000,30000.0,1221.8165364265442
31093.0,31.0,1000.0,784.4493608160574,16.897560901874858,31000,31000.0,1280.9966762065887
32096.0,32.0,1000.0,907.0750321683411,30.30124456772704,32000,32000.0,1313.9986217021942
33099.0,33.0,1000.0,902.4353298293391,29.916396010309352,33000,33000.0,1347.4251086711884
34102.0,34.0,1000.0,906.7441776559075,29.966780080874578,34000,34000.0,1380.795394897461
35105.0,35.0,1000.0,905.0179989005951,29.931993003900175,35000,35000.0,1414.2044639587402
36108.0,36.0,1000.0,909.0654350664984,29.884670064522552,36000,36000.0,1447.6664364337921
37111.0,37.0,1000.0,904.3603979842978,29.906775344508,37000,37000.0,1481.1036763191223
38114.0,38.0,1000.0,908.2723436059329,29.91716249961046,38000,38000.0,1514.5293073654175
39117.0,39.0,1000.0,912.1876349412221,29.882510044950255,39000,39000.0,1547.9936983585358
40120.0,40.0,1000.0,915.9852893859666,31.072427631345686,40000,40000.0,1580.1765720844269
41123.0,41.0,1000.0,920.4432527810815,17.533987237603817,41000,41000.0,1637.2086663246155
42126.0,42.0,1000.0,918.1356759123279,30.01537528851387,42000,42000.0,1670.5249252319336
43129.0,43.0,1000.0,917.6864691611186,30.19738094649098,43000,43000.0,1703.6403806209564
44132.0,44.0,1000.0,913.3476321984119,29.982160263518512,44000,44000.0,1736.9935479164124
45135.0,45.0,1000.0,917.9997245569738,29.88555800935682,45000,45000.0,1770.4545269012451
46138.0,46.0,1000.0,918.4594286356242,29.845314139296416,46000,46000.0,1803.9606246948242
47141.0,47.0,1000.0,918.5287102334297,29.860921270374632,47000,47000.0,1837.4492104053497
48144.0,48.0,1000.0,923.2506396677458,29.86683610773211,48000,48000.0,1870.9311637878418
49147.0,49.0,1000.0,926.0252225109074,29.868004595522425,49000,49000.0,1904.4118072986603
50150.0,50.0,1000.0,922.6439000285682,31.116971651103015,50000,50000.0,1936.548611164093
51153.0,51.0,1000.0,925.559511874792,16.882021819884724,51000,51000.0,1995.783222913742
52156.0,52.0,1000.0,929.5083908580721,30.301584535192212,52000,52000.0,2028.7847979068756
53159.0,53.0,1000.0,930.4302809191989,30.1016555543103,53000,53000.0,2062.005562543869
54162.0,54.0,1000.0,931.8007450069326,30.110359895092024,54000,54000.0,2095.216723918915
55165.0,55.0,1000.0,929.2218659192249,29.934427444189204,55000,55000.0,2128.623075723648
56168.0,56.0,1000.0,931.6900953514544,29.902729990525998,56000,56000.0,2162.064839363098
57171.0,57.0,1000.0,935.7009623319356,29.87645811781941,57000,57000.0,2195.5360095500946
58174.0,58.0,1000.0,935.9490322259353,29.846672304864178,58000,58000.0,2229.0405824184418
59177.0,59.0,1000.0,939.3919860744842,29.888188722550048,59000,59000.0,2262.4986159801483
60180.0,60.0,1000.0,942.2129461351641,31.37897345794596,60000,60000.0,2294.3670904636383
61183.0,61.0,1000.0,939.7321908529761,16.90529238852824,61000,61000.0,2353.5201642513275
62186.0,62.0,1000.0,942.5810688761015,29.901886218138042,62000,62000.0,2386.9628710746765
63189.0,63.0,1000.0,944.0797938994519,29.828146502875217,63000,63000.0,2420.488253593445
64192.0,64.0,1000.0,948.2710724629488,30.539975196988223,64000,64000.0,2453.232223510742
65195.0,65.0,1000.0,946.270746773786,29.969930277231274,65000,65000.0,2486.5990014076233
66198.0,66.0,1000.0,949.662909562856,29.93685544292632,66000,66000.0,2520.002644300461
67201.0,67.0,1000.0,949.8124280312948,29.891168826041373,67000,67000.0,2553.457342147827
68204.0,68.0,1000.0,947.0701681120946,29.89394881781387,68000,68000.0,2586.908928871155
69207.0,69.0,1000.0,953.2626339380311,29.834758855810527,69000,69000.0,2620.4268805980682
70210.0,70.0,1000.0,948.841759358054,31.541979282693074,70000,70000.0,2652.130662202835
71213.0,71.0,1000.0,950.0896363214814,16.838181937990154,71000,71000.0,2711.5194973945618
72216.0,72.0,1000.0,952.7836951624797,29.890702952651747,72000,72000.0,2744.9747171401978
