buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
64192.0,64.0,1000.0,206.00151156468831,16.918603415252996,64000,64000.0,3637.0001056194305
65195.0,65.0,1000.0,133.6136669291391,16.81688440688187,65000,65000.0,3696.4641528129578
66198.0,66.0,1000.0,230.46920991760166,17.995939382313,66000,66000.0,3752.0322449207306
67201.0,67.0,1000.0,277.4008007328913,16.946282074387955,67000,67000.0,3811.0422399044037
68204.0,68.0,1000.0,297.3344174462844,16.846722883140174,68000,68000.0,3870.4009659290314
69207.0,69.0,1000.0,224.0740131218123,17.241069952905818,69000,69000.0,3928.402007341385
70210.0,70.0,1000.0,244.28372800355066,18.509247649159438,70000,70000.0,3982.429055213928
71213.0,71.0,1000.0,309.0100777077401,13.100717683010961,71000,71000.0,4058.760751724243
72216.0,72.0,1000.0,270.1401211688563,17.604703689610453,72000,72000.0,4115.563753604889
73219.0,73.0,1000.0,194.9967058024381,16.777117149225756,73000,73000.0,4175.168750524521
74222.0,74.0,1000.0,178.63347443593474,16.929034771234765,74000,74000.0,4234.2388644218445
75225.0,75.0,1000.0,189.97197515750244,17.924552632879568,75000,75000.0,4290.028263092041
76228.0,76.0,1000.0,245.02126124126477,16.50751899396979,76000,76000.0,4350.606719493866
77231.0,77.0,1000.0,297.0257544394245,17.163263940883954,77000,77000.0,4408.87069606781
78234.0,78.0,1000.0,258.9687259725559,17.250129756279296,78000,78000.0,4466.84127497673
79237.0,79.0,1000.0,300.1359334328947,17.93821609202245,79000,79000.0,4522.588179349899
80240.0,80.0,1000.0,208.45353687816467,18.636600517395223,80000,80000.0,4576.246034860611
81243.0,81.0,1000.0,311.49784506341183,12.882218534658392,81000,81000.0,4653.87241601944
82246.0,82.0,1000.0,305.6232576270125,16.615681073574407,82000,82000.0,4714.056527853012
83249.0,83.0,1000.0,213.9869974705947,17.17718194058429,83000,83000.0,4772.273296117783
84252.0,84.0,1000.0,453.86838755787767,17.855476363416916,84000,84000.0,4828.278523206711
85255.0,85.0,1000.0,365.0701750833004,16.469193465142723,85000,85000.0,4888.997951507568
86258.0,86.0,1000.0,182.56153546277878,17.420491840866678,86000,86000.0,4946.4016127586365
87261.0,87.0,1000.0,784.2018459049826,17.15831346657962,87000,87000.0,5004.682399272919
88264.0,88.0,1000.0,287.7867066258912,17.865425128071525,88000,88000.0,5060.656439065933
89267.0,89.0,1000.0,261.52731420017216,17.8583922092437,89000,89000.0,5116.652521848679
90270.0,90.0,1000.0,391.9421943111419,17.913284224026548,90000,90000.0,5172.477015018463
91273.0,91.0,1000.0,209.84640383447316,12.412552668808143,91000,91000.0,5253.040621757507
92276.0,92.0,1000.0,265.48662277502825,17.069928331561368,92000,92000.0,5311.623176574707
93279.0,93.0,1000.0,344.0682871599478,17.27779120776255,93000,93000.0,5369.500945806503
94282.0,94.0,1000.0,361.29175134268814,16.38075366735719,94000,94000.0,5430.548198461533
95285.0,95.0,1000.0,206.70588183711385,17.840529012886467,95000,95000.0,5486.600348472595
96288.0,96.0,1000.0,863.1664206334883,17.082266468212865,96000,96000.0,5545.140590190887
97291.0,97.0,1000.0,629.7038462554563,17.84735253885294,97000,97000.0,5601.1713099479675
98294.0,98.0,1000.0,861.3289747129738,17.80766697813673,98000,98000.0,5657.326898097992
99297.0,99.0,1000.0,859.8062773536069,17.133649853686418,99000,99000.0,5715.691579341888
100300.0,100.0,1000.0,175.3473363399966,17.3326569376101,100000,100000.0,5773.386138677597
101303.0,101.0,1000.0,237.15646128561417,14.202328646704794,101000,101000.0,5843.797127962112
102306.0,102.0,1000.0,860.9371423441272,19.81800443124732,102000,102000.0,5894.256295681
103309.0,103.0,1000.0,862.111350448205,19.195724575303522,103000,103000.0,5946.351230382919
104312.0,104.0,1000.0,848.5453121729659,19.889745861092848,104000,104000.0,5996.628394365311
105315.0,105.0,1000.0,862.1149100153103,16.989625049463406,105000,105000.0,6055.487845897675
106318.0,106.0,1000.0,865.6601289725758,17.383588166871892,106000,106000.0,6113.013369321823
107321.0,107.0,1000.0,864.8564869619754,17.40275611961072,107000,107000.0,6170.47553229332
108324.0,108.0,1000.0,852.6167692202341,17.159751054524058,108000,108000.0,6228.751436710358
109327.0,109.0,1000.0,857.1627429182569,16.970420023301116,109000,109000.0,6287.677498102188
110330.0,110.0,1000.0,856.852412501042,20.576253362230815,110000,110000.0,6336.27721118927
111333.0,111.0,1000.0,842.2376371062911,12.277486359198186,111000,111000.0,6417.727109193802
112336.0,112.0,1000.0,842.9636265801654,16.363024009417302,112000,112000.0,6478.840507745743
113339.0,113.0,1000.0,841.218323558397,17.297786662401784,113000,113000.0,6536.651372909546
114342.0,114.0,1000.0,838.2239932709188,16.157691646949825,114000,114000.0,6598.541402578354
115345.0,115.0,1000.0,220.6780692160218,17.42878129843977,115000,115000.0,6655.917761087418
116348.0,116.0,1000.0,846.200452881635,17.5292035466874,116000,116000.0,6712.96541929245
117351.0,117.0,1000.0,670.031161227479,17.131291004494003,117000,117000.0,6771.338136672974
118354.0,118.0,1000.0,831.595606637206,16.131554654626562,118000,118000.0,6833.328442811966
119357.0,119.0,1000.0,837.4040625991984,17.276599352278282,119000,119000.0,6891.210204839706
120360.0,120.0,1000.0,855.8627496897697,16.90709529160439,120000,120000.0,6950.356970787048
121363.0,121.0,1000.0,855.5506753433012,12.524571531316832,121000,121000.0,7030.200022220612
122366.0,122.0,1000.0,849.6837681864567,17.46903972493246,122000,122000.0,7087.444153785706
123369.0,123.0,1000.0,857.5518749848426,15.898189762193397,123000,123000.0,7150.344397306442
124372.0,124.0,1000.0,841.1754890003178,17.523477763326206,124000,124000.0,7207.410696029663
125375.0,125.0,1000.0,829.1391224731527,17.509619719876575,125000,125000.0,7264.522159337997
126378.0,126.0,1000.0,830.285812998099,16.94994557295752,126000,126000.0,7323.5194001197815
127381.0,127.0,1000.0,818.2781870588982,16.20283583931135,127000,127000.0,7385.236992359161
128384.0,128.0,1000.0,816.5409246734268,16.6635746865131,128000,128000.0,7445.248126268387
129387.0,129.0,1000.0,825.2385799805754,16.458957629147314,129000,129000.0,7506.005316257477
130390.0,130.0,1000.0,832.6814114667351,17.84869143828455,130000,130000.0,7562.0318331718445
131393.0,131.0,1000.0,825.9901678150579,12.379747213317664,131000,131000.0,7642.808927297592
132396.0,132.0,1000.0,836.7616503695622,16.81122780364322,132000,132000.0,7702.292982816696
133399.0,133.0,1000.0,859.4297968836416,17.505909642287822,133000,133000.0,7759.416550159454
134402.0,134.0,1000.0,858.5718959839663,17.52927819852403,134000,134000.0,7816.463965654373
135405.0,135.0,1000.0,864.674017552288,16.530132831311935,135000,135000.0,7876.959547519684
136408.0,136.0,1000.0,852.9492375076641,16.239920063567904,136000,136000.0,7938.536206007004
137411.0,137.0,1000.0,859.3520649179219,16.25184192597073,137000,137000.0,8000.067693471909
138414.0,138.0,1000.0,854.9007229797435,17.28777018478067,138000,138000.0,8057.91205406189
139417.0,139.0,1000.0,867.2718113462425,16.524249698410962,139000,139000.0,8118.429174661636
140420.0,140.0,1000.0,867.4264778221055,17.54724116281398,140000,140000.0,8175.418190717697
141423.0,141.0,1000.0,869.8902106918873,12.57467851547246,141000,141000.0,8254.943087816238
142426.0,142.0,1000.0,865.3351294167943,17.55327485821307,142000,142000.0,8311.912514448166
143429.0,143.0,1000.0,864.4954929974389,17.50815653363159,143000,143000.0,8369.028751134872
144432.0,144.0,1000.0,857.0798526005187,16.032156784199266,144000,144000.0,8431.403391361237
145435.0,145.0,1000.0,859.8558583057342,16.399690724407037,145000,145000.0,8492.380151987076
146438.0,146.0,1000.0,841.5461765798539,16.482339107768606,146000,146000.0,8553.051152706146
147441.0,147.0,1000.0,862.1016193343728,17.46105953889658,147000,147000.0,8610.321446418762
148444.0,148.0,1000.0,867.5132476021628,16.109990148997966,148000,148000.0,8672.394731283188
149447.0,149.0,1000.0,864.3711582820264,17.518648072060063,149000,149000.0,8729.476762533188
150450.0,150.0,1000.0,865.707682246805,17.56031067941817,150000,150000.0,8786.423363685608
151453.0,151.0,1000.0,864.061451992251,12.984219598887956,151000,151000.0,8863.439929962158
152456.0,152.0,1000.0,866.985482287299,17.527845638930277,152000,152000.0,8920.492007493973
153459.0,153.0,1000.0,868.307147794866,15.549442414016768,153000,153000.0,8984.802995920181
154462.0,154.0,1000.0,870.0633687873462,16.8423803823507,154000,154000.0,9044.177026510239
155465.0,155.0,1000.0,847.8094557716875,16.863721088061702,155000,155000.0,9103.475920438766
156468.0,156.0,1000.0,864.7614575636967,16.532034162560898,156000,156000.0,9163.964545488358
157471.0,157.0,1000.0,862.2749806250708,16.798659959801164,157000,157000.0,9223.49310350418
158474.0,158.0,1000.0,866.4910621267574,17.43187574139586,158000,158000.0,9280.859277009964
159477.0,159.0,1000.0,866.1573317866389,16.86375559970094,159000,159000.0,9340.158049821854
160480.0,160.0,1000.0,865.0381192975758,18.27628515805662,160000,160000.0,9394.87376499176
161483.0,161.0,1000.0,853.0741574850815,14.51286524156415,161000,161000.0,9463.778147220612
162486.0,162.0,1000.0,855.1008410239913,17.521517591987084,162000,162000.0,9520.850829601288
163489.0,163.0,1000.0,863.7350472174603,20.168255881207447,163000,163000.0,9570.433699846268
164492.0,164.0,1000.0,863.8043848646226,20.497026543670486,164000,164000.0,9619.221265077591
165495.0,165.0,1000.0,868.1666167375159,18.490531325481825,165000,165000.0,9673.302999734879
166498.0,166.0,1000.0,866.7842961154882,19.97541668299414,166000,166000.0,9723.364534139633
167501.0,167.0,1000.0,862.8417035016352,20.126028269415663,167000,167000.0,9773.051437139511
168504.0,168.0,1000.0,865.900961656808,20.78363665209237,168000,168000.0,9821.166213035583
169507.0,169.0,1000.0,863.4554239315215,19.577682398753772,169000,169000.0,9872.244782447815
170510.0,170.0,1000.0,865.2378108873648,18.244214932558368,170000,170000.0,9927.056678533554
171513.0,171.0,1000.0,864.6541307783646,12.567390179765045,171000,171000.0,10006.627694606781
172516.0,172.0,1000.0,866.9836715284496,15.634990511023975,172000,172000.0,10070.586800575256
173519.0,173.0,1000.0,869.0927701357562,17.58438152555103,173000,173000.0,10127.455449104309
174522.0,174.0,1000.0,845.9842718999842,16.225185287837814,174000,174000.0,10189.088027715683
175525.0,175.0,1000.0,867.0183438683594,17.451425943407447,175000,175000.0,10246.389936208725
176528.0,176.0,1000.0,870.1567574541829,16.862581944238446,176000,176000.0,10305.692836284637
177531.0,177.0,1000.0,865.4244870361449,17.583649353883985,177000,177000.0,10362.5638525486
178534.0,178.0,1000.0,870.6874271955949,16.8495438125845,178000,178000.0,10421.912641048431
179537.0,179.0,1000.0,868.8391239531396,17.571179147952247,179000,179000.0,10478.824018478394
180540.0,180.0,1000.0,866.5929995582327,17.350388513601207,180000,180000.0,10536.459616184235
181543.0,181.0,1000.0,854.132195656036,12.207842945567753,181000,181000.0,10618.374170541763
182546.0,182.0,1000.0,863.686219796379,17.588345245498417,182000,182000.0,10675.230003118515
183549.0,183.0,1000.0,868.7068237298192,15.925879146572049,183000,183000.0,10738.02088689804
184552.0,184.0,1000.0,869.2016679340255,17.51163645107509,184000,184000.0,10795.125773191452
185555.0,185.0,1000.0,866.4103836611871,16.844106574889512,185000,185000.0,10854.493718862534
186558.0,186.0,1000.0,861.8301804488648,17.500040179583294,186000,186000.0,10911.636445999146
187561.0,187.0,1000.0,867.9130103701907,16.818944001896032,187000,187000.0,10971.093211174011
188564.0,188.0,1000.0,867.1291118468865,17.14139830879545,188000,188000.0,11029.431510210037
189567.0,189.0,1000.0,871.9439233520156,15.76378105423007,189000,189000.0,11092.868068218231
190570.0,190.0,1000.0,864.1063633473722,17.59545298656174,190000,190000.0,11149.70093369484
191573.0,191.0,1000.0,868.685588082804,12.385604941168639,191000,191000.0,11230.439825057983
192576.0,192.0,1000.0,869.9836557674352,16.80431497441404,192000,192000.0,11289.948350906372
193579.0,193.0,1000.0,871.5028167863177,17.375689011198133,193000,193000.0,11347.500026226044
194582.0,194.0,1000.0,855.3295756539336,17.107696737386732,194000,194000.0,11405.95324921608
195585.0,195.0,1000.0,868.9924831356462,17.433628297617652,195000,195000.0,11463.31365609169
196588.0,196.0,1000.0,866.7703683562016,17.097103559877873,196000,196000.0,11521.803095817566
197591.0,197.0,1000.0,866.1368239709508,16.523701701498027,197000,197000.0,11582.322223186493
198594.0,198.0,1000.0,867.0296293709848,16.178853714861738,198000,198000.0,11644.131299972534
199597.0,199.0,1000.0,863.8465122606576,16.931958796913033,199000,199000.0,11703.191212654114
200600.0,200.0,1000.0,871.7083928079422,17.32516230391782,200000,200000.0,11760.910730838776
201603.0,201.0,1000.0,868.0765296446438,12.63703409180091,201000,201000.0,11840.043223619461
202606.0,202.0,1000.0,867.3928543752737,17.34570719093742,202000,202000.0,11897.69437623024
203609.0,203.0,1000.0,867.4308528297693,17.171246095216592,203000,203000.0,11955.931268692017
204612.0,204.0,1000.0,862.282150283556,17.190518138436413,204000,204000.0,12014.102872371674
205615.0,205.0,1000.0,869.7129180605631,16.58635436553534,205000,205000.0,12074.39339709282
206618.0,206.0,1000.0,871.7726269827906,16.45553710503316,206000,206000.0,12135.163226604462
207621.0,207.0,1000.0,871.1460651720417,16.72300370106197,207000,207000.0,12194.961097240448
208624.0,208.0,1000.0,870.3118699216095,16.151313328525617,208000,208000.0,12256.875567436218
209627.0,209.0,1000.0,867.4760059453638,17.57411487151708,209000,209000.0,12313.777438402176
210630.0,210.0,1000.0,868.3001203735301,17.844242607815872,210000,210000.0,12369.817924022675
211633.0,211.0,1000.0,871.9246913849702,12.71559758231255,211000,211000.0,12448.46149611473
212636.0,212.0,1000.0,867.054801717025,17.337246224094145,212000,212000.0,12506.140783548355
213639.0,213.0,1000.0,869.2572819232943,16.944836012317445,213000,213000.0,12565.155813694
214642.0,214.0,1000.0,870.5425406222396,16.307227864418238,214000,214000.0,12626.478315591812
215645.0,215.0,1000.0,869.3992608263499,16.518790426184033,215000,215000.0,12687.015436410904
216648.0,216.0,1000.0,865.5086374638245,16.976367739207298,216000,216000.0,12745.920852899551
217651.0,217.0,1000.0,868.963313775243,16.26614523320357,217000,217000.0,12807.398234128952
218654.0,218.0,1000.0,869.269731111617,17.569136757543358,218000,218000.0,12864.316227674484
219657.0,219.0,1000.0,863.1336755602965,16.846639586618732,219000,219000.0,12923.67524766922
220660.0,220.0,1000.0,867.247125118218,18.383794960768302,220000,220000.0,12978.070980787277
221663.0,221.0,1000.0,866.6227451332261,12.894888045820547,221000,221000.0,13055.621092796326
222666.0,222.0,1000.0,859.6233138838255,16.244847272825325,222000,222000.0,13117.179074764252
223669.0,223.0,1000.0,872.0295735177118,17.04206392048985,223000,223000.0,13175.857413768768
224672.0,224.0,1000.0,872.0679725424477,16.30470417303273,224000,224000.0,13237.189407110214
225675.0,225.0,1000.0,869.0678272768426,16.538239432494816,225000,225000.0,13297.655336380005
226678.0,226.0,1000.0,870.5597767001918,16.878672688812088,226000,226000.0,13356.901701688766
227681.0,227.0,1000.0,867.3987049794769,17.569976796786456,227000,227000.0,13413.816973686218
228684.0,228.0,1000.0,868.3792292774616,16.841990565185554,228000,228000.0,13473.192378520966
229687.0,229.0,1000.0,868.5158093512135,17.147392257914195,229000,229000.0,13531.510284423828
230690.0,230.0,1000.0,870.3972992523346,18.08497910704631,230000,230000.0,13586.804791927338
231693.0,231.0,1000.0,870.5304525299141,12.189654852677265,231000,231000.0,13668.841569662094
232696.0,232.0,1000.0,869.3021038415374,17.255525713467257,232000,232000.0,13726.79402089119
233699.0,233.0,1000.0,868.7566667662359,15.86757333830446,233000,233000.0,13789.815630197525
234702.0,234.0,1000.0,856.6376244247261,17.369775612099616,234000,234000.0,13847.38689827919
235705.0,235.0,1000.0,869.698830884238,16.879559062214238,235000,235000.0,13906.630152702332
236708.0,236.0,1000.0,864.4994340548958,17.568936879188186,236000,236000.0,13963.548793792725
237711.0,237.0,1000.0,870.0141399055067,16.84075238642545,237000,237000.0,14022.928564310074
238714.0,238.0,1000.0,871.1651589309408,16.997838492838845,238000,238000.0,14081.759574651718
239717.0,239.0,1000.0,859.8182730690448,16.57652998532459,239000,239000.0,14142.085832357407
240720.0,240.0,1000.0,860.4096117262103,17.405762739067775,240000,240000.0,14199.538069486618
241723.0,241.0,1000.0,867.8531602004232,12.399768925738648,241000,241000.0,14280.184734344482
242726.0,242.0,1000.0,866.6474344567921,16.34404226423536,242000,242000.0,14341.369109153748
243729.0,243.0,1000.0,867.3560856314166,17.457165109342213,243000,243000.0,14398.65217924118
244732.0,244.0,1000.0,868.0170942924155,16.972390067470435,244000,244000.0,14457.571400880814
245735.0,245.0,1000.0,864.1032470628996,17.56508466364409,245000,245000.0,14514.502524852753
246738.0,246.0,1000.0,870.8115549413227,16.85031610874422,246000,246000.0,14573.848593473434
247741.0,247.0,1000.0,869.9840410787579,16.48177892606225,247000,247000.0,14634.521656513214
248744.0,248.0,1000.0,868.3816710000909,16.77827269561437,248000,248000.0,14694.122547864914
249747.0,249.0,1000.0,864.6676677749224,16.841921449590984,249000,249000.0,14753.49819636345
250750.0,250.0,1000.0,870.7442078922121,17.255293011755338,250000,250000.0,14811.451429367065
251753.0,251.0,1000.0,859.1465061149369,12.783937954176562,251000,251000.0,14889.674588441849
252756.0,252.0,1000.0,867.956754490666,17.358724594555305,252000,252000.0,14947.282507896423
253759.0,253.0,1000.0,869.5558541626042,17.046697351342917,253000,253000.0,15005.944897890091
254762.0,254.0,1000.0,869.3459218087324,17.570325745058305,254000,254000.0,15062.85903954506
255765.0,255.0,1000.0,851.2712759404936,16.762447814127214,255000,255000.0,15122.516198158264
256768.0,256.0,1000.0,860.5476649515426,15.957403987180886,256000,256000.0,15185.183033704758
257771.0,257.0,1000.0,868.3355552932891,17.31010187783618,257000,257000.0,15242.952769517899
258774.0,258.0,1000.0,871.3548573593429,16.796133081582592,258000,258000.0,15302.490283966064
259777.0,259.0,1000.0,866.1123317175554,15.6779970124404,259000,259000.0,15366.27394270897
260780.0,260.0,1000.0,868.3931611525185,18.45676516673869,260000,260000.0,15420.454618692398
261783.0,261.0,1000.0,862.531569346176,12.662443579868125,261000,261000.0,15499.428317546844
262786.0,262.0,1000.0,857.0620605908596,17.263220613702195,262000,262000.0,15557.354937076569
263789.0,263.0,1000.0,862.2773679566427,17.314416622263334,263000,263000.0,15615.110276222229
264792.0,264.0,1000.0,869.0365378596579,16.37510396890789,264000,264000.0,15676.178591251373
265795.0,265.0,1000.0,868.1787022821962,16.293097309639396,265000,265000.0,15737.554276227951
266798.0,266.0,1000.0,857.9374420681772,17.507569763714944,266000,266000.0,15794.672427415848
267801.0,267.0,1000.0,870.4974827519827,15.784053253327054,267000,267000.0,15858.027510643005
268804.0,268.0,1000.0,869.7959373522307,16.549695682467362,268000,268000.0,15918.451583147049
269807.0,269.0,1000.0,862.8517134308288,17.499387075613306,269000,269000.0,15975.596442461014
270810.0,270.0,1000.0,860.2258083169587,18.356653127406044,270000,270000.0,16030.07260465622
271813.0,271.0,1000.0,869.5327903243846,14.569649412600496,271000,271000.0,16098.708436489105
272816.0,272.0,1000.0,870.4962003142517,20.810688031313518,272000,272000.0,16146.760668992996
273819.0,273.0,1000.0,869.6466056910707,18.526250808394256,273000,273000.0,16200.73813176155
274822.0,274.0,1000.0,854.5158382604835,19.426256215331954,274000,274000.0,16252.214854717255
275825.0,275.0,1000.0,853.2944386383457,20.15991624541632,275000,275000.0,16301.818236112595
276828.0,276.0,1000.0,869.3793179195236,20.681405891470774,276000,276000.0,16350.170848608017
277831.0,277.0,1000.0,868.0471309377999,17.52890941438282,277000,277000.0,16407.219463825226
278834.0,278.0,1000.0,869.9964068075433,20.021782636187027,278000,278000.0,16457.16506743431
279837.0,279.0,1000.0,856.6930651225143,20.77704478312547,279000,279000.0,16505.29510807991
280840.0,280.0,1000.0,869.7410084705413,21.434514844658583,280000,280000.0,16551.948835372925
281843.0,281.0,1000.0,863.4562498886202,14.229166680095304,281000,281000.0,16622.22702050209
282846.0,282.0,1000.0,861.6347596847102,20.525467217212388,282000,282000.0,16670.946984052658
283849.0,283.0,1000.0,866.1333260484888,18.793503229732345,283000,283000.0,16724.156862020493
284852.0,284.0,1000.0,865.0165142533439,19.9464929642324,284000,284000.0,16774.290989160538
285855.0,285.0,1000.0,866.3027600102212,19.60556682952349,285000,285000.0,16825.296911239624
286858.0,286.0,1000.0,870.06117110005,20.566657833713247,286000,286000.0,16873.91929912567
287861.0,287.0,1000.0,863.3117464597935,18.10311500822508,287000,287000.0,16929.158411979675
288864.0,288.0,1000.0,852.5713594756318,19.152258285310722,288000,288000.0,16981.371576309204
289867.0,289.0,1000.0,868.389951665962,20.77935697426376,289000,289000.0,17029.4962618351
290870.0,290.0,1000.0,849.8774184323005,21.44867549275182,290000,290000.0,17076.11918783188
291873.0,291.0,1000.0,859.9111718267648,14.086907907015547,291000,291000.0,17147.107087612152
292876.0,292.0,1000.0,866.7114806365778,20.197581887108218,292000,292000.0,17196.617965459824
293879.0,293.0,1000.0,868.0525946091448,19.30917053106747,293000,293000.0,17248.406830072403
294882.0,294.0,1000.0,852.4061896958268,19.435675777890367,294000,294000.0,17299.85860466957
295885.0,295.0,1000.0,865.4768986727639,19.9986829671361,295000,295000.0,17349.86189842224
296888.0,296.0,1000.0,859.2670080768676,19.75809311081649,296000,296000.0,17400.47407078743
297891.0,297.0,1000.0,861.0435113519463,19.361338629203484,297000,297000.0,17452.123393297195
298894.0,298.0,1000.0,869.0366929971403,18.375731625532325,298000,298000.0,17506.542996168137
299897.0,299.0,1000.0,866.9803777965959,20.79044406810553,299000,299000.0,17554.642017364502
300900.0,300.0,1000.0,870.220704345026,21.450034556651357,300000,300000.0,17601.261989355087
301903.0,301.0,1000.0,854.3251964437171,12.521073597852899,301000,301000.0,17681.12734603882
302906.0,302.0,1000.0,868.8406807745052,16.82268603809236,302000,302000.0,17740.5708861351
303909.0,303.0,1000.0,866.5744964422194,16.807683422200892,303000,303000.0,17800.067485570908
304912.0,304.0,1000.0,870.9770706017075,18.280733420250744,304000,304000.0,17854.7698867321
305915.0,305.0,1000.0,868.042346264689,12.458736582302073,305000,305000.0,17935.03484773636
306918.0,306.0,1000.0,867.4774227652501,16.46387274218463,306000,306000.0,17995.77389883995
