buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,13.116639764389053,2.4957976259858525,5000,5000.0,400.67351388931274
6018.0,6.0,1000.0,11.324824993812761,26.82407466943451,6000,6000.0,437.95345854759216
7021.0,7.0,1000.0,14.960491698140187,25.666063953592364,7000,7000.0,476.9154131412506
8024.0,8.0,1000.0,12.377485087928779,19.49767160332167,8000,8000.0,528.2035892009735
9027.0,9.0,1000.0,12.831988583235434,26.452984760148734,9000,9000.0,566.0065076351166
10030.0,10.0,1000.0,10.262157649098693,26.47910883764462,10000,10000.0,603.7721300125122
11033.0,11.0,1000.0,33.31298421329702,15.474077917130225,11000,11000.0,668.396336555481
12036.0,12.0,1000.0,473.1583835592432,26.356998113776296,12000,12000.0,706.3369252681732
13039.0,13.0,1000.0,20.035534737097677,26.158474000040226,13000,13000.0,744.5654554367065
14042.0,14.0,1000.0,485.3403596591788,26.103757104581966,14000,14000.0,782.8741185665131
15045.0,15.0,1000.0,21.968610519098483,26.59607866263252,15000,15000.0,820.4736466407776
16048.0,16.0,1000.0,10.27974889494057,25.935077753744054,16000,16000.0,859.0314648151398
17051.0,17.0,1000.0,12.787897072950118,20.372310257025617,17000,17000.0,908.1176998615265
18054.0,18.0,1000.0,47.57327196523675,23.96536205983459,18000,18000.0,949.8445897102356
19057.0,19.0,1000.0,39.455610425279005,25.848610656220245,19000,19000.0,988.5313889980316
20060.0,20.0,1000.0,14.519876108885327,26.246166227100275,20000,20000.0,1026.6321926116943
21063.0,21.0,1000.0,20.875208160422943,15.441356515194245,21000,21000.0,1091.3933424949646
22066.0,22.0,1000.0,10.371167766972468,26.314816022199913,22000,22000.0,1129.3947489261627
23069.0,23.0,1000.0,8.384462296717418,26.499842222378277,23000,23000.0,1167.130823135376
24072.0,24.0,1000.0,22.820401779280417,25.98714936286811,24000,24000.0,1205.6113817691803
25075.0,25.0,1000.0,10.952641398699132,26.536961577802476,25000,25000.0,1243.2946717739105
26078.0,26.0,1000.0,4.656932933483326,23.018483281681053,26000,26000.0,1286.7380208969116
27081.0,27.0,1000.0,233.20654010772222,20.667879094357986,27000,27000.0,1335.1222796440125
28084.0,28.0,1000.0,9.008369118423394,26.188002984017167,28000,28000.0,1373.3077042102814
29087.0,29.0,1000.0,45.300451017499185,26.075694417871386,29000,29000.0,1411.657594203949
30090.0,30.0,1000.0,10.661234373411395,26.175104460833772,30000,30000.0,1449.861836194992
31093.0,31.0,1000.0,17.696961267093922,15.612273432090369,31000,31000.0,1513.9140071868896
32096.0,32.0,1000.0,28.202053404293093,25.90241848247791,32000,32000.0,1552.5204412937164
33099.0,33.0,1000.0,65.92931726013838,26.358530586879667,33000,33000.0,1590.4588236808777
34102.0,34.0,1000.0,21.570673886530408,26.034025855264385,34000,34000.0,1628.8700942993164
35105.0,35.0,1000.0,10.814627064962226,23.027544816471554,35000,35000.0,1672.2963485717773
36108.0,36.0,1000.0,33.43086523519297,22.466791584901248,36000,36000.0,1716.8064868450165
37111.0,37.0,1000.0,83.6548092489996,23.528073924809053,37000,37000.0,1759.3089039325714
38114.0,38.0,1000.0,433.20449575236466,26.305991708693988,38000,38000.0,1797.3230576515198
39117.0,39.0,1000.0,16.04996673341952,26.159756193275676,39000,39000.0,1835.5497143268585
40120.0,40.0,1000.0,308.5013005059479,25.963386627173154,40000,40000.0,1874.0654916763306
41123.0,41.0,1000.0,14.848842572769714,15.474021513765084,41000,41000.0,1938.6899337768555
42126.0,42.0,1000.0,135.71966800489088,25.94803675354049,42000,42000.0,1977.2284955978394
43129.0,43.0,1000.0,34.24210507750985,26.44213003545403,43000,43000.0,2015.0469319820404
44132.0,44.0,1000.0,446.626809270268,22.776524737352325,44000,44000.0,2058.951786994934
45135.0,45.0,1000.0,435.59654595200067,25.2941470763605,45000,45000.0,2098.486625432968
46138.0,46.0,1000.0,457.2817956052192,20.87799919479682,46000,46000.0,2146.3839361667633
47141.0,47.0,1000.0,14.588863112492541,26.12896693334825,47000,47000.0,2184.655637025833
48144.0,48.0,1000.0,14.137898824873115,26.452509953754095,48000,48000.0,2222.4592332839966
49147.0,49.0,1000.0,92.80057171521423,26.246247196348047,49000,49000.0,2260.559919118881
50150.0,50.0,1000.0,37.8327859162597,25.66949737534337,50000,50000.0,2299.516662120819
51153.0,51.0,1000.0,475.34758955703387,15.528928372603884,51000,51000.0,2363.912606716156
52156.0,52.0,1000.0,34.58898684336289,25.891325132226008,52000,52000.0,2402.5355820655823
53159.0,53.0,1000.0,43.281185287089635,22.931326311592926,53000,53000.0,2446.1440501213074
54162.0,54.0,1000.0,40.97336631153066,26.342641246114333,54000,54000.0,2484.1053161621094
55165.0,55.0,1000.0,35.152016951239304,21.336600869321565,55000,55000.0,2530.9731385707855
56168.0,56.0,1000.0,44.438189744369836,24.99949784095452,56000,56000.0,2570.9739425182343
57171.0,57.0,1000.0,23.402286710745724,26.02929381581047,57000,57000.0,2609.3921961784363
58174.0,58.0,1000.0,443.97589055001947,26.352281063788983,58000,58000.0,2647.339575767517
59177.0,59.0,1000.0,33.05768530413761,26.502135172310883,59000,59000.0,2685.072385072708
60180.0,60.0,1000.0,21.119147214315383,26.107834022132238,60000,60000.0,2723.375065088272
61183.0,61.0,1000.0,55.03769178649181,15.537463111247941,61000,61000.0,2787.7356367111206
62186.0,62.0,1000.0,41.561375814263755,22.966617927012035,62000,62000.0,2831.277093887329
63189.0,63.0,1000.0,23.237923994764294,26.460124759971734,63000,63000.0,2869.0698113441467
64192.0,64.0,1000.0,32.79199981900033,24.585487020841224,64000,64000.0,2909.7442145347595
65195.0,65.0,1000.0,98.24683412399501,21.384381408858786,65000,65000.0,2956.507316827774
66198.0,66.0,1000.0,19.025101712442826,26.482976777956434,66000,66000.0,2994.267422914505
67201.0,67.0,1000.0,25.31931034266942,26.076944676051735,67000,67000.0,3032.6154742240906
68204.0,68.0,1000.0,31.445735032019616,26.092664997611955,68000,68000.0,3070.9404215812683
69207.0,69.0,1000.0,32.42108717659554,26.17303613369431,69000,69000.0,3109.14768242836
70210.0,70.0,1000.0,67.72381917785721,25.801563057851464,70000,70000.0,3147.9050250053406
71213.0,71.0,1000.0,508.89212556624847,14.546612439226038,71000,71000.0,3216.649553537369
72216.0,72.0,1000.0,76.08576263948181,25.725376036766686,72000,72000.0,3255.521678209305
73219.0,73.0,1000.0,219.1154514812926,25.891224921429934,73000,73000.0,3294.14480304718
74222.0,74.0,1000.0,12.233726384726877,20.93897831502106,74000,74000.0,3341.9026255607605
75225.0,75.0,1000.0,25.287716620257655,24.382545030334505,75000,75000.0,3382.9155719280243
76228.0,76.0,1000.0,35.51158325925919,26.43741579514926,76000,76000.0,3420.7407519817352
77231.0,77.0,1000.0,22.54949235824082,26.033020461948222,77000,77000.0,3459.153506040573
78234.0,78.0,1000.0,23.13264227411541,26.090030780023934,78000,78000.0,3497.4823231697083
79237.0,79.0,1000.0,46.404070710476496,26.169847796864424,79000,79000.0,3535.6942386627197
80240.0,80.0,1000.0,39.293696737328396,24.520912811520763,80000,80000.0,3576.475755929947
81243.0,81.0,1000.0,30.405597585123328,15.384636941070966,81000,81000.0,3641.4756650924683
82246.0,82.0,1000.0,7.066448077006095,26.169428001538282,82000,82000.0,3679.6881935596466
83249.0,83.0,1000.0,83.46035277925732,23.366921935407266,83000,83000.0,3722.483732700348
84252.0,84.0,1000.0,31.883609880373946,22.273432061776987,84000,84000.0,3767.3802716732025
