buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,40.219055055752975,2.79944773796075,5000,5000.0,357.2133195400238
6018.0,6.0,1000.0,46.51543604469852,9.308090314172858,6000,6000.0,464.6467430591583
7021.0,7.0,1000.0,33.98496715362816,9.307640060864802,7000,7000.0,572.0853633880615
8024.0,8.0,1000.0,45.499020529791814,9.309056198476533,8000,8000.0,679.5076394081116
9027.0,9.0,1000.0,43.3394498774069,9.320590096100586,9000,9000.0,786.7969841957092
10030.0,10.0,1000.0,41.79374218394177,10.128425110723626,10000,10000.0,885.5290174484253
11033.0,11.0,1000.0,20.775669976200952,7.200122908897419,11000,11000.0,1024.4155359268188
12036.0,12.0,1000.0,21.665625344150644,9.314497290900267,12000,12000.0,1131.7750611305237
13039.0,13.0,1000.0,20.405377167718918,9.30863735680954,13000,13000.0,1239.2021703720093
14042.0,14.0,1000.0,20.879783270842573,9.309724919210362,14000,14000.0,1346.6167302131653
15045.0,15.0,1000.0,47.83235662455398,9.30433945122591,15000,15000.0,1454.0934631824493
16048.0,16.0,1000.0,40.646689507667425,9.292468906338224,16000,16000.0,1561.707490682602
17051.0,17.0,1000.0,16.350715108514194,9.312625763235262,17000,17000.0,1669.088591337204
18054.0,18.0,1000.0,27.705576784401966,9.315856194021654,18000,18000.0,1776.432455778122
19057.0,19.0,1000.0,15.802613117398122,9.315216672981336,19000,19000.0,1883.7836899757385
20060.0,20.0,1000.0,17.175099172522884,10.182233301866427,20000,20000.0,1981.993971824646
21063.0,21.0,1000.0,26.86005426992821,7.04607296100042,21000,21000.0,2123.916999101639
22066.0,22.0,1000.0,14.360010818333006,9.300391876226866,22000,22000.0,2231.4393503665924
23069.0,23.0,1000.0,34.847527598692125,9.311139500307762,23000,23000.0,2338.8375918865204
24072.0,24.0,1000.0,14.151422024730664,9.29748644667593,24000,24000.0,2446.393543481827
25075.0,25.0,1000.0,23.782774239681554,9.305716038002135,25000,25000.0,2553.854377269745
26078.0,26.0,1000.0,14.821137488300772,9.307391157522606,26000,26000.0,2661.295870780945
27081.0,27.0,1000.0,15.263145660634345,9.30728144682543,27000,27000.0,2768.738630771637
28084.0,28.0,1000.0,25.155824952342783,9.294165003222563,28000,28000.0,2876.333019733429
29087.0,29.0,1000.0,16.871818926646352,9.296110768771292,29000,29000.0,2983.9048883914948
30090.0,30.0,1000.0,17.996052212574796,10.33132479988838,30000,30000.0,3080.6978964805603
31093.0,31.0,1000.0,20.928175611047454,7.117738641183158,31000,31000.0,3221.1919569969177
32096.0,32.0,1000.0,18.585549887583543,9.296506497962154,32000,32000.0,3328.759246826172
33099.0,33.0,1000.0,39.05390553915401,9.288793176616677,33000,33000.0,3436.415858745575
34102.0,34.0,1000.0,26.158618551887297,9.29618475681373,34000,34000.0,3543.9868714809418
