buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,9.02779650744664,3.388794339393325,5000,5000.0,295.0902018547058
6018.0,6.0,1000.0,23.10491877255953,27.55271818016516,6000,6000.0,331.3842623233795
7021.0,7.0,1000.0,21.075710633481645,27.426494736325594,7000,7000.0,367.8453571796417
8024.0,8.0,1000.0,13.471434697690192,26.63034670858676,8000,8000.0,405.3965027332306
9027.0,9.0,1000.0,31.35341512701342,26.860400522816388,9000,9000.0,442.62602972984314
10030.0,10.0,1000.0,13.462542015943502,26.832944654889303,10000,10000.0,479.89365100860596
11033.0,11.0,1000.0,70.36337876816981,13.923059248952335,11000,11000.0,551.7169470787048
12036.0,12.0,1000.0,8.535953719273301,27.0083235113829,12000,12000.0,588.7425706386566
13039.0,13.0,1000.0,8.276766980436287,26.912219210611973,13000,13000.0,625.9004137516022
14042.0,14.0,1000.0,45.4600725006032,27.130711286453103,14000,14000.0,662.7590134143829
15045.0,15.0,1000.0,8.246684138207192,26.946178722886362,15000,15000.0,699.8700273036957
16048.0,16.0,1000.0,16.46939418271396,26.754464448856805,16000,16000.0,737.2469673156738
17051.0,17.0,1000.0,9.994436857648086,26.964214645384207,17000,17000.0,774.333158493042
18054.0,18.0,1000.0,19.1066022977046,26.944601565283087,18000,18000.0,811.4463446140289
19057.0,19.0,1000.0,19.42247226859886,26.77186946663444,19000,19000.0,848.7989852428436
20060.0,20.0,1000.0,13.378569147188886,26.94750675278767,20000,20000.0,885.9081702232361
21063.0,21.0,1000.0,340.80256658397553,14.346857972518249,21000,21000.0,955.6098437309265
22066.0,22.0,1000.0,27.571037514124228,26.889307329013725,22000,22000.0,992.799348115921
23069.0,23.0,1000.0,10.096633944558784,26.921869891437566,23000,23000.0,1029.9438710212708
24072.0,24.0,1000.0,12.691748525662675,27.11325910475663,24000,24000.0,1066.8261952400208
25075.0,25.0,1000.0,20.178899311272346,26.869980673914718,25000,25000.0,1104.0424492359161
26078.0,26.0,1000.0,9.679792343698228,26.88543043358082,26000,26000.0,1141.2373163700104
27081.0,27.0,1000.0,141.29213509687665,26.857987032195265,27000,27000.0,1178.470189332962
28084.0,28.0,1000.0,23.17280601292718,26.766678380653687,28000,28000.0,1215.8300743103027
29087.0,29.0,1000.0,10.270225849378246,26.910151885697758,29000,29000.0,1252.9907720088959
30090.0,30.0,1000.0,8.240413153644372,26.92289240387969,30000,30000.0,1290.1338839530945
31093.0,31.0,1000.0,531.719628898622,14.61199945810621,31000,31000.0,1358.5707886219025
32096.0,32.0,1000.0,528.6690307430667,27.067489797735064,32000,32000.0,1395.5154783725739
33099.0,33.0,1000.0,37.69179666205442,26.857665770688413,33000,33000.0,1432.7487962245941
34102.0,34.0,1000.0,17.532308122553346,27.067401935421614,34000,34000.0,1469.6936061382294
35105.0,35.0,1000.0,542.7514286882931,27.1700837523527,35000,35000.0,1506.4987933635712
36108.0,36.0,1000.0,169.52439044975176,26.809913185898278,36000,36000.0,1543.7984294891357
37111.0,37.0,1000.0,15.187207648108673,26.877801422419598,37000,37000.0,1581.0038545131683
38114.0,38.0,1000.0,10.352740411403929,27.015412380154043,38000,38000.0,1618.0197627544403
39117.0,39.0,1000.0,528.4384186338327,26.79793679787099,39000,39000.0,1655.336068868637
40120.0,40.0,1000.0,15.551495147130893,26.875622967542164,40000,40000.0,1692.5445091724396
41123.0,41.0,1000.0,1.6628170418496877,14.693302467163331,41000,41000.0,1760.6027286052704
42126.0,42.0,1000.0,171.3070461101305,26.899255205656356,42000,42000.0,1797.778480052948
43129.0,43.0,1000.0,2.260236268242546,26.950706438365536,43000,43000.0,1834.8832595348358
44132.0,44.0,1000.0,163.77366124303484,27.028597128089118,44000,44000.0,1871.8811106681824
45135.0,45.0,1000.0,1.5974119582995376,27.14645170202776,45000,45000.0,1908.7183384895325
46138.0,46.0,1000.0,7.43210325554658,27.033931957676206,46000,46000.0,1945.7088885307312
47141.0,47.0,1000.0,152.38820176150918,26.892224398641854,47000,47000.0,1982.8943593502045
48144.0,48.0,1000.0,120.77597645813876,26.801914721900765,48000,48000.0,2020.2051272392273
49147.0,49.0,1000.0,233.66017132398926,26.95851794225108,49000,49000.0,2057.2991552352905
50150.0,50.0,1000.0,9.881386626886316,26.899569527131057,50000,50000.0,2094.47447180748
51153.0,51.0,1000.0,380.6098858215323,14.7671707408699,51000,51000.0,2162.1922509670258
52156.0,52.0,1000.0,8.892334171345528,26.933431726772756,52000,52000.0,2199.320828437805
53159.0,53.0,1000.0,10.056176764222647,26.89698271778646,53000,53000.0,2236.4997203350067
54162.0,54.0,1000.0,20.021217977189625,27.124989631619542,54000,54000.0,2273.3660945892334
55165.0,55.0,1000.0,31.69784958906973,27.081815310886586,55000,55000.0,2310.29124212265
56168.0,56.0,1000.0,78.00225556423989,27.124637568127202,56000,56000.0,2347.1580946445465
57171.0,57.0,1000.0,55.49674377379406,27.01919666258129,57000,57000.0,2384.1688179969788
58174.0,58.0,1000.0,41.99836861661645,26.984139963498908,58000,58000.0,2421.2276241779327
59177.0,59.0,1000.0,8.040788693141016,26.87351993715922,59000,59000.0,2458.438976287842
60180.0,60.0,1000.0,52.7298660791543,27.03472339836159,60000,60000.0,2495.4284431934357
61183.0,61.0,1000.0,93.89247859015651,14.75191424571969,61000,61000.0,2563.2162568569183
62186.0,62.0,1000.0,4.412475613044797,26.993497632187324,62000,62000.0,2600.262216091156
63189.0,63.0,1000.0,11.607229604790916,26.784597543462077,63000,63000.0,2637.597106695175
64192.0,64.0,1000.0,4.6950378235783266,26.8496540896229,64000,64000.0,2674.8415348529816
65195.0,65.0,1000.0,2.8335072383675626,26.991391399848045,65000,65000.0,2711.8903851509094
66198.0,66.0,1000.0,16.427298248296076,27.133454536171946,66000,66000.0,2748.7452580928802
67201.0,67.0,1000.0,21.71067328417736,27.041272771014825,67000,67000.0,2785.725766658783
68204.0,68.0,1000.0,6.3896875354468685,26.97206294864371,68000,68000.0,2822.801166534424
69207.0,69.0,1000.0,29.4023372957224,26.947226801298292,69000,69000.0,2859.9107372760773
70210.0,70.0,1000.0,13.104266604204502,26.999649364733482,70000,70000.0,2896.9482560157776
71213.0,71.0,1000.0,4.305841649694925,14.967706391513216,71000,71000.0,2963.7587599754333
72216.0,72.0,1000.0,32.243468129406494,27.02336799755784,72000,72000.0,3000.763771057129
73219.0,73.0,1000.0,197.5431873876819,26.938851723018693,73000,73000.0,3037.8848786354065
74222.0,74.0,1000.0,16.70043177552158,26.872088143132792,74000,74000.0,3075.0982134342194
75225.0,75.0,1000.0,196.2369814578001,26.94379133362383,75000,75000.0,3112.212516307831
76228.0,76.0,1000.0,13.750209752536973,26.8534482924199,76000,76000.0,3149.4516818523407
77231.0,77.0,1000.0,26.099403031719394,27.31657354847716,77000,77000.0,3186.0594947338104
78234.0,78.0,1000.0,16.94285369600772,26.990581825539078,78000,78000.0,3223.1094563007355
79237.0,79.0,1000.0,16.695664739590153,26.64607947749923,79000,79000.0,3260.638430118561
80240.0,80.0,1000.0,479.99499966777074,27.114482883739612,80000,80000.0,3297.51908993721
81243.0,81.0,1000.0,21.539506768051915,15.093257298577754,81000,81000.0,3363.7738411426544
82246.0,82.0,1000.0,202.7250860317473,27.107414288564705,82000,82000.0,3400.6641178131104
83249.0,83.0,1000.0,11.003879658623307,26.85255620079465,83000,83000.0,3437.9045209884644
84252.0,84.0,1000.0,19.644794570971122,26.630469292573746,84000,84000.0,3475.455493450165
85255.0,85.0,1000.0,7.438264811957288,27.07469225458364,85000,85000.0,3512.39035487175
86258.0,86.0,1000.0,28.63998515707525,26.969645131686306,86000,86000.0,3549.4690787792206
87261.0,87.0,1000.0,25.614176994701406,26.648467053207472,87000,87000.0,3586.994690179825
88264.0,88.0,1000.0,5.390563385837552,27.265698180040598,88000,88000.0,3623.670809984207
89267.0,89.0,1000.0,489.90201268499976,27.008984923748773,89000,89000.0,3660.6955268383026
90270.0,90.0,1000.0,54.59303235943562,26.6793661592164,90000,90000.0,3698.177677154541
91273.0,91.0,1000.0,17.22910930971575,15.193271171301308,91000,91000.0,3763.996288537979
92276.0,92.0,1000.0,8.270350299172849,26.64622201237708,92000,92000.0,3801.5250613689423
93279.0,93.0,1000.0,72.64937759339317,26.98847135939603,93000,93000.0,3838.5779201984406
94282.0,94.0,1000.0,9.46766851897889,26.774918527862084,94000,94000.0,3875.9263072013855
95285.0,95.0,1000.0,24.35405813053429,26.95751247369439,95000,95000.0,3913.0217187404633
96288.0,96.0,1000.0,15.174665222644391,26.99653570212974,96000,96000.0,3950.063509464264
97291.0,97.0,1000.0,62.708074546084006,26.756516626244228,97000,97000.0,3987.4375829696655
98294.0,98.0,1000.0,28.582359567723437,27.252675851162053,98000,98000.0,4024.1312279701233
99297.0,99.0,1000.0,50.55452297723635,27.078392643433386,99000,99000.0,4061.0610423088074
100300.0,100.0,1000.0,496.37715115003954,26.762884578194548,100000,100000.0,4098.426223278046
101303.0,101.0,1000.0,36.76256514154917,15.192862598964963,101000,101000.0,4164.246604442596
102306.0,102.0,1000.0,397.46704956786897,26.77995208332224,102000,102000.0,4201.587971448898
103309.0,103.0,1000.0,28.954585946553657,26.847149389512293,103000,103000.0,4238.835874557495
104312.0,104.0,1000.0,49.20793621981989,26.799976984616016,104000,104000.0,4276.149339914322
105315.0,105.0,1000.0,207.13270654773555,26.638379951596985,105000,105000.0,4313.689161062241
106318.0,106.0,1000.0,453.1062156363158,26.885342025895476,106000,106000.0,4350.8841507434845
107321.0,107.0,1000.0,32.198656030906136,26.78399000545539,107000,107000.0,4388.2198877334595
108324.0,108.0,1000.0,41.37902029796683,26.890481494118177,108000,108000.0,4425.407768726349
109327.0,109.0,1000.0,24.08430127972425,27.18991377876074,109000,109000.0,4462.186113357544
110330.0,110.0,1000.0,25.022205060400392,26.639179363405834,110000,110000.0,4499.724807739258
111333.0,111.0,1000.0,66.4312755388852,15.21496102526198,111000,111000.0,4565.449590682983
112336.0,112.0,1000.0,30.592597501602185,26.547339475936536,112000,112000.0,4603.118149518967
113339.0,113.0,1000.0,14.898284951328076,26.915457328401192,113000,113000.0,4640.2715220451355
114342.0,114.0,1000.0,492.39911874269103,26.696946643151293,114000,114000.0,4677.728989601135
115345.0,115.0,1000.0,22.89063602172327,26.71084815774546,115000,115000.0,4715.166962862015
116348.0,116.0,1000.0,38.97030625366884,26.903645675597634,116000,116000.0,4752.33664727211
117351.0,117.0,1000.0,347.7748474186878,26.64229033559224,117000,117000.0,4789.870958805084
118354.0,118.0,1000.0,28.28605244574018,26.722186512044807,118000,118000.0,4827.2930471897125
119357.0,119.0,1000.0,28.34092907982249,26.913736970514936,119000,119000.0,4864.448794841766
120360.0,120.0,1000.0,24.324221521979585,26.825836084365193,120000,120000.0,4901.726291894913
121363.0,121.0,1000.0,17.37293931729024,15.1617605544982,121000,121000.0,4967.681693553925
122366.0,122.0,1000.0,31.425694411901116,26.584282912580715,122000,122000.0,5005.297905445099
123369.0,123.0,1000.0,185.31910746476473,26.87320415802259,123000,123000.0,5042.509694814682
124372.0,124.0,1000.0,20.512550219431475,26.79860404087908,124000,124000.0,5079.825072050095
125375.0,125.0,1000.0,29.028416346452488,26.77598135924131,125000,125000.0,5117.171976327896
126378.0,126.0,1000.0,34.53475753736362,26.922369127711065,126000,126000.0,5154.315810680389
127381.0,127.0,1000.0,52.5431469342596,26.649063887001827,127000,127000.0,5191.840581893921
128384.0,128.0,1000.0,258.8239723260797,26.880336479993204,128000,128000.0,5229.042497634888
129387.0,129.0,1000.0,27.13651796103065,26.913033761346174,129000,129000.0,5266.199216127396
130390.0,130.0,1000.0,25.300388522540878,26.827088447476047,130000,130000.0,5303.474972248077
131393.0,131.0,1000.0,20.264205797510833,15.658012986196976,131000,131000.0,5367.340036869049
132396.0,132.0,1000.0,9.28579405551512,26.682345808737264,132000,132000.0,5404.818001270294
133399.0,133.0,1000.0,24.564473351646754,27.037494154306984,133000,133000.0,5441.803678035736
134402.0,134.0,1000.0,45.509514425140026,26.66527581581883,134000,134000.0,5479.305634737015
135405.0,135.0,1000.0,21.24399987472577,26.82428876498708,135000,135000.0,5516.585281610489
136408.0,136.0,1000.0,34.120124733838665,27.001297114218602,136000,136000.0,5553.620540142059
137411.0,137.0,1000.0,350.6377291419982,26.634232578243644,137000,137000.0,5591.1662068367
138414.0,138.0,1000.0,52.23486317919079,26.81724907753815,138000,138000.0,5628.455639839172
139417.0,139.0,1000.0,32.71187987063052,26.746778920683592,139000,139000.0,5665.843319892883
140420.0,140.0,1000.0,43.87231881581523,26.584512237826242,140000,140000.0,5703.4592072963715
141423.0,141.0,1000.0,40.63189453873246,15.393456226455344,141000,141000.0,5768.421877145767
142426.0,142.0,1000.0,301.98502714435426,26.7656929782735,142000,142000.0,5805.783137083054
143429.0,143.0,1000.0,70.64674158143606,27.084326563194473,143000,143000.0,5842.704860448837
144432.0,144.0,1000.0,439.1789960915171,26.54585536606743,144000,144000.0,5880.375524997711
145435.0,145.0,1000.0,53.90735576410301,26.81995090910742,145000,145000.0,5917.661201477051
146438.0,146.0,1000.0,453.52131764935024,26.764102378659164,146000,146000.0,5955.024682044983
147441.0,147.0,1000.0,66.74504460320014,26.611599241638352,147000,147000.0,5992.602281570435
148444.0,148.0,1000.0,488.1113414106618,26.990577483392023,148000,148000.0,6029.652249336243
149447.0,149.0,1000.0,338.2528999526186,26.69531628980659,149000,149000.0,6067.112004518509
