buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,28.6364968278848,3.9138167822123786,5000,5000.0,255.5050642490387
6018.0,6.0,1000.0,24.622350450348286,16.285965991543357,6000,6000.0,316.90762424468994
7021.0,7.0,1000.0,29.301365338649248,16.42331259884427,7000,7000.0,377.7966811656952
8024.0,8.0,1000.0,22.507168196269003,16.40265006942034,8000,8000.0,438.76244020462036
9027.0,9.0,1000.0,30.050534456634683,16.375374527332955,9000,9000.0,499.8297462463379
10030.0,10.0,1000.0,25.685195106871213,16.597195120623184,10000,10000.0,560.0808913707733
11033.0,11.0,1000.0,24.617067207515614,12.24156200512771,11000,11000.0,641.7698135375977
12036.0,12.0,1000.0,88.76392246877002,16.26734862227095,12000,12000.0,703.2426466941833
13039.0,13.0,1000.0,23.681908659333516,16.21705906011965,13000,13000.0,764.9061088562012
14042.0,14.0,1000.0,19.984229222228283,16.27473265285902,14000,14000.0,826.3510513305664
15045.0,15.0,1000.0,65.23074634605798,16.377456566357342,15000,15000.0,887.4105942249298
16048.0,16.0,1000.0,70.46109642975391,16.251562399494578,16000,16000.0,948.9431400299072
17051.0,17.0,1000.0,23.155276761267988,16.234617295785775,17000,17000.0,1010.539911031723
18054.0,18.0,1000.0,55.0372810470474,16.424401204017926,18000,18000.0,1071.4249320030212
19057.0,19.0,1000.0,24.390275093401804,16.415299037851018,19000,19000.0,1132.3437130451202
20060.0,20.0,1000.0,20.70064003251187,16.63207038331126,20000,20000.0,1192.4685192108154
21063.0,21.0,1000.0,60.385963143892006,11.662919096982549,21000,21000.0,1278.2103474140167
22066.0,22.0,1000.0,22.795194921724026,16.287499745162208,22000,22000.0,1339.6071257591248
23069.0,23.0,1000.0,63.853581626438185,16.30865661835648,23000,23000.0,1400.9242551326752
24072.0,24.0,1000.0,17.030550741710346,16.305250100481498,24000,24000.0,1462.2541949748993
25075.0,25.0,1000.0,41.08732605021064,16.293685564800125,25000,25000.0,1523.6276638507843
26078.0,26.0,1000.0,31.256209033865723,16.46556119258851,26000,26000.0,1584.360486984253
27081.0,27.0,1000.0,23.66827705109919,16.35999815723478,27000,27000.0,1645.4851894378662
28084.0,28.0,1000.0,52.437203715580516,16.239720172654664,28000,28000.0,1707.062605381012
29087.0,29.0,1000.0,18.213045149593793,16.209640182234008,29000,29000.0,1768.7542898654938
30090.0,30.0,1000.0,30.513656065700232,16.895051891018056,30000,30000.0,1827.9432179927826
31093.0,31.0,1000.0,14.291160250120187,11.789597560842163,31000,31000.0,1912.7637560367584
32096.0,32.0,1000.0,27.254702210786647,16.46909834008743,32000,32000.0,1973.4835352897644
33099.0,33.0,1000.0,34.54411652287517,16.403645929069736,33000,33000.0,2034.445592880249
34102.0,34.0,1000.0,43.43393975829524,16.288766011557637,34000,34000.0,2095.837598800659
35105.0,35.0,1000.0,36.60013761016098,16.509663497181414,35000,35000.0,2156.408185482025
36108.0,36.0,1000.0,22.08575088947906,16.342379406871355,36000,36000.0,2217.5987870693207
37111.0,37.0,1000.0,49.95234087535069,16.306747421074977,37000,37000.0,2278.9230954647064
38114.0,38.0,1000.0,24.417682743856474,16.331404647538054,38000,38000.0,2340.1548161506653
39117.0,39.0,1000.0,78.83708873632348,16.41303363067807,39000,39000.0,2401.082005739212
40120.0,40.0,1000.0,54.230697845243974,17.215402603516555,40000,40000.0,2459.1695239543915
41123.0,41.0,1000.0,67.83280475730714,12.533295428191488,41000,41000.0,2538.9570002555847
42126.0,42.0,1000.0,110.16380997175123,16.173375645226187,42000,42000.0,2600.787011861801
43129.0,43.0,1000.0,55.57346413741297,16.85122218652545,43000,43000.0,2660.1298892498016
44132.0,44.0,1000.0,64.64309211760967,16.497200762851737,44000,44000.0,2720.746234893799
45135.0,45.0,1000.0,71.59160447300624,16.282907378723873,45000,45000.0,2782.1603288650513
46138.0,46.0,1000.0,33.732575731615505,16.34794059389416,46000,46000.0,2843.330113887787
47141.0,47.0,1000.0,36.54154120982592,16.492637713285436,47000,47000.0,2903.9632296562195
48144.0,48.0,1000.0,46.27514634671443,16.621805048236677,48000,48000.0,2964.1251678466797
