buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,0.1646287649426612,3.1783831294072953,5000,5000.0,314.625381231308
6018.0,6.0,1000.0,0.0,18.865949739669887,6000,6000.0,367.630930185318
7021.0,7.0,1000.0,0.013547413711029743,18.83713914470281,7000,7000.0,420.71754813194275
8024.0,8.0,1000.0,0.058625076747032434,18.89535668822661,8000,8000.0,473.6406035423279
9027.0,9.0,1000.0,0.0006724623244857009,18.780756493057634,9000,9000.0,526.886595249176
10030.0,10.0,1000.0,0.0038153802635358947,18.798485057694887,10000,10000.0,580.0823719501495
11033.0,11.0,1000.0,0.0,14.61204288009511,11000,11000.0,648.5190727710724
12036.0,12.0,1000.0,0.0,22.453582403209083,12000,12000.0,693.0553963184357
13039.0,13.0,1000.0,0.0,22.441477267914895,13000,13000.0,737.6157431602478
14042.0,14.0,1000.0,0.0,22.441487954358372,14000,14000.0,782.1760687828064
15045.0,15.0,1000.0,0.0,22.44859897658293,15000,15000.0,826.7222790718079
16048.0,16.0,1000.0,0.0,22.4723867790311,16000,16000.0,871.2213361263275
17051.0,17.0,1000.0,0.0,22.477301754452398,17000,17000.0,915.7106621265411
18054.0,18.0,1000.0,0.0,22.48574274567839,18000,18000.0,960.1832876205444
19057.0,19.0,1000.0,5.219771856725662,22.50924286547224,19000,19000.0,1004.6094822883606
20060.0,20.0,1000.0,0.0,22.486291968903274,20000,20000.0,1049.0810215473175
21063.0,21.0,1000.0,0.0,13.014870071425172,21000,21000.0,1125.9162108898163
22066.0,22.0,1000.0,3.5451754511872275,18.83235276674064,22000,22000.0,1179.016321182251
23069.0,23.0,1000.0,0.0,18.80474191985763,23000,23000.0,1232.194397687912
24072.0,24.0,1000.0,0.0,18.84433830318754,24000,24000.0,1285.2607350349426
25075.0,25.0,1000.0,0.0,18.854160619710132,25000,25000.0,1338.299426317215
26078.0,26.0,1000.0,0.0,18.92558445450194,26000,26000.0,1391.1379535198212
27081.0,27.0,1000.0,0.003178818908027514,18.879708267081156,27000,27000.0,1444.1048738956451
28084.0,28.0,1000.0,0.0,18.869838182125353,28000,28000.0,1497.0995001792908
29087.0,29.0,1000.0,0.0,18.829877687663593,29000,29000.0,1550.2065901756287
30090.0,30.0,1000.0,0.00018730739639505334,18.842628825934902,30000,30000.0,1603.27774143219
31093.0,31.0,1000.0,0.0,13.05192140122566,31000,31000.0,1679.894814491272
32096.0,32.0,1000.0,0.28159735795593976,18.873258327903354,32000,32000.0,1732.8798365592957
33099.0,33.0,1000.0,0.0,18.870941103143963,33000,33000.0,1785.8713648319244
34102.0,34.0,1000.0,0.0,18.79632185600055,34000,34000.0,1839.0732636451721
