buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,0.0,3.057773954523492,5000,5000.0,327.03529381752014
6018.0,6.0,1000.0,0.7129713176039951,20.257339983660263,6000,6000.0,376.4001169204712
7021.0,7.0,1000.0,0.0,20.3156069615638,7000,7000.0,425.62335753440857
8024.0,8.0,1000.0,0.8514909490982684,20.300349637288473,8000,8000.0,474.8835937976837
9027.0,9.0,1000.0,0.0,20.289297543858627,9000,9000.0,524.1706628799438
10030.0,10.0,1000.0,0.0,20.26470747077395,10000,10000.0,573.517539024353
11033.0,11.0,1000.0,0.0407717710311577,13.525301211843647,11000,11000.0,647.4530465602875
12036.0,12.0,1000.0,0.0,20.275558121995417,12000,12000.0,696.7735142707825
13039.0,13.0,1000.0,0.0,20.266471153687352,13000,13000.0,746.1160962581635
14042.0,14.0,1000.0,0.0,20.220015230343275,14000,14000.0,795.5720431804657
15045.0,15.0,1000.0,0.0,20.168040687558783,15000,15000.0,845.1554419994354
16048.0,16.0,1000.0,0.0,20.123902726454443,16000,16000.0,894.8475925922394
17051.0,17.0,1000.0,0.0,20.1884733192899,17000,17000.0,944.3808085918427
18054.0,18.0,1000.0,0.0,20.162217559354332,18000,18000.0,993.9785280227661
19057.0,19.0,1000.0,0.0,20.240845613011665,19000,19000.0,1043.3835792541504
20060.0,20.0,1000.0,0.0,20.270386584895714,20000,20000.0,1092.7166316509247
21063.0,21.0,1000.0,0.0,13.569656084426365,21000,21000.0,1166.4104678630829
22066.0,22.0,1000.0,0.0,20.314595941168623,22000,22000.0,1215.6361587047577
23069.0,23.0,1000.0,0.0,20.314376432664545,23000,23000.0,1264.8623824119568
24072.0,24.0,1000.0,0.004306709441584844,20.291270967989508,24000,24000.0,1314.1446583271027
25075.0,25.0,1000.0,0.0,20.30085486831392,25000,25000.0,1363.4036679267883
26078.0,26.0,1000.0,0.0,20.288644400978963,26000,26000.0,1412.6923236846924
27081.0,27.0,1000.0,0.0,20.332991084508443,27000,27000.0,1461.8734798431396
28084.0,28.0,1000.0,0.7023494989802761,20.29822267628958,28000,28000.0,1511.1388771533966
29087.0,29.0,1000.0,0.0,20.332492236413447,29000,29000.0,1560.3212399482727
30090.0,30.0,1000.0,0.0,20.310825402964277,30000,30000.0,1609.556069135666
31093.0,31.0,1000.0,0.0,13.604644869075017,31000,31000.0,1683.0603771209717
32096.0,32.0,1000.0,0.0,20.273903495750687,32000,32000.0,1732.3848695755005
33099.0,33.0,1000.0,0.0,20.251556020591917,33000,33000.0,1781.7637915611267
34102.0,34.0,1000.0,0.0,20.223594251796822,34000,34000.0,1831.2109868526459
35105.0,35.0,1000.0,0.0,20.22895881860948,35000,35000.0,1880.6450688838959
36108.0,36.0,1000.0,0.0,20.306995896967234,36000,36000.0,1929.8891820907593
37111.0,37.0,1000.0,0.0,20.238235598883985,37000,37000.0,1979.3006045818329
38114.0,38.0,1000.0,1.5575438434502697,20.220896365162957,38000,38000.0,2028.7543971538544
39117.0,39.0,1000.0,0.0,20.231566830735,39000,39000.0,2078.1821064949036
40120.0,40.0,1000.0,0.0,20.228062835557623,40000,40000.0,2127.618378162384
41123.0,41.0,1000.0,0.0,13.551580637242965,41000,41000.0,2201.4105088710785
42126.0,42.0,1000.0,0.0,20.22115704527788,42000,42000.0,2250.8636634349823
43129.0,43.0,1000.0,0.0,20.211936234951114,43000,43000.0,2300.3393790721893
44132.0,44.0,1000.0,0.0,20.21530564430479,44000,44000.0,2349.806848526001
45135.0,45.0,1000.0,0.0,20.221405155818452,45000,45000.0,2399.2593965530396
46138.0,46.0,1000.0,1.691962198378386,20.30233179631199,46000,46000.0,2448.5148231983185
47141.0,47.0,1000.0,0.0,20.283345144680396,47000,47000.0,2497.8163557052612
48144.0,48.0,1000.0,0.0,20.258214883529117,48000,48000.0,2547.1790471076965
49147.0,49.0,1000.0,25.268487258081873,20.249891133342352,49000,49000.0,2596.562029838562
50150.0,50.0,1000.0,0.0,20.25606984026204,50000,50000.0,2645.929948568344
51153.0,51.0,1000.0,0.0,13.546837638578157,51000,51000.0,2719.7479150295258
52156.0,52.0,1000.0,6.7901878290136155,20.25079335327137,52000,52000.0,2769.128696680069
53159.0,53.0,1000.0,8.20863716753219,20.346817363594422,53000,53000.0,2818.2764327526093
54162.0,54.0,1000.0,2.104267756864666,20.243643110940564,54000,54000.0,2867.674656391144
55165.0,55.0,1000.0,0.0,20.238232083378215,55000,55000.0,2917.0860879421234
56168.0,56.0,1000.0,2.6674867396926194,20.298609131123857,56000,56000.0,2966.3505475521088
57171.0,57.0,1000.0,1.0100717796353145,20.244482335232668,57000,57000.0,3015.746723175049
58174.0,58.0,1000.0,3.379373474702362,20.263082220714782,58000,58000.0,3065.097557783127
59177.0,59.0,1000.0,4.187276744583229,20.255314364902837,59000,59000.0,3114.467317342758
60180.0,60.0,1000.0,0.0,20.246540092226297,60000,60000.0,3163.8584728240967
61183.0,61.0,1000.0,11.778464223875332,13.568355631868124,61000,61000.0,3237.5593717098236
62186.0,62.0,1000.0,27.21111379729038,20.240713748376006,62000,62000.0,3286.964744567871
63189.0,63.0,1000.0,15.579804459410296,20.252780906293385,63000,63000.0,3336.3406805992126
64192.0,64.0,1000.0,5.465506689972111,20.252821784005693,64000,64000.0,3385.716516494751
65195.0,65.0,1000.0,1.5872536177504621,20.235657986857944,65000,65000.0,3435.1342329978943
66198.0,66.0,1000.0,22.659198054468188,20.29985111230378,66000,66000.0,3484.395678281784
67201.0,67.0,1000.0,22.044888201291815,20.25186090803622,67000,67000.0,3533.773857355118
68204.0,68.0,1000.0,25.39601423340067,20.23029445287765,68000,68000.0,3583.20467543602
69207.0,69.0,1000.0,16.032523982485976,20.22579952459121,69000,69000.0,3632.6464791297913
70210.0,70.0,1000.0,26.490611835212206,20.236609807796295,70000,70000.0,3682.0618708133698
71213.0,71.0,1000.0,34.730383258153324,13.022335474452909,71000,71000.0,3758.8530123233795
72216.0,72.0,1000.0,7.806957102181926,20.236703051815233,72000,72000.0,3808.2681770324707
73219.0,73.0,1000.0,27.685529402727056,20.231679838976376,73000,73000.0,3857.695610523224
74222.0,74.0,1000.0,17.454307219593737,20.18935938453122,74000,74000.0,3907.226652622223
75225.0,75.0,1000.0,18.141362485194094,20.2764591017761,75000,75000.0,3956.544928789139
76228.0,76.0,1000.0,14.946916535721897,20.23879184540417,76000,76000.0,4005.954993247986
77231.0,77.0,1000.0,28.119063727029523,20.217548675727723,77000,77000.0,4055.4169743061066
78234.0,78.0,1000.0,25.944357582859855,20.240223617703418,78000,78000.0,4104.823543787003
79237.0,79.0,1000.0,32.011410405676536,20.205656320068236,79000,79000.0,4154.314636230469
80240.0,80.0,1000.0,25.762303511389536,20.197803741947407,80000,80000.0,4203.8249707221985
81243.0,81.0,1000.0,0.0,13.553117295757483,81000,81000.0,4277.6087346076965
82246.0,82.0,1000.0,0.0,20.173469353841597,82000,82000.0,4327.178790807724
83249.0,83.0,1000.0,18.811114480752927,20.2169214849661,83000,83000.0,4376.642306566238
84252.0,84.0,1000.0,0.0,20.208228143976303,84000,84000.0,4426.127100944519
85255.0,85.0,1000.0,31.797329546061793,20.2622609327349,85000,85000.0,4475.479935646057
86258.0,86.0,1000.0,24.509721216586172,20.202639267618107,86000,86000.0,4524.9784190654755
87261.0,87.0,1000.0,13.488512032667092,20.202424993842417,87000,87000.0,4574.477427721024
88264.0,88.0,1000.0,37.98994705937588,20.214729156793283,88000,88000.0,4623.946308374405
89267.0,89.0,1000.0,8.446055190320434,20.1895988434557,89000,89000.0,4673.476762294769
90270.0,90.0,1000.0,30.844842381739234,20.20114139253897,90000,90000.0,4722.978915929794
91273.0,91.0,1000.0,31.488013090395537,13.554388634784425,91000,91000.0,4796.755759239197
92276.0,92.0,1000.0,10.423275189103427,20.170010768196942,92000,92000.0,4846.334315061569
93279.0,93.0,1000.0,20.009168818828716,20.197275714036916,93000,93000.0,4895.845946311951
94282.0,94.0,1000.0,29.541496720047892,20.213833069946837,94000,94000.0,4945.317019462585
95285.0,95.0,1000.0,45.430627313287644,20.275503626656825,95000,95000.0,4994.637619972229
96288.0,96.0,1000.0,44.40608686742084,20.21916614209832,96000,96000.0,5044.095643997192
97291.0,97.0,1000.0,9.785544942163872,20.19884353869262,97000,97000.0,5093.603429555893
98294.0,98.0,1000.0,27.420811665971897,20.202909403069455,98000,98000.0,5143.101251602173
99297.0,99.0,1000.0,35.790921831755824,20.17669152026557,99000,99000.0,5192.6633913517
100300.0,100.0,1000.0,21.17380423539751,20.178653874782796,100000,100000.0,5242.220711708069
101303.0,101.0,1000.0,37.3787842639718,15.000095093853126,101000,101000.0,5308.886955976486
102306.0,102.0,1000.0,43.03547801934592,20.18447057218355,102000,102000.0,5358.4299948215485
103309.0,103.0,1000.0,41.71163798530723,20.17021407317433,103000,103000.0,5408.008051395416
104312.0,104.0,1000.0,43.340329410796535,20.12776335504594,104000,104000.0,5457.690670967102
105315.0,105.0,1000.0,34.522489212191,20.192990654360838,105000,105000.0,5507.212805986404
106318.0,106.0,1000.0,41.723197770466285,20.174592332257706,106000,106000.0,5556.780103445053
107321.0,107.0,1000.0,41.4548019655085,20.178581163010563,107000,107000.0,5606.337602138519
108324.0,108.0,1000.0,22.39392026403209,20.163075344331066,108000,108000.0,5655.933211326599
109327.0,109.0,1000.0,48.22661841627959,20.17305398150766,109000,109000.0,5705.504289865494
110330.0,110.0,1000.0,14.749713313072377,20.17054794453353,110000,110000.0,5755.081525325775
111333.0,111.0,1000.0,30.6017707135405,13.545976005711298,111000,111000.0,5828.904187202454
112336.0,112.0,1000.0,34.64709061642725,20.165987802298293,112000,112000.0,5878.4926335811615
113339.0,113.0,1000.0,36.98529779927935,20.183138844902206,113000,113000.0,5928.038941860199
114342.0,114.0,1000.0,44.423302084768956,20.13578930039243,114000,114000.0,5977.701758146286
115345.0,115.0,1000.0,33.91776872824569,20.2110095228926,115000,115000.0,6027.179742574692
116348.0,116.0,1000.0,33.8137652260438,20.18652197608338,116000,116000.0,6076.717748641968
117351.0,117.0,1000.0,32.718635145255654,20.17250522335751,117000,117000.0,6126.290174007416
118354.0,118.0,1000.0,0.0,20.168156672388786,118000,118000.0,6175.8732879161835
119357.0,119.0,1000.0,48.69621015398859,20.174423581558834,119000,119000.0,6225.440999507904
120360.0,120.0,1000.0,42.79831425740789,20.172323895234467,120000,120000.0,6275.013870477676
121363.0,121.0,1000.0,37.71619815802451,13.583772611354581,121000,121000.0,6348.631122350693
122366.0,122.0,1000.0,31.436484566510515,20.18050223060181,122000,122000.0,6398.183903455734
123369.0,123.0,1000.0,40.37844517197076,20.14517741324459,123000,123000.0,6447.823575973511
124372.0,124.0,1000.0,37.91917839664428,20.15461602566699,124000,124000.0,6497.440001487732
125375.0,125.0,1000.0,31.705217191817233,20.179310634357623,125000,125000.0,6546.995709180832
126378.0,126.0,1000.0,53.10949293474056,20.167543694091172,126000,126000.0,6596.580330133438
127381.0,127.0,1000.0,35.69400220737957,20.1550736412724,127000,127000.0,6646.19562959671
128384.0,128.0,1000.0,0.0,20.128615119679075,128000,128000.0,6695.876146316528
129387.0,129.0,1000.0,0.0,20.126232716782685,129000,129000.0,6745.562544584274
130390.0,130.0,1000.0,0.0,20.11496446805674,130000,130000.0,6795.2767765522
131393.0,131.0,1000.0,0.0,13.569888941129857,131000,131000.0,6868.969347715378
132396.0,132.0,1000.0,0.0,20.109436886633514,132000,132000.0,6918.697244644165
133399.0,133.0,1000.0,4.164154219053753,20.096135165643492,133000,133000.0,6968.458057165146
134402.0,134.0,1000.0,20.697665886324287,20.135592972004495,134000,134000.0,7018.121357917786
135405.0,135.0,1000.0,19.17814087549436,20.189248597827383,135000,135000.0,7067.652671813965
136408.0,136.0,1000.0,25.644202260463477,20.13248963611929,136000,136000.0,7117.323627710342
137411.0,137.0,1000.0,31.96519657451256,20.12306632500298,137000,137000.0,7167.017844200134
138414.0,138.0,1000.0,20.19761917591736,20.12018121088194,138000,138000.0,7216.719186067581
