buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,164.68669878814265,4.633096892590964,5000,5000.0,215.83835768699646
6018.0,6.0,1000.0,164.67663221103206,27.217624456335074,6000,6000.0,252.5792577266693
7021.0,7.0,1000.0,163.41762952316785,27.200440270187798,7000,7000.0,289.34336948394775
8024.0,8.0,1000.0,174.39016775769178,27.20758359083092,8000,8000.0,326.09782814979553
9027.0,9.0,1000.0,298.4620592940015,27.20916132619621,9000,9000.0,362.8501560688019
10030.0,10.0,1000.0,679.9852807623664,27.215120741182858,10000,10000.0,399.5944359302521
11033.0,11.0,1000.0,314.4483903515506,17.938529261321726,11000,11000.0,455.3403663635254
12036.0,12.0,1000.0,688.9664374996785,27.23065926627262,12000,12000.0,492.06367897987366
13039.0,13.0,1000.0,453.57854617366706,27.2181944218634,13000,13000.0,528.8038096427917
14042.0,14.0,1000.0,884.062406021819,27.2209884283684,14000,14000.0,565.5401690006256
15045.0,15.0,1000.0,882.6112334773078,27.213410772649002,15000,15000.0,602.2867577075958
16048.0,16.0,1000.0,879.065897247261,27.209260348915503,16000,16000.0,639.0389516353607
17051.0,17.0,1000.0,871.6590529371872,27.21491025018708,17000,17000.0,675.7835156917572
18054.0,18.0,1000.0,876.1488683162455,27.2086499850506,18000,18000.0,712.5365343093872
19057.0,19.0,1000.0,877.5047600764354,27.21376108327263,19000,19000.0,749.2826507091522
20060.0,20.0,1000.0,873.2950779590701,27.21725762099034,20000,20000.0,786.0240459442139
21063.0,21.0,1000.0,878.6712749466982,17.961628101262615,21000,21000.0,841.6982865333557
22066.0,22.0,1000.0,886.8294764089801,27.216694229196804,22000,22000.0,878.4404420852661
23069.0,23.0,1000.0,895.6106930490463,27.21131651289819,23000,23000.0,915.1898589134216
24072.0,24.0,1000.0,894.0110177448418,27.218849549628505,24000,24000.0,951.9291055202484
25075.0,25.0,1000.0,890.5335012584161,27.21385837376073,25000,25000.0,988.6750898361206
26078.0,26.0,1000.0,895.0200290376762,27.226930579715216,26000,26000.0,1025.4034316539764
27081.0,27.0,1000.0,896.2366927638293,27.220048255428125,27000,27000.0,1062.1410601139069
28084.0,28.0,1000.0,888.5225412935126,27.22942957421472,28000,28000.0,1098.8660311698914
29087.0,29.0,1000.0,901.5475530408975,27.228036846977773,29000,29000.0,1135.592880487442
30090.0,30.0,1000.0,898.388933880606,27.229375304855687,30000,30000.0,1172.3179252147675
31093.0,31.0,1000.0,900.2580648518086,17.9906081077099,31000,31000.0,1227.9024839401245
32096.0,32.0,1000.0,897.6455280715062,27.225133418475053,32000,32000.0,1264.6332504749298
33099.0,33.0,1000.0,902.4237430651383,27.208904682431815,33000,33000.0,1301.3859250545502
34102.0,34.0,1000.0,902.4416302272836,27.210866700472994,34000,34000.0,1338.1359493732452
35105.0,35.0,1000.0,905.9984946881896,27.215532196911347,35000,35000.0,1374.8796739578247
36108.0,36.0,1000.0,905.068144564164,27.211264081092356,36000,36000.0,1411.6291620731354
37111.0,37.0,1000.0,907.5048371723649,27.209984772335755,37000,37000.0,1448.3803775310516
38114.0,38.0,1000.0,907.6237134436512,27.211116319817553,38000,38000.0,1485.130065202713
39117.0,39.0,1000.0,898.832841110826,27.210618674472205,39000,39000.0,1521.8804244995117
40120.0,40.0,1000.0,904.6808130976673,27.209938876920006,40000,40000.0,1558.6317021846771
41123.0,41.0,1000.0,911.0977086781285,18.006420862978416,41000,41000.0,1614.1674478054047
42126.0,42.0,1000.0,909.8092633736812,27.227591077091393,42000,42000.0,1650.8948986530304
43129.0,43.0,1000.0,912.5407640510736,27.219438643986138,43000,43000.0,1687.6333496570587
44132.0,44.0,1000.0,908.951578086028,27.219187812087,44000,44000.0,1724.372139453888
45135.0,45.0,1000.0,915.193756695092,27.219160256188363,45000,45000.0,1761.110966205597
46138.0,46.0,1000.0,917.7396858444315,27.208100010297333,46000,46000.0,1797.8647277355194
47141.0,47.0,1000.0,917.7300122743708,27.207251970211374,47000,47000.0,1834.619634628296
48144.0,48.0,1000.0,907.9541547585178,27.205797629533606,48000,48000.0,1871.3765063285828
49147.0,49.0,1000.0,917.2706197802323,27.19766458896498,49000,49000.0,1908.1443696022034
50150.0,50.0,1000.0,921.1184533353485,27.202335438544644,50000,50000.0,1944.9059195518494
51153.0,51.0,1000.0,916.9908598475874,17.968721105909104,51000,51000.0,2000.5581834316254
52156.0,52.0,1000.0,919.3162589665216,27.211005808849702,52000,52000.0,2037.3080201148987
53159.0,53.0,1000.0,926.1791857259803,27.210699348625408,53000,53000.0,2074.058270215988
54162.0,54.0,1000.0,924.6396953577006,27.206610989352225,54000,54000.0,2110.814043521881
55165.0,55.0,1000.0,925.7134375440706,27.212691816594766,55000,55000.0,2147.5616030693054
56168.0,56.0,1000.0,928.0449206928573,27.20959749049423,56000,56000.0,2184.3133416175842
57171.0,57.0,1000.0,927.8558000249345,27.20712084198911,57000,57000.0,2221.068425655365
58174.0,58.0,1000.0,926.6601887271912,27.20786385979705,58000,58000.0,2257.8225061893463
59177.0,59.0,1000.0,926.8846114864367,27.20240406683433,59000,59000.0,2294.5839636325836
60180.0,60.0,1000.0,928.9132365397969,27.195620185953338,60000,60000.0,2331.354591369629
61183.0,61.0,1000.0,928.0894926365453,17.944135091695177,61000,61000.0,2387.0831065177917
62186.0,62.0,1000.0,931.1595498640802,27.208003113968328,62000,62000.0,2423.8369987010956
63189.0,63.0,1000.0,932.2632411119928,27.199170974365227,63000,63000.0,2460.602825641632
64192.0,64.0,1000.0,936.9633677625797,27.19665654506501,64000,64000.0,2497.3720519542694
65195.0,65.0,1000.0,937.0832285513112,27.262970833667026,65000,65000.0,2534.0518407821655
66198.0,66.0,1000.0,938.0838238282045,27.258630606289845,66000,66000.0,2570.7374699115753
67201.0,67.0,1000.0,936.7862111999779,27.253120671996353,67000,67000.0,2607.430516242981
68204.0,68.0,1000.0,939.582012990219,27.200561455680987,68000,68000.0,2644.1944637298584
69207.0,69.0,1000.0,939.8860337411504,27.196119046253383,69000,69000.0,2680.9644165039062
70210.0,70.0,1000.0,945.6106698244926,27.20162077223073,70000,70000.0,2717.7269325256348
71213.0,71.0,1000.0,946.7160702932345,17.975453318981955,71000,71000.0,2773.3583533763885
72216.0,72.0,1000.0,945.6082945518663,27.251447179890484,72000,72000.0,2810.0536527633667
73219.0,73.0,1000.0,946.872776326321,27.25787896743824,73000,73000.0,2846.740293741226
74222.0,74.0,1000.0,949.7893286231925,27.246368997516402,74000,74000.0,2883.442432641983
75225.0,75.0,1000.0,952.9913237012424,27.236018809932634,75000,75000.0,2920.1585187911987
