buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,488.96052884967656,3.3978287515044703,5000,5000.0,294.305593252182
6018.0,6.0,1000.0,492.1066963589812,28.406277939238823,6000,6000.0,329.5090799331665
7021.0,7.0,1000.0,15.430262363380299,28.274080340119678,7000,7000.0,364.8771629333496
8024.0,8.0,1000.0,9.486800551714156,28.038083894562412,8000,8000.0,400.54293870925903
9027.0,9.0,1000.0,1.9655715972743701,28.197037697056555,9000,9000.0,436.00765776634216
10030.0,10.0,1000.0,6.064207171452534,28.197915767057673,10000,10000.0,471.4712722301483
11033.0,11.0,1000.0,8.467915869816407,14.384160994462938,11000,11000.0,540.9921853542328
12036.0,12.0,1000.0,5.149219183662944,27.933734449291943,12000,12000.0,576.7911944389343
13039.0,13.0,1000.0,439.72155046799224,27.705239728732916,13000,13000.0,612.8854503631592
14042.0,14.0,1000.0,3.129778790399933,28.054056690450377,14000,14000.0,648.5309195518494
15045.0,15.0,1000.0,2.6882120953818585,28.006859487196582,15000,15000.0,684.2364585399628
16048.0,16.0,1000.0,480.6178246523468,27.95315917915746,16000,16000.0,720.0105907917023
17051.0,17.0,1000.0,1.5498559042581008,27.782768907741648,17000,17000.0,756.0041239261627
18054.0,18.0,1000.0,4.501213766385822,27.91615669905589,18000,18000.0,791.8256750106812
19057.0,19.0,1000.0,10.218314052608294,27.73180425314745,19000,19000.0,827.885356426239
20060.0,20.0,1000.0,229.7042801283658,27.870359197242987,20000,20000.0,863.7657699584961
21063.0,21.0,1000.0,492.5443776694705,15.427830153990623,21000,21000.0,928.5836997032166
22066.0,22.0,1000.0,52.29510508994616,27.85042869918237,22000,22000.0,964.4897904396057
23069.0,23.0,1000.0,29.323074778908154,28.005974575503032,23000,23000.0,1000.1964576244354
24072.0,24.0,1000.0,14.487041569975458,27.895820214746067,24000,24000.0,1036.0441229343414
25075.0,25.0,1000.0,13.080885546529455,27.8539196622878,25000,25000.0,1071.94571352005
26078.0,26.0,1000.0,22.17908839653109,28.09814946298708,26000,26000.0,1107.535246372223
27081.0,27.0,1000.0,15.102190960500852,27.757894554951662,27000,27000.0,1143.5610346794128
28084.0,28.0,1000.0,153.45508293246547,27.803509222041942,28000,28000.0,1179.527718782425
29087.0,29.0,1000.0,12.06242037948949,27.94495714164569,29000,29000.0,1215.312350511551
30090.0,30.0,1000.0,504.15912697054955,27.896551414749148,30000,30000.0,1251.159075975418
31093.0,31.0,1000.0,21.01025884582131,15.71719098904243,31000,31000.0,1314.7836775779724
32096.0,32.0,1000.0,499.2798987776676,28.117844325327606,32000,32000.0,1350.3482820987701
33099.0,33.0,1000.0,12.796316897186374,27.825405040931894,33000,33000.0,1386.2866632938385
34102.0,34.0,1000.0,21.841856958294912,27.836962986318774,34000,34000.0,1422.2101228237152
35105.0,35.0,1000.0,439.18446317930056,28.002048688094288,35000,35000.0,1457.921796321869
36108.0,36.0,1000.0,458.69163105548876,28.155974214675595,36000,36000.0,1493.438238143921
37111.0,37.0,1000.0,25.08406772989786,27.82025372633547,37000,37000.0,1529.3832740783691
38114.0,38.0,1000.0,303.13800003052137,27.953777506924375,38000,38000.0,1565.1566152572632
39117.0,39.0,1000.0,18.839416000334015,27.79858507106524,39000,39000.0,1601.1296696662903
40120.0,40.0,1000.0,11.937461444042446,27.960841127002883,40000,40000.0,1636.893973350525
41123.0,41.0,1000.0,18.018999697910044,15.672107436922593,41000,41000.0,1700.7016019821167
42126.0,42.0,1000.0,252.57720886867727,28.20493451996983,42000,42000.0,1736.1563911437988
43129.0,43.0,1000.0,257.41002395007126,28.051737807278613,43000,43000.0,1771.8048074245453
44132.0,44.0,1000.0,16.495952011426986,27.946963067260327,44000,44000.0,1807.5868709087372
45135.0,45.0,1000.0,245.2716536548295,27.813800987592906,45000,45000.0,1843.540245771408
46138.0,46.0,1000.0,238.7736660695932,27.911383322387085,46000,46000.0,1879.3679223060608
47141.0,47.0,1000.0,12.392988021794448,28.135786531697665,47000,47000.0,1914.90984749794
48144.0,48.0,1000.0,15.856157040293684,28.04375983077667,48000,48000.0,1950.5684049129486
49147.0,49.0,1000.0,7.859194902376401,27.90644317128696,49000,49000.0,1986.4024238586426
50150.0,50.0,1000.0,13.45021532836936,27.953395962485263,50000,50000.0,2022.1762535572052
51153.0,51.0,1000.0,14.141739369486505,15.674989077727508,51000,51000.0,2085.972151994705
52156.0,52.0,1000.0,13.16501655070048,28.15197252963975,52000,52000.0,2121.493642091751
53159.0,53.0,1000.0,20.373559927399082,27.882057765030012,53000,53000.0,2157.359001159668
54162.0,54.0,1000.0,28.325852679451742,27.872669119283774,54000,54000.0,2193.2364411354065
55165.0,55.0,1000.0,8.65299883135081,27.921364597261245,55000,55000.0,2229.0513105392456
56168.0,56.0,1000.0,51.12464138320741,27.92519370850107,56000,56000.0,2264.8612682819366
57171.0,57.0,1000.0,268.8801727521949,27.890082525387477,57000,57000.0,2300.7163083553314
58174.0,58.0,1000.0,26.380286672570023,28.30079950036583,58000,58000.0,2336.0510001182556
59177.0,59.0,1000.0,23.21531916262172,27.823958988360744,59000,59000.0,2371.9912490844727
60180.0,60.0,1000.0,17.714851712309773,28.08849963041254,60000,60000.0,2407.593008518219
61183.0,61.0,1000.0,44.85198234271418,15.710223788353002,61000,61000.0,2471.245826482773
62186.0,62.0,1000.0,17.99914777541089,28.057630799003807,62000,62000.0,2506.8867552280426
63189.0,63.0,1000.0,14.402388539903903,28.383777623089657,63000,63000.0,2542.1181478500366
64192.0,64.0,1000.0,253.88922049498356,27.93411155031221,64000,64000.0,2577.9166736602783
65195.0,65.0,1000.0,19.699997090522263,27.818681821147145,65000,65000.0,2613.863740682602
66198.0,66.0,1000.0,258.1874278811691,27.919795927874056,66000,66000.0,2649.68062210083
67201.0,67.0,1000.0,56.67455417155121,27.78842827956806,67000,67000.0,2685.666824579239
68204.0,68.0,1000.0,259.3844528758942,27.851449357018797,68000,68000.0,2721.57159948349
69207.0,69.0,1000.0,60.781406031627924,28.360392431510135,69000,69000.0,2756.832043170929
70210.0,70.0,1000.0,16.216747930252705,28.077803618032046,70000,70000.0,2792.447365283966
71213.0,71.0,1000.0,239.8956825758505,15.569847562120488,71000,71000.0,2856.6740703582764
72216.0,72.0,1000.0,14.832019935180588,27.88448252332101,72000,72000.0,2892.53631067276
