buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
70210.0,70.0,1000.0,65.0,19.54367330013678,70000,70000.0,3760.104318857193
71213.0,71.0,1000.0,68.0,13.572005959303157,71000,71000.0,3833.7853951454163
72216.0,72.0,1000.0,0.0,19.58935221479243,72000,72000.0,3884.8335359096527
73219.0,73.0,1000.0,0.0,19.530087443935624,73000,73000.0,3936.0365841388702
74222.0,74.0,1000.0,63.0,19.547178573244302,74000,74000.0,3987.19486284256
75225.0,75.0,1000.0,0.0,19.55712532568192,75000,75000.0,4038.327122449875
76228.0,76.0,1000.0,0.0,19.593114422884977,76000,76000.0,4089.3654613494873
77231.0,77.0,1000.0,66.0,19.538709230859954,77000,77000.0,4140.545915365219
78234.0,78.0,1000.0,0.0,19.538229208695483,78000,78000.0,4191.727627277374
79237.0,79.0,1000.0,0.0,19.54906721469814,79000,79000.0,4242.880963563919
80240.0,80.0,1000.0,0.0,19.523469808492973,80000,80000.0,4294.101367712021
81243.0,81.0,1000.0,0.0,13.27572571302572,81000,81000.0,4369.426817178726
82246.0,82.0,1000.0,0.0,19.67319303573477,82000,82000.0,4420.257407665253
83249.0,83.0,1000.0,0.0,19.57373949330612,83000,83000.0,4471.346266031265
84252.0,84.0,1000.0,60.0,19.50359136276912,84000,84000.0,4522.618874788284
85255.0,85.0,1000.0,67.0,19.565235898057022,85000,85000.0,4573.729938030243
86258.0,86.0,1000.0,59.0,19.563526904024048,86000,86000.0,4624.845466136932
87261.0,87.0,1000.0,0.0,19.547438934444827,87000,87000.0,4676.0030636787415
88264.0,88.0,1000.0,0.0,19.536190424049835,88000,88000.0,4727.190116643906
89267.0,89.0,1000.0,0.0,19.575912664041283,89000,89000.0,4778.273303985596
90270.0,90.0,1000.0,0.0,19.57508565486092,90000,90000.0,4829.358649253845
91273.0,91.0,1000.0,0.0,13.497615230498456,91000,91000.0,4903.445811510086
92276.0,92.0,1000.0,0.0,19.58037078174137,92000,92000.0,4954.517368078232
93279.0,93.0,1000.0,0.0,19.541686459304735,93000,93000.0,5005.690024614334
94282.0,94.0,1000.0,0.0,19.61288587303784,94000,94000.0,5056.676912546158
95285.0,95.0,1000.0,0.0,19.566843776687136,95000,95000.0,5107.783776044846
96288.0,96.0,1000.0,59.0,19.555300224718128,96000,96000.0,5158.9208080768585
97291.0,97.0,1000.0,0.0,19.57612682805206,97000,97000.0,5210.003436326981
98294.0,98.0,1000.0,0.0,19.492372591176576,98000,98000.0,5261.305555105209
99297.0,99.0,1000.0,0.0,19.529979682237855,99000,99000.0,5312.50888633728
100300.0,100.0,1000.0,0.0,19.50841256524385,100000,100000.0,5363.768824338913
101303.0,101.0,1000.0,0.0,13.513335180859627,101000,101000.0,5437.769801616669
102306.0,102.0,1000.0,0.0,19.431866020907098,102000,102000.0,5489.231663942337
103309.0,103.0,1000.0,0.0,19.40635371456124,103000,103000.0,5540.761179924011
104312.0,104.0,1000.0,0.0,19.40945286237721,104000,104000.0,5592.282468318939
105315.0,105.0,1000.0,0.0,19.560196195720582,105000,105000.0,5643.4067006111145
106318.0,106.0,1000.0,0.0,19.396766994929685,106000,106000.0,5694.96168422699
107321.0,107.0,1000.0,0.0,19.43847160026621,107000,107000.0,5746.406059026718
108324.0,108.0,1000.0,0.0,19.446440759263286,108000,108000.0,5797.8293516635895
109327.0,109.0,1000.0,0.0,19.477983210405934,109000,109000.0,5849.169370174408
110330.0,110.0,1000.0,69.0,19.47682727610991,110000,110000.0,5900.51243519783
111333.0,111.0,1000.0,0.0,13.49973052544871,111000,111000.0,5974.587988615036
112336.0,112.0,1000.0,0.0,19.484688616177113,112000,112000.0,6025.910339355469
113339.0,113.0,1000.0,56.0,19.48454967457005,113000,113000.0,6077.233055353165
114342.0,114.0,1000.0,0.0,19.508653837656414,114000,114000.0,6128.492358922958
115345.0,115.0,1000.0,0.0,19.489813641863066,115000,115000.0,6179.8012137413025
116348.0,116.0,1000.0,0.0,19.56536878263979,116000,116000.0,6230.91192984581
117351.0,117.0,1000.0,0.0,19.51307129354768,117000,117000.0,6282.159629583359
118354.0,118.0,1000.0,0.0,19.488915560324166,118000,118000.0,6333.470848798752
119357.0,119.0,1000.0,0.0,19.5146963952929,119000,119000.0,6384.714280605316
120360.0,120.0,1000.0,60.0,19.51051053733094,120000,120000.0,6435.968706607819
121363.0,121.0,1000.0,0.0,13.36227684544263,121000,121000.0,6510.806252479553
122366.0,122.0,1000.0,0.0,19.44173196163083,122000,122000.0,6562.242000102997
123369.0,123.0,1000.0,0.0,19.46641404675568,123000,123000.0,6613.612530469894
124372.0,124.0,1000.0,0.0,19.452614893569674,124000,124000.0,6665.019501447678
125375.0,125.0,1000.0,0.0,19.45004328178858,125000,125000.0,6716.433269500732
126378.0,126.0,1000.0,0.0,19.44393189296382,126000,126000.0,6767.86319732666
127381.0,127.0,1000.0,0.0,19.48412833607951,127000,127000.0,6819.18702340126
128384.0,128.0,1000.0,0.0,19.5683487553699,128000,128000.0,6870.2899560928345
129387.0,129.0,1000.0,0.0,19.461236303146652,129000,129000.0,6921.674154043198
130390.0,130.0,1000.0,0.0,19.488935754249972,130000,130000.0,6972.985319375992
131393.0,131.0,1000.0,0.0,13.228703575354698,131000,131000.0,7048.578517913818
132396.0,132.0,1000.0,0.0,19.46649617219841,132000,132000.0,7099.9488315582275
133399.0,133.0,1000.0,0.0,19.51813578513484,133000,133000.0,7151.18323302269
134402.0,134.0,1000.0,0.0,19.504665034494714,134000,134000.0,7202.4530193805695
135405.0,135.0,1000.0,57.0,19.49356815112334,135000,135000.0,7253.75199174881
136408.0,136.0,1000.0,0.0,19.504975693953266,136000,136000.0,7305.020961523056
137411.0,137.0,1000.0,0.0,19.608724344791742,137000,137000.0,7356.018670082092
138414.0,138.0,1000.0,0.0,19.55699063807476,138000,138000.0,7407.151282072067
139417.0,139.0,1000.0,0.0,19.613567220343942,139000,139000.0,7458.136398792267
140420.0,140.0,1000.0,0.0,19.52652348148452,140000,140000.0,7509.348792552948
141423.0,141.0,1000.0,0.0,13.223399382378963,141000,141000.0,7584.972312450409
142426.0,142.0,1000.0,0.0,19.524017539694423,142000,142000.0,7636.1912796497345
143429.0,143.0,1000.0,0.0,19.500989845272443,143000,143000.0,7687.470728635788
144432.0,144.0,1000.0,0.0,19.54304396875041,144000,144000.0,7738.639830827713
145435.0,145.0,1000.0,0.0,19.507123732670685,145000,145000.0,7789.903155326843
146438.0,146.0,1000.0,0.0,19.462116754186404,146000,146000.0,7841.285028457642
147441.0,147.0,1000.0,0.0,19.560736319828305,147000,147000.0,7892.4078488349915
148444.0,148.0,1000.0,0.0,19.476429152730447,148000,148000.0,7943.751963376999
149447.0,149.0,1000.0,0.0,19.454052362487236,149000,149000.0,7995.155136108398
150450.0,150.0,1000.0,0.0,19.567161258078396,150000,150000.0,8046.261170625687
151453.0,151.0,1000.0,0.0,14.04076709388033,151000,151000.0,8117.482351303101
152456.0,152.0,1000.0,0.0,19.486009248716545,152000,152000.0,8168.801223039627
153459.0,153.0,1000.0,59.0,19.461063834376766,153000,153000.0,8220.18587589264
154462.0,154.0,1000.0,0.0,19.480745616873573,154000,154000.0,8271.518614292145
155465.0,155.0,1000.0,0.0,19.483344631599977,155000,155000.0,8322.84450507164
156468.0,156.0,1000.0,0.0,19.55290538774263,156000,156000.0,8373.987800359726
157471.0,157.0,1000.0,0.0,19.525663917329062,157000,157000.0,8425.20244884491
158474.0,158.0,1000.0,56.0,19.53548932898143,158000,158000.0,8476.391338825226
159477.0,159.0,1000.0,0.0,19.511117081351045,159000,159000.0,8527.644170761108
160480.0,160.0,1000.0,0.0,19.538868515326122,160000,160000.0,8578.824207544327
161483.0,161.0,1000.0,0.0,13.754455264604143,161000,161000.0,8651.527923107147
162486.0,162.0,1000.0,57.0,19.539172801385593,162000,162000.0,8702.70716381073
163489.0,163.0,1000.0,0.0,19.471682952669948,163000,163000.0,8754.063793420792
164492.0,164.0,1000.0,0.0,19.525676824775942,164000,164000.0,8805.278408050537
165495.0,165.0,1000.0,0.0,19.46896558958886,165000,165000.0,8856.642205953598
166498.0,166.0,1000.0,0.0,19.539051741183926,166000,166000.0,8907.821762800217
167501.0,167.0,1000.0,58.0,19.488487966033944,167000,167000.0,8959.134107351303
168504.0,168.0,1000.0,0.0,19.546246777479734,168000,168000.0,9010.294825077057
169507.0,169.0,1000.0,53.0,19.519221777658224,169000,169000.0,9061.526376485825
170510.0,170.0,1000.0,58.0,19.479276517984207,170000,170000.0,9112.862986087799
171513.0,171.0,1000.0,72.0,13.755224351748735,171000,171000.0,9185.562637090683
172516.0,172.0,1000.0,78.0,19.523001893901135,172000,172000.0,9236.784268856049
173519.0,173.0,1000.0,0.0,19.549322705847594,173000,173000.0,9287.936936855316
174522.0,174.0,1000.0,0.0,19.48715468415477,174000,174000.0,9339.252792596817
175525.0,175.0,1000.0,57.0,19.547781295382876,175000,175000.0,9390.409494161606
176528.0,176.0,1000.0,0.0,19.510129004796354,176000,176000.0,9441.664921998978
177531.0,177.0,1000.0,0.0,19.445101144239473,177000,177000.0,9493.091757059097
178534.0,178.0,1000.0,0.0,19.509151100866163,178000,178000.0,9544.349754095078
179537.0,179.0,1000.0,67.0,19.48184790318515,179000,179000.0,9595.679588317871
180540.0,180.0,1000.0,0.0,19.511094572385044,180000,180000.0,9646.932479858398
181543.0,181.0,1000.0,0.0,13.799711527312503,181000,181000.0,9719.397763490677
182546.0,182.0,1000.0,57.0,19.55892842150631,182000,182000.0,9770.525309324265
183549.0,183.0,1000.0,0.0,19.539849855942485,183000,183000.0,9821.7027759552
184552.0,184.0,1000.0,0.0,19.640659945586766,184000,184000.0,9872.617562055588
185555.0,185.0,1000.0,58.0,19.526544026139277,185000,185000.0,9923.82990193367
186558.0,186.0,1000.0,0.0,19.499061167798743,186000,186000.0,9975.114422798157
187561.0,187.0,1000.0,57.0,19.504840272423714,187000,187000.0,10026.38374876976
188564.0,188.0,1000.0,0.0,19.616309321594606,188000,188000.0,10077.361738204956
189567.0,189.0,1000.0,0.0,19.493316289521264,189000,189000.0,10128.661373138428
190570.0,190.0,1000.0,0.0,19.5133857613896,190000,190000.0,10179.908246517181
191573.0,191.0,1000.0,0.0,13.786299725939745,191000,191000.0,10252.44402718544
192576.0,192.0,1000.0,0.0,19.5574195110232,192000,192000.0,10303.575517654419
193579.0,193.0,1000.0,0.0,19.53223274028074,193000,193000.0,10354.772942304611
194582.0,194.0,1000.0,0.0,19.603764928839563,194000,194000.0,10405.783552646637
195585.0,195.0,1000.0,0.0,19.61956133746913,195000,195000.0,10456.753092288971
196588.0,196.0,1000.0,59.0,19.545804458372167,196000,196000.0,10507.914967536926
197591.0,197.0,1000.0,0.0,19.53162770226375,197000,197000.0,10559.113978147507
198594.0,198.0,1000.0,0.0,19.60471229657583,198000,198000.0,10610.122123241425
199597.0,199.0,1000.0,0.0,19.498349501131326,199000,199000.0,10661.408516645432
200600.0,200.0,1000.0,0.0,19.51456111113236,200000,200000.0,10712.652303695679
201603.0,201.0,1000.0,68.0,13.789993651769342,201000,201000.0,10785.16865348816
202606.0,202.0,1000.0,72.0,19.544825525075108,202000,202000.0,10836.333091259003
203609.0,203.0,1000.0,0.0,19.674295429244257,203000,203000.0,10887.160833358765
204612.0,204.0,1000.0,0.0,19.66139779865588,204000,204000.0,10938.021918058395
205615.0,205.0,1000.0,55.0,19.599319965039477,205000,205000.0,10989.044096946716
206618.0,206.0,1000.0,0.0,19.71811328426308,206000,206000.0,11039.758888959885
207621.0,207.0,1000.0,0.0,19.570198847084352,207000,207000.0,11090.856991052628
208624.0,208.0,1000.0,0.0,19.635956649010037,208000,208000.0,11141.783972740173
209627.0,209.0,1000.0,0.0,19.538568607589752,209000,209000.0,11192.96479511261
210630.0,210.0,1000.0,0.0,19.58397683248053,210000,210000.0,11244.02694773674
211633.0,211.0,1000.0,0.0,13.776195697874531,211000,211000.0,11316.615928888321
212636.0,212.0,1000.0,0.0,19.583259319752372,212000,212000.0,11367.679952859879
213639.0,213.0,1000.0,0.0,19.59226426974509,213000,213000.0,11418.72050666809
214642.0,214.0,1000.0,69.0,19.529101173219075,214000,214000.0,11469.926140785217
215645.0,215.0,1000.0,0.0,19.52020441617874,215000,215000.0,11521.155112981796
216648.0,216.0,1000.0,0.0,19.53247423841038,216000,216000.0,11572.351904392242
217651.0,217.0,1000.0,0.0,19.628701950446604,217000,217000.0,11623.29770898819
218654.0,218.0,1000.0,67.0,19.59236201209475,218000,218000.0,11674.338007926941
219657.0,219.0,1000.0,0.0,19.507176171812855,219000,219000.0,11725.601194143295
220660.0,220.0,1000.0,0.0,19.510851968963266,220000,220000.0,11776.854722976685
221663.0,221.0,1000.0,0.0,13.781458005171228,221000,221000.0,11849.415986537933
222666.0,222.0,1000.0,0.0,19.557357499737726,222000,222000.0,11900.547639369965
223669.0,223.0,1000.0,0.0,19.572486768378326,223000,223000.0,11951.639767885208
224672.0,224.0,1000.0,0.0,19.523087314584608,224000,224000.0,12002.861176252365
225675.0,225.0,1000.0,0.0,19.535467582645083,225000,225000.0,12054.050122737885
226678.0,226.0,1000.0,0.0,19.51226419975958,226000,226000.0,12105.299941778183
227681.0,227.0,1000.0,54.0,19.528667994886113,227000,227000.0,12156.506711959839
228684.0,228.0,1000.0,0.0,19.655654886637738,228000,228000.0,12207.382657051086
229687.0,229.0,1000.0,0.0,19.509632508469203,229000,229000.0,12258.639389514923
230690.0,230.0,1000.0,0.0,19.49051807390779,230000,230000.0,12309.946389436722
231693.0,231.0,1000.0,0.0,13.812573011109032,231000,231000.0,12382.344197273254
232696.0,232.0,1000.0,0.0,19.58667901811315,232000,232000.0,12433.399306297302
233699.0,233.0,1000.0,0.0,19.504759546485545,233000,233000.0,12484.66884469986
234702.0,234.0,1000.0,0.0,19.534270971856976,234000,234000.0,12535.860926866531
235705.0,235.0,1000.0,0.0,19.51691232625408,235000,235000.0,12587.098540782928
236708.0,236.0,1000.0,56.0,19.503373522870685,236000,236000.0,12638.371721744537
237711.0,237.0,1000.0,0.0,19.5170642625868,237000,237000.0,12689.60893702507
238714.0,238.0,1000.0,0.0,19.54518828730114,238000,238000.0,12740.772425174713
239717.0,239.0,1000.0,60.0,19.63272593813569,239000,239000.0,12791.707787752151
240720.0,240.0,1000.0,0.0,19.64994662830723,240000,240000.0,12842.598512172699
241723.0,241.0,1000.0,56.0,15.010531071209604,241000,241000.0,12909.218407392502
242726.0,242.0,1000.0,0.0,19.738166178767568,242000,242000.0,12959.881675720215
243729.0,243.0,1000.0,0.0,19.70066636079458,243000,243000.0,13010.641380310059
244732.0,244.0,1000.0,55.0,19.663663305897604,244000,244000.0,13061.496604681015
245735.0,245.0,1000.0,0.0,19.67890779299207,245000,245000.0,13112.312434196472
246738.0,246.0,1000.0,0.0,19.701192153731398,246000,246000.0,13163.070784568787
247741.0,247.0,1000.0,0.0,19.696151822750487,247000,247000.0,13213.84212422371
248744.0,248.0,1000.0,0.0,19.709788710636833,248000,248000.0,13264.578335762024
249747.0,249.0,1000.0,0.0,19.71107361683513,249000,249000.0,13315.31123995781
250750.0,250.0,1000.0,0.0,19.659632156413558,250000,250000.0,13366.17689204216
251753.0,251.0,1000.0,0.0,15.136608528571266,251000,251000.0,13432.241889953613
252756.0,252.0,1000.0,0.0,19.685390097315327,252000,252000.0,13483.04098534584
253759.0,253.0,1000.0,57.0,19.667797372071917,253000,253000.0,13533.885520458221
254762.0,254.0,1000.0,0.0,19.67372022391405,254000,254000.0,13584.714748382568
255765.0,255.0,1000.0,0.0,19.672313682652625,255000,255000.0,13635.547610521317
256768.0,256.0,1000.0,0.0,19.70470695168789,256000,256000.0,13686.29690694809
257771.0,257.0,1000.0,0.0,19.69693636877972,257000,257000.0,13737.066224098206
258774.0,258.0,1000.0,0.0,19.725170226721104,258000,258000.0,13787.762872457504
259777.0,259.0,1000.0,0.0,19.6963871245005,259000,259000.0,13838.533605575562
260780.0,260.0,1000.0,57.0,19.658196118344467,260000,260000.0,13889.402973413467
261783.0,261.0,1000.0,0.0,15.104682538232613,261000,261000.0,13955.607609033585
262786.0,262.0,1000.0,0.0,19.66616963251943,262000,262000.0,14006.456352233887
263789.0,263.0,1000.0,0.0,19.69909886489376,263000,263000.0,14057.220096111298
264792.0,264.0,1000.0,0.0,19.698772091788083,264000,264000.0,14107.984682559967
265795.0,265.0,1000.0,0.0,19.69099722108995,265000,265000.0,14158.769311904907
266798.0,266.0,1000.0,0.0,19.708246618321276,266000,266000.0,14209.50949382782
267801.0,267.0,1000.0,0.0,19.720329852163772,267000,267000.0,14260.218585014343
268804.0,268.0,1000.0,0.0,19.73836793081813,268000,268000.0,14310.881335735321
269807.0,269.0,1000.0,0.0,19.774314296733568,269000,269000.0,14361.451990127563
270810.0,270.0,1000.0,54.0,19.74559647678975,270000,270000.0,14412.096193790436
271813.0,271.0,1000.0,0.0,15.137644521816078,271000,271000.0,14478.156670331955
272816.0,272.0,1000.0,0.0,19.51336606146104,272000,272000.0,14529.403595685959
273819.0,273.0,1000.0,0.0,19.50960782497561,273000,273000.0,14580.660392999649
274822.0,274.0,1000.0,73.0,19.482335565781828,274000,274000.0,14631.988942146301
275825.0,275.0,1000.0,0.0,19.49077158409091,275000,275000.0,14683.295274734497
276828.0,276.0,1000.0,0.0,19.48863103869709,276000,276000.0,14734.607242822647
277831.0,277.0,1000.0,0.0,19.57516650718387,277000,277000.0,14785.692377090454
278834.0,278.0,1000.0,0.0,19.45055469944486,278000,278000.0,14837.104793548584
279837.0,279.0,1000.0,0.0,19.493051570061258,279000,279000.0,14888.405125617981
280840.0,280.0,1000.0,0.0,19.441891020635637,280000,280000.0,14939.840451955795
281843.0,281.0,1000.0,0.0,13.630338969240062,281000,281000.0,15013.206199884415
282846.0,282.0,1000.0,0.0,19.430364859312302,282000,282000.0,15064.672037601471
283849.0,283.0,1000.0,0.0,19.434928926208805,283000,283000.0,15116.125789403915
284852.0,284.0,1000.0,0.0,19.4145124997324,284000,284000.0,15167.633650541306
285855.0,285.0,1000.0,0.0,19.421093154934983,285000,285000.0,15219.124059200287
286858.0,286.0,1000.0,0.0,19.43575377150018,286000,286000.0,15270.575627565384
287861.0,287.0,1000.0,0.0,19.584701896518563,287000,287000.0,15321.635889530182
288864.0,288.0,1000.0,0.0,19.428368140965876,288000,288000.0,15373.107017040253
289867.0,289.0,1000.0,62.0,19.5292462067829,289000,289000.0,15424.312270879745
290870.0,290.0,1000.0,0.0,19.43718127320038,290000,290000.0,15475.760060310364
291873.0,291.0,1000.0,0.0,13.606835163264867,291000,291000.0,15549.252536535263
292876.0,292.0,1000.0,0.0,19.4484261342659,292000,292000.0,15600.67057967186
293879.0,293.0,1000.0,79.0,19.444617597479432,293000,293000.0,15652.098693847656
294882.0,294.0,1000.0,56.0,19.45383842492917,294000,294000.0,15703.502431869507
295885.0,295.0,1000.0,61.0,19.444431090437675,295000,295000.0,15754.931039333344
296888.0,296.0,1000.0,0.0,19.439999153118933,296000,296000.0,15806.371371746063
297891.0,297.0,1000.0,56.0,19.53266143767935,297000,297000.0,15857.567672491074
298894.0,298.0,1000.0,51.0,19.530768689075224,298000,298000.0,15908.768934965134
299897.0,299.0,1000.0,0.0,19.46705327022721,299000,299000.0,15960.137778997421
300900.0,300.0,1000.0,0.0,19.474152420395768,300000,300000.0,16011.487896442413
301903.0,301.0,1000.0,0.0,13.534423728259414,301000,301000.0,16085.373569488525
302906.0,302.0,1000.0,58.0,19.443540341052156,302000,302000.0,16136.804532766342
303909.0,303.0,1000.0,0.0,19.43380772079336,303000,303000.0,16188.261253118515
304912.0,304.0,1000.0,0.0,19.395481301556295,304000,304000.0,16239.81965470314
305915.0,305.0,1000.0,0.0,19.445115117331476,305000,305000.0,16291.246453285217
306918.0,306.0,1000.0,60.0,19.446206883566784,306000,306000.0,16342.670364141464
307921.0,307.0,1000.0,0.0,19.50153812929027,307000,307000.0,16393.948371887207
308924.0,308.0,1000.0,0.0,19.57996128462331,308000,308000.0,16445.02099633217
309927.0,309.0,1000.0,0.0,19.49485464936455,309000,309000.0,16496.316583156586
310930.0,310.0,1000.0,0.0,19.549406079048023,310000,310000.0,16547.469033241272
311933.0,311.0,1000.0,0.0,13.616773139636644,311000,311000.0,16620.907872200012
312936.0,312.0,1000.0,0.0,19.52797662243213,312000,312000.0,16672.116455078125
313939.0,313.0,1000.0,0.0,19.505514496157804,313000,313000.0,16723.38400912285
314942.0,314.0,1000.0,0.0,19.535625540398726,314000,314000.0,16774.572541713715
315945.0,315.0,1000.0,68.0,19.487101447212904,315000,315000.0,16825.88853740692
316948.0,316.0,1000.0,57.0,19.42843752645798,316000,316000.0,16877.359481096268
317951.0,317.0,1000.0,0.0,19.489625995116896,317000,317000.0,16928.668829202652
318954.0,318.0,1000.0,0.0,19.528178646511297,318000,318000.0,16979.8768825531
319957.0,319.0,1000.0,0.0,19.44077000300624,319000,319000.0,17031.315175056458
320960.0,320.0,1000.0,0.0,19.47844408475145,320000,320000.0,17082.653978586197
321963.0,321.0,1000.0,0.0,13.659940707127067,321000,321000.0,17155.86073946953
322966.0,322.0,1000.0,0.0,19.45053386338519,322000,322000.0,17207.27321076393
323969.0,323.0,1000.0,0.0,19.542741565350905,323000,323000.0,17258.443104982376
324972.0,324.0,1000.0,0.0,19.5326135914607,324000,324000.0,17309.63953113556
325975.0,325.0,1000.0,60.0,19.518332519213228,325000,325000.0,17360.873416900635
326978.0,326.0,1000.0,0.0,19.54821459320949,326000,326000.0,17412.028984308243
327981.0,327.0,1000.0,0.0,19.52424102139813,327000,327000.0,17463.247364997864
328984.0,328.0,1000.0,0.0,19.6046983680767,328000,328000.0,17514.255546569824
329987.0,329.0,1000.0,0.0,19.517793281112052,329000,329000.0,17565.49084711075
330990.0,330.0,1000.0,0.0,19.54628876968754,330000,330000.0,17616.651454925537
331993.0,331.0,1000.0,0.0,13.887813742963814,331000,331000.0,17688.657029390335
332996.0,332.0,1000.0,0.0,19.508788858444237,332000,332000.0,17739.915978193283
333999.0,333.0,1000.0,0.0,19.46966444840759,333000,333000.0,17791.27793288231
335002.0,334.0,1000.0,65.0,19.458898573017784,334000,334000.0,17842.668303489685
