buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,155.18517266251882,2.750799542869403,5000,5000.0,363.5306718349457
6018.0,6.0,1000.0,186.867629534254,10.856770368004483,6000,6000.0,455.63909578323364
7021.0,7.0,1000.0,149.77236906519644,10.825082159360749,7000,7000.0,548.0171484947205
8024.0,8.0,1000.0,174.02732570336497,10.818166753709113,8000,8000.0,640.4542527198792
9027.0,9.0,1000.0,154.54122398957702,10.814196446282544,9000,9000.0,732.9252943992615
10030.0,10.0,1000.0,194.12840308610126,10.969755972501783,10000,10000.0,824.0850260257721
11033.0,11.0,1000.0,171.63694023319596,8.46103500111579,11000,11000.0,942.2738766670227
12036.0,12.0,1000.0,341.835081550228,10.804410425010937,12000,12000.0,1034.8286736011505
13039.0,13.0,1000.0,137.04485540733987,10.81806398875523,13000,13000.0,1127.2666561603546
14042.0,14.0,1000.0,115.02135250103332,10.837840749871303,14000,14000.0,1219.5359585285187
15045.0,15.0,1000.0,194.1703934797016,10.835924722422472,15000,15000.0,1311.8215761184692
16048.0,16.0,1000.0,167.07861698306124,10.836433517580087,16000,16000.0,1404.1028611660004
17051.0,17.0,1000.0,146.5629850609661,10.853659804249723,17000,17000.0,1496.2376823425293
18054.0,18.0,1000.0,103.42273422173709,10.836010218169887,18000,18000.0,1588.5225720405579
19057.0,19.0,1000.0,91.67470617118968,10.84231183718005,19000,19000.0,1680.753825187683
20060.0,20.0,1000.0,117.80780292291563,10.980392390936446,20000,20000.0,1771.8252522945404
21063.0,21.0,1000.0,105.3809364881712,8.517029560286202,21000,21000.0,1889.23707985878
22066.0,22.0,1000.0,242.7960459406072,10.859156212858501,22000,22000.0,1981.325267314911
23069.0,23.0,1000.0,105.40310633935816,10.84272820122281,23000,23000.0,2073.5529787540436
24072.0,24.0,1000.0,126.2093661330255,10.818100568725443,24000,24000.0,2165.990648508072
25075.0,25.0,1000.0,168.05529423678746,10.819788427175345,25000,25000.0,2258.413898229599
26078.0,26.0,1000.0,169.61938262553693,10.819327661726959,26000,26000.0,2350.841084241867
27081.0,27.0,1000.0,115.9936287595693,10.827659509287573,27000,27000.0,2443.197147846222
28084.0,28.0,1000.0,78.11977431177498,10.818687360883931,28000,28000.0,2535.6298043727875
29087.0,29.0,1000.0,147.30009859792904,10.80724456299338,29000,29000.0,2628.1603288650513
30090.0,30.0,1000.0,160.1629476393337,10.892380318095482,30000,30000.0,2719.9676270484924
31093.0,31.0,1000.0,92.67640926963529,8.4467485753262,31000,31000.0,2838.3563771247864
