buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,24.26296166247282,3.0297958944398475,5000,5000.0,330.05523777008057
6018.0,6.0,1000.0,21.77981907165217,17.594917184265054,6000,6000.0,386.88983368873596
7021.0,7.0,1000.0,32.099978424386585,17.586550532789204,7000,7000.0,443.7514681816101
8024.0,8.0,1000.0,18.775223572230285,17.55312507266191,8000,8000.0,500.72138118743896
9027.0,9.0,1000.0,17.00158922447053,17.71578167277841,9000,9000.0,557.1682279109955
10030.0,10.0,1000.0,20.110578176356135,17.691224180930803,10000,10000.0,613.6934294700623
11033.0,11.0,1000.0,29.84318926083567,11.4808549515156,11000,11000.0,700.7949569225311
12036.0,12.0,1000.0,467.77062757239923,17.658776746381804,12000,12000.0,757.4240214824677
13039.0,13.0,1000.0,17.467259734352933,17.58654714076321,13000,13000.0,814.2856669425964
14042.0,14.0,1000.0,470.0455415677802,17.626001310398635,14000,14000.0,871.0200333595276
15045.0,15.0,1000.0,25.98648982340108,17.650998980234213,15000,15000.0,927.6740508079529
16048.0,16.0,1000.0,17.42451845549795,17.64651754745977,16000,16000.0,984.3424565792084
17051.0,17.0,1000.0,27.970705212402567,17.622696219531285,17000,17000.0,1041.087462902069
18054.0,18.0,1000.0,29.994972721114436,17.65693908877517,18000,18000.0,1097.722421169281
19057.0,19.0,1000.0,464.5520372514184,17.699568030602556,19000,19000.0,1154.2209758758545
20060.0,20.0,1000.0,20.72223529861493,17.753558986667286,20000,20000.0,1210.5477106571198
21063.0,21.0,1000.0,29.824319554373346,11.974094402770394,21000,21000.0,1294.0613338947296
22066.0,22.0,1000.0,17.9725499748116,17.6988891945859,22000,22000.0,1350.5620565414429
23069.0,23.0,1000.0,15.053358476807194,17.614386798227276,23000,23000.0,1407.3338322639465
24072.0,24.0,1000.0,15.703285955774703,17.601113860772255,24000,24000.0,1464.1484191417694
25075.0,25.0,1000.0,25.733511685501263,17.606101689838265,25000,25000.0,1520.9469101428986
26078.0,26.0,1000.0,17.404882151627096,17.5718000775223,26000,26000.0,1577.8562769889832
27081.0,27.0,1000.0,35.44619360004893,17.59351667930527,27000,27000.0,1634.6953976154327
28084.0,28.0,1000.0,15.607147512271336,17.60321341374747,28000,28000.0,1691.5032076835632
29087.0,29.0,1000.0,33.132574810289455,17.58170274615053,29000,29000.0,1748.380520582199
30090.0,30.0,1000.0,15.355810364429853,17.67490207680386,30000,30000.0,1804.9579207897186
31093.0,31.0,1000.0,28.53647718773223,11.96573335385866,31000,31000.0,1888.5298991203308
32096.0,32.0,1000.0,25.529127499883657,17.609540881547396,32000,32000.0,1945.3172979354858
