buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,0.0,3.0543503181218643,5000,5000.0,327.40186953544617
6018.0,6.0,1000.0,6.457485039035971,20.215240560072917,6000,6000.0,376.8694980144501
7021.0,7.0,1000.0,0.0,20.184061351595894,7000,7000.0,426.41354155540466
8024.0,8.0,1000.0,0.0,20.104581109854646,8000,8000.0,476.1534495353699
9027.0,9.0,1000.0,0.0,20.222654477587373,9000,9000.0,525.6029427051544
10030.0,10.0,1000.0,0.0,20.262133193686438,10000,10000.0,574.9560883045197
11033.0,11.0,1000.0,0.0,13.3755838059825,11000,11000.0,649.719181060791
12036.0,12.0,1000.0,0.0024673108019031,20.191634473678107,12000,12000.0,699.244642496109
13039.0,13.0,1000.0,0.0,20.169571581358014,13000,13000.0,748.8242781162262
14042.0,14.0,1000.0,0.0,20.161318175075724,14000,14000.0,798.4242100715637
15045.0,15.0,1000.0,0.0,20.184732936670642,15000,15000.0,847.966605424881
16048.0,16.0,1000.0,0.0,20.183533459207087,16000,16000.0,897.511944770813
17051.0,17.0,1000.0,0.0,20.14499880144984,17000,17000.0,947.1520581245422
18054.0,18.0,1000.0,0.0,20.09440716501017,18000,18000.0,996.9171497821808
19057.0,19.0,1000.0,0.0,20.192386567151253,19000,19000.0,1046.4407670497894
20060.0,20.0,1000.0,0.0,20.245370489902506,20000,20000.0,1095.8347759246826
21063.0,21.0,1000.0,0.0,13.381177945792865,21000,21000.0,1170.5666127204895
22066.0,22.0,1000.0,0.005330889236680458,20.196181133690597,22000,22000.0,1220.0809252262115
23069.0,23.0,1000.0,0.0,20.15648942731553,23000,23000.0,1269.6927394866943
24072.0,24.0,1000.0,0.0,20.18043921510325,24000,24000.0,1319.245675086975
25075.0,25.0,1000.0,0.0,20.1000657695109,25000,25000.0,1368.9967563152313
26078.0,26.0,1000.0,5.885140935246441,20.20536051176459,26000,26000.0,1418.4885740280151
27081.0,27.0,1000.0,3.405426227290359,20.151737543151874,27000,27000.0,1468.1120870113373
28084.0,28.0,1000.0,7.304773631235189,20.14732922795045,28000,28000.0,1517.7464578151703
29087.0,29.0,1000.0,3.164165920079233,20.20462020160177,29000,29000.0,1567.2400889396667
30090.0,30.0,1000.0,0.0,20.250827085419427,30000,30000.0,1616.6207888126373
31093.0,31.0,1000.0,1.5517763938621274,13.350308746801828,31000,31000.0,1691.5254244804382
32096.0,32.0,1000.0,8.979522748886406,20.19795323653629,32000,32000.0,1741.0353920459747
33099.0,33.0,1000.0,14.36173692867126,20.246689918196846,33000,33000.0,1790.4261825084686
34102.0,34.0,1000.0,9.178372253216814,20.1861449263622,34000,34000.0,1839.9651126861572
35105.0,35.0,1000.0,15.961229161653153,20.171670306682294,35000,35000.0,1889.5395896434784
36108.0,36.0,1000.0,19.008998092759153,20.13082677941391,36000,36000.0,1939.2146492004395
37111.0,37.0,1000.0,21.126351247834112,20.141249555726514,37000,37000.0,1988.8640022277832
38114.0,38.0,1000.0,15.726214066292426,20.13973978470738,38000,38000.0,2038.517077445984
39117.0,39.0,1000.0,34.004424986097995,20.183150208179832,39000,39000.0,2088.063357591629
40120.0,40.0,1000.0,24.01464920610234,20.241265344701233,40000,40000.0,2137.467388153076
41123.0,41.0,1000.0,20.044689258641128,13.34306825290867,41000,41000.0,2212.412670135498
42126.0,42.0,1000.0,27.824736910959967,20.17755102261716,42000,42000.0,2261.9726989269257
43129.0,43.0,1000.0,17.76852492425866,20.17683177284901,43000,43000.0,2311.5344948768616
44132.0,44.0,1000.0,25.201764103636418,20.171271887772484,44000,44000.0,2361.109951734543
45135.0,45.0,1000.0,16.551633845352836,20.172656866233098,45000,45000.0,2410.682004928589
46138.0,46.0,1000.0,14.774982175509535,20.151319676683837,46000,46000.0,2460.3065474033356
47141.0,47.0,1000.0,14.221658628170193,20.08474275605438,47000,47000.0,2510.095585346222
48144.0,48.0,1000.0,27.348115094027946,20.179497427889928,48000,48000.0,2559.650834083557
49147.0,49.0,1000.0,35.81307946130714,20.179339857026125,49000,49000.0,2609.206470012665
50150.0,50.0,1000.0,19.478562967149504,20.26503968004817,50000,50000.0,2658.5525376796722
51153.0,51.0,1000.0,28.61461841396385,13.350136097860188,51000,51000.0,2733.458141565323
52156.0,52.0,1000.0,21.82335891412681,20.184039788569173,52000,52000.0,2783.0022377967834
53159.0,53.0,1000.0,23.23147006473923,20.180178709907228,53000,53000.0,2832.555813550949
54162.0,54.0,1000.0,16.04051655826686,20.177751955804787,54000,54000.0,2882.1153490543365
55165.0,55.0,1000.0,19.73827512498324,20.16865728442635,55000,55000.0,2931.6972324848175
56168.0,56.0,1000.0,16.334372230343117,20.090023220544282,56000,56000.0,2981.4731838703156
57171.0,57.0,1000.0,21.120138782386103,20.118678842736784,57000,57000.0,3031.1782371997833
58174.0,58.0,1000.0,24.738814780448852,20.165902965294567,58000,58000.0,3080.7668929100037
59177.0,59.0,1000.0,19.723296993902913,20.14970046259139,59000,59000.0,3130.3954224586487
60180.0,60.0,1000.0,20.900852656743098,20.236848143170235,60000,60000.0,3179.8102326393127
61183.0,61.0,1000.0,9.830690586775649,13.33461998532745,61000,61000.0,3254.802997112274
62186.0,62.0,1000.0,24.757250547924073,20.131027459438247,62000,62000.0,3304.4775607585907
63189.0,63.0,1000.0,33.45776294459774,20.1311964511609,63000,63000.0,3354.151708126068
64192.0,64.0,1000.0,23.955206651102937,20.113222425471143,64000,64000.0,3403.8702459335327
65195.0,65.0,1000.0,15.17689988895072,20.115569430615594,65000,65000.0,3453.5829832553864
66198.0,66.0,1000.0,0.0,20.122565173974962,66000,66000.0,3503.2784371376038
67201.0,67.0,1000.0,24.093445063130215,20.092095220737825,67000,67000.0,3553.049255132675
