buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
64192.0,64.0,1000.0,20.180202746080376,18.505520753275587,64000,64000.0,3670.1829721927643
65195.0,65.0,1000.0,18.704267606984615,18.530504270017364,65000,65000.0,3724.148045539856
66198.0,66.0,1000.0,12.959872126305866,18.474799480035077,66000,66000.0,3778.2758328914642
67201.0,67.0,1000.0,18.892164258424003,18.517688178834455,67000,67000.0,3832.2782559394836
68204.0,68.0,1000.0,21.122637976896325,18.493730374322833,68000,68000.0,3886.350635766983
69207.0,69.0,1000.0,234.48060477672638,18.494079713106977,69000,69000.0,3940.421993970871
70210.0,70.0,1000.0,13.676862134420979,18.613868933191696,70000,70000.0,3994.1453778743744
71213.0,71.0,1000.0,22.369433281025895,12.390825763717254,71000,71000.0,4074.850250005722
72216.0,72.0,1000.0,36.36241773299531,18.466103764875403,72000,72000.0,4129.003526687622
73219.0,73.0,1000.0,27.962483739707483,18.518859309645062,73000,73000.0,4183.002533912659
74222.0,74.0,1000.0,29.127557328222036,18.411247180197474,74000,74000.0,4237.317160129547
75225.0,75.0,1000.0,19.191136875813342,18.457467889975113,75000,75000.0,4291.495773553848
76228.0,76.0,1000.0,30.26875166813397,18.45181383339034,76000,76000.0,4345.690988302231
77231.0,77.0,1000.0,40.854917758409925,18.489881997785254,77000,77000.0,4399.774622678757
78234.0,78.0,1000.0,13.405175748792743,18.45403324164696,78000,78000.0,4453.963319540024
79237.0,79.0,1000.0,474.9669206348629,18.436799977662936,79000,79000.0,4508.202667713165
80240.0,80.0,1000.0,13.098828794533855,18.652532848603045,80000,80000.0,4561.814690828323
81243.0,81.0,1000.0,55.48601694862627,12.321256358386314,81000,81000.0,4642.975246667862
82246.0,82.0,1000.0,12.604609419235532,18.552388943016744,82000,82000.0,4696.876661539078
83249.0,83.0,1000.0,30.04667498546882,18.426280061599588,83000,83000.0,4751.1469757556915
84252.0,84.0,1000.0,24.282628344833675,18.502397530030436,84000,84000.0,4805.194025993347
85255.0,85.0,1000.0,25.803185479486174,18.38668256433933,85000,85000.0,4859.581217050552
86258.0,86.0,1000.0,13.87143443622468,18.486146274469025,86000,86000.0,4913.675780773163
87261.0,87.0,1000.0,29.398282169602272,18.489677003596917,87000,87000.0,4967.760014533997
88264.0,88.0,1000.0,13.410767067977096,18.389946484574555,88000,88000.0,5022.137552976608
89267.0,89.0,1000.0,16.53003739918911,18.523663035039075,89000,89000.0,5076.122556447983
90270.0,90.0,1000.0,20.18709556212157,18.51756849047935,90000,90000.0,5130.125327587128
91273.0,91.0,1000.0,22.0090632256682,12.399487472967293,91000,91000.0,5210.773823022842
92276.0,92.0,1000.0,19.795520402875983,18.423721272059336,92000,92000.0,5265.051675081253
93279.0,93.0,1000.0,16.04957554587478,18.480853196945297,93000,93000.0,5319.161732196808
94282.0,94.0,1000.0,23.200380764792413,18.464475306546955,94000,94000.0,5373.319784164429
95285.0,95.0,1000.0,28.56782489210859,18.44628168232057,95000,95000.0,5427.531252861023
96288.0,96.0,1000.0,10.182563596365565,18.548337053817022,96000,96000.0,5481.444442272186
97291.0,97.0,1000.0,25.08388577015962,18.39242500654048,97000,97000.0,5535.814652919769
98294.0,98.0,1000.0,49.802205432957564,18.49397867749426,98000,98000.0,5589.886307477951
99297.0,99.0,1000.0,39.744040942077646,18.429727303261902,99000,99000.0,5644.146470546722
100300.0,100.0,1000.0,149.5166229993974,18.651799766443386,100000,100000.0,5697.760600566864
101303.0,101.0,1000.0,12.095464613949447,12.305952293345504,101000,101000.0,5779.0220901966095
102306.0,102.0,1000.0,5.037260662968274,18.395828044386136,102000,102000.0,5833.382242679596
103309.0,103.0,1000.0,11.675064450743013,18.445042978034948,103000,103000.0,5887.597352027893
104312.0,104.0,1000.0,18.536161879578664,18.353297413332232,104000,104000.0,5942.0834748744965
105315.0,105.0,1000.0,18.36048998891749,18.453932886696343,105000,105000.0,5996.272466421127
106318.0,106.0,1000.0,27.25318920837877,18.390590908594646,106000,106000.0,6050.648099422455
107321.0,107.0,1000.0,19.50854531527993,18.417099029129606,107000,107000.0,6104.945468187332
108324.0,108.0,1000.0,27.209557708771015,18.339987619437945,108000,108000.0,6159.471132993698
109327.0,109.0,1000.0,207.28390740995636,18.409435748764757,109000,109000.0,6213.791103839874
110330.0,110.0,1000.0,32.21967000248006,18.434184549880893,110000,110000.0,6268.038148164749
111333.0,111.0,1000.0,28.90321991273116,12.192013055124086,111000,111000.0,6350.059058427811
112336.0,112.0,1000.0,28.819792339597342,18.501414225616774,112000,112000.0,6404.108982086182
113339.0,113.0,1000.0,10.12090411884607,18.299699782766808,113000,113000.0,6458.754688024521
114342.0,114.0,1000.0,165.5677642908598,18.40611676677855,114000,114000.0,6513.084453821182
115345.0,115.0,1000.0,52.70928300672691,18.311663606132214,115000,115000.0,6567.694457530975
116348.0,116.0,1000.0,10.80274164656856,18.337437826535428,116000,116000.0,6622.227704048157
117351.0,117.0,1000.0,17.658666726570214,18.3203215917261,117000,117000.0,6676.811899662018
118354.0,118.0,1000.0,19.761269924639727,18.352289982759725,118000,118000.0,6731.301013469696
119357.0,119.0,1000.0,16.011459279915403,18.384398823718694,119000,119000.0,6785.694960355759
120360.0,120.0,1000.0,9.573578734056746,18.405384510881664,120000,120000.0,6840.026888132095
121363.0,121.0,1000.0,31.22171995843376,12.001153927174803,121000,121000.0,6923.352209329605
122366.0,122.0,1000.0,36.072599676068116,18.40818825347079,122000,122000.0,6977.675862073898
123369.0,123.0,1000.0,19.744779570001967,18.400249614592283,123000,123000.0,7032.022951841354
124372.0,124.0,1000.0,71.68854240038601,18.420889819876212,124000,124000.0,7086.309146165848
125375.0,125.0,1000.0,68.71864099542262,18.360039001530527,125000,125000.0,7140.775262832642
126378.0,126.0,1000.0,33.58314378348958,18.478250736781163,126000,126000.0,7194.892940282822
127381.0,127.0,1000.0,15.711772703356658,18.355113878509236,127000,127000.0,7249.3736708164215
128384.0,128.0,1000.0,19.49029206298832,18.49940770460099,128000,128000.0,7303.429456472397
129387.0,129.0,1000.0,18.712704495977153,18.389274531951912,129000,129000.0,7357.80898141861
130390.0,130.0,1000.0,31.758711447778417,18.50056893506856,130000,130000.0,7411.861373901367
131393.0,131.0,1000.0,31.04522743266635,12.388113998882428,131000,131000.0,7492.583912372589
132396.0,132.0,1000.0,82.96808906375837,18.42435406399251,132000,132000.0,7546.85990023613
133399.0,133.0,1000.0,15.929966783906481,18.52274159967222,133000,133000.0,7600.847589492798
134402.0,134.0,1000.0,29.574999501708362,18.4186055817179,134000,134000.0,7655.140516757965
135405.0,135.0,1000.0,21.234312271120796,18.50686084854487,135000,135000.0,7709.174532651901
136408.0,136.0,1000.0,74.73316131619247,18.3405893296282,136000,136000.0,7763.698408603668
137411.0,137.0,1000.0,26.45353641680178,18.479282546846015,137000,137000.0,7817.813064575195
138414.0,138.0,1000.0,42.169898715360205,18.439907172655865,138000,138000.0,7872.043272733688
139417.0,139.0,1000.0,88.42652971723835,18.48553016899949,139000,139000.0,7926.139639377594
140420.0,140.0,1000.0,25.659739934044694,18.56467208459084,140000,140000.0,7980.005390882492
141423.0,141.0,1000.0,190.07467958417013,12.331332519234294,141000,141000.0,8061.099628448486
142426.0,142.0,1000.0,15.065576732892993,18.525258175857378,142000,142000.0,8115.079984426498
143429.0,143.0,1000.0,51.862803466597484,18.472348253732317,143000,143000.0,8169.2149538993835
144432.0,144.0,1000.0,15.95520155767697,18.474593192647244,144000,144000.0,8223.34334564209
145435.0,145.0,1000.0,205.0054308726949,18.499067547413095,145000,145000.0,8277.400125026703
146438.0,146.0,1000.0,15.751362670927904,18.374950909492394,146000,146000.0,8331.822040081024
147441.0,147.0,1000.0,8.081559262384328,18.504436946626903,147000,147000.0,8385.863133907318
148444.0,148.0,1000.0,8.645291239046879,18.388892458402037,148000,148000.0,8440.243788719177
149447.0,149.0,1000.0,30.898388982070156,18.525197791620798,149000,149000.0,8494.224319696426
150450.0,150.0,1000.0,25.141149179621557,18.51114952663682,150000,150000.0,8548.245817661285
151453.0,151.0,1000.0,90.50648399914786,12.372076025386333,151000,151000.0,8629.0729970932
152456.0,152.0,1000.0,53.00968026257276,18.590094502548684,152000,152000.0,8682.865086078644
153459.0,153.0,1000.0,32.88825109551314,18.405618493664168,153000,153000.0,8737.196322917938
154462.0,154.0,1000.0,35.58258486961056,18.444003227616136,154000,154000.0,8791.414487600327
155465.0,155.0,1000.0,37.892758017232005,18.41172361289603,155000,155000.0,8845.727708339691
156468.0,156.0,1000.0,24.070010377796677,18.433253200199868,156000,156000.0,8899.977492809296
157471.0,157.0,1000.0,28.161409986756624,18.462291662483167,157000,157000.0,8954.141951084137
158474.0,158.0,1000.0,25.157349807621895,18.35378241675802,158000,158000.0,9008.626633882523
159477.0,159.0,1000.0,212.27445679818115,18.578691707167923,159000,159000.0,9062.451737880707
160480.0,160.0,1000.0,225.51403750197875,18.409425325338102,160000,160000.0,9116.771739721298
161483.0,161.0,1000.0,36.76793924018853,12.40911510839285,161000,161000.0,9197.35766530037
162486.0,162.0,1000.0,93.64330284815078,18.507008898027077,162000,162000.0,9251.39124917984
163489.0,163.0,1000.0,33.38178629558799,18.367430437293624,163000,163000.0,9305.835447072983
164492.0,164.0,1000.0,31.401824813941424,18.472038947157937,164000,164000.0,9359.971323251724
165495.0,165.0,1000.0,16.459316504515392,18.250576340711284,165000,165000.0,9414.764114141464
166498.0,166.0,1000.0,86.57152287646991,18.4955840429621,166000,166000.0,9468.83107471466
167501.0,167.0,1000.0,244.1346855916644,18.350377494026137,167000,167000.0,9523.325867176056
168504.0,168.0,1000.0,52.63495261824536,18.493468134272,168000,168000.0,9577.399014472961
169507.0,169.0,1000.0,23.12468978727094,18.442311683590578,169000,169000.0,9631.622153043747
170510.0,170.0,1000.0,31.150033971029302,18.456723177227058,170000,170000.0,9685.802953004837
171513.0,171.0,1000.0,20.487574223016026,12.380306513522376,171000,171000.0,9766.57639837265
172516.0,172.0,1000.0,139.0151811951734,18.31771646462461,172000,172000.0,9821.168356657028
173519.0,173.0,1000.0,55.242780712404404,18.420154365691438,173000,173000.0,9875.456719398499
174522.0,174.0,1000.0,26.658343894644844,18.350145716459348,174000,174000.0,9929.95220041275
175525.0,175.0,1000.0,15.157309528067106,18.366736081241054,175000,175000.0,9984.398456573486
176528.0,176.0,1000.0,3.9207984992336007,18.405305118006577,176000,176000.0,10038.73061823845
177531.0,177.0,1000.0,26.304879817139902,18.247780229675133,177000,177000.0,10093.531805992126
178534.0,178.0,1000.0,170.5500000149056,18.445379366731498,178000,178000.0,10147.745926380157
179537.0,179.0,1000.0,40.729696722256605,18.320261735895713,179000,179000.0,10202.330300569534
180540.0,180.0,1000.0,207.1630048173706,18.488444281525187,180000,180000.0,10256.418140411377
181543.0,181.0,1000.0,38.169992555348074,12.314316271104927,181000,181000.0,10337.624435901642
182546.0,182.0,1000.0,49.537550091070614,18.34653966824022,182000,182000.0,10392.130628108978
183549.0,183.0,1000.0,39.64968697061522,18.486824184589928,183000,183000.0,10446.223207950592
184552.0,184.0,1000.0,21.195533320918138,18.283058580907337,184000,184000.0,10500.918652772903
185555.0,185.0,1000.0,62.067190802755434,18.37203801870696,185000,185000.0,10555.349196910858
186558.0,186.0,1000.0,49.57148967722212,18.287997255656297,186000,186000.0,10610.02987074852
187561.0,187.0,1000.0,50.8650123548734,18.19416008490166,187000,187000.0,10664.992563009262
188564.0,188.0,1000.0,38.663603169495474,18.38695210202011,188000,188000.0,10719.37895655632
189567.0,189.0,1000.0,40.16977136096934,18.27412676722157,189000,189000.0,10774.10113453865
190570.0,190.0,1000.0,47.73241622993386,18.392794160654105,190000,190000.0,10828.47025346756
191573.0,191.0,1000.0,43.6691659092263,12.3266153495589,191000,191000.0,10909.595524787903
192576.0,192.0,1000.0,42.58983087029857,18.232298949951772,192000,192000.0,10964.443244218826
193579.0,193.0,1000.0,39.20999250787318,18.41859644202046,193000,193000.0,11018.736198425293
194582.0,194.0,1000.0,193.99314786367486,18.285701052305495,194000,194000.0,11073.423739433289
195585.0,195.0,1000.0,49.40379590365555,18.253852171469532,195000,195000.0,11128.20669722557
196588.0,196.0,1000.0,34.545617611827716,18.387864913315152,196000,196000.0,11182.590391397476
197591.0,197.0,1000.0,172.15674277160656,18.206330980667676,197000,197000.0,11237.516340970993
198594.0,198.0,1000.0,84.96681354232923,18.356553186078465,198000,198000.0,11291.99279999733
199597.0,199.0,1000.0,100.99397081240049,18.272130952316434,199000,199000.0,11346.72095489502
200600.0,200.0,1000.0,17.18810551964073,18.3254434341947,200000,200000.0,11401.289894342422
201603.0,201.0,1000.0,42.794941485257645,12.256222977100316,201000,201000.0,11482.881099939346
202606.0,202.0,1000.0,121.31668532814832,18.291145745496554,202000,202000.0,11537.55236196518
203609.0,203.0,1000.0,50.27156323881376,18.202353306902427,203000,203000.0,11592.490314006805
204612.0,204.0,1000.0,42.517152121061386,18.339109464484743,204000,204000.0,11647.018589496613
205615.0,205.0,1000.0,34.02136109139058,18.190210841312823,205000,205000.0,11701.99321436882
206618.0,206.0,1000.0,35.65477626737108,18.348219868937324,206000,206000.0,11756.494415283203
207621.0,207.0,1000.0,295.2276723923128,18.178792621595584,207000,207000.0,11811.503569841385
208624.0,208.0,1000.0,161.20840327845082,18.27674682652894,208000,208000.0,11866.217903137207
209627.0,209.0,1000.0,452.7735582312148,18.369479789468084,209000,209000.0,11920.656027078629
210630.0,210.0,1000.0,83.13271484737491,18.235412670695048,210000,210000.0,11975.494381427765
211633.0,211.0,1000.0,294.01677164225254,11.655579750354299,211000,211000.0,12061.290199756622
212636.0,212.0,1000.0,49.60584401760854,18.33771137413312,212000,212000.0,12115.82263302803
213639.0,213.0,1000.0,49.31696938484461,18.167071214929212,213000,213000.0,12170.867279291153
214642.0,214.0,1000.0,38.18190885989201,18.313027823087666,214000,214000.0,12225.47321510315
215645.0,215.0,1000.0,61.98984520425219,18.182292745696945,215000,215000.0,12280.471780061722
216648.0,216.0,1000.0,141.24954981941912,18.266615552303506,216000,216000.0,12335.21645951271
217651.0,217.0,1000.0,35.89209338897201,18.28329544118191,217000,217000.0,12389.911195755005
218654.0,218.0,1000.0,39.18192715779278,18.17929444787852,218000,218000.0,12444.918832063675
219657.0,219.0,1000.0,65.20858948926045,18.479655358699514,219000,219000.0,12499.032396316528
220660.0,220.0,1000.0,42.21205819724842,18.189609885996493,220000,220000.0,12554.00883769989
221663.0,221.0,1000.0,21.62726189934273,11.949652543307456,221000,221000.0,12637.693279981613
222666.0,222.0,1000.0,130.1619111009322,18.397488153768975,222000,222000.0,12692.048527479172
223669.0,223.0,1000.0,40.92803612038654,18.208218935523348,223000,223000.0,12746.968781471252
224672.0,224.0,1000.0,143.7824560993611,18.304591454263296,224000,224000.0,12801.59988451004
225675.0,225.0,1000.0,40.726280209524745,18.35806535684755,225000,225000.0,12856.071856498718
226678.0,226.0,1000.0,258.3450914383887,18.267521864440656,226000,226000.0,12910.813819646835
227681.0,227.0,1000.0,53.933262293349706,18.42513955043212,227000,227000.0,12965.087493658066
228684.0,228.0,1000.0,85.97328138992016,18.233198530903696,228000,228000.0,13019.932507514954
229687.0,229.0,1000.0,433.5040419819797,18.418900240717665,229000,229000.0,13074.2245657444
230690.0,230.0,1000.0,149.9395845736126,18.355273968930895,230000,230000.0,13128.704821586609
231693.0,231.0,1000.0,69.8238954921162,12.262872595646522,231000,231000.0,13210.251784086227
232696.0,232.0,1000.0,30.711357520809138,18.318144867514928,232000,232000.0,13264.842466115952
233699.0,233.0,1000.0,133.49739320923487,18.39593357756339,233000,233000.0,13319.202306509018
234702.0,234.0,1000.0,30.245843502926856,18.277425474536514,234000,234000.0,13373.914608478546
235705.0,235.0,1000.0,31.007848171308982,18.423543800300695,235000,235000.0,13428.1929833889
236708.0,236.0,1000.0,120.67966269287778,18.253086543378572,236000,236000.0,13482.978239536285
237711.0,237.0,1000.0,90.55964443515882,18.37107021072683,237000,237000.0,13537.411650896072
238714.0,238.0,1000.0,30.5204475379881,18.3759757235993,238000,238000.0,13591.8305311203
239717.0,239.0,1000.0,35.2032561404179,18.428195855292117,239000,239000.0,13646.095204114914
240720.0,240.0,1000.0,232.35877226469412,18.422346096956307,240000,240000.0,13700.377107858658
241723.0,241.0,1000.0,44.31244621324507,12.23809097353928,241000,241000.0,13782.089199781418
242726.0,242.0,1000.0,126.52003784182537,18.28805530604726,242000,242000.0,13836.769699811935
243729.0,243.0,1000.0,456.071146341663,18.39346096619285,243000,243000.0,13891.136848449707
244732.0,244.0,1000.0,115.70624607759491,18.301250593427618,244000,244000.0,13945.777924060822
245735.0,245.0,1000.0,51.53172513582709,18.405358665719973,245000,245000.0,14000.109927892685
246738.0,246.0,1000.0,107.58729282205903,18.405818478140993,246000,246000.0,14054.440574407578
247741.0,247.0,1000.0,50.01526107406948,18.371808912519867,247000,247000.0,14108.87179684639
248744.0,248.0,1000.0,123.185356328853,18.341902194124618,248000,248000.0,14163.391769647598
249747.0,249.0,1000.0,146.330151984238,18.37882479211754,249000,249000.0,14217.802213907242
250750.0,250.0,1000.0,56.18942944865721,18.389705724125967,250000,250000.0,14272.180464029312
251753.0,251.0,1000.0,23.501070543533658,12.28483549116079,251000,251000.0,14353.581636428833
252756.0,252.0,1000.0,154.03354330215805,18.292247151377623,252000,252000.0,14408.249606370926
253759.0,253.0,1000.0,79.85706905242108,18.404207256652256,253000,253000.0,14462.58500957489
254762.0,254.0,1000.0,271.44752691137603,18.31113509964683,254000,254000.0,14517.19658946991
255765.0,255.0,1000.0,236.79642389096057,18.270127614953353,255000,255000.0,14571.93074631691
256768.0,256.0,1000.0,161.33158098908905,18.349201245284114,256000,256000.0,14626.429032087326
257771.0,257.0,1000.0,70.52574164037351,18.22357207654197,257000,257000.0,14681.303016901016
258774.0,258.0,1000.0,50.78186596816634,18.450911788176573,258000,258000.0,14735.500881195068
259777.0,259.0,1000.0,78.78049566737036,18.368672816546592,259000,259000.0,14789.941396713257
260780.0,260.0,1000.0,69.54943119504809,18.27908403759797,260000,260000.0,14844.64873456955
261783.0,261.0,1000.0,277.89235513846495,12.292175702503267,261000,261000.0,14926.001298427582
262786.0,262.0,1000.0,165.94661922379572,18.272772956893398,262000,262000.0,14980.72753071785
263789.0,263.0,1000.0,145.18141464490003,18.215042610838523,263000,263000.0,15035.627211332321
264792.0,264.0,1000.0,105.8303333705395,18.39203772116823,264000,264000.0,15089.998566389084
265795.0,265.0,1000.0,71.29700030292636,18.186825877939313,265000,265000.0,15144.983423233032
266798.0,266.0,1000.0,119.53905552832579,18.32596556059625,266000,266000.0,15199.550808429718
267801.0,267.0,1000.0,102.65933167184194,18.278531919815215,267000,267000.0,15254.259798049927
268804.0,268.0,1000.0,138.59326877821812,18.172749481428525,268000,268000.0,15309.28724527359
269807.0,269.0,1000.0,204.87552962041033,18.486719643044054,269000,269000.0,15363.380131483078
270810.0,270.0,1000.0,56.999904537590574,18.11822066585959,270000,270000.0,15418.573189973831
271813.0,271.0,1000.0,62.09698181843827,12.133694187659959,271000,271000.0,15500.988322019577
272816.0,272.0,1000.0,264.39382291603766,18.28842961233467,272000,272000.0,15555.667703151703
273819.0,273.0,1000.0,45.67342622691978,18.126884979447226,273000,273000.0,15610.83438038826
274822.0,274.0,1000.0,132.9765206085693,18.128646480531927,274000,274000.0,15665.995697498322
275825.0,275.0,1000.0,130.29132506296065,18.385812424256898,275000,275000.0,15720.385462284088
276828.0,276.0,1000.0,104.16095099342063,18.118849708710705,276000,276000.0,15775.57660484314
277831.0,277.0,1000.0,123.91106070164592,18.25876331432731,277000,277000.0,15830.344827651978
278834.0,278.0,1000.0,45.20823606355765,18.242946721921363,278000,278000.0,15885.160534620285
279837.0,279.0,1000.0,202.62709308704115,18.14582547361444,279000,279000.0,15940.269629478455
280840.0,280.0,1000.0,221.98574579152694,18.34733755465319,280000,280000.0,15994.773451566696
281843.0,281.0,1000.0,143.8830301519841,12.218319579694402,281000,281000.0,16076.617767572403
282846.0,282.0,1000.0,68.22148718143679,18.07356897775137,282000,282000.0,16131.947183847427
283849.0,283.0,1000.0,74.50116517288988,18.186756876155464,283000,283000.0,16186.932249307632
284852.0,284.0,1000.0,226.68157510706044,18.251899859388747,284000,284000.0,16241.721066951752
285855.0,285.0,1000.0,220.23429627687628,18.05208546988712,285000,285000.0,16297.116329431534
286858.0,286.0,1000.0,89.34144388453517,18.240964137214938,286000,286000.0,16351.937994480133
287861.0,287.0,1000.0,67.97796522964869,18.12084325768945,287000,287000.0,16407.123064994812
288864.0,288.0,1000.0,92.50858684055254,18.05754754912864,288000,288000.0,16462.501571655273
289867.0,289.0,1000.0,243.51065412821913,18.258712682798464,289000,289000.0,16517.269946098328
290870.0,290.0,1000.0,171.21579002776556,18.055665292236796,290000,290000.0,16572.654225349426
291873.0,291.0,1000.0,223.7152216626237,12.174087503117352,291000,291000.0,16654.795906305313
292876.0,292.0,1000.0,232.59958947332967,18.2144846257029,292000,292000.0,16709.697273254395
293879.0,293.0,1000.0,292.3424799634181,18.21113498147414,293000,293000.0,16764.608733654022
294882.0,294.0,1000.0,227.56931815436707,18.04979180704107,294000,294000.0,16820.011035442352
295885.0,295.0,1000.0,174.03324112870075,18.23049696401208,295000,295000.0,16874.8641769886
296888.0,296.0,1000.0,76.63449038887157,18.057043093152732,296000,296000.0,16930.24423098564
297891.0,297.0,1000.0,200.40396006797965,18.199400982841347,297000,297000.0,16985.191095113754
298894.0,298.0,1000.0,145.62453651518337,18.170388609366245,298000,298000.0,17040.225692272186
299897.0,299.0,1000.0,168.35396566698475,18.061742878539285,299000,299000.0,17095.591335058212
300900.0,300.0,1000.0,333.58220797031214,18.226430392536525,300000,300000.0,17150.456714868546
301903.0,301.0,1000.0,145.24578935279993,12.210547128263743,301000,301000.0,17232.353127479553
302906.0,302.0,1000.0,99.31782047274947,18.06809580230025,302000,302000.0,17287.699303865433
303909.0,303.0,1000.0,257.3332078801082,18.06771668475691,303000,303000.0,17343.04664158821
304912.0,304.0,1000.0,411.56936868660557,18.25306144190562,304000,304000.0,17397.831972837448
305915.0,305.0,1000.0,151.00324961303446,18.086588263180214,305000,305000.0,17453.121560811996
306918.0,306.0,1000.0,145.69856838635783,18.150625555089658,306000,306000.0,17508.216081380844
