buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,19.404243800465277,3.6645149744106917,5000,5000.0,272.88741183280945
6018.0,6.0,1000.0,20.499367896988733,10.272387941348288,6000,6000.0,370.2357609272003
7021.0,7.0,1000.0,20.06284085490779,10.57432230206652,7000,7000.0,464.8044698238373
8024.0,8.0,1000.0,21.02669567210995,10.683912304601643,8000,8000.0,558.4031419754028
9027.0,9.0,1000.0,41.634128142976905,10.666124132413808,9000,9000.0,652.1579113006592
10030.0,10.0,1000.0,20.672969584792135,10.67264967564545,10000,10000.0,745.8553562164307
11033.0,11.0,1000.0,31.826893885742166,8.937629909870685,11000,11000.0,857.741842508316
12036.0,12.0,1000.0,20.535528057049444,10.6723336297927,12000,12000.0,951.4420626163483
13039.0,13.0,1000.0,20.627620244971993,10.331581270295366,13000,13000.0,1048.2326679229736
14042.0,14.0,1000.0,34.83324919380131,10.039059883233085,14000,14000.0,1147.8435897827148
15045.0,15.0,1000.0,40.16906962670493,10.660740924015604,15000,15000.0,1241.645700931549
16048.0,16.0,1000.0,43.68815986368065,10.154004924141779,16000,16000.0,1340.129009962082
17051.0,17.0,1000.0,25.878356581369083,10.66283733984643,17000,17000.0,1433.912678718567
18054.0,18.0,1000.0,20.238259207364152,10.664999202763909,18000,18000.0,1527.6773371696472
19057.0,19.0,1000.0,22.221783736900598,10.66108021139954,19000,19000.0,1621.476463317871
20060.0,20.0,1000.0,38.0798706803087,10.416503998197266,20000,20000.0,1717.4779632091522
21063.0,21.0,1000.0,17.202330314784575,8.972397683333963,21000,21000.0,1828.930892944336
22066.0,22.0,1000.0,13.266022856270444,10.669699864017739,22000,22000.0,1922.6542422771454
23069.0,23.0,1000.0,19.43773441956456,10.634487130941585,23000,23000.0,2016.687926530838
24072.0,24.0,1000.0,55.39132084264236,9.737275654855887,24000,24000.0,2119.3860569000244
25075.0,25.0,1000.0,15.764539649792857,10.327495698339789,25000,25000.0,2216.214953184128
26078.0,26.0,1000.0,9.420564540327534,10.136578979223714,26000,26000.0,2314.8675668239594
27081.0,27.0,1000.0,6.997506201937303,10.667876846268925,27000,27000.0,2408.6069328784943
28084.0,28.0,1000.0,18.70309607363235,10.661193402323082,28000,28000.0,2502.4050631523132
29087.0,29.0,1000.0,9.503891177546683,10.660459560299556,29000,29000.0,2596.2096502780914
30090.0,30.0,1000.0,13.837553104487789,10.651139362157219,30000,30000.0,2690.0963203907013
31093.0,31.0,1000.0,9.994447198536802,9.053552227322822,31000,31000.0,2800.550204515457
32096.0,32.0,1000.0,34.3879463366324,10.654194748419998,32000,32000.0,2894.4099497795105
33099.0,33.0,1000.0,39.168121229700255,10.655157099374167,33000,33000.0,2988.261218070984
34102.0,34.0,1000.0,10.92521889495186,9.699522232326482,34000,34000.0,3091.3590803146362
35105.0,35.0,1000.0,41.03733587405239,10.615132054604645,35000,35000.0,3185.564220905304
36108.0,36.0,1000.0,24.716433368016443,10.14288820946244,36000,36000.0,3284.1554691791534
37111.0,37.0,1000.0,53.02875451945732,10.670763454375338,37000,37000.0,3377.869476556778
38114.0,38.0,1000.0,25.578543355429776,10.662733005013429,38000,38000.0,3471.654062986374
39117.0,39.0,1000.0,21.912420725771494,10.666861467316174,39000,39000.0,3565.402351617813
40120.0,40.0,1000.0,15.735992707087515,10.66580416045966,40000,40000.0,3659.1599338054657
41123.0,41.0,1000.0,27.881764805937873,9.196401072790088,41000,41000.0,3767.8981239795685
42126.0,42.0,1000.0,37.5203903204175,10.67238563295773,42000,42000.0,3861.5978870391846
43129.0,43.0,1000.0,24.49130382683904,10.66309567831828,43000,43000.0,3955.3792836666107
44132.0,44.0,1000.0,36.685681696295774,10.234174091458176,44000,44000.0,4053.091126680374
45135.0,45.0,1000.0,31.872203937606503,9.56327322802575,45000,45000.0,4157.657835006714
46138.0,46.0,1000.0,21.882241078705594,10.446010267200684,46000,46000.0,4253.388164758682
47141.0,47.0,1000.0,22.911076725460575,10.661914010905376,47000,47000.0,4347.179955244064
48144.0,48.0,1000.0,17.46128024230966,10.333866195154588,48000,48000.0,4443.949159145355
49147.0,49.0,1000.0,29.309435929792414,10.66270513936559,49000,49000.0,4537.733990907669
50150.0,50.0,1000.0,21.081305083002906,10.666978796025663,50000,50000.0,4631.481248378754
51153.0,51.0,1000.0,40.084480225854605,9.29518304097854,51000,51000.0,4739.063853502274
52156.0,52.0,1000.0,54.98151166791164,10.665720759887543,52000,52000.0,4832.822168588638
53159.0,53.0,1000.0,26.056587808792287,10.66055902761256,53000,53000.0,4926.625880479813
54162.0,54.0,1000.0,53.3542890020174,10.570840599786953,54000,54000.0,5021.225737333298
55165.0,55.0,1000.0,42.19166192364719,9.388421129775372,55000,55000.0,5127.739920377731
56168.0,56.0,1000.0,37.23512310443182,10.630621135476488,56000,56000.0,5221.807801961899
57171.0,57.0,1000.0,36.53019092623041,10.656194211155746,57000,57000.0,5315.649936199188
58174.0,58.0,1000.0,24.137225391666895,10.656111989580998,58000,58000.0,5409.492794275284
59177.0,59.0,1000.0,37.577193771682225,10.647887638736789,59000,59000.0,5503.408135652542
60180.0,60.0,1000.0,52.898922021235606,10.658832960071658,60000,60000.0,5597.227037906647
61183.0,61.0,1000.0,26.62643740476437,9.457029017428361,61000,61000.0,5702.96849322319
62186.0,62.0,1000.0,62.232682444511426,10.661803270961764,62000,62000.0,5796.761258125305
63189.0,63.0,1000.0,44.6967193550228,10.654315425209836,63000,63000.0,5890.6199407577515
64192.0,64.0,1000.0,36.31238162798109,10.64559109494908,64000,64000.0,5984.555542469025
65195.0,65.0,1000.0,50.20569628315588,9.336582935088892,65000,65000.0,6091.661108970642
66198.0,66.0,1000.0,50.35282441021697,10.398824810697153,66000,66000.0,6187.825822353363
67201.0,67.0,1000.0,53.24164542060043,10.654228252937482,67000,67000.0,6281.685272693634
68204.0,68.0,1000.0,21.837219061620885,10.654824360050668,68000,68000.0,6375.5394718647
69207.0,69.0,1000.0,62.50962404277558,10.658428432477177,69000,69000.0,6469.361934900284
70210.0,70.0,1000.0,60.2237144333021,10.658093592990332,70000,70000.0,6563.187345266342
71213.0,71.0,1000.0,30.908465964123867,9.506412023804897,71000,71000.0,6668.379504442215
72216.0,72.0,1000.0,33.68292215739526,10.327408757148719,72000,72000.0,6765.209216117859
73219.0,73.0,1000.0,63.688215275779946,10.656168762129724,73000,73000.0,6859.051574230194
