buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,150.82338621155031,4.6074659591494544,5000,5000.0,217.03904461860657
6018.0,6.0,1000.0,42.60506841021657,28.92102530746238,6000,6000.0,251.6159656047821
7021.0,7.0,1000.0,29.119082301896558,26.538894882696873,7000,7000.0,289.29651045799255
8024.0,8.0,1000.0,5.578893033308907,21.293371222430448,8000,8000.0,336.2594835758209
9027.0,9.0,1000.0,61.609323671459045,22.514537021433892,9000,9000.0,380.6752324104309
10030.0,10.0,1000.0,32.313145705342365,21.575161408601197,10000,10000.0,427.0248284339905
11033.0,11.0,1000.0,36.13817710224648,14.837838040724911,11000,11000.0,494.42009234428406
12036.0,12.0,1000.0,22.930113612014853,26.296597905733744,12000,12000.0,532.4478256702423
13039.0,13.0,1000.0,17.889343152182256,28.088438308762743,13000,13000.0,568.0496633052826
14042.0,14.0,1000.0,28.29433776493133,28.013046454667265,14000,14000.0,603.7473163604736
15045.0,15.0,1000.0,22.87681814408759,28.013634878901104,15000,15000.0,639.444219827652
16048.0,16.0,1000.0,9.61005070960888,26.99168251803617,16000,16000.0,676.4926705360413
17051.0,17.0,1000.0,71.71573615517296,26.088254322513226,17000,17000.0,714.8240978717804
18054.0,18.0,1000.0,167.028248736229,24.994004912700074,18000,18000.0,754.8336927890778
19057.0,19.0,1000.0,253.01723443338213,25.004501109945902,19000,19000.0,794.8264927864075
20060.0,20.0,1000.0,4.339698139820049,27.915348481958368,20000,20000.0,830.649080991745
21063.0,21.0,1000.0,151.09967767335317,17.77064389875226,21000,21000.0,886.9216628074646
22066.0,22.0,1000.0,241.53136779204115,27.88391563967801,22000,22000.0,922.7846322059631
23069.0,23.0,1000.0,203.52578547561018,27.855143694795366,23000,23000.0,958.6846446990967
24072.0,24.0,1000.0,232.60577784278422,27.85835717638381,24000,24000.0,994.5805163383484
25075.0,25.0,1000.0,244.14707553863607,27.849559192487455,25000,25000.0,1030.487727880478
26078.0,26.0,1000.0,234.83259404019853,24.82467908940728,26000,26000.0,1070.7702233791351
27081.0,27.0,1000.0,221.36162935507943,26.969665594855552,27000,27000.0,1107.8489186763763
28084.0,28.0,1000.0,95.98842620893326,25.42739340924507,28000,28000.0,1147.1765835285187
29087.0,29.0,1000.0,104.06170591576195,28.256491711073213,29000,29000.0,1182.5666816234589
30090.0,30.0,1000.0,32.313877410239414,28.38500563896229,30000,30000.0,1217.7965500354767
31093.0,31.0,1000.0,189.8354163396899,18.13373978097422,31000,31000.0,1272.9423732757568
32096.0,32.0,1000.0,238.6533496689815,28.414340343423454,32000,32000.0,1308.1358709335327
33099.0,33.0,1000.0,231.8913890621167,28.43693832388345,33000,33000.0,1343.301400899887
34102.0,34.0,1000.0,314.8545178868688,28.436505688522857,34000,34000.0,1378.4674661159515
35105.0,35.0,1000.0,243.6252056441919,25.349413374652745,35000,35000.0,1417.9161114692688
36108.0,36.0,1000.0,212.8060544683558,28.39776711690656,36000,36000.0,1453.1301486492157
37111.0,37.0,1000.0,285.13957774683547,26.89063803422629,37000,37000.0,1490.3178129196167
38114.0,38.0,1000.0,153.70954085289134,26.5052148864186,38000,38000.0,1528.0462384223938
39117.0,39.0,1000.0,117.33075854485033,28.436840767701625,39000,39000.0,1563.2118892669678
40120.0,40.0,1000.0,184.26997929939463,28.428043412887767,40000,40000.0,1598.3884224891663
41123.0,41.0,1000.0,234.46843821276397,18.15808513501205,41000,41000.0,1653.4603090286255
42126.0,42.0,1000.0,171.00639864339806,28.443683083651184,42000,42000.0,1688.6175003051758
43129.0,43.0,1000.0,243.63735539732835,28.473399235989294,43000,43000.0,1723.7380006313324
44132.0,44.0,1000.0,239.42737015702787,27.557509615586017,44000,44000.0,1760.0257506370544
45135.0,45.0,1000.0,304.1489563927837,26.0333200358268,45000,45000.0,1798.4380626678467
46138.0,46.0,1000.0,335.213318271659,28.509568709018044,46000,46000.0,1833.5140058994293
47141.0,47.0,1000.0,145.5600424226923,26.28649416033708,47000,47000.0,1871.5563561916351
48144.0,48.0,1000.0,253.51206160646998,24.001140801293886,48000,48000.0,1913.2210431098938
49147.0,49.0,1000.0,176.65802855204495,22.64086578830037,49000,49000.0,1957.3889665603638
50150.0,50.0,1000.0,275.305510842288,22.813034823618718,50000,50000.0,2001.2235560417175
51153.0,51.0,1000.0,197.8173991379132,14.695838307097102,51000,51000.0,2069.270031452179
52156.0,52.0,1000.0,303.2493092420079,23.32616555276264,52000,52000.0,2112.1403443813324
53159.0,53.0,1000.0,268.12958103921807,24.798049191246655,53000,53000.0,2152.466097831726
54162.0,54.0,1000.0,296.5871950276795,27.812192927222124,54000,54000.0,2188.4215517044067
55165.0,55.0,1000.0,260.25435960397004,27.91658089241083,55000,55000.0,2224.2425577640533
56168.0,56.0,1000.0,365.90959219709475,24.68591567885921,56000,56000.0,2264.751487016678
57171.0,57.0,1000.0,204.92604806679483,27.95900280731638,57000,57000.0,2300.5181419849396
58174.0,58.0,1000.0,315.2882287072403,26.35939843791223,58000,58000.0,2338.4552755355835
59177.0,59.0,1000.0,276.9614490061386,26.16524858054145,59000,59000.0,2376.6739077568054
60180.0,60.0,1000.0,302.38220600034293,27.91042382832844,60000,60000.0,2412.5028162002563
61183.0,61.0,1000.0,274.4110329632714,17.790580487259202,61000,61000.0,2468.7123374938965
62186.0,62.0,1000.0,225.2583127489525,24.730292633852073,62000,62000.0,2509.1485760211945
63189.0,63.0,1000.0,341.66050538179377,27.940686129414743,63000,63000.0,2544.9386904239655
64192.0,64.0,1000.0,167.88526187498616,28.161943043435983,64000,64000.0,2580.447604894638
65195.0,65.0,1000.0,212.86591442567575,27.397932282772597,65000,65000.0,2616.946710586548
66198.0,66.0,1000.0,232.99880122872096,25.54068276196825,66000,66000.0,2656.099932193756
67201.0,67.0,1000.0,331.99901141170886,27.964055365669928,67000,67000.0,2691.860125541687
68204.0,68.0,1000.0,250.26612622913663,24.973567388918877,68000,68000.0,2731.9024634361267
69207.0,69.0,1000.0,286.2312718716008,27.90392047280478,69000,69000.0,2767.739721775055
70210.0,70.0,1000.0,317.5754431177857,28.13406931392827,70000,70000.0,2803.2838163375854
71213.0,71.0,1000.0,214.54474886682033,16.967798104698396,71000,71000.0,2862.218982934952
72216.0,72.0,1000.0,209.15511025121415,26.88853523903201,72000,72000.0,2899.4095549583435
73219.0,73.0,1000.0,200.91214632923274,28.06864954871272,73000,73000.0,2935.036492586136
74222.0,74.0,1000.0,223.23417993529227,28.12193567960331,74000,74000.0,2970.59592294693
75225.0,75.0,1000.0,276.09670002194025,25.579834022938606,75000,75000.0,3009.6892187595367
76228.0,76.0,1000.0,243.10931605911398,27.10042922443715,76000,76000.0,3046.589003801346
77231.0,77.0,1000.0,197.24290694926742,27.988008494712478,77000,77000.0,3082.318592071533
78234.0,78.0,1000.0,206.9370536965478,24.8929021046177,78000,78000.0,3122.490686893463
79237.0,79.0,1000.0,326.1350157724534,28.05291568222438,79000,79000.0,3158.137605905533
80240.0,80.0,1000.0,210.72701750887293,28.119955271728326,80000,80000.0,3193.6995408535004
81243.0,81.0,1000.0,244.95034753535646,16.694953486529915,81000,81000.0,3253.597881793976
82246.0,82.0,1000.0,266.2750574056091,28.093011456302133,82000,82000.0,3289.1939237117767
83249.0,83.0,1000.0,230.09685570267163,28.08073197051587,83000,83000.0,3324.8055317401886
84252.0,84.0,1000.0,246.75867516823806,28.13051079789261,84000,84000.0,3360.3541226387024
85255.0,85.0,1000.0,330.86187043622095,24.51493893703518,85000,85000.0,3401.145577430725
86258.0,86.0,1000.0,285.48551447562664,27.87149318184372,86000,86000.0,3437.024531364441
87261.0,87.0,1000.0,247.61887564943936,26.346229617118787,87000,87000.0,3474.9806270599365
88264.0,88.0,1000.0,257.9590870937168,26.104272924901483,88000,88000.0,3513.2885320186615
89267.0,89.0,1000.0,393.24875066435425,27.920619271462318,89000,89000.0,3549.1043572425842
90270.0,90.0,1000.0,194.41369313176114,26.057221536828774,90000,90000.0,3587.481435060501
91273.0,91.0,1000.0,252.58399407236055,17.606072719613834,91000,91000.0,3644.2800199985504
92276.0,92.0,1000.0,370.7263589577701,27.872748580598095,92000,92000.0,3680.157357931137
93279.0,93.0,1000.0,254.49892163561455,27.91578008264535,93000,93000.0,3715.9793915748596
94282.0,94.0,1000.0,298.1102681959739,26.636410134989752,94000,94000.0,3753.521989107132
95285.0,95.0,1000.0,187.72759501988165,25.57565691990529,95000,95000.0,3792.6216695308685
96288.0,96.0,1000.0,244.98178964716814,27.808754821243706,96000,96000.0,3828.581568956375
97291.0,97.0,1000.0,479.0197951151736,25.046611745988006,97000,97000.0,3868.507129430771
98294.0,98.0,1000.0,237.21999305306448,27.833082489876983,98000,98000.0,3904.4355974197388
99297.0,99.0,1000.0,195.22794405317174,27.085008319157247,99000,99000.0,3941.356391429901
100300.0,100.0,1000.0,236.3162098125795,25.66729738529658,100000,100000.0,3980.3164734840393
101303.0,101.0,1000.0,368.0111646199391,17.70285786268983,101000,101000.0,4036.8045284748077
102306.0,102.0,1000.0,229.51128061257523,27.671882368057194,102000,102000.0,4072.9422945976257
103309.0,103.0,1000.0,258.69245754269167,27.783957799319744,103000,103000.0,4108.934287786484
104312.0,104.0,1000.0,232.4418622178052,24.817590616662724,104000,104000.0,4149.228288650513
105315.0,105.0,1000.0,220.20603131761214,27.376420574313062,105000,105000.0,4185.756074428558
106318.0,106.0,1000.0,252.05782299802058,27.419934560407413,106000,106000.0,4222.225892543793
107321.0,107.0,1000.0,347.8884730187143,25.117041029868723,107000,107000.0,4262.03950047493
108324.0,108.0,1000.0,322.80492968047923,27.33744425063032,108000,108000.0,4298.61936545372
109327.0,109.0,1000.0,377.4448607083925,25.0614006119474,109000,109000.0,4338.521365404129
110330.0,110.0,1000.0,250.9035735621276,27.78457970744296,110000,110000.0,4374.512553215027
111333.0,111.0,1000.0,403.89188629535835,17.801640829865246,111000,111000.0,4430.687151193619
112336.0,112.0,1000.0,486.45397136528965,27.757223876306682,112000,112000.0,4466.713809251785
113339.0,113.0,1000.0,282.01080416708515,26.87564879899611,113000,113000.0,4503.9222140312195
114342.0,114.0,1000.0,445.99577619319575,25.349162119217183,114000,114000.0,4543.371249914169
115345.0,115.0,1000.0,500.70888891468127,27.770924199161545,115000,115000.0,4579.380135297775
116348.0,116.0,1000.0,550.0090198516478,25.323691844310044,116000,116000.0,4618.868848800659
117351.0,117.0,1000.0,388.3623118628315,26.68283993548132,117000,117000.0,4656.346119880676
118354.0,118.0,1000.0,298.2732405378598,24.57215474573723,118000,118000.0,4697.042591810226
119357.0,119.0,1000.0,820.1445553484132,27.878050173689466,119000,119000.0,4732.913106679916
120360.0,120.0,1000.0,820.9522057237024,27.889750378560628,120000,120000.0,4768.768573760986
121363.0,121.0,1000.0,846.6458372583828,17.75386559123006,121000,121000.0,4825.094335794449
122366.0,122.0,1000.0,844.7849412773029,27.88521220212056,122000,122000.0,4860.955637931824
123369.0,123.0,1000.0,863.9823692677054,25.087086973353955,123000,123000.0,4900.816783189774
124372.0,124.0,1000.0,859.7647536463955,27.045488071421634,124000,124000.0,4937.791527748108
125375.0,125.0,1000.0,865.6424088219051,28.000612070111522,125000,125000.0,4973.505033731461
