buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,0.19998219996719946,4.929829950154416,5000,5000.0,202.84675478935242
6018.0,6.0,1000.0,0.0,29.696511402056828,6000,6000.0,236.52074456214905
7021.0,7.0,1000.0,0.3179690647898411,29.94260909022707,7000,7000.0,269.91796827316284
8024.0,8.0,1000.0,0.0010704818220904633,30.05063709861995,8000,8000.0,303.1951334476471
9027.0,9.0,1000.0,0.000643449001871077,30.49416916169629,9000,9000.0,335.98828887939453
10030.0,10.0,1000.0,0.0,30.156674859738665,10000,10000.0,369.14844393730164
11033.0,11.0,1000.0,0.0,19.539638305488477,11000,11000.0,420.3264648914337
12036.0,12.0,1000.0,0.0,30.025551295276337,12000,12000.0,453.6314332485199
13039.0,13.0,1000.0,0.0,29.77603893770485,13000,13000.0,487.21548438072205
14042.0,14.0,1000.0,12.404843180366237,29.652914322728556,14000,14000.0,520.9389834403992
15045.0,15.0,1000.0,0.0,30.07921282108891,15000,15000.0,554.1845347881317
16048.0,16.0,1000.0,0.0,30.06794202850676,16000,16000.0,587.4425480365753
17051.0,17.0,1000.0,10.855653640910727,30.588498506534012,17000,17000.0,620.1345753669739
18054.0,18.0,1000.0,0.0,30.037528577269086,18000,18000.0,653.4262626171112
19057.0,19.0,1000.0,3.788044868881097,30.177758577845037,19000,19000.0,686.5632507801056
20060.0,20.0,1000.0,0.0,30.040531652514797,20000,20000.0,719.8516101837158
21063.0,21.0,1000.0,0.0,19.33058117885563,21000,21000.0,771.5831127166748
22066.0,22.0,1000.0,2.9510737602124903,29.800894857288288,22000,22000.0,805.1391532421112
23069.0,23.0,1000.0,0.0,29.82668439431358,23000,23000.0,838.6661794185638
24072.0,24.0,1000.0,0.0,30.507455688332005,24000,24000.0,871.4450523853302
25075.0,25.0,1000.0,3.768869492030408,30.29974249758452,25000,25000.0,904.4486339092255
26078.0,26.0,1000.0,5.521366800775316,30.11542987776786,26000,26000.0,937.6542041301727
27081.0,27.0,1000.0,0.0,30.389270585675376,27000,27000.0,970.5605554580688
28084.0,28.0,1000.0,1.9289003306810815,29.974781058634964,28000,28000.0,1003.921933889389
29087.0,29.0,1000.0,0.0,29.768390672142623,29000,29000.0,1037.5146145820618
30090.0,30.0,1000.0,4.116481041362176,29.594778278959197,30000,30000.0,1071.3043599128723
31093.0,31.0,1000.0,11.667088363473185,18.705494246133824,31000,31000.0,1124.7645893096924
32096.0,32.0,1000.0,5.64120192073262,29.985216372337177,32000,32000.0,1158.114357471466
33099.0,33.0,1000.0,6.877833741194545,29.838947382140148,33000,33000.0,1191.6276049613953
34102.0,34.0,1000.0,0.0,29.759825671431347,34000,34000.0,1225.2299530506134
35105.0,35.0,1000.0,2.7031833812806036,29.825721682684506,35000,35000.0,1258.7580614089966
36108.0,36.0,1000.0,11.392560142352721,29.41121548717974,36000,36000.0,1292.7586970329285
37111.0,37.0,1000.0,19.37830951363216,29.478833307002972,37000,37000.0,1326.6813433170319
38114.0,38.0,1000.0,7.055453993526379,29.397793540802837,38000,38000.0,1360.6975021362305
39117.0,39.0,1000.0,10.032437323129418,29.669372882311006,39000,39000.0,1394.4022932052612
