buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,22.03749523177426,3.858882245200451,5000,5000.0,259.1424000263214
6018.0,6.0,1000.0,20.08947498702028,15.168135144205078,6000,6000.0,325.0700833797455
7021.0,7.0,1000.0,39.39214708556009,14.843647241779903,7000,7000.0,392.4389717578888
8024.0,8.0,1000.0,31.700453513016818,14.477305649898879,8000,8000.0,461.5125985145569
9027.0,9.0,1000.0,34.041621354772744,14.923490560800708,9000,9000.0,528.5210509300232
10030.0,10.0,1000.0,20.544305529021425,15.331452263202276,10000,10000.0,593.7464447021484
11033.0,11.0,1000.0,21.02010548434492,11.496401688359674,11000,11000.0,680.730183839798
12036.0,12.0,1000.0,20.21176292551352,15.175279942275306,12000,12000.0,746.6268270015717
13039.0,13.0,1000.0,47.52072671133359,15.178248588476338,13000,13000.0,812.5105817317963
14042.0,14.0,1000.0,40.60692447175618,15.152971801369864,14000,14000.0,878.5042383670807
15045.0,15.0,1000.0,13.153521472141959,15.002045016107072,15000,15000.0,945.1618182659149
16048.0,16.0,1000.0,40.296626479461644,14.40356416564511,16000,16000.0,1014.5890798568726
17051.0,17.0,1000.0,13.421812382087145,14.691138194662274,17000,17000.0,1082.6573255062103
18054.0,18.0,1000.0,55.85237034718211,15.134962451974019,18000,18000.0,1148.729508638382
19057.0,19.0,1000.0,14.140727700287384,15.10959942812474,19000,19000.0,1214.912600517273
20060.0,20.0,1000.0,30.62265872534734,15.208992950054869,20000,20000.0,1280.6631741523743
21063.0,21.0,1000.0,26.359955270066465,11.462700674582967,21000,21000.0,1367.9026505947113
22066.0,22.0,1000.0,25.90602871187438,15.125414659747932,22000,22000.0,1434.0165417194366
23069.0,23.0,1000.0,22.2956945782549,15.117919424770617,23000,23000.0,1500.1632103919983
24072.0,24.0,1000.0,14.776566128388065,14.462301966508454,24000,24000.0,1569.3084969520569
25075.0,25.0,1000.0,35.14524778814497,14.581134074632342,25000,25000.0,1637.8902683258057
26078.0,26.0,1000.0,29.658898626865142,15.076468477560054,26000,26000.0,1704.2187995910645
27081.0,27.0,1000.0,15.18093088851836,15.155851603934769,27000,27000.0,1770.1999161243439
28084.0,28.0,1000.0,30.919343674228834,15.126675626294283,28000,28000.0,1836.3082959651947
29087.0,29.0,1000.0,25.730738364620272,15.112757083586928,29000,29000.0,1902.4775590896606
30090.0,30.0,1000.0,44.76063794430112,15.152940268949676,30000,30000.0,1968.4713525772095
31093.0,31.0,1000.0,47.23303974440261,11.438597362201365,31000,31000.0,2055.894659280777
32096.0,32.0,1000.0,33.88693572240869,14.686657641037904,32000,32000.0,2123.9836711883545
33099.0,33.0,1000.0,35.331445094639896,14.431743477058939,33000,33000.0,2193.2753694057465
34102.0,34.0,1000.0,43.4879882099179,14.95634986163473,34000,34000.0,2260.136603116989
