buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
64192.0,64.0,1000.0,944.0269455057951,19.8901373864061,64000,64000.0,3376.003475189209
65195.0,65.0,1000.0,953.2189489840703,19.8564472501434,65000,65000.0,3426.3649520874023
66198.0,66.0,1000.0,943.8133233606452,19.85072203116722,66000,66000.0,3476.7409539222717
67201.0,67.0,1000.0,947.4571196532974,19.86803568826909,67000,67000.0,3527.073056936264
68204.0,68.0,1000.0,950.5118908512411,19.829527966250225,68000,68000.0,3577.502901315689
69207.0,69.0,1000.0,952.8130600466163,19.851122920153387,69000,69000.0,3627.8778862953186
70210.0,70.0,1000.0,953.7998411741681,19.847220225866764,70000,70000.0,3678.262776851654
71213.0,71.0,1000.0,956.6736017930882,15.274577484788058,71000,71000.0,3743.7310366630554
72216.0,72.0,1000.0,958.1448703738944,19.814753607484736,72000,72000.0,3794.198482990265
73219.0,73.0,1000.0,954.8986911652115,19.78894473395513,73000,73000.0,3844.7317492961884
74222.0,74.0,1000.0,963.7671898903133,19.74062055146072,74000,74000.0,3895.38871884346
75225.0,75.0,1000.0,962.0316218821899,19.721429096435443,75000,75000.0,3946.0949840545654
76228.0,76.0,1000.0,959.721849049411,19.763813815033572,76000,76000.0,3996.692506313324
77231.0,77.0,1000.0,964.1513123212845,19.739779846153453,77000,77000.0,4047.3516330718994
78234.0,78.0,1000.0,964.8919341090956,19.84803422900805,78000,78000.0,4097.73445725441
79237.0,79.0,1000.0,962.8064191874292,19.758710120147473,79000,79000.0,4148.345048904419
80240.0,80.0,1000.0,970.8610410850281,19.886029637756046,80000,80000.0,4198.631608247757
81243.0,81.0,1000.0,969.6382140231051,14.957080178182185,81000,81000.0,4265.489577531815
82246.0,82.0,1000.0,970.1066415921019,19.86699118217726,82000,82000.0,4315.824326038361
83249.0,83.0,1000.0,968.6658572517149,19.880762747110303,83000,83000.0,4366.124207496643
84252.0,84.0,1000.0,969.2359504816548,19.88721353339735,84000,84000.0,4416.4077734947205
85255.0,85.0,1000.0,974.1445818409009,19.85079568754973,85000,85000.0,4466.783588647842
86258.0,86.0,1000.0,971.5567571948186,19.903242422205828,86000,86000.0,4517.026659250259
87261.0,87.0,1000.0,975.380444058198,19.860414042478848,87000,87000.0,4567.378076791763
88264.0,88.0,1000.0,974.9507884811917,19.878051730989075,88000,88000.0,4617.684818029404
89267.0,89.0,1000.0,978.4734570025119,19.77430795728133,89000,89000.0,4668.255488395691
90270.0,90.0,1000.0,975.8189776750162,19.794771882119456,90000,90000.0,4718.773878574371
91273.0,91.0,1000.0,976.6175049550835,15.550011689839806,91000,91000.0,4783.082512378693
92276.0,92.0,1000.0,978.747997760864,19.820444419938728,92000,92000.0,4833.53546833992
93279.0,93.0,1000.0,981.0796447985609,19.846203543601252,93000,93000.0,4883.922939538956
94282.0,94.0,1000.0,977.9514278346912,19.78965536255812,94000,94000.0,4934.454391241074
95285.0,95.0,1000.0,978.884265980316,19.728505580133078,95000,95000.0,4985.1424679756165
96288.0,96.0,1000.0,979.3901751435088,19.852683788673037,96000,96000.0,5035.513491868973
97291.0,97.0,1000.0,983.9270984609261,19.838915425601233,97000,97000.0,5085.919473409653
98294.0,98.0,1000.0,983.5986608462518,19.793957944814416,98000,98000.0,5136.439940929413
99297.0,99.0,1000.0,985.8458807940474,19.808488936532864,99000,99000.0,5186.923347949982
100300.0,100.0,1000.0,981.5577491250349,19.76163066358369,100000,100000.0,5237.526459932327
101303.0,101.0,1000.0,989.7812671454396,14.985222279781297,101000,101000.0,5304.258870601654
102306.0,102.0,1000.0,986.6856309810353,19.730035159629534,102000,102000.0,5354.943017721176
103309.0,103.0,1000.0,984.7929903368874,19.741238235381896,103000,103000.0,5405.598402023315
104312.0,104.0,1000.0,983.8874497258989,19.73283359908156,104000,104000.0,5456.275361537933
105315.0,105.0,1000.0,981.1395781355552,19.690103612105997,105000,105000.0,5507.062296390533
106318.0,106.0,1000.0,984.7346874095199,19.67592756021194,106000,106000.0,5557.885821819305
107321.0,107.0,1000.0,983.4366596566881,19.73336538118269,107000,107000.0,5608.561415910721
108324.0,108.0,1000.0,983.4471700394035,19.72247300512887,108000,108000.0,5659.264997005463
109327.0,109.0,1000.0,981.8557214378357,19.79169192158011,109000,109000.0,5709.79124879837
110330.0,110.0,1000.0,985.1256424708931,19.75464642329852,110000,110000.0,5760.412251472473
111333.0,111.0,1000.0,983.3101333507541,15.648265442561069,111000,111000.0,5824.317098379135
112336.0,112.0,1000.0,988.9862004663614,20.60970113622914,112000,112000.0,5872.837938308716
113339.0,113.0,1000.0,985.5563620090608,19.732151088357668,113000,113000.0,5923.516650915146
114342.0,114.0,1000.0,984.6909866378863,19.714140580973282,114000,114000.0,5974.241662502289
115345.0,115.0,1000.0,985.601775396044,19.81596095588064,115000,115000.0,6024.706033706665
116348.0,116.0,1000.0,983.5773839039502,19.794954987533856,116000,116000.0,6075.22395658493
117351.0,117.0,1000.0,985.0657292477117,19.699005790815534,117000,117000.0,6125.987940788269
118354.0,118.0,1000.0,980.6238600534573,19.763686043853166,118000,118000.0,6176.585790634155
119357.0,119.0,1000.0,982.6582206931118,19.830856941890925,119000,119000.0,6227.01225566864
120360.0,120.0,1000.0,980.0605253280719,19.814931934169834,120000,120000.0,6277.479247808456
121363.0,121.0,1000.0,979.925750550038,14.9392678185736,121000,121000.0,6344.416933059692
122366.0,122.0,1000.0,978.8498379573385,21.365092348375278,122000,122000.0,6391.222254753113
123369.0,123.0,1000.0,983.131887820131,19.76898388005231,123000,123000.0,6441.806544303894
124372.0,124.0,1000.0,982.8784608569938,19.7327131908082,124000,124000.0,6492.483813285828
125375.0,125.0,1000.0,982.59845996844,19.703877077877273,125000,125000.0,6543.235246896744
126378.0,126.0,1000.0,982.7887715594592,19.730683089069828,126000,126000.0,6593.917730093002
127381.0,127.0,1000.0,981.262913079168,19.70046214009538,127000,127000.0,6644.677961111069
128384.0,128.0,1000.0,984.2573678781627,19.714860673934453,128000,128000.0,6695.401120185852
129387.0,129.0,1000.0,983.8320033195043,19.73860702905795,129000,129000.0,6746.063257217407
130390.0,130.0,1000.0,982.046345738521,19.740179704130743,130000,130000.0,6796.721357822418
131393.0,131.0,1000.0,982.5980406902501,14.246173466103844,131000,131000.0,6866.915646076202
132396.0,132.0,1000.0,983.7811324887505,21.104509751632264,132000,132000.0,6914.2988839149475
133399.0,133.0,1000.0,979.0548034691776,19.783492024368478,133000,133000.0,6964.846078157425
134402.0,134.0,1000.0,983.3870372847531,19.790740497808912,134000,134000.0,7015.374758720398
135405.0,135.0,1000.0,980.9217416853085,19.80484378524708,135000,135000.0,7065.867457151413
136408.0,136.0,1000.0,980.6408204694136,19.790953131403267,136000,136000.0,7116.3955953121185
137411.0,137.0,1000.0,982.7405255253776,19.72972369343989,137000,137000.0,7167.080543041229
138414.0,138.0,1000.0,982.2010048051122,19.845012600787935,138000,138000.0,7217.471038103104
139417.0,139.0,1000.0,981.9807888231065,19.74947520538931,139000,139000.0,7268.105295419693
140420.0,140.0,1000.0,982.9351655789272,19.77251713156889,140000,140000.0,7318.680545806885
141423.0,141.0,1000.0,981.8059865257615,14.32825540304919,141000,141000.0,7388.472714185715
142426.0,142.0,1000.0,982.325316277595,20.278797298232252,142000,142000.0,7437.785303592682
143429.0,143.0,1000.0,984.0183745725685,19.794389800608112,143000,143000.0,7488.304669857025
144432.0,144.0,1000.0,980.334070353762,19.736037258674145,144000,144000.0,7538.973403215408
145435.0,145.0,1000.0,983.0684276687717,19.76496355058724,145000,145000.0,7589.567982196808
146438.0,146.0,1000.0,983.5257272978921,19.736311590715882,146000,146000.0,7640.236011266708
147441.0,147.0,1000.0,985.0880519214519,19.759812437286048,147000,147000.0,7690.843779563904
148444.0,148.0,1000.0,983.1617902428679,19.79661299309994,148000,148000.0,7741.357471466064
149447.0,149.0,1000.0,981.6894897281803,19.77897946410735,149000,149000.0,7791.916197776794
150450.0,150.0,1000.0,983.5107804484176,19.723119696016244,150000,150000.0,7842.618116378784
151453.0,151.0,1000.0,974.5375493154514,13.722098242820959,151000,151000.0,7915.493269443512
152456.0,152.0,1000.0,977.8655683668923,19.59108933293738,152000,152000.0,7966.536883831024
153459.0,153.0,1000.0,983.4562348710123,19.630289867352293,153000,153000.0,8017.478567123413
154462.0,154.0,1000.0,981.114228330665,19.63502933080066,154000,154000.0,8068.407954454422
155465.0,155.0,1000.0,981.414224198568,19.556955712613583,155000,155000.0,8119.540657520294
156468.0,156.0,1000.0,982.9412948232584,19.59347733233783,156000,156000.0,8170.578050613403
157471.0,157.0,1000.0,978.9399583103797,19.591099673304022,157000,157000.0,8221.621638298035
158474.0,158.0,1000.0,985.1136857195044,19.618941333317192,158000,158000.0,8272.592789411545
159477.0,159.0,1000.0,980.2940352954333,19.580001593735826,159000,159000.0,8323.665308475494
160480.0,160.0,1000.0,981.2255951648316,19.630555019844472,160000,160000.0,8374.606304168701
161483.0,161.0,1000.0,983.912058930965,15.721238401657404,161000,161000.0,8438.214525222778
162486.0,162.0,1000.0,983.7570776556255,19.56861232847248,162000,162000.0,8489.316769599915
163489.0,163.0,1000.0,985.6756078610936,19.58869734128674,163000,163000.0,8540.36661696434
164492.0,164.0,1000.0,982.3071198689,19.649258424726877,164000,164000.0,8591.259123325348
165495.0,165.0,1000.0,982.5524428128816,19.616538407469353,165000,165000.0,8642.236517190933
166498.0,166.0,1000.0,981.9654181445247,19.61666721901776,166000,166000.0,8693.21357679367
167501.0,167.0,1000.0,980.9539914805729,19.580405333844286,167000,167000.0,8744.285042762756
168504.0,168.0,1000.0,986.2759453546074,19.624255037685057,168000,168000.0,8795.242391586304
169507.0,169.0,1000.0,980.6759397248344,19.61319503688019,169000,169000.0,8846.228476047516
170510.0,170.0,1000.0,980.7820738597788,19.632415698787888,170000,170000.0,8897.164643526077
171513.0,171.0,1000.0,980.1054154433673,15.701474035816405,171000,171000.0,8960.852931499481
172516.0,172.0,1000.0,982.4685109469808,19.594779065958328,172000,172000.0,9011.886934280396
173519.0,173.0,1000.0,987.5495706962499,19.658080949531413,173000,173000.0,9062.756600141525
174522.0,174.0,1000.0,984.0477353899705,19.704540045628253,174000,174000.0,9113.506326675415
175525.0,175.0,1000.0,978.9704509528165,19.617240377520787,175000,175000.0,9164.48189663887
176528.0,176.0,1000.0,981.3781829241913,19.463768695267746,176000,176000.0,9215.859409093857
177531.0,177.0,1000.0,982.6376445368978,19.444454797997512,177000,177000.0,9267.287953138351
178534.0,178.0,1000.0,979.9036784814557,19.46590802837597,178000,178000.0,9318.659818649292
179537.0,179.0,1000.0,982.5144435418831,19.46311632069819,179000,179000.0,9370.039052963257
180540.0,180.0,1000.0,979.0312535550053,19.516192817697984,180000,180000.0,9421.278555393219
181543.0,181.0,1000.0,981.4973085351786,14.392630326948277,181000,181000.0,9490.758558988571
182546.0,182.0,1000.0,982.4461268038193,19.49497144742144,182000,182000.0,9542.05383849144
183549.0,183.0,1000.0,982.3394330249168,19.42877888149753,183000,183000.0,9593.523877620697
184552.0,184.0,1000.0,978.3457074022705,19.44219634912307,184000,184000.0,9644.958396196365
185555.0,185.0,1000.0,979.9477941165381,19.42773091554388,185000,185000.0,9696.431211948395
186558.0,186.0,1000.0,980.8908775736555,19.42731149086421,186000,186000.0,9747.905138731003
187561.0,187.0,1000.0,979.409921202099,19.44920071897287,187000,187000.0,9799.321133852005
188564.0,188.0,1000.0,981.349672344022,19.401015910473827,188000,188000.0,9850.864826917648
189567.0,189.0,1000.0,979.6547946942514,19.40629840407766,189000,189000.0,9902.394489526749
190570.0,190.0,1000.0,987.5989703496521,19.437898660931978,190000,190000.0,9953.840380191803
191573.0,191.0,1000.0,982.102332663496,14.464089776850203,191000,191000.0,10022.977119922638
192576.0,192.0,1000.0,981.6255490726578,19.42743252015612,192000,192000.0,10074.450726032257
193579.0,193.0,1000.0,981.1375422422796,19.469443931478335,193000,193000.0,10125.813262224197
194582.0,194.0,1000.0,980.4958732034618,19.49900605279384,194000,194000.0,10177.09792804718
195585.0,195.0,1000.0,984.9714661608218,19.513352262456426,195000,195000.0,10228.34488940239
196588.0,196.0,1000.0,988.1623794365548,19.43486444731319,196000,196000.0,10279.798811912537
197591.0,197.0,1000.0,983.8900453714947,19.478102610498397,197000,197000.0,10331.138515233994
198594.0,198.0,1000.0,981.587638677717,19.42153551320672,198000,198000.0,10382.627750396729
199597.0,199.0,1000.0,973.8391395079612,19.45293968594508,199000,199000.0,10434.033863782883
200600.0,200.0,1000.0,980.899440131827,19.46761392409605,200000,200000.0,10485.40122795105
201603.0,201.0,1000.0,979.5992125981236,14.243127374992023,201000,201000.0,10555.610528230667
202606.0,202.0,1000.0,981.4961047806283,19.41435128233443,202000,202000.0,10607.118816614151
203609.0,203.0,1000.0,981.4127828150902,19.44703908830728,203000,203000.0,10658.540527105331
204612.0,204.0,1000.0,983.8446466102712,19.45153855503621,204000,204000.0,10709.9503428936
205615.0,205.0,1000.0,985.5802594919131,19.581798579878136,205000,205000.0,10761.01817536354
206618.0,206.0,1000.0,981.3796698042544,19.40208145930898,206000,206000.0,10812.559037685394
207621.0,207.0,1000.0,990.2746416834484,19.47981390128502,207000,207000.0,10863.89423084259
208624.0,208.0,1000.0,978.942879121271,19.41821665412784,208000,208000.0,10915.392266511917
209627.0,209.0,1000.0,982.0348195152835,19.425281932853494,209000,209000.0,10966.871571302414
210630.0,210.0,1000.0,980.3207567274573,19.445952728191823,210000,210000.0,11018.296154260635
211633.0,211.0,1000.0,983.4277503239854,14.287358638680866,211000,211000.0,11088.288098335266
212636.0,212.0,1000.0,980.6489702814381,19.411039459454415,212000,212000.0,11139.805175304413
213639.0,213.0,1000.0,981.3210194589925,19.425830916280226,213000,213000.0,11191.28302526474
214642.0,214.0,1000.0,983.4544734400553,19.394864078607338,214000,214000.0,11242.84306716919
215645.0,215.0,1000.0,981.8079151393889,19.441500722416794,215000,215000.0,11294.279426336288
216648.0,216.0,1000.0,980.7544211583721,19.529707145934587,216000,216000.0,11345.483471632004
217651.0,217.0,1000.0,980.9668876652433,19.405132108697618,217000,217000.0,11397.016231060028
218654.0,218.0,1000.0,981.5768959093549,19.375494004063395,218000,218000.0,11448.62781906128
219657.0,219.0,1000.0,981.6024763254549,19.349245404137644,219000,219000.0,11500.309421777725
220660.0,220.0,1000.0,980.5338231268825,19.4048777689798,220000,220000.0,11551.842856884003
221663.0,221.0,1000.0,982.7380990343007,14.090134095029608,221000,221000.0,11622.814502954483
222666.0,222.0,1000.0,982.8420335400443,19.364010652813395,222000,222000.0,11674.456697702408
223669.0,223.0,1000.0,980.1625253528754,19.380924072780566,223000,223000.0,11726.053825378418
224672.0,224.0,1000.0,974.9657711051224,19.380832637721692,224000,224000.0,11777.651196479797
225675.0,225.0,1000.0,989.4008025905079,19.46777358760017,225000,225000.0,11829.018139123917
226678.0,226.0,1000.0,986.684648335777,19.453181212195517,226000,226000.0,11880.42361330986
227681.0,227.0,1000.0,993.050321209487,19.401936872375604,227000,227000.0,11931.964859962463
228684.0,228.0,1000.0,985.4383239272754,19.436762521238244,228000,228000.0,11983.413758039474
229687.0,229.0,1000.0,980.5561209768362,19.421595586996133,229000,229000.0,12034.902833938599
230690.0,230.0,1000.0,979.6752106635716,19.402682985622963,230000,230000.0,12086.442098855972
231693.0,231.0,1000.0,982.4879549715986,14.638412891965311,231000,231000.0,12154.755515813828
232696.0,232.0,1000.0,978.9952781329578,19.43157316996305,232000,232000.0,12206.218153715134
233699.0,233.0,1000.0,984.2344842600576,19.4209588956767,233000,233000.0,12257.70891737938
234702.0,234.0,1000.0,983.8766601125826,19.393232958756652,234000,234000.0,12309.273296117783
235705.0,235.0,1000.0,981.3999941667364,19.426424648621296,235000,235000.0,12360.749572753906
236708.0,236.0,1000.0,984.8111013277878,19.44139285471948,236000,236000.0,12412.186217069626
237711.0,237.0,1000.0,979.2485424811218,19.455976748777786,237000,237000.0,12463.584305286407
238714.0,238.0,1000.0,984.7867746449393,19.38861065660503,238000,238000.0,12515.160977363586
239717.0,239.0,1000.0,979.6685336353733,19.37372456896795,239000,239000.0,12566.777278661728
240720.0,240.0,1000.0,988.6197690015216,19.372944620202198,240000,240000.0,12618.395658493042
241723.0,241.0,1000.0,981.8057515121474,14.658389482329873,241000,241000.0,12686.61597776413
242726.0,242.0,1000.0,982.335494082951,19.434548092673964,242000,242000.0,12738.070737600327
243729.0,243.0,1000.0,981.8817966194478,19.433833563522317,243000,243000.0,12789.527389764786
244732.0,244.0,1000.0,979.8425742226018,19.38996042682189,244000,244000.0,12841.100471496582
245735.0,245.0,1000.0,980.5632155852309,19.490866867222476,245000,245000.0,12892.406553983688
246738.0,246.0,1000.0,978.0905648890022,19.4605666718782,246000,246000.0,12943.792519807816
247741.0,247.0,1000.0,980.3441868841543,19.460075764637857,247000,247000.0,12995.179781675339
248744.0,248.0,1000.0,977.2355599668122,19.597424531846954,248000,248000.0,13046.20689535141
249747.0,249.0,1000.0,977.979427783961,19.510245895195727,249000,249000.0,13097.462016105652
250750.0,250.0,1000.0,980.6838073131483,19.492432741632474,250000,250000.0,13148.763976097107
251753.0,251.0,1000.0,981.0997365052548,14.47205233639543,251000,251000.0,13217.862676620483
252756.0,252.0,1000.0,978.748593936111,19.55053610662401,252000,252000.0,13269.012169361115
253759.0,253.0,1000.0,980.3898141349722,19.450749081286528,253000,253000.0,13320.424071788788
254762.0,254.0,1000.0,985.8495458977263,19.49160425611318,254000,254000.0,13371.728212356567
255765.0,255.0,1000.0,983.0588045297218,19.485611202501946,255000,255000.0,13423.048132419586
256768.0,256.0,1000.0,979.9091345459025,19.55244663419704,256000,256000.0,13474.192627429962
257771.0,257.0,1000.0,983.6145392288452,19.40137864881958,257000,257000.0,13525.735357046127
258774.0,258.0,1000.0,983.2651617625866,19.32671454699769,258000,258000.0,13577.477209329605
259777.0,259.0,1000.0,986.9428347467413,19.45889342723624,259000,259000.0,13628.86759352684
260780.0,260.0,1000.0,985.0692890248547,19.432943244578063,260000,260000.0,13680.326602935791
261783.0,261.0,1000.0,982.9517358135315,14.588711762780504,261000,261000.0,13748.872751712799
262786.0,262.0,1000.0,983.0640577397605,19.432850957889496,262000,262000.0,13800.33200597763
263789.0,263.0,1000.0,978.4478073305592,19.437157853599473,263000,263000.0,13851.77985739708
264792.0,264.0,1000.0,980.6952003219612,19.388160386597598,264000,264000.0,13903.357726812363
265795.0,265.0,1000.0,983.2115749200406,19.49728703804878,265000,265000.0,13954.646914482117
266798.0,266.0,1000.0,981.8676466025544,19.487098006740272,266000,266000.0,14005.962918996811
267801.0,267.0,1000.0,979.1199754666368,19.51092902416621,267000,267000.0,14057.216245651245
268804.0,268.0,1000.0,980.645408129087,19.53409474982129,268000,268000.0,14108.408789873123
269807.0,269.0,1000.0,980.8685277180964,19.51260823449891,269000,269000.0,14159.657705068588
270810.0,270.0,1000.0,981.6182001094729,19.559586140387907,270000,270000.0,14210.78353190422
271813.0,271.0,1000.0,982.9327382360935,14.69702866260902,271000,271000.0,14278.824496507645
272816.0,272.0,1000.0,979.6034039565151,19.542458292607105,272000,272000.0,14329.995131731033
273819.0,273.0,1000.0,983.3709458548071,19.474651995339702,273000,273000.0,14381.343931674957
274822.0,274.0,1000.0,988.426801526532,19.512930222064405,274000,274000.0,14432.59200143814
275825.0,275.0,1000.0,979.2596028089935,19.51660119563509,275000,275000.0,14483.83043217659
276828.0,276.0,1000.0,978.6444182761447,19.5632733226699,276000,276000.0,14534.94662308693
277831.0,277.0,1000.0,982.7784021195135,19.52690838277371,277000,277000.0,14586.158007621765
278834.0,278.0,1000.0,980.3668052074152,19.51610119155123,278000,278000.0,14637.397750377655
279837.0,279.0,1000.0,984.0564273243211,19.50229428048234,279000,279000.0,14688.67376947403
280840.0,280.0,1000.0,981.4723379315263,19.46610027793061,280000,280000.0,14740.045127868652
281843.0,281.0,1000.0,992.0219037716862,14.60404471172544,281000,281000.0,14808.519309997559
282846.0,282.0,1000.0,982.6642555909552,19.514398409445214,282000,282000.0,14859.7635242939
283849.0,283.0,1000.0,983.208377474212,19.42241318504934,283000,283000.0,14911.25043296814
284852.0,284.0,1000.0,981.2998548681247,19.49106142160472,284000,284000.0,14962.556002616882
285855.0,285.0,1000.0,980.9281082091103,19.468334102231925,285000,285000.0,15013.921466112137
286858.0,286.0,1000.0,981.0350984854841,19.522301109026504,286000,286000.0,15065.144936323166
287861.0,287.0,1000.0,975.4077047948949,19.525421587726463,287000,287000.0,15116.360220193863
288864.0,288.0,1000.0,988.3348428183043,19.470601972244808,288000,288000.0,15167.719701051712
289867.0,289.0,1000.0,982.5054233907368,19.452719728145453,289000,289000.0,15219.126394748688
290870.0,290.0,1000.0,985.4008085097082,19.444411980203387,290000,290000.0,15270.555052995682
291873.0,291.0,1000.0,982.1925210337961,13.640495460255693,291000,291000.0,15343.866173267365
292876.0,292.0,1000.0,979.6807291564413,19.519274009350784,292000,292000.0,15395.09758758545
293879.0,293.0,1000.0,980.4069537680372,19.4134110805848,293000,293000.0,15446.608370542526
294882.0,294.0,1000.0,980.4123906173312,19.438969526391276,294000,294000.0,15498.05142712593
295885.0,295.0,1000.0,988.9648037162311,19.44930199942464,295000,295000.0,15549.467154741287
296888.0,296.0,1000.0,983.3008811695497,19.478088318592025,296000,296000.0,15600.80689573288
297891.0,297.0,1000.0,976.0646574083831,19.49207845716984,297000,297000.0,15652.109788656235
298894.0,298.0,1000.0,976.7665359703523,19.441582187202098,298000,298000.0,15703.545931816101
299897.0,299.0,1000.0,978.3596854255763,19.457075782480054,299000,299000.0,15754.941116809845
300900.0,300.0,1000.0,980.7755040910947,19.422762243310554,300000,300000.0,15806.42710018158
301903.0,301.0,1000.0,980.4574071582604,14.453983420366725,301000,301000.0,15875.612181186676
302906.0,302.0,1000.0,982.8238213242442,19.44136131468327,302000,302000.0,15927.048909187317
303909.0,303.0,1000.0,975.4495061151832,19.534532263040266,303000,303000.0,15978.240306854248
304912.0,304.0,1000.0,982.5714400139799,19.459962002654454,304000,304000.0,16029.6278693676
305915.0,305.0,1000.0,982.720120482863,19.454018074413508,305000,305000.0,16081.031132698059
306918.0,306.0,1000.0,980.6706591737902,19.496358814544422,306000,306000.0,16132.322762012482
