buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,472.4261749259605,3.0341170991011963,5000,5000.0,329.58517241477966
6018.0,6.0,1000.0,469.8197054145617,17.590078653196528,6000,6000.0,386.43540239334106
7021.0,7.0,1000.0,29.338527892615268,17.59073706883684,7000,7000.0,443.2835042476654
8024.0,8.0,1000.0,21.638715168122037,17.554733619591474,8000,8000.0,500.248197555542
9027.0,9.0,1000.0,10.091010487246985,17.713089791524865,9000,9000.0,556.7036225795746
10030.0,10.0,1000.0,20.745552019890454,17.647263131642553,10000,10000.0,613.3696339130402
11033.0,11.0,1000.0,28.79377416366106,11.57430153076787,11000,11000.0,699.7679369449615
12036.0,12.0,1000.0,20.46611489539279,17.65771149768686,12000,12000.0,756.4004180431366
13039.0,13.0,1000.0,29.293743442769742,17.59195465899572,13000,13000.0,813.2445850372314
14042.0,14.0,1000.0,15.3660644922327,17.62647041396842,14000,14000.0,869.977441072464
15045.0,15.0,1000.0,13.897718728195306,17.646796336002996,15000,15000.0,926.6449513435364
16048.0,16.0,1000.0,39.119261399808444,17.650357288625255,16000,16000.0,983.3010289669037
17051.0,17.0,1000.0,12.067121789431004,17.616895591026523,17000,17000.0,1040.0647196769714
18054.0,18.0,1000.0,18.39950496856366,17.65486794520318,18000,18000.0,1096.7063219547272
19057.0,19.0,1000.0,15.341514734443518,17.700778473105455,19000,19000.0,1153.2010130882263
20060.0,20.0,1000.0,10.937822323959775,17.650052837541327,20000,20000.0,1209.8580679893494
21063.0,21.0,1000.0,12.650013118254751,12.00731246721703,21000,21000.0,1293.1406519412994
22066.0,22.0,1000.0,37.20391100621114,17.654316108716152,22000,22000.0,1349.7840249538422
23069.0,23.0,1000.0,42.544818449129274,17.656184659697708,23000,23000.0,1406.4214038848877
24072.0,24.0,1000.0,11.788601459203859,17.608094804111968,24000,24000.0,1463.2134656906128
25075.0,25.0,1000.0,6.969930794569986,17.599287519688406,25000,25000.0,1520.0339481830597
26078.0,26.0,1000.0,11.931263199685155,17.572159478504823,26000,26000.0,1576.9421508312225
27081.0,27.0,1000.0,66.33263973615747,17.59518740641698,27000,27000.0,1633.775874376297
28084.0,28.0,1000.0,53.90767716022422,17.602510478284845,28000,28000.0,1690.5859541893005
29087.0,29.0,1000.0,46.09677230062424,17.580263742349924,29000,29000.0,1747.467922925949
30090.0,30.0,1000.0,433.1668960669027,17.583378159173694,30000,30000.0,1804.339816570282
31093.0,31.0,1000.0,10.444228315444615,12.056843234396387,31000,31000.0,1887.280267238617
32096.0,32.0,1000.0,425.6657326941412,17.610890994894476,32000,32000.0,1944.0633120536804
33099.0,33.0,1000.0,7.071817136758834,17.546418931084958,33000,33000.0,2001.0549988746643
34102.0,34.0,1000.0,27.453820078885542,17.53286560593328,34000,34000.0,2058.090741634369
35105.0,35.0,1000.0,461.93108668162864,17.472968934996334,35000,35000.0,2115.3220007419586
36108.0,36.0,1000.0,67.0825794324807,17.508153683365055,36000,36000.0,2172.4382467269897
37111.0,37.0,1000.0,164.7990645210787,17.62063576594696,37000,37000.0,2229.1898884773254
38114.0,38.0,1000.0,101.37593772097641,17.55936034002773,38000,38000.0,2286.139571905136
39117.0,39.0,1000.0,24.804883782910245,17.48705545125278,39000,39000.0,2343.3247287273407
40120.0,40.0,1000.0,23.466656021652565,17.48419975805272,40000,40000.0,2400.5192255973816
41123.0,41.0,1000.0,13.81493282675255,11.997703553112386,41000,41000.0,2483.8685100078583
42126.0,42.0,1000.0,39.313953829803346,17.547066447723264,42000,42000.0,2540.858094215393
43129.0,43.0,1000.0,47.295330817709825,17.497829971616937,43000,43000.0,2598.008038520813
44132.0,44.0,1000.0,33.8109536499978,17.50622675018432,44000,44000.0,2655.1305713653564
45135.0,45.0,1000.0,42.131355582025684,17.57396973721973,45000,45000.0,2712.0329117774963
46138.0,46.0,1000.0,38.61855468476686,17.636604195297704,46000,46000.0,2768.73317027092
47141.0,47.0,1000.0,18.243649477610308,17.6430086833823,47000,47000.0,2825.412845849991
48144.0,48.0,1000.0,22.724831249239422,17.596482388366184,48000,48000.0,2882.242386341095
49147.0,49.0,1000.0,19.790302995291672,17.57393630733566,49000,49000.0,2939.144835472107
50150.0,50.0,1000.0,17.038881413428893,17.5769925747031,50000,50000.0,2996.037390232086
51153.0,51.0,1000.0,14.099940570601916,12.010226037833673,51000,51000.0,3079.2997703552246
52156.0,52.0,1000.0,16.942757273496422,17.5991343632562,52000,52000.0,3136.1207473278046
53159.0,53.0,1000.0,14.382288386404634,17.590201184856166,53000,53000.0,3192.9705810546875
54162.0,54.0,1000.0,17.082029026998605,17.479953407339693,54000,54000.0,3250.1789722442627
55165.0,55.0,1000.0,14.443511571616227,17.5168268793057,55000,55000.0,3307.2669377326965
56168.0,56.0,1000.0,39.9867771963832,17.451825022143467,56000,56000.0,3364.567535877228
