buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
64192.0,64.0,1000.0,40.25007732701267,29.32536257738697,64000,64000.0,2403.935398340225
65195.0,65.0,1000.0,51.558207155757216,29.292741015953254,65000,65000.0,2438.07354927063
66198.0,66.0,1000.0,61.874399430370154,29.07950956947419,66000,66000.0,2472.4620249271393
67201.0,67.0,1000.0,34.685029606397954,29.062473948998445,67000,67000.0,2506.8706583976746
68204.0,68.0,1000.0,79.21595304265325,29.042040721731173,68000,68000.0,2541.3035011291504
69207.0,69.0,1000.0,106.73952015261331,29.276043222323608,69000,69000.0,2575.4611234664917
70210.0,70.0,1000.0,105.76246955680989,40.02062907220223,70000,70000.0,2600.4482374191284
71213.0,71.0,1000.0,106.76783649851141,16.880449808763277,71000,71000.0,2659.6883656978607
72216.0,72.0,1000.0,120.18515018305712,28.990044770199322,72000,72000.0,2694.1829662323
73219.0,73.0,1000.0,98.39342666167997,28.830640033686922,73000,73000.0,2728.8682878017426
74222.0,74.0,1000.0,36.168806305436924,28.494155979386917,74000,74000.0,2763.963203907013
75225.0,75.0,1000.0,54.428111759285585,28.419072035079793,75000,75000.0,2799.1508419513702
76228.0,76.0,1000.0,50.737384229549036,28.28923409280105,76000,76000.0,2834.499979019165
77231.0,77.0,1000.0,141.73265481957122,28.67473020395061,77000,77000.0,2869.37389087677
78234.0,78.0,1000.0,114.89886808395427,28.41908512897901,78000,78000.0,2904.5615124702454
79237.0,79.0,1000.0,70.48045968117984,28.565737631915074,79000,79000.0,2939.5684854984283
80240.0,80.0,1000.0,27.81421643840226,38.877060855106365,80000,80000.0,2965.2905950546265
81243.0,81.0,1000.0,79.12082573152288,16.919207061421567,81000,81000.0,3024.3950202465057
82246.0,82.0,1000.0,121.64866393224075,28.688065961299184,82000,82000.0,3059.2527208328247
83249.0,83.0,1000.0,65.81830037998364,28.049529230065332,83000,83000.0,3094.903944015503
84252.0,84.0,1000.0,135.21485856871578,28.34391768576806,84000,84000.0,3130.18488240242
85255.0,85.0,1000.0,141.9869555063115,28.36139634577791,85000,85000.0,3165.4440779685974
86258.0,86.0,1000.0,93.22978188680064,28.345951605154294,86000,86000.0,3200.72248506546
87261.0,87.0,1000.0,126.07916007927541,28.405132531593257,87000,87000.0,3235.9273908138275
88264.0,88.0,1000.0,123.30854191705873,28.216522772157866,88000,88000.0,3271.367619752884
89267.0,89.0,1000.0,139.851763618029,28.401975539938356,89000,89000.0,3306.57643866539
90270.0,90.0,1000.0,111.9098789631075,37.53763246315582,90000,90000.0,3333.216372013092
91273.0,91.0,1000.0,122.75717354331815,16.796167384398494,91000,91000.0,3392.7537639141083
92276.0,92.0,1000.0,147.04658656317852,28.285765359795597,92000,92000.0,3428.1072359085083
93279.0,93.0,1000.0,114.45199526968291,28.472810280869414,93000,93000.0,3463.2284622192383
94282.0,94.0,1000.0,59.81428678814342,28.763717100694144,94000,94000.0,3497.994483947754
95285.0,95.0,1000.0,133.08117708737444,28.5364738760033,95000,95000.0,3533.0373566150665
96288.0,96.0,1000.0,85.42700855481482,28.376883076338864,96000,96000.0,3568.2773094177246
97291.0,97.0,1000.0,28.42443877087744,28.70998002323122,97000,97000.0,3603.1084039211273
98294.0,98.0,1000.0,145.0540045123585,28.308257796348496,98000,98000.0,3638.4337859153748
99297.0,99.0,1000.0,162.1934605632159,28.535544697262264,99000,99000.0,3673.4777994155884
100300.0,100.0,1000.0,67.00301407822276,37.49464495220767,100000,100000.0,3700.148275613785
101303.0,101.0,1000.0,97.90531300884227,16.77224162149093,101000,101000.0,3759.770597934723
102306.0,102.0,1000.0,28.603042020945676,28.375855604668253,102000,102000.0,3795.011826276779
103309.0,103.0,1000.0,121.91147573051403,28.27236735408635,103000,103000.0,3830.3820521831512
104312.0,104.0,1000.0,24.052922478129304,28.422303513183916,104000,104000.0,3865.5656893253326
105315.0,105.0,1000.0,29.100520265222194,28.763171698333338,105000,105000.0,3900.332370042801
106318.0,106.0,1000.0,55.788896830065994,28.392897594823374,106000,106000.0,3935.5524463653564
107321.0,107.0,1000.0,63.63092387948436,28.422427163593284,107000,107000.0,3970.7359302043915
108324.0,108.0,1000.0,141.01006954394873,28.460533400765115,108000,108000.0,4005.8723068237305
109327.0,109.0,1000.0,126.82954418658643,28.328281890092395,109000,109000.0,4041.1727182865143
110330.0,110.0,1000.0,101.00505188446861,36.75008149445247,110000,110000.0,4068.3835430145264
111333.0,111.0,1000.0,147.32690732940566,17.28353330581657,111000,111000.0,4126.242083311081
112336.0,112.0,1000.0,213.45357426427964,28.230694611395332,112000,112000.0,4161.66452050209
113339.0,113.0,1000.0,129.97288568672852,28.776978417266186,113000,113000.0,4196.414521217346
114342.0,114.0,1000.0,182.86694956289543,28.382604451427266,114000,114000.0,4231.64737033844
115345.0,115.0,1000.0,29.304415844394356,28.278066485154504,115000,115000.0,4267.010467529297
116348.0,116.0,1000.0,47.678158610491714,28.397098806799637,116000,116000.0,4302.225332975388
117351.0,117.0,1000.0,157.09610069607768,27.862869401555187,117000,117000.0,4338.115391492844
118354.0,118.0,1000.0,180.96290448679053,28.149328356645817,118000,118000.0,4373.640218496323
119357.0,119.0,1000.0,56.64824173843658,28.658446010348815,119000,119000.0,4408.53394651413
120360.0,120.0,1000.0,128.1596009539608,35.36719304087499,120000,120000.0,4436.80873799324
121363.0,121.0,1000.0,150.8967102622085,17.067390377909863,121000,121000.0,4495.400003910065
122366.0,122.0,1000.0,66.90320901156471,28.658462262981068,122000,122000.0,4530.293711900711
123369.0,123.0,1000.0,68.8587599816269,28.395713451690554,123000,123000.0,4565.510295391083
124372.0,124.0,1000.0,74.44232115354976,28.502763228914,124000,124000.0,4600.5946135520935
125375.0,125.0,1000.0,119.5412966719856,28.207584218116814,125000,125000.0,4636.046072721481
126378.0,126.0,1000.0,138.2656510524663,28.19893228858102,126000,126000.0,4671.508409023285
127381.0,127.0,1000.0,179.78743094565974,28.537330109733254,127000,127000.0,4706.550230264664
128384.0,128.0,1000.0,62.59722234693392,28.36616087349324,128000,128000.0,4741.803503513336
129387.0,129.0,1000.0,123.71081534927964,28.34163834960641,129000,129000.0,4777.087280035019
130390.0,130.0,1000.0,23.462902706246446,35.58790133671672,130000,130000.0,4805.186717271805
131393.0,131.0,1000.0,98.54776311824489,17.311403034614283,131000,131000.0,4862.95211148262
132396.0,132.0,1000.0,242.67283181650333,28.321008476773674,132000,132000.0,4898.261589050293
133399.0,133.0,1000.0,239.68631326901658,28.570974318272327,133000,133000.0,4933.262145996094
134402.0,134.0,1000.0,141.27994011800237,28.568164847968884,134000,134000.0,4968.266144990921
135405.0,135.0,1000.0,200.30193316579826,28.40356847025012,135000,135000.0,5003.472989797592
136408.0,136.0,1000.0,214.3989471182369,28.88679046686272,136000,136000.0,5038.090889453888
137411.0,137.0,1000.0,185.46092989293476,28.64307985988034,137000,137000.0,5073.0033366680145
138414.0,138.0,1000.0,232.81483479937145,28.49681034825864,138000,138000.0,5108.094984054565
139417.0,139.0,1000.0,227.05505783425622,28.857596391215257,139000,139000.0,5142.747905254364
140420.0,140.0,1000.0,283.0588342640055,35.75132031631812,140000,140000.0,5170.718901157379
141423.0,141.0,1000.0,281.25537902084966,17.132275208132967,141000,141000.0,5229.088264942169
142426.0,142.0,1000.0,208.35157119481954,28.555259712402655,142000,142000.0,5264.108083486557
143429.0,143.0,1000.0,188.97353005141363,28.50066801158688,143000,143000.0,5299.1949808597565
144432.0,144.0,1000.0,64.99008532524948,28.189295911594236,144000,144000.0,5334.669439792633
145435.0,145.0,1000.0,120.29993470918984,28.070083200482475,145000,145000.0,5370.294557571411
146438.0,146.0,1000.0,167.52619696431117,28.516939697367047,146000,146000.0,5405.361434459686
147441.0,147.0,1000.0,251.4108417390772,28.07328558918229,147000,147000.0,5440.982488155365
148444.0,148.0,1000.0,253.2985327157143,28.293852631943363,148000,148000.0,5476.325855255127
149447.0,149.0,1000.0,195.9131162960358,28.821076115549047,149000,149000.0,5511.022686719894
150450.0,150.0,1000.0,217.1171120933062,34.18584928558017,150000,150000.0,5540.27455663681
151453.0,151.0,1000.0,292.13797717695667,17.444478973654228,151000,151000.0,5597.599284648895
152456.0,152.0,1000.0,185.21512637913767,29.127853466820994,152000,152000.0,5631.930685520172
153459.0,153.0,1000.0,309.23092647237473,28.51661610569322,153000,153000.0,5666.997960805893
154462.0,154.0,1000.0,90.36528960686947,28.408079344069908,154000,154000.0,5702.199214696884
155465.0,155.0,1000.0,155.3778860688632,29.06581957331573,155000,155000.0,5736.603887557983
156468.0,156.0,1000.0,191.60680306246334,28.807634247256026,156000,156000.0,5771.316908597946
157471.0,157.0,1000.0,130.73822978868336,28.263307875962855,157000,157000.0,5806.698472261429
158474.0,158.0,1000.0,68.54655799732448,28.40914936702074,158000,158000.0,5841.898400306702
159477.0,159.0,1000.0,176.59499841226614,29.025111628204446,159000,159000.0,5876.351325750351
160480.0,160.0,1000.0,320.36697552185507,33.73470432259197,160000,160000.0,5905.994390487671
161483.0,161.0,1000.0,193.2693023719644,17.340462163908764,161000,161000.0,5963.662981271744
162486.0,162.0,1000.0,314.3341715665328,28.836677308971513,162000,162000.0,5998.341040849686
163489.0,163.0,1000.0,243.28527479069908,28.418711957579536,163000,163000.0,6033.529124736786
164492.0,164.0,1000.0,214.82345769575684,28.468627409749963,164000,164000.0,6068.655511140823
165495.0,165.0,1000.0,239.41246167253829,29.106206184898102,165000,165000.0,6103.0124452114105
166498.0,166.0,1000.0,92.20581597803803,28.38588949965713,166000,166000.0,6138.241217136383
167501.0,167.0,1000.0,195.9001198619626,28.349466541115255,167000,167000.0,6173.515250444412
168504.0,168.0,1000.0,174.58973424388606,28.940688660221273,168000,168000.0,6208.068678855896
169507.0,169.0,1000.0,239.26419336855392,29.058071755917197,169000,169000.0,6242.482525348663
170510.0,170.0,1000.0,92.00362269160632,33.09757217785842,170000,170000.0,6272.696222066879
171513.0,171.0,1000.0,334.76043399484433,17.350999535015333,171000,171000.0,6330.329790115356
172516.0,172.0,1000.0,181.18433681911523,29.02890853103668,172000,172000.0,6364.778209447861
173519.0,173.0,1000.0,299.5179753589996,28.540706811974925,173000,173000.0,6399.81588435173
174522.0,174.0,1000.0,25.262719563787932,28.102495303290446,174000,174000.0,6435.399913787842
175525.0,175.0,1000.0,289.9979852446239,28.97791509547372,175000,175000.0,6469.90895318985
176528.0,176.0,1000.0,262.5338573366851,28.751133930328766,176000,176000.0,6504.690190553665
177531.0,177.0,1000.0,94.20188241215438,28.437811539359043,177000,177000.0,6539.854640960693
178534.0,178.0,1000.0,90.18768331851358,28.523248002662193,178000,178000.0,6574.9137625694275
179537.0,179.0,1000.0,215.91149809555966,29.050569316643823,179000,179000.0,6609.336496353149
180540.0,180.0,1000.0,233.09797089789626,33.03718804056666,180000,180000.0,6639.60541677475
181543.0,181.0,1000.0,232.61945653071808,17.379437348721233,181000,181000.0,6697.144679307938
182546.0,182.0,1000.0,300.96209183422513,28.659833620746806,182000,182000.0,6732.0367176532745
183549.0,183.0,1000.0,282.33987979308256,28.772205753336717,183000,183000.0,6766.792482376099
184552.0,184.0,1000.0,305.56187828313057,28.42305294361353,184000,184000.0,6801.97519159317
185555.0,185.0,1000.0,127.91420497845982,28.602441237137363,185000,185000.0,6836.937243461609
186558.0,186.0,1000.0,192.60479204675957,28.729083032697005,186000,186000.0,6871.7451775074005
187561.0,187.0,1000.0,290.6931175664287,28.40196880854244,187000,187000.0,6906.95400428772
188564.0,188.0,1000.0,67.03863521532568,28.46071068558579,188000,188000.0,6942.090162038803
189567.0,189.0,1000.0,213.14913663621724,28.84138888493691,189000,189000.0,6976.7625567913055
190570.0,190.0,1000.0,131.5233280554561,32.899205114296294,190000,190000.0,7007.158428430557
191573.0,191.0,1000.0,167.96342049578004,17.182301401719364,191000,191000.0,7065.357850313187
192576.0,192.0,1000.0,107.1205655650369,28.589220999443395,192000,192000.0,7100.3360683918
193579.0,193.0,1000.0,367.7211501712698,28.798278962715585,193000,193000.0,7135.0603659152985
194582.0,194.0,1000.0,335.5758591316637,28.171402351029336,194000,194000.0,7170.55735707283
195585.0,195.0,1000.0,163.4509657482125,28.308991480029622,195000,195000.0,7205.881823062897
196588.0,196.0,1000.0,263.7210442557683,29.083125912660496,196000,196000.0,7240.2660229206085
197591.0,197.0,1000.0,174.87816262975386,29.106447352643695,197000,197000.0,7274.622672796249
198594.0,198.0,1000.0,177.26086350267084,28.336453799318416,198000,198000.0,7309.912904024124
199597.0,199.0,1000.0,221.66895078262817,28.285003695531373,199000,199000.0,7345.267327785492
200600.0,200.0,1000.0,232.9476842930374,33.34686483996601,200000,200000.0,7375.255155324936
201603.0,201.0,1000.0,262.20945387032583,17.811625132095436,201000,201000.0,7431.39826464653
202606.0,202.0,1000.0,298.9996605816539,28.27709248178001,202000,202000.0,7466.762579679489
203609.0,203.0,1000.0,217.17103991090457,28.745792977057818,203000,203000.0,7501.550279378891
204612.0,204.0,1000.0,32.00971682850634,28.795144883557036,204000,204000.0,7536.278356552124
205615.0,205.0,1000.0,312.10848393792753,28.318039740779223,205000,205000.0,7571.591536283493
206618.0,206.0,1000.0,365.5650163560989,28.117656018217097,206000,206000.0,7607.156378507614
207621.0,207.0,1000.0,315.84725209005484,28.66490582771065,207000,207000.0,7642.042242765427
208624.0,208.0,1000.0,105.64819898387739,28.87429082835665,208000,208000.0,7676.675128698349
209627.0,209.0,1000.0,58.0095925272226,28.555808728864402,209000,209000.0,7711.694273948669
210630.0,210.0,1000.0,294.92406063443144,32.1400617852118,210000,210000.0,7742.808091402054
211633.0,211.0,1000.0,357.06568420849584,17.722392521807347,211000,211000.0,7799.233881950378
212636.0,212.0,1000.0,66.60089785227099,28.87250851890664,212000,212000.0,7833.868905544281
213639.0,213.0,1000.0,317.0526313739989,28.43596915413171,213000,213000.0,7869.035634279251
214642.0,214.0,1000.0,125.40346177993183,28.404762227248717,214000,214000.0,7904.240998983383
215645.0,215.0,1000.0,405.4370098159804,28.530832172898297,215000,215000.0,7939.290801286697
216648.0,216.0,1000.0,343.8140463158621,28.609054380901963,216000,216000.0,7974.244770765305
217651.0,217.0,1000.0,104.9169898604977,28.48601514096513,217000,217000.0,8009.349716424942
218654.0,218.0,1000.0,327.5072497427305,28.529318082268997,218000,218000.0,8044.401378393173
219657.0,219.0,1000.0,402.8824401294652,28.62559271463902,219000,219000.0,8079.335153341293
220660.0,220.0,1000.0,322.15295693922747,31.832632174418826,220000,220000.0,8110.749458551407
221663.0,221.0,1000.0,143.77950875512457,17.425306430615773,221000,221000.0,8168.1372590065
222666.0,222.0,1000.0,20.398235862194866,29.019258818961504,222000,222000.0,8202.597133636475
223669.0,223.0,1000.0,375.5613987552768,28.82856311211709,223000,223000.0,8237.284953832626
224672.0,224.0,1000.0,423.6185906246121,28.598362149913218,224000,224000.0,8272.251992464066
225675.0,225.0,1000.0,407.60192923225907,28.4183588209152,225000,225000.0,8307.440513134003
226678.0,226.0,1000.0,105.81530893147465,29.08808923739852,226000,226000.0,8341.81884598732
227681.0,227.0,1000.0,160.24744307074815,29.025674240759763,227000,227000.0,8376.271104097366
228684.0,228.0,1000.0,406.1689368730812,28.539458878957543,228000,228000.0,8411.310311555862
229687.0,229.0,1000.0,374.49880293078144,28.35477757535995,229000,229000.0,8446.57773733139
230690.0,230.0,1000.0,159.8005398800717,31.961032373508598,230000,230000.0,8477.86583852768
231693.0,231.0,1000.0,419.6386469218035,17.845010916151598,231000,231000.0,8533.903910636902
232696.0,232.0,1000.0,88.77249391980715,28.30687326306912,232000,232000.0,8569.231020450592
233699.0,233.0,1000.0,442.08134754847424,28.344248287944634,233000,233000.0,8604.511547088623
234702.0,234.0,1000.0,398.5752696016539,28.834675637776073,234000,234000.0,8639.192014217377
235705.0,235.0,1000.0,399.90269443355623,28.71240881792605,235000,235000.0,8674.02016210556
236708.0,236.0,1000.0,440.92459605638805,28.413750749177144,236000,236000.0,8709.214389801025
237711.0,237.0,1000.0,395.66380759181067,28.390279074288664,237000,237000.0,8744.437714576721
238714.0,238.0,1000.0,237.93548976981145,28.90194628372062,238000,238000.0,8779.037460803986
239717.0,239.0,1000.0,404.1359350370484,28.991417386023688,239000,239000.0,8813.530428647995
240720.0,240.0,1000.0,83.12217058896178,31.448949016160874,240000,240000.0,8845.3279941082
241723.0,241.0,1000.0,175.58011039077826,17.573485163608833,241000,241000.0,8902.231904029846
242726.0,242.0,1000.0,211.78959917639548,29.12377704538477,242000,242000.0,8936.568110227585
243729.0,243.0,1000.0,405.0009915470781,28.62619875292186,243000,243000.0,8971.501145839691
244732.0,244.0,1000.0,430.54258948412036,28.059180081208247,244000,244000.0,9007.140106916428
245735.0,245.0,1000.0,245.2156192951007,28.273047530302478,245000,245000.0,9042.509481668472
246738.0,246.0,1000.0,435.6293881226357,28.957215907910964,246000,246000.0,9077.043188333511
247741.0,247.0,1000.0,374.8339638311265,28.821949909734876,247000,247000.0,9111.73896765709
248744.0,248.0,1000.0,422.3108946178757,28.31211751331324,248000,248000.0,9147.059533596039
249747.0,249.0,1000.0,145.61099516812686,28.365645214509957,249000,249000.0,9182.31344795227
250750.0,250.0,1000.0,471.15707137706306,31.792891886889695,250000,250000.0,9213.767019987106
251753.0,251.0,1000.0,413.1198093815929,17.909302864344806,251000,251000.0,9269.60392332077
252756.0,252.0,1000.0,279.87892631327963,28.22822541895333,252000,252000.0,9305.029458999634
253759.0,253.0,1000.0,188.15638729768418,28.527312091788552,253000,253000.0,9340.083586215973
254762.0,254.0,1000.0,421.7606439456082,28.94582561641496,254000,254000.0,9374.630882263184
255765.0,255.0,1000.0,75.2049988714611,28.919403121408866,255000,255000.0,9409.2097427845
256768.0,256.0,1000.0,228.02066869528872,28.347141098623652,256000,256000.0,9444.486669540405
257771.0,257.0,1000.0,30.74772936705608,28.35631863063592,257000,257000.0,9479.752178907394
258774.0,258.0,1000.0,423.6241228069327,28.86626332761292,258000,258000.0,9514.39469575882
259777.0,259.0,1000.0,83.57779670840118,28.99407061003071,259000,259000.0,9548.884506464005
260780.0,260.0,1000.0,442.21819276643964,31.13060253916607,260000,260000.0,9581.00723862648
261783.0,261.0,1000.0,277.94545595696684,17.571263064736705,261000,261000.0,9637.918344259262
262786.0,262.0,1000.0,448.30537586536485,28.87038899602762,262000,262000.0,9672.55591082573
263789.0,263.0,1000.0,416.91933973220523,29.11661356092887,263000,263000.0,9706.900564432144
264792.0,264.0,1000.0,416.34398479906145,28.428757884002863,264000,264000.0,9742.076213598251
265795.0,265.0,1000.0,348.73574285837356,28.522523925222163,265000,265000.0,9777.136224985123
266798.0,266.0,1000.0,347.01150855964033,28.702798242664763,266000,266000.0,9811.976034402847
267801.0,267.0,1000.0,399.84382630927826,29.017270866947268,267000,267000.0,9846.438270330429
268804.0,268.0,1000.0,181.59091698057085,28.67647602264856,268000,268000.0,9881.310059070587
269807.0,269.0,1000.0,352.470456764735,28.408890945535692,269000,269000.0,9916.510307788849
270810.0,270.0,1000.0,265.33154391898023,31.215550445179705,270000,270000.0,9948.545623779297
271813.0,271.0,1000.0,466.88067239444456,17.915106455430777,271000,271000.0,10004.364438295364
272816.0,272.0,1000.0,441.736207889249,28.469470880967908,272000,272000.0,10039.489784479141
273819.0,273.0,1000.0,390.91623399528635,28.429074860169962,273000,273000.0,10074.665041208267
274822.0,274.0,1000.0,413.4435894836921,28.54406255686366,274000,274000.0,10109.698597192764
275825.0,275.0,1000.0,388.64306157558974,29.09003666743504,275000,275000.0,10144.074628591537
276828.0,276.0,1000.0,309.1210992652592,28.73267690387387,276000,276000.0,10178.878208637238
277831.0,277.0,1000.0,16.117638313178713,28.428860972740576,277000,277000.0,10214.05373096466
278834.0,278.0,1000.0,280.49472385102547,28.378054623051526,278000,278000.0,10249.29222869873
279837.0,279.0,1000.0,424.826447564888,28.899723470913905,279000,279000.0,10283.894636631012
280840.0,280.0,1000.0,410.0814484610749,31.611835400194806,280000,280000.0,10315.528358697891
281843.0,281.0,1000.0,432.90921423878285,17.832180570385283,281000,281000.0,10371.606750488281
282846.0,282.0,1000.0,454.00100640385403,28.532849334093672,282000,282000.0,10406.654074430466
283849.0,283.0,1000.0,512.8140937384522,28.88055301658304,283000,283000.0,10441.279450654984
284852.0,284.0,1000.0,451.17448513931583,29.05076348551563,284000,284000.0,10475.701954841614
285855.0,285.0,1000.0,324.70146866790867,28.981889905006476,285000,285000.0,10510.206261634827
286858.0,286.0,1000.0,477.58619394642807,28.343806975986556,286000,286000.0,10545.487338066101
287861.0,287.0,1000.0,505.00685681777094,28.460672061253675,287000,287000.0,10580.623543262482
288864.0,288.0,1000.0,334.27293303815367,28.79160177585041,288000,288000.0,10615.355894327164
289867.0,289.0,1000.0,495.7053033347351,28.892921542005272,289000,289000.0,10649.966448783875
290870.0,290.0,1000.0,381.1617135740055,30.765167637509727,290000,290000.0,10682.470741510391
291873.0,291.0,1000.0,427.9975593872928,17.71525767190025,291000,291000.0,10738.919257879257
292876.0,292.0,1000.0,494.0684254490246,28.85340967068401,292000,292000.0,10773.577207326889
293879.0,293.0,1000.0,480.30206961870743,29.176723495405287,293000,293000.0,10807.851104259491
294882.0,294.0,1000.0,454.0089056966563,28.90574748439156,294000,294000.0,10842.44630074501
295885.0,295.0,1000.0,461.2492077313937,28.283968752431427,295000,295000.0,10877.802018642426
296888.0,296.0,1000.0,466.56934471283245,28.2434306528449,296000,296000.0,10913.208483219147
297891.0,297.0,1000.0,465.91851074950944,28.68961382590865,297000,297000.0,10948.064303159714
298894.0,298.0,1000.0,517.5301365454179,28.71491410262347,298000,298000.0,10982.889412403107
299897.0,299.0,1000.0,506.7945298552203,28.238316378285976,299000,299000.0,11018.302289009094
300900.0,300.0,1000.0,490.7456290722,30.11302168796726,300000,300000.0,11051.510514497757
301903.0,301.0,1000.0,508.47988278355024,17.736894966219626,301000,301000.0,11107.890168905258
302906.0,302.0,1000.0,367.5478961026778,28.845923056346944,302000,302000.0,11142.557113647461
303909.0,303.0,1000.0,465.9291118517542,28.448049067849283,303000,303000.0,11177.708910226822
304912.0,304.0,1000.0,484.938801557604,28.42592391094363,304000,304000.0,11212.888066291809
305915.0,305.0,1000.0,395.822967859418,28.598811034356228,305000,305000.0,11247.854555606842
