buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
31093.0,31.0,1000.0,332.0,13.75872390439061,31000,31000.0,1755.13294506073
32096.0,32.0,1000.0,393.0,22.0248308871317,32000,32000.0,1800.5362458229065
33099.0,33.0,1000.0,416.0,21.997027585189247,33000,33000.0,1845.9969339370728
34102.0,34.0,1000.0,428.0,21.966746746082833,34000,34000.0,1891.5202889442444
35105.0,35.0,1000.0,467.0,21.991649965706735,35000,35000.0,1936.9920938014984
36108.0,36.0,1000.0,424.0,22.04105792773159,36000,36000.0,1982.361967086792
37111.0,37.0,1000.0,512.0,21.968173064141773,37000,37000.0,2027.8823664188385
38114.0,38.0,1000.0,518.0,21.995134057783616,38000,38000.0,2073.3469681739807
39117.0,39.0,1000.0,542.0,21.990474358244246,39000,39000.0,2118.8212037086487
40120.0,40.0,1000.0,525.0,21.979313043967565,40000,40000.0,2164.318531513214
41123.0,41.0,1000.0,568.0,14.215843718450927,41000,41000.0,2234.6625804901123
42126.0,42.0,1000.0,546.0,22.044199916268596,42000,42000.0,2280.0259873867035
43129.0,43.0,1000.0,514.0,21.98132261748328,43000,43000.0,2325.519155740738
44132.0,44.0,1000.0,595.0,21.99214867984969,44000,44000.0,2370.9899291992188
45135.0,45.0,1000.0,596.0,22.0043651838508,45000,45000.0,2416.43545794487
46138.0,46.0,1000.0,635.0,21.990163874038753,46000,46000.0,2461.91033577919
47141.0,47.0,1000.0,650.0,21.974181233975962,47000,47000.0,2507.4182889461517
48144.0,48.0,1000.0,638.0,21.977821824554134,48000,48000.0,2552.918704032898
49147.0,49.0,1000.0,574.0,21.96641127702516,49000,49000.0,2598.4427542686462
50150.0,50.0,1000.0,578.0,21.968786471225332,50000,50000.0,2643.9618825912476
51153.0,51.0,1000.0,638.0,12.921033705985925,51000,51000.0,2721.355071783066
52156.0,52.0,1000.0,617.0,18.730832794771604,52000,52000.0,2774.742981672287
53159.0,53.0,1000.0,610.0,18.786365066941777,53000,53000.0,2827.973077774048
54162.0,54.0,1000.0,580.0,18.712658899792626,54000,54000.0,2881.412838459015
55165.0,55.0,1000.0,440.0,18.743865309178272,55000,55000.0,2934.7636280059814
56168.0,56.0,1000.0,619.0,18.72291645649179,56000,56000.0,2988.174110889435
57171.0,57.0,1000.0,732.0,18.712170522313095,57000,57000.0,3041.6152663230896
58174.0,58.0,1000.0,585.0,18.784683421843653,58000,58000.0,3094.850127696991
59177.0,59.0,1000.0,612.0,18.728627012419036,59000,59000.0,3148.24432516098
60180.0,60.0,1000.0,734.0,18.66021916364909,60000,60000.0,3201.834264278412
61183.0,61.0,1000.0,680.0,14.234065747597056,61000,61000.0,3272.0882608890533
62186.0,62.0,1000.0,703.0,18.698764295638153,62000,62000.0,3325.567731142044
63189.0,63.0,1000.0,707.0,18.673363813112303,63000,63000.0,3379.1199469566345
64192.0,64.0,1000.0,700.0,18.66315299169928,64000,64000.0,3432.7014620304108
65195.0,65.0,1000.0,735.0,18.685318912199445,65000,65000.0,3486.21941447258
66198.0,66.0,1000.0,711.0,18.678092579489864,66000,66000.0,3539.758072376251
67201.0,67.0,1000.0,735.0,18.62733176728235,67000,67000.0,3593.442626953125
68204.0,68.0,1000.0,735.0,18.634142017065958,68000,68000.0,3647.107561826706
69207.0,69.0,1000.0,763.0,18.63274642599938,69000,69000.0,3700.776515483856
70210.0,70.0,1000.0,734.0,18.624341045172883,70000,70000.0,3754.4696905612946
71213.0,71.0,1000.0,778.0,13.700974547564154,71000,71000.0,3827.4571998119354
72216.0,72.0,1000.0,757.0,22.03811009443891,72000,72000.0,3872.83314204216
73219.0,73.0,1000.0,745.0,21.961715900847828,73000,73000.0,3918.366925239563
74222.0,74.0,1000.0,793.0,21.956193010723776,74000,74000.0,3963.912162065506
75225.0,75.0,1000.0,785.0,21.93606455233254,75000,75000.0,4009.499191045761
76228.0,76.0,1000.0,775.0,21.94060067849293,76000,76000.0,4055.0767951011658
77231.0,77.0,1000.0,798.0,21.95032528322594,77000,77000.0,4100.634207010269
78234.0,78.0,1000.0,805.0,21.93190690859533,78000,78000.0,4146.22987818718
