buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,4.6736730229483205,2.3357243716758047,5000,5000.0,428.13271021842957
6018.0,6.0,1000.0,479.323236856037,16.857394894767562,6000,6000.0,487.453857421875
7021.0,7.0,1000.0,460.91368331460035,17.680750140950977,7000,7000.0,544.0125441551208
8024.0,8.0,1000.0,5.317466510856624,19.143305774965217,8000,8000.0,596.2501268386841
9027.0,9.0,1000.0,1.9634042609371767,19.033290724360167,9000,9000.0,648.7896494865417
10030.0,10.0,1000.0,431.02352971296693,19.14851633174729,10000,10000.0,701.0130171775818
11033.0,11.0,1000.0,455.73043614059196,12.065571380131823,11000,11000.0,783.8934690952301
12036.0,12.0,1000.0,11.08753339942921,16.323326577688697,12000,12000.0,845.1554923057556
13039.0,13.0,1000.0,450.39903561900803,19.017431813063943,13000,13000.0,897.738828420639
14042.0,14.0,1000.0,1.283975882573323,19.1161263621281,14000,14000.0,950.0506825447083
15045.0,15.0,1000.0,52.3497828691116,18.96577905325732,15000,15000.0,1002.7772281169891
16048.0,16.0,1000.0,450.00521013374606,18.57945008113878,16000,16000.0,1056.600135087967
17051.0,17.0,1000.0,2.120060951276761,18.121920882032015,17000,17000.0,1111.7819240093231
18054.0,18.0,1000.0,1.2975432122485908,19.128905509084415,18000,18000.0,1164.0588309764862
19057.0,19.0,1000.0,455.01413822395136,19.02994089726038,19000,19000.0,1216.6076023578644
20060.0,20.0,1000.0,5.007172021498326,19.145972750289637,20000,20000.0,1268.8379080295563
21063.0,21.0,1000.0,2.6997331597570953,11.981979597516082,21000,21000.0,1352.2965717315674
22066.0,22.0,1000.0,7.489439750240431,15.989543764042516,22000,22000.0,1414.8374435901642
23069.0,23.0,1000.0,456.103160864146,19.105941023205414,23000,23000.0,1467.1771850585938
24072.0,24.0,1000.0,3.726584449777805,19.07184512216007,24000,24000.0,1519.6104974746704
25075.0,25.0,1000.0,5.455044107292542,19.066723526903814,25000,25000.0,1572.057894229889
26078.0,26.0,1000.0,6.129293656108047,17.713165120153512,26000,26000.0,1628.5130789279938
27081.0,27.0,1000.0,420.0241957363941,19.085819295746273,27000,27000.0,1680.908000946045
28084.0,28.0,1000.0,1.9685450821695183,19.098258353240936,28000,28000.0,1733.2687966823578
29087.0,29.0,1000.0,430.68976783160105,19.061874185605912,29000,29000.0,1785.7295358181
30090.0,30.0,1000.0,471.83908229859793,19.125830149748772,30000,30000.0,1838.014848947525
31093.0,31.0,1000.0,7.388252730737139,12.458823513196794,31000,31000.0,1918.2792506217957
32096.0,32.0,1000.0,16.45566228164577,16.95765645322368,32000,32000.0,1977.2496638298035
33099.0,33.0,1000.0,1.1916268523589444,17.681167156072235,33000,33000.0,2033.8070166110992
34102.0,34.0,1000.0,3.537303399115232,19.04391328430031,34000,34000.0,2086.317233324051
35105.0,35.0,1000.0,4.554307737124369,18.69125451772289,35000,35000.0,2139.818190574646
36108.0,36.0,1000.0,20.70216817279416,18.036723116830164,36000,36000.0,2195.260634660721
37111.0,37.0,1000.0,35.216044924318176,19.130920987145824,37000,37000.0,2247.532033920288
38114.0,38.0,1000.0,17.62539016251157,19.062080715179974,38000,38000.0,2299.9922046661377
39117.0,39.0,1000.0,14.222394651999464,19.157650472506056,39000,39000.0,2352.1906728744507
40120.0,40.0,1000.0,16.226017654205016,17.636794862855602,40000,40000.0,2408.89031791687
41123.0,41.0,1000.0,15.021891911556512,12.55958088296647,41000,41000.0,2488.5108098983765
42126.0,42.0,1000.0,15.006285066321006,17.22191512580397,42000,42000.0,2546.576362133026
43129.0,43.0,1000.0,14.064765559106744,17.66035690249147,43000,43000.0,2603.2003598213196
44132.0,44.0,1000.0,20.363414365000725,19.057840392740445,44000,44000.0,2655.672203063965
45135.0,45.0,1000.0,145.82950783079147,17.707018332114366,45000,45000.0,2712.1469855308533
46138.0,46.0,1000.0,13.670490013019597,19.0646219843104,46000,46000.0,2764.600163936615
47141.0,47.0,1000.0,233.1358812785315,19.062786189502475,47000,47000.0,2817.0583930015564
48144.0,48.0,1000.0,15.22475725436947,19.071080011286497,48000,48000.0,2869.4938089847565
49147.0,49.0,1000.0,169.01489470762172,18.762899425135068,49000,49000.0,2922.790476322174
50150.0,50.0,1000.0,18.879647627021328,18.188049228488648,50000,50000.0,2977.771634578705
51153.0,51.0,1000.0,31.512865326986386,12.4779400565246,51000,51000.0,3057.913068294525
52156.0,52.0,1000.0,25.634055775233072,17.591227906422542,52000,52000.0,3114.7595839500427
53159.0,53.0,1000.0,15.667259372749307,19.23263708315765,53000,53000.0,3166.754534006119
54162.0,54.0,1000.0,17.65704968122715,17.081269010952095,54000,54000.0,3225.2981946468353
55165.0,55.0,1000.0,14.60113503260035,18.5853407587717,55000,55000.0,3279.104041814804
56168.0,56.0,1000.0,12.531205714824315,19.23985661831973,56000,56000.0,3331.0794818401337
57171.0,57.0,1000.0,13.739081212688644,19.231837588751432,57000,57000.0,3383.076593875885
58174.0,58.0,1000.0,438.5031690896336,19.22450546561799,58000,58000.0,3435.093537092209
59177.0,59.0,1000.0,26.40790521502304,17.77491290267081,59000,59000.0,3491.3526039123535
60180.0,60.0,1000.0,49.20187791651584,19.220854139885425,60000,60000.0,3543.379428625107
61183.0,61.0,1000.0,440.47318454153196,12.503074903023458,61000,61000.0,3623.3597543239594
62186.0,62.0,1000.0,14.359809134610757,17.459016867018438,62000,62000.0,3680.6367485523224
63189.0,63.0,1000.0,51.75656911689239,19.29351505157925,63000,63000.0,3732.467636346817
64192.0,64.0,1000.0,3.9545141039279468,16.68095733467135,64000,64000.0,3792.416234254837
65195.0,65.0,1000.0,187.01733441494716,19.17527540527612,65000,65000.0,3844.5667247772217
66198.0,66.0,1000.0,1.30716201700272,19.187469998877837,66000,66000.0,3896.684070825577
67201.0,67.0,1000.0,2.469706520370102,19.319941472466578,67000,67000.0,3948.4440624713898
68204.0,68.0,1000.0,25.25907588055236,18.764882417049485,68000,68000.0,4001.7350976467133
69207.0,69.0,1000.0,2.099387927747493,18.115867601731278,69000,69000.0,4056.935324907303
70210.0,70.0,1000.0,14.959768967829296,19.121619217699987,70000,70000.0,4109.2321519851685
71213.0,71.0,1000.0,11.853789364649622,12.530263628901237,71000,71000.0,4189.03893327713
72216.0,72.0,1000.0,1.2440206001063265,18.025125814445964,72000,72000.0,4244.517048358917
73219.0,73.0,1000.0,6.043085549307111,18.141051783036445,73000,73000.0,4299.6406445503235
74222.0,74.0,1000.0,451.6275038682394,18.278015997447504,74000,74000.0,4354.351178407669
75225.0,75.0,1000.0,330.4708146820937,17.60733049943305,75000,75000.0,4411.145705461502
76228.0,76.0,1000.0,436.58394713275777,19.298561921934876,76000,76000.0,4462.963038444519
77231.0,77.0,1000.0,12.102117015646279,19.09753520778857,77000,77000.0,4515.325817108154
78234.0,78.0,1000.0,15.044916553610877,17.78139978413402,78000,78000.0,4571.564359664917
79237.0,79.0,1000.0,11.73203405348879,19.168326399722023,79000,79000.0,4623.7337555885315
80240.0,80.0,1000.0,1.8307212402376236,19.220441750429345,80000,80000.0,4675.761696815491
81243.0,81.0,1000.0,1.897134113870728,12.582430055181597,81000,81000.0,4755.237600803375
82246.0,82.0,1000.0,1.2815526146185068,18.077297957565097,82000,82000.0,4810.555603027344
83249.0,83.0,1000.0,1.736930188822237,17.06742440864145,83000,83000.0,4869.146752357483
84252.0,84.0,1000.0,475.90207077606755,19.092325240343072,84000,84000.0,4921.5238201618195
85255.0,85.0,1000.0,470.0959274105477,18.189334980714893,85000,85000.0,4976.501091718674
86258.0,86.0,1000.0,333.07107561155317,18.758643657481116,86000,86000.0,5029.80985045433
87261.0,87.0,1000.0,2.222698771194627,19.09294239114014,87000,87000.0,5082.1852247715
88264.0,88.0,1000.0,10.32101867980599,17.81416742739484,88000,88000.0,5138.320321559906
89267.0,89.0,1000.0,281.2754649793398,19.172855208745034,89000,89000.0,5190.47739481926
90270.0,90.0,1000.0,21.74492488053013,19.191490013774914,90000,90000.0,5242.583823919296
91273.0,91.0,1000.0,251.94342427109086,12.55434997500237,91000,91000.0,5322.237491130829
92276.0,92.0,1000.0,2.4732332912255806,18.402728492462845,92000,92000.0,5376.577259778976
93279.0,93.0,1000.0,1.5734501775745708,17.14491398632989,93000,93000.0,5434.90359544754
94282.0,94.0,1000.0,470.02539235949575,19.200805580673592,94000,94000.0,5486.984744548798
95285.0,95.0,1000.0,1.3470607263652257,19.189789495306137,95000,95000.0,5539.095790863037
96288.0,96.0,1000.0,428.49902540753953,17.74260857857585,96000,96000.0,5595.457289457321
97291.0,97.0,1000.0,484.01896872637474,17.73557923575689,97000,97000.0,5651.841126441956
98294.0,98.0,1000.0,457.17388983862077,19.116097872486485,98000,98000.0,5704.153058052063
99297.0,99.0,1000.0,1.5606370583165214,19.299240963504726,99000,99000.0,5755.968568086624
100300.0,100.0,1000.0,1.5589579122387058,19.021658915554777,100000,100000.0,5808.540218830109
101303.0,101.0,1000.0,1.677046842499853,12.662949540167176,101000,101000.0,5887.510762691498
102306.0,102.0,1000.0,8.5961690672462,17.205854439914756,102000,102000.0,5945.6305158138275
103309.0,103.0,1000.0,490.43368955169,17.66978460151632,103000,103000.0,6002.224301576614
104312.0,104.0,1000.0,8.77557952883596,19.246363896225365,104000,104000.0,6054.182168483734
105315.0,105.0,1000.0,17.1076652994645,19.004939594001446,105000,105000.0,6106.800068616867
106318.0,106.0,1000.0,7.808167538596203,18.74095989601049,106000,106000.0,6160.159128665924
107321.0,107.0,1000.0,13.186188235767792,16.812853465725745,107000,107000.0,6219.637432575226
108324.0,108.0,1000.0,1.0061266120211207,19.161409215389625,108000,108000.0,6271.825661420822
109327.0,109.0,1000.0,30.140420693023724,18.89592252213323,109000,109000.0,6324.747132062912
110330.0,110.0,1000.0,4.494646203358229,19.09379409173394,110000,110000.0,6377.120170354843
111333.0,111.0,1000.0,0.21560633273026142,12.597600525065014,111000,111000.0,6456.500366926193
112336.0,112.0,1000.0,10.786989020707741,17.101030720292787,112000,112000.0,6514.976375818253
113339.0,113.0,1000.0,240.0490083681116,17.65719048035056,113000,113000.0,6571.61052775383
114342.0,114.0,1000.0,18.874043825795237,18.97513993027001,114000,114000.0,6624.311061859131
115345.0,115.0,1000.0,16.361847085611412,19.05971507600349,115000,115000.0,6676.777744054794
116348.0,116.0,1000.0,20.68471829909821,17.876257766125494,116000,116000.0,6732.717864274979
117351.0,117.0,1000.0,270.95171898911934,17.2915228834121,117000,117000.0,6790.549670934677
118354.0,118.0,1000.0,16.45924119952962,19.061478292013188,118000,118000.0,6843.011499643326
119357.0,119.0,1000.0,20.83067738221809,19.024739090691458,119000,119000.0,6895.574638843536
120360.0,120.0,1000.0,21.094990837299285,19.206656271645706,120000,120000.0,6947.639923095703
121363.0,121.0,1000.0,235.7862324030688,12.125111161923291,121000,121000.0,7030.113394498825
122366.0,122.0,1000.0,7.218182878671213,18.232881963395958,122000,122000.0,7084.9593596458435
123369.0,123.0,1000.0,0.045263699159764165,17.70296164698781,123000,123000.0,7141.447083711624
124372.0,124.0,1000.0,0.3005402033734841,18.973355572499255,124000,124000.0,7194.152573823929
125375.0,125.0,1000.0,14.721913008782057,19.313948464744943,125000,125000.0,7245.928626298904
126378.0,126.0,1000.0,0.8140050528713612,17.503860408609565,126000,126000.0,7303.058881282806
127381.0,127.0,1000.0,0.11635480001244383,18.928230143303438,127000,127000.0,7355.890023469925
128384.0,128.0,1000.0,79.03468726991409,17.817690590080584,128000,128000.0,7412.0140199661255
129387.0,129.0,1000.0,242.35394193337046,19.134798181037592,129000,129000.0,7464.274827718735
130390.0,130.0,1000.0,52.9004406444503,19.122553948296417,130000,130000.0,7516.569097995758
131393.0,131.0,1000.0,4.293912804897847,11.989922448776454,131000,131000.0,7599.972473859787
132396.0,132.0,1000.0,120.02896917216385,18.569270485014112,132000,132000.0,7653.824886083603
133399.0,133.0,1000.0,245.1771159582096,17.578518123324677,133000,133000.0,7710.712503194809
134402.0,134.0,1000.0,237.9143357347952,19.132943261240847,134000,134000.0,7762.978377580643
135405.0,135.0,1000.0,3.094527247180489,17.903223562755677,135000,135000.0,7818.834240913391
136408.0,136.0,1000.0,221.55966602261822,18.797975930107324,136000,136000.0,7872.03145813942
137411.0,137.0,1000.0,247.61584128646265,19.270256220882843,137000,137000.0,7923.924904823303
138414.0,138.0,1000.0,17.42684910017028,17.52485212858666,138000,138000.0,7980.986727237701
139417.0,139.0,1000.0,239.56327900316168,19.326447208908057,139000,139000.0,8032.729295730591
140420.0,140.0,1000.0,243.68719720734168,18.913622798561903,140000,140000.0,8085.601240158081
141423.0,141.0,1000.0,7.436715513665512,12.380329535585837,141000,141000.0,8166.374535083771
142426.0,142.0,1000.0,31.30480780435162,18.531395692482953,142000,142000.0,8220.337012052536
143429.0,143.0,1000.0,232.66510441013807,17.461441611714296,143000,143000.0,8277.606052875519
144432.0,144.0,1000.0,18.26520281337896,19.286011503138706,144000,144000.0,8329.457106351852
145435.0,145.0,1000.0,8.43539873925002,17.556675582458993,145000,145000.0,8386.415498018265
146438.0,146.0,1000.0,13.367518898638089,19.153828914471628,146000,146000.0,8438.62438082695
147441.0,147.0,1000.0,40.032660478897306,19.133485795269536,147000,147000.0,8490.888773202896
148444.0,148.0,1000.0,27.568826235228205,19.029275925331177,148000,148000.0,8543.43938088417
149447.0,149.0,1000.0,2.505090357492719,17.75853811199954,149000,149000.0,8599.750322818756
150450.0,150.0,1000.0,0.34205664869994884,17.902667935896876,150000,150000.0,8655.607919692993
151453.0,151.0,1000.0,4.345968648363583,12.673915810433066,151000,151000.0,8734.51013302803
152456.0,152.0,1000.0,12.391935701560774,18.418346600175955,152000,152000.0,8788.80382347107
153459.0,153.0,1000.0,4.802256379188166,17.80028397501033,153000,153000.0,8844.982703208923
154462.0,154.0,1000.0,115.81601300643102,17.71988458676665,154000,154000.0,8901.416479825974
155465.0,155.0,1000.0,152.0219185254398,18.584274344373696,155000,155000.0,8955.22541475296
156468.0,156.0,1000.0,42.821458993348855,19.272991898536677,156000,156000.0,9007.111495494843
157471.0,157.0,1000.0,3.155770655648648,18.99253541497928,157000,157000.0,9059.763760328293
158474.0,158.0,1000.0,241.66384847399084,19.20138080242074,158000,158000.0,9111.843348741531
159477.0,159.0,1000.0,481.22441788410407,17.706644871988633,159000,159000.0,9168.319322109222
160480.0,160.0,1000.0,446.58561131761985,17.577462535383972,160000,160000.0,9225.210355520248
161483.0,161.0,1000.0,4.050275578271268,12.703535012160588,161000,161000.0,9303.928602695465
