buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,115.63833013986124,3.303763773864075,5000,5000.0,302.68508672714233
6018.0,6.0,1000.0,65.35252830248768,19.11182268809364,6000,6000.0,355.0087206363678
7021.0,7.0,1000.0,108.03985510668095,19.072595290459006,7000,7000.0,407.43997049331665
8024.0,8.0,1000.0,85.64888286763868,19.126475808578938,8000,8000.0,459.72351813316345
9027.0,9.0,1000.0,110.529448780058,19.096222885630525,9000,9000.0,512.0898954868317
10030.0,10.0,1000.0,97.80843543142375,23.209640357826874,10000,10000.0,555.175440788269
11033.0,11.0,1000.0,114.76136344544699,11.869298756170668,11000,11000.0,639.4264168739319
12036.0,12.0,1000.0,106.51022747193065,19.14309241408848,12000,12000.0,691.6645812988281
13039.0,13.0,1000.0,137.57034453948043,19.09500176115178,13000,13000.0,744.0343074798584
14042.0,14.0,1000.0,155.38155576912706,19.132086842777944,14000,14000.0,796.3025252819061
15045.0,15.0,1000.0,124.97410059574572,19.14024962899402,15000,15000.0,848.5484485626221
16048.0,16.0,1000.0,98.27111628067385,19.099894937244407,16000,16000.0,900.904757976532
17051.0,17.0,1000.0,230.25774165836762,19.153919969534233,17000,17000.0,953.113392829895
18054.0,18.0,1000.0,195.34421482875618,19.12102810574187,18000,18000.0,1005.4118363857269
19057.0,19.0,1000.0,85.40496411936182,19.087464172072533,19000,19000.0,1057.8022429943085
20060.0,20.0,1000.0,93.61919986926428,24.452635023534683,20000,20000.0,1098.697631597519
21063.0,21.0,1000.0,199.0855817893334,13.666052237399553,21000,21000.0,1171.8716542720795
22066.0,22.0,1000.0,194.62004788221643,22.502171484570322,22000,22000.0,1216.3118102550507
23069.0,23.0,1000.0,207.1320460601253,22.449453986317103,23000,23000.0,1260.8563239574432
24072.0,24.0,1000.0,223.9120085640848,22.477903568754872,24000,24000.0,1305.3444592952728
25075.0,25.0,1000.0,129.17617273618995,22.45395563635158,25000,25000.0,1349.8800427913666
26078.0,26.0,1000.0,235.75319205215771,22.42595245537933,26000,26000.0,1394.4712376594543
27081.0,27.0,1000.0,114.735584786989,22.48205125390368,27000,27000.0,1438.9511654376984
28084.0,28.0,1000.0,210.03753545539382,22.442617172550126,28000,28000.0,1483.509248971939
29087.0,29.0,1000.0,224.8261606937566,22.473342581313325,29000,29000.0,1528.0064129829407
30090.0,30.0,1000.0,209.40870867748052,26.55051995810614,30000,30000.0,1565.6704592704773
31093.0,31.0,1000.0,218.16256634850834,13.624287567426688,31000,31000.0,1639.0687930583954
32096.0,32.0,1000.0,211.24431493465843,22.503308266979943,32000,32000.0,1683.5067040920258
33099.0,33.0,1000.0,306.20696758200194,22.508986896168278,33000,33000.0,1727.9334044456482
34102.0,34.0,1000.0,206.76817135047315,22.498073212414113,34000,34000.0,1772.3816559314728
35105.0,35.0,1000.0,227.54981578870624,22.52340187170295,35000,35000.0,1816.7799229621887
36108.0,36.0,1000.0,221.26912998672844,22.46683165931859,36000,36000.0,1861.2899823188782
37111.0,37.0,1000.0,240.63557621381784,22.48310429263337,37000,37000.0,1905.7678265571594
38114.0,38.0,1000.0,237.9916657217431,22.464888034254276,38000,38000.0,1950.28173661232
39117.0,39.0,1000.0,214.24633115824537,22.477901882280655,39000,39000.0,1994.7698755264282
40120.0,40.0,1000.0,254.13124288487913,26.51204124211048,40000,40000.0,2032.488585948944
41123.0,41.0,1000.0,191.58099685282048,11.871752834004313,41000,41000.0,2116.7221460342407
42126.0,42.0,1000.0,184.75716560238538,19.13383641639712,42000,42000.0,2168.9855806827545
43129.0,43.0,1000.0,216.44105909996514,19.135874934431644,43000,43000.0,2221.2434480190277
44132.0,44.0,1000.0,200.52389354656927,19.11708338462454,44000,44000.0,2273.5526838302612
45135.0,45.0,1000.0,195.83492600687123,19.146340347811478,45000,45000.0,2325.781986951828
46138.0,46.0,1000.0,197.67925104433039,19.176341902141157,46000,46000.0,2377.929576396942
47141.0,47.0,1000.0,225.12967976047358,19.10680615646828,47000,47000.0,2430.2669479846954
48144.0,48.0,1000.0,233.1465180809315,19.09733173517463,48000,48000.0,2482.630284547806
49147.0,49.0,1000.0,223.21751175081704,19.108322591603425,49000,49000.0,2534.9635026454926
50150.0,50.0,1000.0,174.0429429573085,26.4706385940962,50000,50000.0,2572.74120926857
51153.0,51.0,1000.0,236.18279518384028,11.570834853435612,51000,51000.0,2659.165397167206
52156.0,52.0,1000.0,235.56034938075385,19.131430071597222,52000,52000.0,2711.435405731201
53159.0,53.0,1000.0,250.3555818358247,19.142632507391195,53000,53000.0,2763.674825191498
54162.0,54.0,1000.0,203.81987616062952,19.13414803221718,54000,54000.0,2815.937408924103
55165.0,55.0,1000.0,187.88614718444077,19.163773636988807,55000,55000.0,2868.119199037552
56168.0,56.0,1000.0,197.69351958113708,19.158109350965457,56000,56000.0,2920.316416501999
57171.0,57.0,1000.0,211.96279905147875,19.164802688850827,57000,57000.0,2972.4954047203064
58174.0,58.0,1000.0,236.92974850507764,19.09227266139149,58000,58000.0,3024.8726167678833
59177.0,59.0,1000.0,259.9205502817342,19.129845140167657,59000,59000.0,3077.1469554901123
60180.0,60.0,1000.0,263.687917915424,28.70031372835017,60000,60000.0,3111.9897809028625
61183.0,61.0,1000.0,213.6102440001497,12.771637555833003,61000,61000.0,3190.288276195526
62186.0,62.0,1000.0,233.61805325142913,22.480451036002474,62000,62000.0,3234.7713701725006
63189.0,63.0,1000.0,298.8475199586401,22.49644332283613,63000,63000.0,3279.222841978073
64192.0,64.0,1000.0,330.3555233256205,22.466345240168927,64000,64000.0,3323.733865261078
65195.0,65.0,1000.0,212.2976953679434,20.308768620487328,65000,65000.0,3372.973680496216
66198.0,66.0,1000.0,340.33666756657567,19.022082315791074,66000,66000.0,3425.5441613197327
67201.0,67.0,1000.0,229.03201910909985,19.128262216022957,67000,67000.0,3477.8228261470795
68204.0,68.0,1000.0,358.3204125382413,19.125674301581935,68000,68000.0,3530.108564853668
69207.0,69.0,1000.0,307.1157567384732,19.17903571843816,69000,69000.0,3582.2488300800323
70210.0,70.0,1000.0,245.95113836750264,29.543618272500925,70000,70000.0,3616.097088098526
71213.0,71.0,1000.0,251.5402315407263,13.029000792272955,71000,71000.0,3692.848945379257
72216.0,72.0,1000.0,303.1324642959237,22.52298097144199,72000,72000.0,3737.2480421066284
73219.0,73.0,1000.0,231.65588967094862,22.47472826572124,73000,73000.0,3781.742462873459
74222.0,74.0,1000.0,311.70346401005384,22.491563995793086,74000,74000.0,3826.2035779953003
75225.0,75.0,1000.0,351.33858574361216,22.524339277951345,75000,75000.0,3870.599997282028
76228.0,76.0,1000.0,236.2295316319733,22.501712868363935,76000,76000.0,3915.041058778763
77231.0,77.0,1000.0,255.52236061488784,22.518440603099346,77000,77000.0,3959.4491078853607
78234.0,78.0,1000.0,309.31671524274793,22.463110162156635,78000,78000.0,4003.9665410518646
79237.0,79.0,1000.0,312.38880530569844,22.52375626256945,79000,79000.0,4048.364109516144
80240.0,80.0,1000.0,373.58117200103635,29.57578125825787,80000,80000.0,4082.1755583286285
81243.0,81.0,1000.0,235.08008683744822,11.370297883574354,81000,81000.0,4170.124002456665
82246.0,82.0,1000.0,346.4576838493071,19.086071767320096,82000,82000.0,4222.518231153488
83249.0,83.0,1000.0,324.58204464751105,19.078941993685174,83000,83000.0,4274.932039737701
84252.0,84.0,1000.0,312.5151597501609,19.14201738178225,84000,84000.0,4327.173137664795
85255.0,85.0,1000.0,395.7122227620876,19.1636240869131,85000,85000.0,4379.35533452034
86258.0,86.0,1000.0,453.874733268326,19.18655041435714,86000,86000.0,4431.47517824173
87261.0,87.0,1000.0,325.76711102542157,19.106992161649,87000,87000.0,4483.812040090561
88264.0,88.0,1000.0,387.8902991341464,19.026317786607596,88000,88000.0,4536.370817899704
89267.0,89.0,1000.0,801.1802412511727,19.553686858756418,89000,89000.0,4587.512068986893
90270.0,90.0,1000.0,534.7109016529538,28.795836014725456,90000,90000.0,4622.239312648773
91273.0,91.0,1000.0,825.4209200735403,11.564821957773956,91000,91000.0,4708.708434820175
92276.0,92.0,1000.0,819.1889897703559,19.10435874572733,92000,92000.0,4761.052510976791
93279.0,93.0,1000.0,843.1265173021577,19.109805920817557,93000,93000.0,4813.381666660309
94282.0,94.0,1000.0,848.9775299144852,19.10727870549506,94000,94000.0,4865.717743635178
95285.0,95.0,1000.0,851.8617272805361,19.083985494765262,95000,95000.0,4918.117700099945
96288.0,96.0,1000.0,849.8916196374591,19.12081009830183,96000,96000.0,4970.416739702225
97291.0,97.0,1000.0,594.973429443622,19.14669336309264,97000,97000.0,5022.645080327988
98294.0,98.0,1000.0,436.76547861722116,19.082650116829537,98000,98000.0,5075.048703670502
99297.0,99.0,1000.0,434.71323992618187,20.229670081178472,99000,99000.0,5124.481047868729
100300.0,100.0,1000.0,827.4266173710313,28.740559960245243,100000,100000.0,5159.275081396103
101303.0,101.0,1000.0,821.8638040228931,11.604102603419975,101000,101000.0,5245.451500177383
102306.0,102.0,1000.0,820.6612569121542,19.050816750471544,102000,102000.0,5297.942688703537
103309.0,103.0,1000.0,815.9039929685011,19.11577055263543,103000,103000.0,5350.255516290665
104312.0,104.0,1000.0,815.0233166290567,19.029702341221462,104000,104000.0,5402.804946184158
105315.0,105.0,1000.0,825.5228562727555,18.99395893235839,105000,105000.0,5455.453265428543
106318.0,106.0,1000.0,818.041524981843,19.001145916189756,106000,106000.0,5508.081670761108
107321.0,107.0,1000.0,817.3662028337005,19.03793023585419,107000,107000.0,5560.608389616013
108324.0,108.0,1000.0,800.9786902394644,18.98953374937168,108000,108000.0,5613.268977403641
109327.0,109.0,1000.0,824.591188028554,20.00913627081816,109000,109000.0,5663.246148109436
110330.0,110.0,1000.0,830.0460459288205,27.814351559076044,110000,110000.0,5699.198811292648
111333.0,111.0,1000.0,818.3576170468671,11.47853257154278,111000,111000.0,5786.317961931229
112336.0,112.0,1000.0,826.5637535683667,19.0847594570005,112000,112000.0,5838.715793371201
113339.0,113.0,1000.0,821.8282104122824,19.09179077358171,113000,113000.0,5891.09432721138
114342.0,114.0,1000.0,830.6465232441802,19.128796371290445,114000,114000.0,5943.371532440186
115345.0,115.0,1000.0,807.1255612961926,19.149945491672337,115000,115000.0,5995.591002941132
116348.0,116.0,1000.0,815.1583738652688,19.039866431717037,116000,116000.0,6048.11238026619
117351.0,117.0,1000.0,814.9924041606363,19.0886481929494,117000,117000.0,6100.499537706375
118354.0,118.0,1000.0,822.0510367052756,19.046119064163886,118000,118000.0,6153.0036725997925
119357.0,119.0,1000.0,812.5003940618479,21.170479745236133,119000,119000.0,6200.239258527756
120360.0,120.0,1000.0,820.2970959868242,25.64123443532765,120000,120000.0,6239.2389414310455
121363.0,121.0,1000.0,815.5862165817508,11.88070553676607,121000,121000.0,6323.409027338028
122366.0,122.0,1000.0,822.7157149066244,19.033086891025295,122000,122000.0,6375.949112892151
123369.0,123.0,1000.0,820.278653053567,19.041667990233012,123000,123000.0,6428.465520858765
124372.0,124.0,1000.0,830.1104699029493,19.084036551935256,124000,124000.0,6480.865337371826
125375.0,125.0,1000.0,809.5806961529196,19.06510856776471,125000,125000.0,6533.317176580429
126378.0,126.0,1000.0,829.5492584480908,19.08506001058721,126000,126000.0,6585.714182853699
127381.0,127.0,1000.0,838.8888438790623,19.0747661676612,127000,127000.0,6638.139466047287
128384.0,128.0,1000.0,825.7035575969056,19.09541434917654,128000,128000.0,6690.508060455322
129387.0,129.0,1000.0,848.1198001103025,20.944451704783514,129000,129000.0,6738.253402471542
130390.0,130.0,1000.0,854.0332030304584,24.738672037042704,130000,130000.0,6778.675944566727
131393.0,131.0,1000.0,856.8591850392951,11.625584761394379,131000,131000.0,6864.693123817444
132396.0,132.0,1000.0,865.7201693265816,19.092841485429755,132000,132000.0,6917.068774938583
133399.0,133.0,1000.0,866.1717295790905,19.101602439064134,133000,133000.0,6969.420404434204
134402.0,134.0,1000.0,866.4433378255619,19.0908658257196,134000,134000.0,7021.8014760017395
135405.0,135.0,1000.0,697.4549675349294,19.090614704462883,135000,135000.0,7074.1832365989685
136408.0,136.0,1000.0,867.1856834626906,19.023411041887865,136000,136000.0,7126.750045537949
137411.0,137.0,1000.0,872.3351133370818,19.045050744638615,137000,137000.0,7179.257125854492
138414.0,138.0,1000.0,866.923250743923,19.000668445261265,138000,138000.0,7231.886853933334
139417.0,139.0,1000.0,868.1232637866195,22.108489416222422,139000,139000.0,7277.1183478832245
140420.0,140.0,1000.0,870.9298580129547,24.167377509057758,140000,140000.0,7318.496441602707
141423.0,141.0,1000.0,868.1813148629655,12.057896072350298,141000,141000.0,7401.429650068283
142426.0,142.0,1000.0,866.1384777543102,19.04458585162207,142000,142000.0,7453.938012123108
143429.0,143.0,1000.0,870.4079832117927,19.0529629391447,143000,143000.0,7506.4232878685
144432.0,144.0,1000.0,859.3768517615875,19.070336985486783,144000,144000.0,7558.860746622086
145435.0,145.0,1000.0,866.2487601458579,19.09337505493329,145000,145000.0,7611.234934806824
146438.0,146.0,1000.0,856.9944198537136,19.012996290554046,146000,146000.0,7663.830538272858
147441.0,147.0,1000.0,697.6133463523305,18.974489598229827,147000,147000.0,7716.532878875732
148444.0,148.0,1000.0,863.4326172711787,19.040074904780763,148000,148000.0,7769.053681373596
149447.0,149.0,1000.0,861.7959268408594,21.643397950482647,149000,149000.0,7815.2571477890015
150450.0,150.0,1000.0,861.0948298801329,24.18756797214514,150000,150000.0,7856.600701332092
151453.0,151.0,1000.0,855.0410375151904,12.916934244786427,151000,151000.0,7934.018453121185
152456.0,152.0,1000.0,858.073838013754,22.491918109140144,152000,152000.0,7978.4788682460785
153459.0,153.0,1000.0,852.8875656738655,22.52124032889152,153000,153000.0,8022.881396770477
154462.0,154.0,1000.0,861.5761640265463,22.458205719527633,154000,154000.0,8067.408551931381
155465.0,155.0,1000.0,859.5528130794668,22.485798558841978,155000,155000.0,8111.881067037582
