buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
64192.0,64.0,1000.0,18.393871643135302,26.181548538336845,64000,64000.0,2690.149736881256
65195.0,65.0,1000.0,65.17905839140678,26.369937472570243,65000,65000.0,2728.0717084407806
66198.0,66.0,1000.0,25.80694197900969,26.728570324019895,66000,66000.0,2765.484858751297
67201.0,67.0,1000.0,23.741541648767367,26.391025235265168,67000,67000.0,2803.3765285015106
68204.0,68.0,1000.0,18.29758774230419,26.527115900560606,68000,68000.0,2841.0738050937653
69207.0,69.0,1000.0,33.72055661442253,26.31437786045384,69000,69000.0,2879.0758440494537
70210.0,70.0,1000.0,27.524403588157984,26.91748763706315,70000,70000.0,2916.2264144420624
71213.0,71.0,1000.0,14.63626430889032,15.01284405336581,71000,71000.0,2982.836045742035
72216.0,72.0,1000.0,185.25879192374285,26.78454691424216,72000,72000.0,3020.1710069179535
73219.0,73.0,1000.0,24.768524663439344,26.539801352785087,73000,73000.0,3057.850264787674
74222.0,74.0,1000.0,61.92863066787823,26.365265841150023,74000,74000.0,3095.7789561748505
75225.0,75.0,1000.0,68.48741980612598,26.96306644555812,75000,75000.0,3132.866726398468
76228.0,76.0,1000.0,443.69005283340005,26.702183301684034,76000,76000.0,3170.3168485164642
77231.0,77.0,1000.0,15.22576436298041,26.459260946353556,77000,77000.0,3208.110800266266
78234.0,78.0,1000.0,137.75696151070713,26.840325448058564,78000,78000.0,3245.3681728839874
79237.0,79.0,1000.0,51.97872844552259,26.28459794718006,79000,79000.0,3283.413267850876
80240.0,80.0,1000.0,42.37011146157325,26.51531049261162,80000,80000.0,3321.1273279190063
81243.0,81.0,1000.0,27.758946483883555,15.170804786102039,81000,81000.0,3387.04341006279
82246.0,82.0,1000.0,27.46284023580157,26.289110365520013,82000,82000.0,3425.0819742679596
83249.0,83.0,1000.0,46.11749149554096,26.834599588527574,83000,83000.0,3462.3472974300385
84252.0,84.0,1000.0,39.02169881482642,26.25586210874817,84000,84000.0,3500.434030532837
85255.0,85.0,1000.0,27.278319798563707,26.416617889110245,85000,85000.0,3538.288990497589
86258.0,86.0,1000.0,32.60192739309075,26.50249319899207,86000,86000.0,3576.0212903022766
87261.0,87.0,1000.0,351.80002871540404,26.631684879560552,87000,87000.0,3613.570548772812
88264.0,88.0,1000.0,24.709880148322345,26.76006806007186,88000,88000.0,3650.939662218094
89267.0,89.0,1000.0,36.040433053519315,26.389483336274303,89000,89000.0,3688.8335461616516
90270.0,90.0,1000.0,64.30069819670928,26.613942814525927,90000,90000.0,3726.407836675644
91273.0,91.0,1000.0,26.768946089959442,15.324899712761532,91000,91000.0,3791.6611189842224
92276.0,92.0,1000.0,23.918006093018136,26.353913334682893,92000,92000.0,3829.6061487197876
93279.0,93.0,1000.0,15.080347386192235,26.804603700194892,93000,93000.0,3866.913173675537
94282.0,94.0,1000.0,30.418874137324465,26.33235975537818,94000,94000.0,3904.889262199402
95285.0,95.0,1000.0,124.17781923350357,26.354294359461914,95000,95000.0,3942.833743095398
96288.0,96.0,1000.0,26.356010436985745,26.830775867856556,96000,96000.0,3980.1043767929077
97291.0,97.0,1000.0,16.208102684526462,26.5250702433378,97000,97000.0,4017.8045601844788
98294.0,98.0,1000.0,177.96907946585182,26.72658237825702,98000,98000.0,4055.220493078232
99297.0,99.0,1000.0,21.894061800106027,26.640508777274857,99000,99000.0,4092.7573144435883
100300.0,100.0,1000.0,529.1583383207675,26.51493552533204,100000,100000.0,4130.471907615662
101303.0,101.0,1000.0,18.14146594847092,15.441814605543746,101000,101000.0,4195.23113656044
102306.0,102.0,1000.0,10.338860228756792,26.1722344038813,102000,102000.0,4233.439567565918
103309.0,103.0,1000.0,11.599150803970641,26.382006868284726,103000,103000.0,4271.344190359116
104312.0,104.0,1000.0,20.752376516411292,26.322273447499917,104000,104000.0,4309.3348300457
105315.0,105.0,1000.0,10.272751194189958,26.22455381943196,105000,105000.0,4347.467033147812
106318.0,106.0,1000.0,17.62653753939856,26.541736079234035,106000,106000.0,4385.14354467392
107321.0,107.0,1000.0,18.215423121831332,26.185661400273585,107000,107000.0,4423.332384347916
108324.0,108.0,1000.0,32.143053488977,26.62380067249233,108000,108000.0,4460.892762184143
109327.0,109.0,1000.0,74.35655840131275,26.623111180673458,109000,109000.0,4498.454113006592
110330.0,110.0,1000.0,17.53094056695773,26.20416187018131,110000,110000.0,4536.6159908771515
111333.0,111.0,1000.0,116.54587963846186,15.480242176408291,111000,111000.0,4601.214464187622
112336.0,112.0,1000.0,16.351089384918062,26.123731548547845,112000,112000.0,4639.4938352108
113339.0,113.0,1000.0,16.800494639769045,26.340856525486142,113000,113000.0,4677.457673549652
114342.0,114.0,1000.0,23.677126395460007,26.18443355232646,114000,114000.0,4715.648303747177
115345.0,115.0,1000.0,40.244584995246036,26.1618748039561,115000,115000.0,4753.871864795685
116348.0,116.0,1000.0,21.65216109908902,26.491768150238798,116000,116000.0,4791.6194405555725
117351.0,117.0,1000.0,25.298810952753943,26.179251083014666,117000,117000.0,4829.817630767822
118354.0,118.0,1000.0,17.27760327761761,26.372591374154375,118000,118000.0,4867.735786437988
119357.0,119.0,1000.0,359.9292887076453,26.740067613678427,119000,119000.0,4905.1328501701355
120360.0,120.0,1000.0,23.608718630230946,26.232274179770954,120000,120000.0,4943.253830909729
121363.0,121.0,1000.0,56.10820973654219,15.605862321726084,121000,121000.0,5007.332315683365
122366.0,122.0,1000.0,34.375422387145605,25.85129815945318,122000,122000.0,5046.01509308815
123369.0,123.0,1000.0,24.64601732047106,26.154762564270015,123000,123000.0,5084.2490520477295
124372.0,124.0,1000.0,25.073408813927703,26.169993773190882,124000,124000.0,5122.460754156113
125375.0,125.0,1000.0,378.89750258952995,25.852652079977723,125000,125000.0,5161.141506195068
126378.0,126.0,1000.0,8.610817425274224,26.445120786869047,126000,126000.0,5198.955665588379
127381.0,127.0,1000.0,306.1391569119947,26.036228878538385,127000,127000.0,5237.363686084747
128384.0,128.0,1000.0,11.713225681620663,26.207569488404776,128000,128000.0,5275.520602226257
129387.0,129.0,1000.0,35.393783512364244,26.938239935449506,129000,129000.0,5312.642553091049
130390.0,130.0,1000.0,94.0196709739085,26.262218082545836,130000,130000.0,5350.720068693161
131393.0,131.0,1000.0,23.68553474020073,15.731621987941397,131000,131000.0,5414.28630566597
132396.0,132.0,1000.0,269.7899211303462,25.99465274085596,132000,132000.0,5452.755756378174
133399.0,133.0,1000.0,442.2367880854392,26.34243261917961,133000,133000.0,5490.717323303223
134402.0,134.0,1000.0,36.205040389020525,26.084327728322897,134000,134000.0,5529.054520368576
135405.0,135.0,1000.0,481.1296907813378,26.060553639012074,135000,135000.0,5567.426691293716
136408.0,136.0,1000.0,35.55386207996014,26.574836332193538,136000,136000.0,5605.056274652481
137411.0,137.0,1000.0,31.03127140558825,25.981425692502704,137000,137000.0,5643.545310258865
138414.0,138.0,1000.0,12.10175355489121,26.108157097268194,138000,138000.0,5681.847516536713
139417.0,139.0,1000.0,500.1411753357149,26.506905189782668,139000,139000.0,5719.573535919189
140420.0,140.0,1000.0,52.38029838148804,26.240325605700466,140000,140000.0,5757.682819843292
141423.0,141.0,1000.0,14.867967718052634,15.89712128813535,141000,141000.0,5820.587291955948
142426.0,142.0,1000.0,22.535427667422823,26.0164836655896,142000,142000.0,5859.024462461472
143429.0,143.0,1000.0,282.6160491882862,26.415834607193016,143000,143000.0,5896.880545377731
144432.0,144.0,1000.0,19.114695172212063,25.994744409737716,144000,144000.0,5935.349860429764
145435.0,145.0,1000.0,25.10392151908313,26.05808552522288,145000,145000.0,5973.725666046143
146438.0,146.0,1000.0,35.24663133408844,26.41422243711454,146000,146000.0,6011.584059238434
147441.0,147.0,1000.0,482.95457486265803,25.932299852134157,147000,147000.0,6050.146008491516
148444.0,148.0,1000.0,31.659322389096957,26.101955386390966,148000,148000.0,6088.457314968109
149447.0,149.0,1000.0,31.504714955599113,26.558640818923507,149000,149000.0,6126.109844446182
150450.0,150.0,1000.0,19.554927819093038,26.129782130105557,150000,150000.0,6164.3803515434265
151453.0,151.0,1000.0,212.8919331586735,17.012507691781273,151000,151000.0,6223.16063451767
152456.0,152.0,1000.0,35.111325205923485,25.970536017531973,152000,152000.0,6261.665808200836
153459.0,153.0,1000.0,21.789403057988007,26.366979282154627,153000,153000.0,6299.592034339905
154462.0,154.0,1000.0,91.6625556569467,26.1428998225578,154000,154000.0,6337.843338727951
155465.0,155.0,1000.0,14.576155923455392,26.18552554829696,155000,155000.0,6376.032376050949
156468.0,156.0,1000.0,464.3864305999277,26.713480782205995,156000,156000.0,6413.466660022736
157471.0,157.0,1000.0,452.1622515944684,25.93643982282973,157000,157000.0,6452.022453546524
158474.0,158.0,1000.0,187.05036379603962,26.295438597441525,158000,158000.0,6490.051863670349
159477.0,159.0,1000.0,24.00462253421805,26.417083421483618,159000,159000.0,6527.906156539917
160480.0,160.0,1000.0,33.90058182905356,26.136445926438167,160000,160000.0,6566.1669063568115
161483.0,161.0,1000.0,22.38487492570896,16.068856211071143,161000,161000.0,6628.39909029007
162486.0,162.0,1000.0,36.253440004096944,26.08240639610165,162000,162000.0,6666.739111423492
163489.0,163.0,1000.0,38.191422142645756,26.50427979287086,163000,163000.0,6704.468867778778
164492.0,164.0,1000.0,462.92940021156227,25.864565744604175,164000,164000.0,6743.13180232048
165495.0,165.0,1000.0,529.512911623277,26.290247363644113,165000,165000.0,6781.168721437454
166498.0,166.0,1000.0,34.182607881280916,26.302835228211574,166000,166000.0,6819.187437295914
167501.0,167.0,1000.0,31.440001177679562,25.915987927386244,167000,167000.0,6857.77365732193
168504.0,168.0,1000.0,100.33840639424474,26.73220055271479,168000,168000.0,6895.181726694107
169507.0,169.0,1000.0,27.14632001536681,26.08327627278764,169000,169000.0,6933.520468950272
170510.0,170.0,1000.0,37.609560322726786,26.228485516362458,170000,170000.0,6971.646956205368
171513.0,171.0,1000.0,33.83507424616734,15.749618708677215,171000,171000.0,7035.1405572891235
172516.0,172.0,1000.0,103.78627327256076,26.31397107979202,172000,172000.0,7073.1431839466095
173519.0,173.0,1000.0,376.65566108981153,26.33863688092009,173000,173000.0,7111.110221385956
174522.0,174.0,1000.0,28.892522003946237,25.967914342356462,174000,174000.0,7149.61928319931
175525.0,175.0,1000.0,45.47144165923129,26.773716149893627,175000,175000.0,7186.969347715378
176528.0,176.0,1000.0,36.97664514148282,25.95315441223593,176000,176000.0,7225.500309944153
177531.0,177.0,1000.0,45.47149442485721,26.245316654953076,177000,177000.0,7263.602346897125
178534.0,178.0,1000.0,41.14272849382727,26.57929720407834,178000,178000.0,7301.225614309311
179537.0,179.0,1000.0,28.837195170447615,26.007713934046528,179000,179000.0,7339.675745725632
180540.0,180.0,1000.0,64.21076964658691,26.661983549629685,180000,180000.0,7377.182332992554
181543.0,181.0,1000.0,27.520700536107224,15.829531577347328,181000,181000.0,7440.355397224426
182546.0,182.0,1000.0,25.345867978797603,26.989558854302008,182000,182000.0,7477.406763076782
183549.0,183.0,1000.0,24.36519718892738,25.838709682983612,183000,183000.0,7516.108386516571
184552.0,184.0,1000.0,33.70506620362098,26.254033417021756,184000,184000.0,7554.197772502899
185555.0,185.0,1000.0,493.2685671868474,26.464613659536134,185000,185000.0,7591.9840795993805
186558.0,186.0,1000.0,84.62360986419584,25.993065473447096,186000,186000.0,7630.455879688263
187561.0,187.0,1000.0,34.31723229516832,26.7088419274839,187000,187000.0,7667.896664857864
188564.0,188.0,1000.0,474.9831896501047,25.939350636438057,188000,188000.0,7706.448131561279
189567.0,189.0,1000.0,31.170791519317774,26.303565305247275,189000,189000.0,7744.465791940689
190570.0,190.0,1000.0,41.9348077580557,26.424027424665702,190000,190000.0,7782.310137271881
191573.0,191.0,1000.0,149.52089300691122,15.961836181543951,191000,191000.0,7844.959571838379
192576.0,192.0,1000.0,489.75896925059124,26.206684588265436,192000,192000.0,7883.117775678635
193579.0,193.0,1000.0,514.9272186210572,26.256114237393945,193000,193000.0,7921.204143047333
194582.0,194.0,1000.0,57.054391702236934,26.648762503758608,194000,194000.0,7958.729338645935
195585.0,195.0,1000.0,38.470996227543594,25.810991941018834,195000,195000.0,7997.472522735596
196588.0,196.0,1000.0,459.40242341625265,26.449674816809548,196000,196000.0,8035.280171871185
197591.0,197.0,1000.0,24.258536919290485,26.187470769121344,197000,197000.0,8073.466372728348
198594.0,198.0,1000.0,30.82896003200963,25.99601253541739,198000,198000.0,8111.933811187744
199597.0,199.0,1000.0,40.22080206579135,26.86504502928382,199000,199000.0,8149.15690279007
200600.0,200.0,1000.0,89.58225440563058,25.81202759459001,200000,200000.0,8187.8985323905945
201603.0,201.0,1000.0,34.48148002053409,16.05728708398547,201000,201000.0,8250.175553560257
202606.0,202.0,1000.0,30.46245441603675,25.83573833955298,202000,202000.0,8288.881628513336
203609.0,203.0,1000.0,97.73701709087757,26.73466766072818,203000,203000.0,8326.286245822906
204612.0,204.0,1000.0,28.04147041586131,26.319147079979604,204000,204000.0,8364.281398534775
205615.0,205.0,1000.0,255.85665718946206,26.124602394027306,205000,205000.0,8402.559494018555
206618.0,206.0,1000.0,53.409415453272956,26.47550373443558,206000,206000.0,8440.330258369446
207621.0,207.0,1000.0,46.72515432186276,25.88351245649406,207000,207000.0,8478.964892148972
208624.0,208.0,1000.0,36.975680257126626,26.57626912446601,208000,208000.0,8516.592446565628
209627.0,209.0,1000.0,182.71207341428348,26.06880069727558,209000,209000.0,8554.952478170395
210630.0,210.0,1000.0,524.6509811855591,26.252165052035608,210000,210000.0,8593.044574975967
211633.0,211.0,1000.0,31.76223304186032,16.025434716772825,211000,211000.0,8655.445379018784
212636.0,212.0,1000.0,133.48569408124047,26.41129039240561,212000,212000.0,8693.307975053787
213639.0,213.0,1000.0,30.34407457831529,26.43619621650573,213000,213000.0,8731.134900331497
214642.0,214.0,1000.0,43.15385781385263,26.402928128078937,214000,214000.0,8769.009488105774
215645.0,215.0,1000.0,68.88034852785447,26.69115915298812,215000,215000.0,8806.47507762909
216648.0,216.0,1000.0,21.261505305431076,25.979377239064586,216000,216000.0,8844.967148303986
217651.0,217.0,1000.0,23.017562545246168,26.32701247953057,217000,217000.0,8882.95095038414
218654.0,218.0,1000.0,52.53582442865759,26.316920689680984,218000,218000.0,8920.94931769371
219657.0,219.0,1000.0,36.70553304306546,26.129583372373276,219000,219000.0,8959.220116138458
220660.0,220.0,1000.0,15.682287483872235,26.55533212522716,220000,220000.0,8996.877337217331
221663.0,221.0,1000.0,57.07898002192617,16.05316398056941,221000,221000.0,9059.170353889465
222666.0,222.0,1000.0,21.520561748288785,26.311895934747263,222000,222000.0,9097.175978183746
223669.0,223.0,1000.0,51.35723034212346,25.926069697378036,223000,223000.0,9135.747193336487
224672.0,224.0,1000.0,235.72363733915563,26.77694495427504,224000,224000.0,9173.092753648758
225675.0,225.0,1000.0,36.33642583040733,26.495159769173263,225000,225000.0,9210.835496902466
226678.0,226.0,1000.0,15.093202986894482,26.221927987751183,226000,226000.0,9248.97151851654
227681.0,227.0,1000.0,51.68777000584509,26.55277983055224,227000,227000.0,9286.6323595047
228684.0,228.0,1000.0,24.251706685022647,26.04543091805489,228000,228000.0,9325.026810407639
229687.0,229.0,1000.0,58.61120787191655,26.86063102422787,229000,229000.0,9362.256018400192
230690.0,230.0,1000.0,20.386975827101075,26.265790167591213,230000,230000.0,9400.328355312347
231693.0,231.0,1000.0,35.61512658489912,15.634074719437155,231000,231000.0,9464.291207551956
232696.0,232.0,1000.0,52.936577437520235,25.92678702170183,232000,232000.0,9502.861356019974
233699.0,233.0,1000.0,34.436703632405546,26.374678094572023,233000,233000.0,9540.77651143074
234702.0,234.0,1000.0,37.11187596675231,26.384935402042483,234000,234000.0,9578.676927566528
235705.0,235.0,1000.0,39.2183671138149,26.333601516037486,235000,235000.0,9616.651224851608
236708.0,236.0,1000.0,33.62716149433599,26.92182012435041,236000,236000.0,9653.795816659927
237711.0,237.0,1000.0,480.0722360370597,25.896367040085302,237000,237000.0,9692.411272525787
238714.0,238.0,1000.0,87.67684887678342,26.44392683925759,238000,238000.0,9730.227139472961
239717.0,239.0,1000.0,60.98598019944,26.15453635293444,239000,239000.0,9768.461424827576
240720.0,240.0,1000.0,29.975529559556204,25.996230212423885,240000,240000.0,9806.92854142189
241723.0,241.0,1000.0,524.233863512098,15.562705743101942,241000,241000.0,9871.184720993042
242726.0,242.0,1000.0,69.29206059670918,26.118258364482113,242000,242000.0,9909.472113847733
243729.0,243.0,1000.0,70.57268845480606,26.39250254549004,243000,243000.0,9947.361662387848
244732.0,244.0,1000.0,41.52373100479313,25.952057784670654,244000,244000.0,9985.894253253937
245735.0,245.0,1000.0,55.320758724968044,26.649015123408084,245000,245000.0,10023.419092655182
246738.0,246.0,1000.0,533.4079370208754,26.16609656804487,246000,246000.0,10061.636486530304
247741.0,247.0,1000.0,78.99278346127099,26.529870503829926,247000,247000.0,10099.329848527908
248744.0,248.0,1000.0,132.97943446970524,26.282987756311524,248000,248000.0,10137.377274036407
249747.0,249.0,1000.0,30.087333425591773,26.21269076873256,249000,249000.0,10175.52673459053
250750.0,250.0,1000.0,506.26655790371734,26.614442010540966,250000,250000.0,10213.100320339203
251753.0,251.0,1000.0,55.27867424256346,15.726352916495355,251000,251000.0,10276.687854766846
252756.0,252.0,1000.0,210.79734735787122,26.3447151212742,252000,252000.0,10314.646132707596
253759.0,253.0,1000.0,55.398759702397,25.895594640800574,253000,253000.0,10353.262740373611
254762.0,254.0,1000.0,33.813175734784316,26.638826262792563,254000,254000.0,10390.801932096481
255765.0,255.0,1000.0,178.0465878194321,26.147508952332352,255000,255000.0,10429.046493768692
256768.0,256.0,1000.0,57.19586201001153,26.60870846376513,256000,256000.0,10466.628175735474
257771.0,257.0,1000.0,41.029522567594576,26.189177857534855,257000,257000.0,10504.811887979507
258774.0,258.0,1000.0,477.99256474609695,25.892034301606916,258000,258000.0,10543.433805942535
259777.0,259.0,1000.0,32.543190291958396,26.664447884280463,259000,259000.0,10580.936927080154
260780.0,260.0,1000.0,151.99855711882427,25.8232524513981,260000,260000.0,10619.661716461182
261783.0,261.0,1000.0,99.45670452486446,16.05953411375404,261000,261000.0,10681.930024147034
262786.0,262.0,1000.0,436.50940397538704,25.837660109037866,262000,262000.0,10720.633219718933
263789.0,263.0,1000.0,31.172048763875097,26.458090756646488,263000,263000.0,10758.428842782974
264792.0,264.0,1000.0,43.580693292931684,25.885632247308983,264000,264000.0,10797.060312509537
265795.0,265.0,1000.0,300.538978060943,26.35450847339712,265000,265000.0,10835.00448513031
266798.0,266.0,1000.0,373.4513630314883,26.176339765582966,266000,266000.0,10873.20692396164
267801.0,267.0,1000.0,73.91569157228886,26.23943389590485,267000,267000.0,10911.317502737045
268804.0,268.0,1000.0,106.68889669507364,26.61278017922275,268000,268000.0,10948.893435239792
269807.0,269.0,1000.0,46.24869444719746,25.87972229899159,269000,269000.0,10987.5337266922
270810.0,270.0,1000.0,44.69569867628008,26.456914996333833,270000,270000.0,11025.331028938293
271813.0,271.0,1000.0,112.40643478057942,15.956965911467126,271000,271000.0,11087.999584913254
272816.0,272.0,1000.0,75.35849601946867,26.223049017142078,272000,272000.0,11126.133977174759
273819.0,273.0,1000.0,336.5853444170162,25.685300626276025,273000,273000.0,11165.066751718521
274822.0,274.0,1000.0,312.2603306083355,26.417139160019165,274000,274000.0,11202.920964956284
275825.0,275.0,1000.0,75.90547970686171,25.945137953024158,275000,275000.0,11241.463832378387
276828.0,276.0,1000.0,56.686638422692795,25.995347603881136,276000,276000.0,11279.93225479126
277831.0,277.0,1000.0,128.7512568669779,26.595143386383903,277000,277000.0,11317.533105611801
278834.0,278.0,1000.0,50.517880387219755,25.666027045136392,278000,278000.0,11356.495116472244
279837.0,279.0,1000.0,112.25243623050929,26.506111351850834,279000,279000.0,11394.222265481949
280840.0,280.0,1000.0,447.48825398215496,25.825718577321304,280000,280000.0,11432.943357467651
281843.0,281.0,1000.0,59.47367615694385,16.13868443163088,281000,281000.0,11494.906277179718
282846.0,282.0,1000.0,455.80429077983166,25.57003355625527,282000,282000.0,11534.014556407928
283849.0,283.0,1000.0,67.63765302294505,26.244919068169164,283000,283000.0,11572.11717057228
284852.0,284.0,1000.0,70.36358145701766,25.707026522935617,284000,284000.0,11611.017041444778
285855.0,285.0,1000.0,496.04097583241025,26.046752034039308,285000,285000.0,11649.409544944763
286858.0,286.0,1000.0,223.54121822010407,26.066718517488198,286000,286000.0,11687.77264046669
287861.0,287.0,1000.0,140.81810960836606,25.7182466398655,287000,287000.0,11726.655540943146
288864.0,288.0,1000.0,301.4013100166006,26.559188227667985,288000,288000.0,11764.307295084
289867.0,289.0,1000.0,397.3376348172274,25.618252379374688,289000,289000.0,11803.341964483261
290870.0,290.0,1000.0,394.7636772851345,26.35327782112566,290000,290000.0,11841.287909507751
291873.0,291.0,1000.0,155.71552380053154,15.862700780185977,291000,291000.0,11904.328877449036
292876.0,292.0,1000.0,133.68733291582924,26.017506825766393,292000,292000.0,11942.764536619186
293879.0,293.0,1000.0,55.581343329644476,25.523280607704574,293000,293000.0,11981.94445347786
294882.0,294.0,1000.0,138.30864275622878,26.154705481011593,294000,294000.0,12020.178492307663
295885.0,295.0,1000.0,66.26844760994479,25.67584277875492,295000,295000.0,12059.12560749054
296888.0,296.0,1000.0,454.46553000477627,25.829284241921762,296000,296000.0,12097.841354131699
297891.0,297.0,1000.0,443.9225119794434,25.93003310593712,297000,297000.0,12136.406673192978
298894.0,298.0,1000.0,221.07408724646365,25.89712525451312,298000,298000.0,12175.020998716354
299897.0,299.0,1000.0,411.31390079000045,26.540642722595674,299000,299000.0,12212.699062108994
300900.0,300.0,1000.0,59.09961920009038,25.705458116724316,300000,300000.0,12251.601306676865
301903.0,301.0,1000.0,340.1590785471481,16.13666458027355,301000,301000.0,12313.571982383728
302906.0,302.0,1000.0,243.91187921496027,25.6884300371991,302000,302000.0,12352.500013828278
303909.0,303.0,1000.0,154.14972481599673,26.25472216639516,303000,303000.0,12390.58840060234
304912.0,304.0,1000.0,455.630296567839,25.537085779326024,304000,304000.0,12429.747136831284
305915.0,305.0,1000.0,126.45861532877286,26.22178897236005,305000,305000.0,12467.88336110115
306918.0,306.0,1000.0,43.904615319150636,25.684102895918265,306000,306000.0,12506.817950963974
