buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,7.525979670678665,3.0103296892591414,5000,5000.0,332.18952989578247
6018.0,6.0,1000.0,56.64896107236291,9.312001322856633,6000,6000.0,439.5778315067291
7021.0,7.0,1000.0,6.3315200130151075,9.305119959061505,7000,7000.0,547.0455491542816
8024.0,8.0,1000.0,57.37957649890326,9.3076814531024,8000,8000.0,654.4836914539337
9027.0,9.0,1000.0,5.147147031474289,9.324956601687138,9000,9000.0,761.7227971553802
10030.0,10.0,1000.0,58.41016162188766,9.312049431685008,10000,10000.0,869.1105439662933
11033.0,11.0,1000.0,6.480796701201829,7.820979266186613,11000,11000.0,996.9717707633972
12036.0,12.0,1000.0,6.962592249178366,9.309484334808282,12000,12000.0,1104.3891067504883
13039.0,13.0,1000.0,55.57824432730482,9.308713403739096,13000,13000.0,1211.8153388500214
14042.0,14.0,1000.0,13.93535393295189,9.30921429915615,14000,14000.0,1319.2357904911041
15045.0,15.0,1000.0,28.158650304601412,9.304274703773554,15000,15000.0,1426.7132716178894
16048.0,16.0,1000.0,19.402271652330043,9.2957192760437,16000,16000.0,1534.2896704673767
17051.0,17.0,1000.0,21.843113701382656,9.31981782165537,17000,17000.0,1641.587905883789
18054.0,18.0,1000.0,6.126319280869744,9.30786386010809,18000,18000.0,1749.0239427089691
19057.0,19.0,1000.0,31.97753818287627,9.31332217029532,19000,19000.0,1856.3970141410828
20060.0,20.0,1000.0,11.350380656718858,9.30424229942584,20000,20000.0,1963.8748691082
21063.0,21.0,1000.0,31.594385629528084,7.782159616385225,21000,21000.0,2092.373904466629
22066.0,22.0,1000.0,24.437348304800274,9.299809717156878,22000,22000.0,2199.902987241745
23069.0,23.0,1000.0,30.49199177392746,9.304575579631269,23000,23000.0,2307.3769924640656
24072.0,24.0,1000.0,10.583330002076794,9.302938428435525,24000,24000.0,2414.8699114322662
25075.0,25.0,1000.0,9.23475869246303,9.303539531488765,25000,25000.0,2522.3558852672577
26078.0,26.0,1000.0,33.774190157513004,9.303564935117018,26000,26000.0,2629.8415653705597
27081.0,27.0,1000.0,24.1239978884533,9.31215216337409,27000,27000.0,2737.228127717972
28084.0,28.0,1000.0,34.49461451608385,9.296586756429338,28000,28000.0,2844.7944889068604
29087.0,29.0,1000.0,27.6252199314803,9.294354871993557,29000,29000.0,2952.3866798877716
30090.0,30.0,1000.0,31.995599575447493,9.305672474768475,30000,30000.0,3059.8480167388916
31093.0,31.0,1000.0,33.301730554078894,7.895863704077475,31000,31000.0,3186.496606826782
32096.0,32.0,1000.0,28.039627296216473,9.297036641609541,32000,32000.0,3294.0577623844147
33099.0,33.0,1000.0,28.442977508193614,9.30167685989882,33000,33000.0,3401.565260410309
34102.0,34.0,1000.0,20.52628016203771,9.29613069247526,34000,34000.0,3509.136898994446
35105.0,35.0,1000.0,43.24595998039158,9.305614645722034,35000,35000.0,3616.598903656006
36108.0,36.0,1000.0,29.634375915456424,9.329179621067915,36000,36000.0,3723.7894654273987
37111.0,37.0,1000.0,27.15343335176042,9.33551182063347,37000,37000.0,3830.907321214676
38114.0,38.0,1000.0,35.73005824138643,9.306657888125923,38000,38000.0,3938.357280254364
39117.0,39.0,1000.0,27.9411012314862,9.310534046000912,39000,39000.0,4045.7625052928925
40120.0,40.0,1000.0,27.750196824538364,9.36080409540714,40000,40000.0,4152.590935230255
41123.0,41.0,1000.0,51.178249336241585,7.918880263431213,41000,41000.0,4278.8714158535
42126.0,42.0,1000.0,43.46708890974477,9.344697033750515,42000,42000.0,4385.883981466293
43129.0,43.0,1000.0,31.63096450977456,9.349073991075045,43000,43000.0,4492.846446990967
44132.0,44.0,1000.0,45.730519502976776,9.340922856909767,44000,44000.0,4599.902251005173
45135.0,45.0,1000.0,27.65887577628594,9.330820334450515,45000,45000.0,4707.073964357376
46138.0,46.0,1000.0,43.50969006532666,9.328878708104533,46000,46000.0,4814.267983675003
