buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
68204.0,68.0,1000.0,7.579621060157174,18.989847044925817,68000,68000.0,3795.9289350509644
69207.0,69.0,1000.0,20.421816905414605,18.942376967565668,69000,69000.0,3848.72062087059
70210.0,70.0,1000.0,0.10309917590793571,19.938402313097754,70000,70000.0,3898.875091314316
71213.0,71.0,1000.0,9.48584000358782,12.528449564370277,71000,71000.0,3978.693427801132
72216.0,72.0,1000.0,0.0,18.926903491191567,72000,72000.0,4031.528272628784
73219.0,73.0,1000.0,0.0,18.885638949324957,73000,73000.0,4084.4785599708557
74222.0,74.0,1000.0,0.0,18.98142399056374,74000,74000.0,4137.161646604538
75225.0,75.0,1000.0,5.784751901847262,18.95688183757857,75000,75000.0,4189.912938833237
76228.0,76.0,1000.0,10.618818361650028,18.897183278015923,76000,76000.0,4242.830878734589
77231.0,77.0,1000.0,8.90978868418335,18.949120622808927,77000,77000.0,4295.603776931763
78234.0,78.0,1000.0,14.387688513175952,18.966146710707925,78000,78000.0,4348.329300403595
79237.0,79.0,1000.0,4.216201467957852,18.892358087403686,79000,79000.0,4401.260755777359
80240.0,80.0,1000.0,11.96585308053265,19.948779679524538,80000,80000.0,4451.389136552811
81243.0,81.0,1000.0,0.17756227074301711,13.144132218405623,81000,81000.0,4527.4687123298645
82246.0,82.0,1000.0,13.380539446539935,18.902830010048962,82000,82000.0,4580.370844602585
83249.0,83.0,1000.0,6.274142231734684,18.91280560122249,83000,83000.0,4633.245073318481
84252.0,84.0,1000.0,15.187223742504317,18.997256780257516,84000,84000.0,4685.884252786636
85255.0,85.0,1000.0,0.0,18.95153689574655,85000,85000.0,4738.650422334671
86258.0,86.0,1000.0,15.551511876092652,18.88307239770166,86000,86000.0,4791.607906579971
87261.0,87.0,1000.0,8.848381464471599,18.987956595681332,87000,87000.0,4844.272868156433
88264.0,88.0,1000.0,28.671532684872556,18.986964840663468,88000,88000.0,4896.940581083298
89267.0,89.0,1000.0,11.734203268695461,18.902142373253984,89000,89000.0,4949.84463763237
90270.0,90.0,1000.0,14.032479517708916,20.253979141584324,90000,90000.0,4999.217652320862
91273.0,91.0,1000.0,18.913428216802995,12.51829616048885,91000,91000.0,5079.100728750229
92276.0,92.0,1000.0,25.11453141446797,18.89148188789966,92000,92000.0,5132.0346393585205
93279.0,93.0,1000.0,0.0,18.930855723601088,93000,93000.0,5184.85845375061
94282.0,94.0,1000.0,6.848261227333417,18.969877949351773,94000,94000.0,5237.57360625267
95285.0,95.0,1000.0,12.709186756097242,18.91215765878867,95000,95000.0,5290.4496467113495
96288.0,96.0,1000.0,25.602169184862323,18.87363106963807,96000,96000.0,5343.433622598648
97291.0,97.0,1000.0,18.81944118655063,18.99081614280044,97000,97000.0,5396.0906546115875
98294.0,98.0,1000.0,10.558813161592738,18.949287133313934,98000,98000.0,5448.863089084625
99297.0,99.0,1000.0,15.045517232280972,18.857706923638506,99000,99000.0,5501.891806364059
100300.0,100.0,1000.0,0.0,20.254010243604522,100000,100000.0,5551.264745235443
101303.0,101.0,1000.0,33.360096579391424,12.350472646657563,101000,101000.0,5632.233306884766
102306.0,102.0,1000.0,22.108323096058164,18.803314252341366,102000,102000.0,5685.4154217243195
103309.0,103.0,1000.0,24.1660670617012,18.900503304110618,103000,103000.0,5738.324065923691
104312.0,104.0,1000.0,26.56489558421256,18.91075566947796,104000,104000.0,5791.204026222229
105315.0,105.0,1000.0,24.697291810999843,18.80207602012372,105000,105000.0,5844.389643192291
106318.0,106.0,1000.0,14.619369715335054,18.863208601244338,106000,106000.0,5897.402894020081
107321.0,107.0,1000.0,26.1674013547169,18.927162793837176,107000,107000.0,5950.237014770508
108324.0,108.0,1000.0,17.847397185963555,18.86580471690997,108000,108000.0,6003.242970466614
109327.0,109.0,1000.0,10.544764552903507,18.899664586810346,109000,109000.0,6056.153962850571
110330.0,110.0,1000.0,28.69998739113508,20.28403532069925,110000,110000.0,6105.453818559647
111333.0,111.0,1000.0,12.24830599204537,12.320059610432468,111000,111000.0,6186.622257232666
112336.0,112.0,1000.0,4.869068647911231,18.85751802505761,112000,112000.0,6239.6515057086945
113339.0,113.0,1000.0,10.268953963791587,18.91957967493908,113000,113000.0,6292.5068027973175
114342.0,114.0,1000.0,19.236846314212883,18.878163917370603,114000,114000.0,6345.478057146072
115345.0,115.0,1000.0,9.815689536690712,18.81626772124278,115000,115000.0,6398.623559713364
116348.0,116.0,1000.0,13.397390147085305,18.896884440928957,116000,116000.0,6451.542336702347
117351.0,117.0,1000.0,16.76897605108962,18.91280952414685,117000,117000.0,6504.416554927826
118354.0,118.0,1000.0,22.773228534498227,18.81871727046905,118000,118000.0,6557.555140018463
119357.0,119.0,1000.0,36.33329906668795,18.858092532668728,119000,119000.0,6610.5827729702
120360.0,120.0,1000.0,40.414740821469614,20.3979464715365,120000,120000.0,6659.6073162555695
121363.0,121.0,1000.0,37.08060993592005,12.258048834309708,121000,121000.0,6741.186368703842
122366.0,122.0,1000.0,39.20366396900116,18.884676049344126,122000,122000.0,6794.139355659485
123369.0,123.0,1000.0,19.77934087135151,18.924187987613884,123000,123000.0,6846.981782197952
124372.0,124.0,1000.0,45.049860496034846,18.85539512633433,124000,124000.0,6900.017001390457
125375.0,125.0,1000.0,51.310073195723334,18.837485333965216,125000,125000.0,6953.102643251419
126378.0,126.0,1000.0,55.69622003337401,18.87899639363486,126000,126000.0,7006.071561336517
127381.0,127.0,1000.0,48.65908109993737,18.881693247303758,127000,127000.0,7059.032913684845
128384.0,128.0,1000.0,44.462441011483904,18.812990046178147,128000,128000.0,7112.187675714493
129387.0,129.0,1000.0,48.73036269811493,19.01297370961503,129000,129000.0,7164.783341407776
130390.0,130.0,1000.0,67.11223224654255,20.413030011593264,130000,130000.0,7213.771659612656
131393.0,131.0,1000.0,25.644894483871482,12.305472003737119,131000,131000.0,7295.03632068634
132396.0,132.0,1000.0,51.92960958928763,18.91828657526504,132000,132000.0,7347.895230770111
133399.0,133.0,1000.0,0.0,18.891993540415445,133000,133000.0,7400.827707529068
134402.0,134.0,1000.0,56.21928288911195,18.83290451693738,134000,134000.0,7453.926262617111
135405.0,135.0,1000.0,61.88489263490361,18.942592293925234,135000,135000.0,7506.7173483371735
136408.0,136.0,1000.0,21.46582289911487,18.922381613260725,136000,136000.0,7559.564819097519
137411.0,137.0,1000.0,22.0624444826482,18.869641060566124,137000,137000.0,7612.5599982738495
138414.0,138.0,1000.0,60.37491668913803,18.87627236105155,138000,138000.0,7665.536560535431
139417.0,139.0,1000.0,45.77490073178291,18.942916789816056,139000,139000.0,7718.326741933823
140420.0,140.0,1000.0,61.56787064741997,20.465683415038384,140000,140000.0,7767.189024925232
141423.0,141.0,1000.0,42.3123035462403,12.313019008499634,141000,141000.0,7848.403876066208
142426.0,142.0,1000.0,75.09111025305624,18.92719755596381,142000,142000.0,7901.237900018692
143429.0,143.0,1000.0,44.2070915966851,18.914587117432795,143000,143000.0,7954.107148885727
144432.0,144.0,1000.0,46.835122584479784,18.842993247976537,144000,144000.0,8007.177274227142
145435.0,145.0,1000.0,82.6698123596786,18.925047583637223,145000,145000.0,8060.017300367355
146438.0,146.0,1000.0,50.829772733385646,18.880799423349973,146000,146000.0,8112.981159925461
147441.0,147.0,1000.0,69.47800559446898,18.836735527100675,147000,147000.0,8166.068915843964
148444.0,148.0,1000.0,71.76358005647941,18.92273008911166,148000,148000.0,8218.91541337967
149447.0,149.0,1000.0,68.5618107378948,19.00631751574023,149000,149000.0,8271.529498815536
150450.0,150.0,1000.0,55.49211572495654,20.47347667848058,150000,150000.0,8320.373181819916
151453.0,151.0,1000.0,60.054343945324824,13.732416945705808,151000,151000.0,8393.19357585907
152456.0,152.0,1000.0,67.7994501059425,18.867065530586984,152000,152000.0,8446.195989370346
153459.0,153.0,1000.0,46.729042536018426,18.855417419288997,153000,153000.0,8499.231145620346
154462.0,154.0,1000.0,76.52021739683029,18.83297512638406,154000,154000.0,8552.329501152039
155465.0,155.0,1000.0,66.1338073038026,18.882666384278565,155000,155000.0,8605.288124322891
156468.0,156.0,1000.0,54.62339818578883,18.870027921883008,156000,156000.0,8658.282217502594
157471.0,157.0,1000.0,81.66355599605068,18.865108401113265,157000,157000.0,8711.290129423141
158474.0,158.0,1000.0,70.06056285759176,18.90145035719935,158000,158000.0,8764.19612288475
159477.0,159.0,1000.0,0.0,18.92332087122502,159000,159000.0,8817.040970563889
160480.0,160.0,1000.0,69.28282906648779,20.540961421174792,160000,160000.0,8865.724184513092
161483.0,161.0,1000.0,45.35657778315616,12.307731023605514,161000,161000.0,8946.973929643631
162486.0,162.0,1000.0,66.4127511968125,18.93925105215628,162000,162000.0,8999.774327993393
163489.0,163.0,1000.0,57.266896348619596,18.89433747251054,163000,163000.0,9052.700238227844
164492.0,164.0,1000.0,64.72446517650704,18.8727142312337,164000,164000.0,9105.686787843704
165495.0,165.0,1000.0,66.45465015522942,18.947055108556974,165000,165000.0,9158.465438842773
166498.0,166.0,1000.0,67.19819096660243,18.917386638526757,166000,166000.0,9211.326863765717
167501.0,167.0,1000.0,53.70013083438579,18.88206887240996,167000,167000.0,9264.287163257599
168504.0,168.0,1000.0,63.795225250704874,18.98479508247791,168000,168000.0,9316.960895299911
169507.0,169.0,1000.0,78.10026095345347,18.983150755573305,169000,169000.0,9369.639189720154
170510.0,170.0,1000.0,69.58377498180634,20.532586983018035,170000,170000.0,9418.342259168625
171513.0,171.0,1000.0,67.21011353357116,12.307244636522398,171000,171000.0,9499.59521484375
172516.0,172.0,1000.0,65.2122159011381,18.943100729940298,172000,172000.0,9552.384883880615
173519.0,173.0,1000.0,64.34039630294822,18.852757046891632,173000,173000.0,9605.427524328232
174522.0,174.0,1000.0,67.20262127046591,19.016790391226642,174000,174000.0,9658.012634277344
175525.0,175.0,1000.0,54.78061745249182,18.979586748321545,175000,175000.0,9710.70082116127
176528.0,176.0,1000.0,64.0063624153374,18.8829696175276,176000,176000.0,9763.658593893051
177531.0,177.0,1000.0,81.99333713018969,18.889470263702123,177000,177000.0,9816.59814119339
178534.0,178.0,1000.0,52.75481269260053,18.912295805465288,178000,178000.0,9869.473794937134
179537.0,179.0,1000.0,79.79912890954404,18.91410085165908,179000,179000.0,9922.344402551651
180540.0,180.0,1000.0,71.51184390983589,20.54239069100828,180000,180000.0,9971.024229049683
181543.0,181.0,1000.0,85.00039564995028,12.307633511976514,181000,181000.0,10052.274617910385
182546.0,182.0,1000.0,78.03274800801523,18.92227499006867,182000,182000.0,10105.122386455536
183549.0,183.0,1000.0,74.03395466360286,18.845185325953864,183000,183000.0,10158.186338424683
184552.0,184.0,1000.0,72.51706061916782,18.868979689249528,184000,184000.0,10211.183375597
185555.0,185.0,1000.0,62.13288616902804,18.919963721952573,185000,185000.0,10264.037600517273
186558.0,186.0,1000.0,70.1920841191309,18.83683179818368,186000,186000.0,10317.125085115433
187561.0,187.0,1000.0,74.19284276945963,18.85595178786378,187000,187000.0,10370.158738136292
188564.0,188.0,1000.0,74.90546348921404,19.03731076053791,188000,188000.0,10422.68716597557
189567.0,189.0,1000.0,68.44462115176113,18.906300902928603,189000,189000.0,10475.579586267471
190570.0,190.0,1000.0,85.60402487016161,20.66995710767458,190000,190000.0,10523.958980321884
191573.0,191.0,1000.0,80.50984232489041,12.315449308433992,191000,191000.0,10605.15780544281
192576.0,192.0,1000.0,71.42550432237152,18.897627719882394,192000,192000.0,10658.074500799179
193579.0,193.0,1000.0,87.58625787438139,18.846172062938003,193000,193000.0,10711.135674715042
194582.0,194.0,1000.0,81.89156498356593,18.91015271258134,194000,194000.0,10764.01732134819
195585.0,195.0,1000.0,81.24871395100915,18.920792463184707,195000,195000.0,10816.869231462479
196588.0,196.0,1000.0,78.70226430244855,18.837180937159346,196000,196000.0,10869.955731868744
197591.0,197.0,1000.0,82.54463443601576,18.858215561207516,197000,197000.0,10922.98301935196
198594.0,198.0,1000.0,62.78519397400018,18.924634383748877,198000,198000.0,10975.824199199677
199597.0,199.0,1000.0,90.86193224061728,18.84323569590735,199000,199000.0,11028.893641710281
200600.0,200.0,1000.0,88.46909992204304,20.753290434697178,200000,200000.0,11077.078772306442
201603.0,201.0,1000.0,70.7225662591572,12.344190211372872,201000,201000.0,11158.088541984558
202606.0,202.0,1000.0,92.67913405425476,18.839915869747102,202000,202000.0,11211.167335748672
203609.0,203.0,1000.0,102.70619482548086,18.84689721494503,203000,203000.0,11264.226467847824
204612.0,204.0,1000.0,92.12499362609022,18.87071220523055,204000,204000.0,11317.218638896942
205615.0,205.0,1000.0,75.31050225521506,18.895021477203468,205000,205000.0,11370.142633199692
206618.0,206.0,1000.0,87.37041354714654,18.81008130240999,206000,206000.0,11423.305615186691
207621.0,207.0,1000.0,93.24225661106983,18.863603597788543,207000,207000.0,11476.317755699158
208624.0,208.0,1000.0,104.42001859824421,18.989353119064717,208000,208000.0,11528.97884464264
209627.0,209.0,1000.0,89.1245281450072,18.822290880858947,209000,209000.0,11582.107340812683
210630.0,210.0,1000.0,93.11175281316409,20.82693132027146,210000,210000.0,11630.122096538544
211633.0,211.0,1000.0,104.93772472291927,12.21402823092167,211000,211000.0,11711.995167732239
212636.0,212.0,1000.0,91.72937171403034,18.824455164201126,212000,212000.0,11765.117556095123
213639.0,213.0,1000.0,99.17446591374046,18.891463678924534,213000,213000.0,11818.05151772499
214642.0,214.0,1000.0,74.92066894171474,18.908114777822878,214000,214000.0,11870.938863992691
215645.0,215.0,1000.0,86.92268783758352,18.838007433772553,215000,215000.0,11924.023035287857
216648.0,216.0,1000.0,99.78731616930736,18.8427922850423,216000,216000.0,11977.09372663498
217651.0,217.0,1000.0,98.48348970028312,18.82701003063966,217000,217000.0,12030.208905696869
218654.0,218.0,1000.0,92.23945703976739,18.83836253909283,218000,218000.0,12083.29207611084
219657.0,219.0,1000.0,99.61998901052213,18.83369630324346,219000,219000.0,12136.388398647308
220660.0,220.0,1000.0,86.27206433673405,21.00732825144428,220000,220000.0,12183.9908349514
221663.0,221.0,1000.0,109.4943393586932,12.285374157240554,221000,221000.0,12265.388437986374
222666.0,222.0,1000.0,103.3783038379213,18.820606429577538,222000,222000.0,12318.52168917656
223669.0,223.0,1000.0,112.10092467514494,18.856611568005626,223000,223000.0,12371.553486585617
224672.0,224.0,1000.0,103.45078665011145,18.857484111889036,224000,224000.0,12424.582830429077
225675.0,225.0,1000.0,99.07755166868039,18.838131131080367,225000,225000.0,12477.666652679443
226678.0,226.0,1000.0,112.00282853884426,18.834821730241604,226000,226000.0,12530.759802103043
227681.0,227.0,1000.0,103.63815104427617,18.923958564587778,227000,227000.0,12583.602869033813
228684.0,228.0,1000.0,114.96165592847075,18.863680715667655,228000,228000.0,12636.614792823792
229687.0,229.0,1000.0,102.40398530503309,18.80661958839006,229000,229000.0,12689.787560462952
230690.0,230.0,1000.0,108.65635124634326,21.13933215730759,230000,230000.0,12737.092745304108
231693.0,231.0,1000.0,95.46587455853077,12.167705029884202,231000,231000.0,12819.277512550354
232696.0,232.0,1000.0,104.3104962960521,18.822217817526187,232000,232000.0,12872.406214952469
233699.0,233.0,1000.0,120.53032108362896,18.885174408401866,233000,233000.0,12925.35780453682
234702.0,234.0,1000.0,93.84024707972117,18.90622735637391,234000,234000.0,12978.250430583954
235705.0,235.0,1000.0,125.3078115364015,18.837381780418003,235000,235000.0,13031.33636522293
236708.0,236.0,1000.0,111.48668310199756,18.85122608404941,236000,236000.0,13084.383313179016
237711.0,237.0,1000.0,108.61602967309156,18.894404287610733,237000,237000.0,13137.30903673172
238714.0,238.0,1000.0,128.35201932404098,18.860660779020588,238000,238000.0,13190.329448461533
239717.0,239.0,1000.0,114.22393206149529,18.81727785614078,239000,239000.0,13243.472098350525
240720.0,240.0,1000.0,113.90922844289999,21.148852920247748,240000,240000.0,13290.755987167358
241723.0,241.0,1000.0,113.98272506203224,12.284874279297508,241000,241000.0,13372.156902313232
242726.0,242.0,1000.0,108.68940312085972,18.880931077725876,242000,242000.0,13425.120392560959
243729.0,243.0,1000.0,118.967296167898,18.900214922766878,243000,243000.0,13478.029844284058
244732.0,244.0,1000.0,114.73699504187249,18.87537352889863,244000,244000.0,13531.008928775787
245735.0,245.0,1000.0,101.84916869984103,18.799441210304387,245000,245000.0,13584.201999664307
246738.0,246.0,1000.0,103.69881878046192,18.871484333400694,246000,246000.0,13637.192002534866
247741.0,247.0,1000.0,119.63181773950295,18.98977224510272,247000,247000.0,13689.851928710938
248744.0,248.0,1000.0,113.23332194527205,18.8542835121972,248000,248000.0,13742.89027428627
249747.0,249.0,1000.0,121.48977516298235,18.82711904784092,249000,249000.0,13796.005145788193
250750.0,250.0,1000.0,115.069641500237,21.175376835067574,250000,250000.0,13843.229807138443
251753.0,251.0,1000.0,111.43916692458622,12.23870604176659,251000,251000.0,13924.93779206276
252756.0,252.0,1000.0,107.01119050851271,18.797868345364652,252000,252000.0,13978.135313749313
253759.0,253.0,1000.0,117.61859447744334,18.78805214688936,253000,253000.0,14031.360629558563
254762.0,254.0,1000.0,108.92301019690066,18.81686293301904,254000,254000.0,14084.50445151329
255765.0,255.0,1000.0,109.78636212191893,18.818931905512155,255000,255000.0,14137.642430782318
256768.0,256.0,1000.0,90.6283011007112,18.80332445220839,256000,256000.0,14190.824516534805
257771.0,257.0,1000.0,109.36680391824272,18.7930080129926,257000,257000.0,14244.035796403885
258774.0,258.0,1000.0,100.23265221661906,18.821838319652066,258000,258000.0,14297.165570020676
259777.0,259.0,1000.0,97.90165416379367,18.818395749242384,259000,259000.0,14350.305063009262
260780.0,260.0,1000.0,110.44919929225209,21.055227583887053,260000,260000.0,14397.799206972122
261783.0,261.0,1000.0,99.92260649659003,12.237673202350528,261000,261000.0,14479.514087677002
262786.0,262.0,1000.0,102.42181116971149,18.890851826714083,262000,262000.0,14532.449763774872
263789.0,263.0,1000.0,109.95518956792499,18.949796956166637,263000,263000.0,14585.220777988434
264792.0,264.0,1000.0,113.44269471487033,18.802400355453475,264000,264000.0,14638.405477523804
265795.0,265.0,1000.0,123.58803781475913,18.817058446904117,265000,265000.0,14691.548747301102
266798.0,266.0,1000.0,126.69816690642598,18.8594320276331,266000,266000.0,14744.572613954544
267801.0,267.0,1000.0,111.71939857351943,18.844220874113937,267000,267000.0,14797.639281511307
268804.0,268.0,1000.0,111.15638241702527,18.823836662265286,268000,268000.0,14850.763414621353
269807.0,269.0,1000.0,108.83624454935179,18.783727003251585,269000,269000.0,14904.000986099243
270810.0,270.0,1000.0,104.58048512423156,21.15463643691522,270000,270000.0,14951.271948099136
271813.0,271.0,1000.0,108.77549240713452,12.186311372356153,271000,271000.0,15033.33123421669
272816.0,272.0,1000.0,115.60172888421394,18.80941667661033,272000,272000.0,15086.496094465256
273819.0,273.0,1000.0,105.6594713598011,18.81226125712252,273000,273000.0,15139.652915477753
274822.0,274.0,1000.0,111.04080387917526,18.821428854133405,274000,274000.0,15192.783844947815
275825.0,275.0,1000.0,122.74410262015407,18.798831091473758,275000,275000.0,15245.978642225266
276828.0,276.0,1000.0,104.63026154884156,18.829185542858912,276000,276000.0,15299.087684392929
277831.0,277.0,1000.0,104.86794168624229,18.8059178534815,277000,277000.0,15352.262435913086
278834.0,278.0,1000.0,109.53573696905048,18.811894900995068,278000,278000.0,15405.42029261589
279837.0,279.0,1000.0,115.39521201123205,18.77680077643114,279000,279000.0,15458.677501678467
280840.0,280.0,1000.0,122.99738153240722,21.027978018181013,280000,280000.0,15506.23319196701
281843.0,281.0,1000.0,119.03057470576498,12.207098456344125,281000,281000.0,15588.152741670609
282846.0,282.0,1000.0,113.18472123576875,18.84727924844727,282000,282000.0,15641.210798978806
283849.0,283.0,1000.0,111.94232879914425,18.814392683125863,283000,283000.0,15694.36159825325
284852.0,284.0,1000.0,121.95252092875204,18.863280456128734,284000,284000.0,15747.374647140503
285855.0,285.0,1000.0,114.12340370741249,18.859255220695545,285000,285000.0,15800.399010896683
286858.0,286.0,1000.0,109.1368905265805,18.885130957179722,286000,286000.0,15853.350722551346
287861.0,287.0,1000.0,126.70753862308047,18.83293335258757,287000,287000.0,15906.449195861816
288864.0,288.0,1000.0,120.58605702297709,18.839477015395072,288000,288000.0,15959.5292263031
289867.0,289.0,1000.0,122.59360851664528,18.859283373904457,289000,289000.0,16012.553510904312
290870.0,290.0,1000.0,136.73153556715516,21.080299510145732,290000,290000.0,16059.991167545319
291873.0,291.0,1000.0,129.72691878584808,12.191162772510472,291000,291000.0,16142.017798185349
292876.0,292.0,1000.0,125.24230529003951,18.838574745660395,292000,292000.0,16195.100370883942
293879.0,293.0,1000.0,128.56968972233355,18.815142400320113,293000,293000.0,16248.249052524567
294882.0,294.0,1000.0,127.00613088869267,18.83740453841206,294000,294000.0,16301.334922790527
295885.0,295.0,1000.0,125.8734878625042,18.813161429922342,295000,295000.0,16354.489201307297
296888.0,296.0,1000.0,131.7971380526888,18.807968226720593,296000,296000.0,16407.65815615654
297891.0,297.0,1000.0,121.34051979824835,18.807910370955646,297000,297000.0,16460.82727432251
298894.0,298.0,1000.0,124.44596247521746,18.811043950096778,298000,298000.0,16513.987535715103
299897.0,299.0,1000.0,124.28558741996305,18.799948731943704,299000,299000.0,16567.17917060852
300900.0,300.0,1000.0,131.57706590423274,21.159677779525317,300000,300000.0,16614.438869953156
301903.0,301.0,1000.0,126.05997919239798,12.169668336886263,301000,301000.0,16696.61037826538
302906.0,302.0,1000.0,116.6514566355347,18.797368096699703,302000,302000.0,16749.809315919876
303909.0,303.0,1000.0,99.19280702869574,18.806454648152094,303000,303000.0,16802.982549905777
304912.0,304.0,1000.0,128.47789775389305,18.826882000422287,304000,304000.0,16856.098090410233
305915.0,305.0,1000.0,128.6950985605012,18.793157644681873,305000,305000.0,16909.308946847916
306918.0,306.0,1000.0,128.62413485979596,18.83710285140416,306000,306000.0,16962.395666837692
307921.0,307.0,1000.0,126.14132877156999,18.785643219219196,307000,307000.0,17015.627808094025
308924.0,308.0,1000.0,120.19699674035282,18.767395189289804,308000,308000.0,17068.91170835495
309927.0,309.0,1000.0,121.03145226068372,18.834428191854272,309000,309000.0,17122.005967140198
310930.0,310.0,1000.0,108.33815232431061,21.315857210004705,310000,310000.0,17168.91939854622
311933.0,311.0,1000.0,127.09894865612148,12.148806966164399,311000,311000.0,17251.232007980347
