buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,106.96406203036354,2.693486883734788,5000,5000.0,371.2659637928009
6018.0,6.0,1000.0,112.43998840918243,10.191810007016773,6000,6000.0,469.3839659690857
7021.0,7.0,1000.0,139.67373017065586,10.12730223840257,7000,7000.0,568.1269464492798
8024.0,8.0,1000.0,120.40543053052453,10.170454107057168,8000,8000.0,666.4509735107422
9027.0,9.0,1000.0,147.97471324520677,10.132971502788495,9000,9000.0,765.1387088298798
10030.0,10.0,1000.0,118.16967501141897,10.170780932732493,10000,10000.0,863.4595766067505
11033.0,11.0,1000.0,141.6688263624722,8.081612512820609,11000,11000.0,987.1972596645355
12036.0,12.0,1000.0,87.14082536665506,10.166296361801756,12000,12000.0,1085.5614986419678
13039.0,13.0,1000.0,303.0431758102892,10.123810734569712,13000,13000.0,1184.3385334014893
14042.0,14.0,1000.0,178.73701214338195,10.141978937323238,14000,14000.0,1282.9386208057404
15045.0,15.0,1000.0,212.44302261572074,10.102616890571785,15000,15000.0,1381.9228756427765
16048.0,16.0,1000.0,225.54683497769588,10.130410671622327,16000,16000.0,1480.6355574131012
17051.0,17.0,1000.0,66.9581596900864,10.116003067700388,17000,17000.0,1579.4888293743134
18054.0,18.0,1000.0,157.73546888456323,10.117120434028418,18000,18000.0,1678.3311848640442
19057.0,19.0,1000.0,123.829101470236,10.096502156666217,19000,19000.0,1777.375387430191
20060.0,20.0,1000.0,116.07895450019024,10.142564351169934,20000,20000.0,1875.9697833061218
21063.0,21.0,1000.0,97.37279723259749,8.0565150188477,21000,21000.0,2000.0929312705994
22066.0,22.0,1000.0,167.4967285782987,10.150578360976883,22000,22000.0,2098.609486103058
23069.0,23.0,1000.0,200.7331519132844,10.109886501199762,23000,23000.0,2197.5225653648376
24072.0,24.0,1000.0,254.63367645221928,10.102277787734542,24000,24000.0,2296.5101430416107
25075.0,25.0,1000.0,240.94234632197202,10.096840847561083,25000,25000.0,2395.5510239601135
26078.0,26.0,1000.0,162.1302086188526,10.130349013244372,26000,26000.0,2494.2643070220947
27081.0,27.0,1000.0,266.90990710734314,10.1397723360619,27000,27000.0,2592.8858511447906
28084.0,28.0,1000.0,200.26338382248332,10.108556729058773,28000,28000.0,2691.8119423389435
29087.0,29.0,1000.0,353.64786332085293,10.117979318501394,29000,29000.0,2790.645906686783
30090.0,30.0,1000.0,238.2016035517551,10.206203686426253,30000,30000.0,2888.6255311965942
31093.0,31.0,1000.0,184.6948002582812,8.039465124121284,31000,31000.0,3013.011916399002
32096.0,32.0,1000.0,214.66801665124692,10.144091944686647,32000,32000.0,3111.591464996338
33099.0,33.0,1000.0,105.4550225285385,10.094529184115721,33000,33000.0,3210.6550257205963
34102.0,34.0,1000.0,114.27644638456253,10.113903549429386,34000,34000.0,3309.5288190841675
35105.0,35.0,1000.0,193.89209096498956,10.09428381321993,35000,35000.0,3408.594787836075
36108.0,36.0,1000.0,266.71073784920316,10.104186316286656,36000,36000.0,3507.563668012619
37111.0,37.0,1000.0,272.8721283086193,10.103478984886129,37000,37000.0,3606.5394773483276
38114.0,38.0,1000.0,152.97197113111048,10.136165942616895,38000,38000.0,3705.1961102485657
39117.0,39.0,1000.0,297.01114423382523,10.093346047556977,39000,39000.0,3804.271283388138
40120.0,40.0,1000.0,214.4163904473798,10.20604543865892,40000,40000.0,3902.2524275779724
41123.0,41.0,1000.0,454.96063719921284,8.031848148116062,41000,41000.0,4026.756773710251
42126.0,42.0,1000.0,344.8646829398412,10.125064157572123,42000,42000.0,4125.521580219269
43129.0,43.0,1000.0,184.84119530529975,10.108447660189901,43000,43000.0,4224.448739051819
44132.0,44.0,1000.0,322.20675395680297,10.115791637214558,44000,44000.0,4323.304077386856
45135.0,45.0,1000.0,352.45498114981393,10.10792127824521,45000,45000.0,4422.236387968063
46138.0,46.0,1000.0,93.43315799672824,10.148898693343666,46000,46000.0,4520.769247055054
47141.0,47.0,1000.0,223.66573985506267,10.09627727457611,47000,47000.0,4619.815655946732
48144.0,48.0,1000.0,349.5454567986484,10.161437451662476,48000,48000.0,4718.226930141449
49147.0,49.0,1000.0,344.54006052691994,10.101225390204766,49000,49000.0,4817.224821090698
50150.0,50.0,1000.0,391.33425926920677,10.236138781507044,50000,50000.0,4914.917909383774
51153.0,51.0,1000.0,274.3934393851876,8.021456149804054,51000,51000.0,5039.583554267883
52156.0,52.0,1000.0,371.19980118674357,10.10804529267553,52000,52000.0,5138.514651060104
53159.0,53.0,1000.0,473.0072630450671,10.101374443817729,53000,53000.0,5237.511080741882
54162.0,54.0,1000.0,370.7445098450387,10.104487548173308,54000,54000.0,5336.47701048851
55165.0,55.0,1000.0,293.0400148308923,10.083821109034528,55000,55000.0,5435.645768165588
