buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,3.34776218906207,4.81880037658183,5000,5000.0,207.52053499221802
6018.0,6.0,1000.0,4.389522537716863,28.75003247339221,6000,6000.0,242.3031051158905
7021.0,7.0,1000.0,3.7599665169980003,28.929422704653934,7000,7000.0,276.86999011039734
8024.0,8.0,1000.0,3.541869354982227,29.310450625858202,8000,8000.0,310.9875144958496
9027.0,9.0,1000.0,2.471429461845622,29.07892047402942,9000,9000.0,345.37668776512146
10030.0,10.0,1000.0,5.769461493992157,31.01848705390029,10000,10000.0,377.615526676178
11033.0,11.0,1000.0,2.0816786463900563,17.518577974154294,11000,11000.0,434.69778633117676
12036.0,12.0,1000.0,3.1886635386327913,29.411376146480197,12000,12000.0,468.6982362270355
13039.0,13.0,1000.0,2.7602138859420107,29.127819685780274,13000,13000.0,503.0296769142151
14042.0,14.0,1000.0,4.764194400743457,28.891872880206453,14000,14000.0,537.641487121582
15045.0,15.0,1000.0,2.898539147955865,29.351072841815427,15000,15000.0,571.7117927074432
16048.0,16.0,1000.0,3.470366005924418,29.36124995208317,16000,16000.0,605.7702889442444
17051.0,17.0,1000.0,2.1262915300931207,29.084713072606693,17000,17000.0,640.1526124477386
18054.0,18.0,1000.0,2.8858285358280105,29.09219845267634,18000,18000.0,674.5260899066925
19057.0,19.0,1000.0,4.062845572908153,28.70835804207556,19000,19000.0,709.35915184021
20060.0,20.0,1000.0,2.928840527471458,31.149461103251323,20000,20000.0,741.462436914444
21063.0,21.0,1000.0,3.180050060206993,17.398093769218985,21000,21000.0,798.9400019645691
22066.0,22.0,1000.0,2.2742549437660617,29.256745107448282,22000,22000.0,833.1201546192169
23069.0,23.0,1000.0,3.915485805844841,28.74767119788011,23000,23000.0,867.9055819511414
24072.0,24.0,1000.0,3.762109734832155,29.181896880070457,24000,24000.0,902.1734035015106
25075.0,25.0,1000.0,4.332889478075998,29.32912154599279,25000,25000.0,936.2692091464996
26078.0,26.0,1000.0,3.563045566600266,28.787826978454444,26000,26000.0,971.0061144828796
27081.0,27.0,1000.0,5.713215537653438,29.51316067368582,27000,27000.0,1004.8893036842346
28084.0,28.0,1000.0,8.126296133345386,29.607672837722507,28000,28000.0,1038.6643328666687
29087.0,29.0,1000.0,6.279283749854242,29.514778711076495,29000,29000.0,1072.545665025711
30090.0,30.0,1000.0,11.322661293154571,31.312303019370468,30000,30000.0,1104.4819946289062
31093.0,31.0,1000.0,9.024435122166041,17.66581772573816,31000,31000.0,1161.0884890556335
32096.0,32.0,1000.0,11.009417490945948,29.145149732429882,32000,32000.0,1195.3995163440704
33099.0,33.0,1000.0,14.750970883295059,29.667172735634672,33000,33000.0,1229.106806755066
34102.0,34.0,1000.0,11.334358491690683,28.907896310163462,34000,34000.0,1263.6994326114655
35105.0,35.0,1000.0,8.847252638526145,29.031213955219187,35000,35000.0,1298.1451165676117
36108.0,36.0,1000.0,7.932684430843191,29.704630181354233,36000,36000.0,1331.8099029064178
37111.0,37.0,1000.0,11.083200672784551,28.723297059639226,37000,37000.0,1366.6248483657837
38114.0,38.0,1000.0,10.647672777827534,29.271160386258355,38000,38000.0,1400.7881684303284
39117.0,39.0,1000.0,11.548232043524887,29.1957574330272,39000,39000.0,1435.0397210121155
40120.0,40.0,1000.0,7.649998325959983,30.647379701952087,40000,40000.0,1467.6689388751984
41123.0,41.0,1000.0,8.131293812595628,17.647633868280995,41000,41000.0,1524.3337602615356
42126.0,42.0,1000.0,14.170329027746266,28.968883071773085,42000,42000.0,1558.8535592556
43129.0,43.0,1000.0,8.368769233226976,29.021412506772815,43000,43000.0,1593.310877084732
44132.0,44.0,1000.0,12.788107136807156,29.913806198674198,44000,44000.0,1626.7402577400208
45135.0,45.0,1000.0,10.839496879129943,29.413645981795646,45000,45000.0,1660.738084077835
