buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,190.10018254964743,2.470273571137791,5000,5000.0,404.81347036361694
6018.0,6.0,1000.0,190.07220117572876,9.373914578418153,6000,6000.0,511.4924883842468
7021.0,7.0,1000.0,61.436485690777985,9.382633252984235,7000,7000.0,618.0723767280579
8024.0,8.0,1000.0,254.04518074169454,9.397508857053468,8000,8000.0,724.4835572242737
9027.0,9.0,1000.0,139.32214017361932,9.340590004798786,9000,9000.0,831.5431761741638
10030.0,10.0,1000.0,188.05448679867072,9.470752124358825,10000,10000.0,937.1314120292664
11033.0,11.0,1000.0,131.16859860507398,7.473110915379526,11000,11000.0,1070.9444937705994
12036.0,12.0,1000.0,59.557275037957204,9.358771704411861,12000,12000.0,1177.79612326622
13039.0,13.0,1000.0,99.2869456231645,9.402470972753953,13000,13000.0,1284.15114569664
14042.0,14.0,1000.0,252.4818842975792,9.318090323869233,14000,14000.0,1391.4692733287811
15045.0,15.0,1000.0,60.98464271169367,9.261692385273784,15000,15000.0,1499.4409012794495
16048.0,16.0,1000.0,265.1411582063483,9.269597191157596,16000,16000.0,1607.320455789566
17051.0,17.0,1000.0,82.40036487763334,9.200225306268305,17000,17000.0,1716.0134463310242
18054.0,18.0,1000.0,85.56149268430647,9.334796738205286,18000,18000.0,1823.1395075321198
19057.0,19.0,1000.0,81.94416647051273,9.16036955651324,19000,19000.0,1932.305409193039
20060.0,20.0,1000.0,82.33623787930624,9.364920915235128,20000,20000.0,2039.0868773460388
21063.0,21.0,1000.0,255.7062298206023,7.356403213737872,21000,21000.0,2175.022874355316
22066.0,22.0,1000.0,82.45555534622729,9.188945427235309,22000,22000.0,2283.849292039871
23069.0,23.0,1000.0,82.32949876833943,9.296560340010636,23000,23000.0,2391.415957927704
24072.0,24.0,1000.0,84.12977609526925,9.24679102397878,24000,24000.0,2499.5615844726562
25075.0,25.0,1000.0,260.1076712932254,9.25080592466631,25000,25000.0,2607.6602754592896
26078.0,26.0,1000.0,255.68965492168178,9.255449502868,26000,26000.0,2715.7047312259674
27081.0,27.0,1000.0,224.51126513419254,9.233834014204016,27000,27000.0,2824.0021085739136
28084.0,28.0,1000.0,252.98741333565084,9.28429973110442,28000,28000.0,2931.7108252048492
29087.0,29.0,1000.0,26.461264281449747,9.198994809164587,29000,29000.0,3040.418355703354
30090.0,30.0,1000.0,256.71944104187884,9.353837883293648,30000,30000.0,3147.3263454437256
31093.0,31.0,1000.0,25.35406287478583,7.373782367835379,31000,31000.0,3282.9419569969177
32096.0,32.0,1000.0,158.12382195184674,9.19247621995043,32000,32000.0,3391.726573944092
33099.0,33.0,1000.0,134.11782656842527,9.198367883055559,33000,33000.0,3500.4415130615234
34102.0,34.0,1000.0,48.292507673586215,9.18618708205933,34000,34000.0,3609.300607442856
35105.0,35.0,1000.0,137.90012260210335,9.200567160473254,35000,35000.0,3717.9895594120026
36108.0,36.0,1000.0,53.62345029752894,9.209865786431266,36000,36000.0,3826.5687754154205
37111.0,37.0,1000.0,332.8630671082882,9.20724249174161,37000,37000.0,3935.1789271831512
38114.0,38.0,1000.0,188.37644711755866,9.262022112780123,38000,38000.0,4043.146712064743
39117.0,39.0,1000.0,236.84721791376515,9.172127528485243,39000,39000.0,4152.172671794891
40120.0,40.0,1000.0,136.67003128087742,9.317017301177938,40000,40000.0,4259.503159284592
41123.0,41.0,1000.0,172.89170824129215,7.32497696934118,41000,41000.0,4396.022360086441
42126.0,42.0,1000.0,222.54251131660908,9.209293428740114,42000,42000.0,4504.608324289322
43129.0,43.0,1000.0,264.7839074810326,9.232960746017762,43000,43000.0,4612.915944576263
44132.0,44.0,1000.0,172.75238452301934,9.218612385051834,44000,44000.0,4721.3921411037445
45135.0,45.0,1000.0,286.00230502011976,9.212907103826625,45000,45000.0,4829.935513496399
46138.0,46.0,1000.0,302.6801815729587,9.232693891691824,46000,46000.0,4938.246264696121
47141.0,47.0,1000.0,416.9220674546563,9.208957577844341,47000,47000.0,5046.836189031601
48144.0,48.0,1000.0,243.90072468192105,9.24261599467604,48000,48000.0,5155.0306661129
49147.0,49.0,1000.0,198.3511893552819,9.180822655910108,49000,49000.0,5263.9533677101135
50150.0,50.0,1000.0,131.60494970567072,9.357246147973596,50000,50000.0,5370.822417497635
51153.0,51.0,1000.0,292.7007863605954,7.34472536397192,51000,51000.0,5506.974547624588
52156.0,52.0,1000.0,133.73251374464928,9.215890025812334,52000,52000.0,5615.4827876091
53159.0,53.0,1000.0,195.38738629620056,9.227706514947531,53000,53000.0,5723.852077484131
54162.0,54.0,1000.0,158.8530166618311,9.162677260569513,54000,54000.0,5832.990484952927
55165.0,55.0,1000.0,128.40502206334236,9.23441424489524,55000,55000.0,5941.281057357788
56168.0,56.0,1000.0,266.5700635262545,9.211519095217316,56000,56000.0,6049.84078502655
57171.0,57.0,1000.0,451.3576760809295,9.228171401594734,57000,57000.0,6158.204616069794
58174.0,58.0,1000.0,127.92070259117277,9.247928656568204,58000,58000.0,6266.336938619614
59177.0,59.0,1000.0,132.071688094583,9.246084168710535,59000,59000.0,6374.490832567215
60180.0,60.0,1000.0,142.056544675796,9.336476670916593,60000,60000.0,6481.597618103027
61183.0,61.0,1000.0,234.61319437743714,7.3672520476780035,61000,61000.0,6617.333439350128
62186.0,62.0,1000.0,268.27117716983423,9.215863235779594,62000,62000.0,6725.841994762421
63189.0,63.0,1000.0,234.853309755006,9.24007782683464,63000,63000.0,6834.066192150116
64192.0,64.0,1000.0,461.9428279266163,9.187510794104652,64000,64000.0,6942.909601926804
65195.0,65.0,1000.0,238.06328287322756,9.219114005589777,65000,65000.0,7051.379895687103
66198.0,66.0,1000.0,393.70509415546417,9.158737435915649,66000,66000.0,7160.56525182724
67201.0,67.0,1000.0,443.3516628854065,9.281933528190091,67000,67000.0,7268.301425933838
68204.0,68.0,1000.0,427.81340492681556,9.157644473384734,68000,68000.0,7377.499812841415
69207.0,69.0,1000.0,447.3961097498551,9.229600625463668,69000,69000.0,7485.8468635082245
70210.0,70.0,1000.0,361.67728875318727,9.276032320697416,70000,70000.0,7593.651577234268
71213.0,71.0,1000.0,262.5773836245281,7.319811876110235,71000,71000.0,7730.267110824585
72216.0,72.0,1000.0,198.87248858797724,9.205558411081267,72000,72000.0,7838.897132158279
73219.0,73.0,1000.0,466.47383663442776,9.160656235300658,73000,73000.0,7948.059617996216
74222.0,74.0,1000.0,368.5515479630865,9.194373871913022,74000,74000.0,8056.821782588959
75225.0,75.0,1000.0,311.2339853194609,9.201469899575232,75000,75000.0,8165.500071525574
76228.0,76.0,1000.0,477.92106928366326,9.148956194373596,76000,76000.0,8274.80215883255
77231.0,77.0,1000.0,431.8268275880151,9.257552930896239,77000,77000.0,8382.82206583023
78234.0,78.0,1000.0,465.4625700376283,9.21738377099031,78000,78000.0,8491.312721014023
79237.0,79.0,1000.0,338.8710637350913,9.272025997513186,79000,79000.0,8599.164015293121
80240.0,80.0,1000.0,297.2875598843843,9.342408634675136,80000,80000.0,8706.202793598175
81243.0,81.0,1000.0,374.6771431726987,7.386287735046484,81000,81000.0,8841.588801145554
