buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,39.06675574187919,3.8394039503464437,5000,5000.0,260.45709705352783
6018.0,6.0,1000.0,24.541346952890255,14.789286385014202,6000,6000.0,328.07361245155334
7021.0,7.0,1000.0,37.696040491597195,14.470171749490051,7000,7000.0,397.1812934875488
8024.0,8.0,1000.0,29.470515331743552,14.432088350956398,8000,8000.0,466.47133564949036
9027.0,9.0,1000.0,23.04105189054652,14.211778170953856,9000,9000.0,536.8355078697205
10030.0,10.0,1000.0,22.8133947139938,14.558758090905899,10000,10000.0,605.5226860046387
11033.0,11.0,1000.0,25.151247270234247,11.04562917064901,11000,11000.0,696.056235074997
12036.0,12.0,1000.0,22.63742903109786,14.474751747356214,12000,12000.0,765.1420493125916
13039.0,13.0,1000.0,29.149198986850728,14.551695418522257,13000,13000.0,833.8625645637512
14042.0,14.0,1000.0,25.717166362344294,14.521584948036852,14000,14000.0,902.7255721092224
15045.0,15.0,1000.0,27.394991967340808,14.4460562994477,15000,15000.0,971.9486174583435
16048.0,16.0,1000.0,44.73760865091787,14.321969197555134,16000,16000.0,1041.7714195251465
17051.0,17.0,1000.0,31.197496415259934,14.689837097206341,17000,17000.0,1109.8456947803497
18054.0,18.0,1000.0,37.23873091123351,14.826619162709168,18000,18000.0,1177.291954755783
19057.0,19.0,1000.0,29.686479633847494,14.803967306978437,19000,19000.0,1244.8414151668549
20060.0,20.0,1000.0,27.777048458952518,15.227917667041234,20000,20000.0,1310.5102760791779
21063.0,21.0,1000.0,25.409310995597387,11.436881704823922,21000,21000.0,1397.9466972351074
22066.0,22.0,1000.0,50.63634277919626,15.037369708520174,22000,22000.0,1464.4476900100708
23069.0,23.0,1000.0,22.399418485753287,14.950637155211886,23000,23000.0,1531.3344721794128
24072.0,24.0,1000.0,25.157752741750976,14.734941393805244,24000,24000.0,1599.2003688812256
25075.0,25.0,1000.0,26.19538912379052,14.762167759637267,25000,25000.0,1666.9410982131958
26078.0,26.0,1000.0,59.958231352292295,14.832423357265945,26000,26000.0,1734.3609657287598
27081.0,27.0,1000.0,30.553508488738096,14.916228703723563,27000,27000.0,1801.402040719986
28084.0,28.0,1000.0,19.620640418601745,14.9220454701896,28000,28000.0,1868.4169828891754
29087.0,29.0,1000.0,23.518431961034054,14.970838356654037,29000,29000.0,1935.2135100364685
30090.0,30.0,1000.0,25.143067495700258,15.118865064868963,30000,30000.0,2001.356041431427
31093.0,31.0,1000.0,18.687637272859284,11.138598759026427,31000,31000.0,2091.133941888809
32096.0,32.0,1000.0,22.93466465591235,14.611323116315964,32000,32000.0,2159.574014186859
33099.0,33.0,1000.0,21.91635849435215,14.80476653234062,33000,33000.0,2227.1198287010193
34102.0,34.0,1000.0,16.173921776478505,14.861551806801812,34000,34000.0,2294.4075536727905
35105.0,35.0,1000.0,22.560174831075116,14.76399483025889,35000,35000.0,2362.139899969101
36108.0,36.0,1000.0,24.964474462261897,14.843300540746059,36000,36000.0,2429.510362148285
37111.0,37.0,1000.0,65.98615024822381,14.862893560979176,37000,37000.0,2496.792012453079
38114.0,38.0,1000.0,28.90418557488217,14.78709984553501,38000,38000.0,2564.418526172638
39117.0,39.0,1000.0,28.40839579166307,14.73798265063892,39000,39000.0,2632.270418405533
40120.0,40.0,1000.0,21.48041623325167,14.924973054352026,40000,40000.0,2699.2722153663635
41123.0,41.0,1000.0,22.252239359522722,11.210658768691193,41000,41000.0,2788.473039627075
42126.0,42.0,1000.0,20.970868681513917,14.845467215055903,42000,42000.0,2855.8336687088013
43129.0,43.0,1000.0,22.04571151946783,14.874412335289481,43000,43000.0,2923.063215970993
44132.0,44.0,1000.0,20.297750942458137,14.977715442525541,44000,44000.0,2989.829073190689
45135.0,45.0,1000.0,20.822215609477976,14.827029449178626,45000,45000.0,3057.2734668254852
46138.0,46.0,1000.0,22.218809630073682,14.692961415412123,46000,46000.0,3125.3332664966583
47141.0,47.0,1000.0,28.179068622858935,14.635405436040035,47000,47000.0,3193.6607213020325
48144.0,48.0,1000.0,25.116744434431315,14.774312404498117,48000,48000.0,3261.345767021179
49147.0,49.0,1000.0,20.365555190323974,14.867648579457846,49000,49000.0,3328.605899810791
50150.0,50.0,1000.0,20.356908779274146,14.978656836056508,50000,50000.0,3395.3675606250763
51153.0,51.0,1000.0,23.21051343720816,11.148375249386614,51000,51000.0,3485.066730737686
52156.0,52.0,1000.0,21.262778505546276,14.891447018239727,52000,52000.0,3552.2193727493286
53159.0,53.0,1000.0,18.92792824035998,14.69470904827905,53000,53000.0,3620.2710778713226
54162.0,54.0,1000.0,18.65308081597099,14.659875109013996,54000,54000.0,3688.4844834804535
55165.0,55.0,1000.0,7.02483115472507,14.655063502174798,55000,55000.0,3756.7202854156494
56168.0,56.0,1000.0,20.298334403932735,14.804362911440748,56000,56000.0,3824.267941236496
57171.0,57.0,1000.0,15.939193013758196,14.823568041971422,57000,57000.0,3891.7280836105347
58174.0,58.0,1000.0,20.387611447955948,14.743820777909017,58000,58000.0,3959.5531084537506
59177.0,59.0,1000.0,16.204352111238755,14.190662875501319,59000,59000.0,4030.021980524063
60180.0,60.0,1000.0,19.97315596799007,14.569304916920531,60000,60000.0,4098.659435510635
61183.0,61.0,1000.0,75.52665890697175,11.017597905368635,61000,61000.0,4189.423322439194
62186.0,62.0,1000.0,27.876132562362308,14.332644705479689,62000,62000.0,4259.194116592407
63189.0,63.0,1000.0,32.04567946683374,14.578315644573323,63000,63000.0,4327.789147138596
64192.0,64.0,1000.0,31.121003067511317,14.549172233781647,64000,64000.0,4396.521580457687
65195.0,65.0,1000.0,20.411720166622818,14.585035514682351,65000,65000.0,4465.085006713867
66198.0,66.0,1000.0,41.31271875828208,14.527709038823469,66000,66000.0,4533.918985128403
67201.0,67.0,1000.0,59.269395790908554,14.324746708405648,67000,67000.0,4603.728248357773
68204.0,68.0,1000.0,22.0590421548954,14.628075271930735,68000,68000.0,4672.089942216873
69207.0,69.0,1000.0,17.39790088813538,14.385424046350497,69000,69000.0,4741.6047513484955
70210.0,70.0,1000.0,23.605668555554736,14.61241882451639,70000,70000.0,4810.039691448212
71213.0,71.0,1000.0,41.26580727848168,11.088340331646886,71000,71000.0,4900.224514007568
72216.0,72.0,1000.0,33.45517824954924,14.620335201025373,72000,72000.0,4968.622399330139
73219.0,73.0,1000.0,12.024666816960584,14.607565614717,73000,73000.0,5037.08007645607
74222.0,74.0,1000.0,14.808371159781775,14.312571934101355,74000,74000.0,5106.948721170425
75225.0,75.0,1000.0,13.640335900400709,14.561941758697527,75000,75000.0,5175.62088227272
76228.0,76.0,1000.0,26.59274601730436,14.556101820583013,76000,76000.0,5244.320594787598
77231.0,77.0,1000.0,23.384901118642343,14.315836165731032,77000,77000.0,5314.173308849335
78234.0,78.0,1000.0,15.437763206790317,14.502765652262516,78000,78000.0,5383.125674962997
79237.0,79.0,1000.0,12.792004924763457,14.55944989179336,79000,79000.0,5451.809589385986
80240.0,80.0,1000.0,17.446953229549198,14.793076715497257,80000,80000.0,5519.408780574799
81243.0,81.0,1000.0,16.317230762971523,11.00564524802246,81000,81000.0,5610.271241188049
82246.0,82.0,1000.0,15.822257507857538,14.315094426222293,82000,82000.0,5680.127574205399
83249.0,83.0,1000.0,27.068415310628854,14.587073514179231,83000,83000.0,5748.681421756744
84252.0,84.0,1000.0,47.82713273078513,14.328201708311637,84000,84000.0,5818.473851442337
85255.0,85.0,1000.0,24.364486859720195,14.32756474419919,85000,85000.0,5888.269383907318
86258.0,86.0,1000.0,37.310758759418576,14.556062620154295,86000,86000.0,5956.969281435013
87261.0,87.0,1000.0,22.856629732815442,14.584183262315294,87000,87000.0,6025.536714553833
88264.0,88.0,1000.0,31.29360785874312,14.541579492564226,88000,88000.0,6094.305035829544
89267.0,89.0,1000.0,23.346376434083947,14.277611679152146,89000,89000.0,6164.34476184845
90270.0,90.0,1000.0,22.749965082047954,14.51646133234816,90000,90000.0,6233.232074737549
91273.0,91.0,1000.0,32.80979400578179,11.017586994612415,91000,91000.0,6323.996051073074
92276.0,92.0,1000.0,34.045699776153306,14.35805096567497,92000,92000.0,6393.643388032913
93279.0,93.0,1000.0,54.583496288233185,14.479278662722812,93000,93000.0,6462.707602739334
94282.0,94.0,1000.0,123.64842131361665,14.55847383938151,94000,94000.0,6531.396121740341
95285.0,95.0,1000.0,40.7178483471323,14.544173928777342,95000,95000.0,6600.1521763801575
96288.0,96.0,1000.0,116.14516805605393,14.448007813732008,96000,96000.0,6669.3658719062805
97291.0,97.0,1000.0,142.35411043613433,14.278510477883245,97000,97000.0,6739.401188850403
98294.0,98.0,1000.0,89.53852191811909,14.579082126154471,98000,98000.0,6807.992613077164
99297.0,99.0,1000.0,78.60085598791662,14.416112264572373,99000,99000.0,6877.359442949295
100300.0,100.0,1000.0,90.7125603566689,14.402020691230131,100000,100000.0,6946.794144630432
101303.0,101.0,1000.0,26.089596211214044,11.094265983438847,101000,101000.0,7036.930797815323
102306.0,102.0,1000.0,47.64320795321412,14.569489789688506,102000,102000.0,7105.567381858826
103309.0,103.0,1000.0,95.24408969557278,14.522986148447256,103000,103000.0,7174.423744916916
104312.0,104.0,1000.0,35.40196373841536,14.292060497580493,104000,104000.0,7244.392663240433
105315.0,105.0,1000.0,46.972086060136824,14.384392009526044,105000,105000.0,7313.912460327148
106318.0,106.0,1000.0,22.507572099725827,14.583847662981235,106000,106000.0,7382.481471776962
107321.0,107.0,1000.0,12.510065407386591,14.306711046865422,107000,107000.0,7452.378739118576
108324.0,108.0,1000.0,25.022376893504973,14.364297560987888,108000,108000.0,7521.995788812637
109327.0,109.0,1000.0,19.51013320483228,14.507010603119424,109000,109000.0,7590.927978992462
110330.0,110.0,1000.0,23.759541000048248,14.680653134610292,110000,110000.0,7659.044840097427
111333.0,111.0,1000.0,22.363917920292277,10.982685843570515,111000,111000.0,7750.097249507904
112336.0,112.0,1000.0,10.353986347531997,14.262311372670485,112000,112000.0,7820.212112903595
113339.0,113.0,1000.0,15.854223493367684,14.447964266277404,113000,113000.0,7889.426017284393
114342.0,114.0,1000.0,30.83871494456897,14.380253115458826,114000,114000.0,7958.965822935104
115345.0,115.0,1000.0,36.65641559659485,14.21460607723632,115000,115000.0,8029.315996646881
116348.0,116.0,1000.0,135.74518533111146,14.484422728394502,116000,116000.0,8098.35568356514
117351.0,117.0,1000.0,56.74108638349366,14.53085910439579,117000,117000.0,8167.174739599228
118354.0,118.0,1000.0,57.555960140198756,14.591932050082045,118000,118000.0,8235.70576095581
119357.0,119.0,1000.0,91.70783594315839,14.347539548115432,119000,119000.0,8305.404123306274
120360.0,120.0,1000.0,82.7407760232568,14.340236398518588,120000,120000.0,8375.137981176376
121363.0,121.0,1000.0,32.34733213942421,11.059473156026634,121000,121000.0,8465.558202266693
122366.0,122.0,1000.0,161.22018879549574,14.137247257215535,122000,122000.0,8536.29333114624
123369.0,123.0,1000.0,105.43338184223268,14.312502386310536,123000,123000.0,8606.16231584549
124372.0,124.0,1000.0,204.20951945935826,14.492624925371329,124000,124000.0,8675.162929058075
125375.0,125.0,1000.0,65.66010916927466,14.49021479246761,125000,125000.0,8744.175019264221
126378.0,126.0,1000.0,19.65336862821212,14.48807004441681,126000,126000.0,8813.197325706482
127381.0,127.0,1000.0,153.19908470250004,14.32221147272958,127000,127000.0,8883.01894569397
128384.0,128.0,1000.0,187.00330768712314,14.386455343057294,128000,128000.0,8952.528772115707
129387.0,129.0,1000.0,125.13766408866697,14.496147613477506,129000,129000.0,9021.512617588043
130390.0,130.0,1000.0,284.1986776582589,14.303335908986224,130000,130000.0,9091.42637872696
131393.0,131.0,1000.0,210.55960836974143,11.129535900812188,131000,131000.0,9181.277385950089
132396.0,132.0,1000.0,212.3474599041649,14.687959615507033,132000,132000.0,9249.360362768173
133399.0,133.0,1000.0,188.2744358483826,14.583443067758795,133000,133000.0,9317.931276321411
134402.0,134.0,1000.0,99.09463482752129,14.196802122853653,134000,134000.0,9388.369674921036
135405.0,135.0,1000.0,144.4953569788751,14.076781998146537,135000,135000.0,9459.408639192581
136408.0,136.0,1000.0,225.2536547790566,14.365407159854168,136000,136000.0,9529.020310878754
137411.0,137.0,1000.0,196.54427029104517,14.167678543013718,137000,137000.0,9599.603505134583
138414.0,138.0,1000.0,158.74868227278512,14.107212506396051,138000,138000.0,9670.489231824875
139417.0,139.0,1000.0,225.55955963616236,14.290904743052142,139000,139000.0,9740.463809013367
140420.0,140.0,1000.0,285.0156107877825,14.375323275668542,140000,140000.0,9810.027462244034
141423.0,141.0,1000.0,100.10241231151208,10.91503964059489,141000,141000.0,9901.644170999527
