buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
62186.0,62.0,1000.0,169.48438558812927,10.15714755719018,62000,62000.0,6037.414502620697
63189.0,63.0,1000.0,184.8948796583236,10.14269456404855,63000,63000.0,6136.007635593414
64192.0,64.0,1000.0,135.39199483126268,10.06917253017217,64000,64000.0,6235.320662975311
65195.0,65.0,1000.0,102.41704717183713,10.07456649302782,65000,65000.0,6334.58051776886
66198.0,66.0,1000.0,236.48194558919337,10.165563899261223,66000,66000.0,6432.9518456459045
67201.0,67.0,1000.0,152.88387679836512,10.146591509080604,67000,67000.0,6531.507109880447
68204.0,68.0,1000.0,251.72239498948892,10.20134782531553,68000,68000.0,6629.533373117447
69207.0,69.0,1000.0,282.18175732132875,10.164955626810753,69000,69000.0,6727.910586357117
70210.0,70.0,1000.0,508.27404158101933,10.180240200527555,70000,70000.0,6826.140096187592
71213.0,71.0,1000.0,152.03526382546406,8.475348530770747,71000,71000.0,6944.129344940186
72216.0,72.0,1000.0,379.13010118879913,10.12860368296234,72000,72000.0,7042.859637498856
