buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,0.0,3.1526303318050477,5000,5000.0,317.1954526901245
6018.0,6.0,1000.0,0.0,18.986000261031794,6000,6000.0,369.8658411502838
7021.0,7.0,1000.0,0.0,18.89857780576443,7000,7000.0,422.7798762321472
8024.0,8.0,1000.0,26.90492065051318,19.001948727424494,8000,8000.0,475.4060580730438
9027.0,9.0,1000.0,0.0,18.907835795842594,9000,9000.0,528.2941846847534
10030.0,10.0,1000.0,33.798157628890266,19.001733340784277,10000,10000.0,580.9209630489349
11033.0,11.0,1000.0,0.0,12.93676359730268,11000,11000.0,658.2200496196747
12036.0,12.0,1000.0,0.0,19.01331656644155,12000,12000.0,710.8147668838501
13039.0,13.0,1000.0,0.0,18.894048002611424,13000,13000.0,763.7414879798889
14042.0,14.0,1000.0,0.0,18.9313172168487,14000,14000.0,816.5640151500702
15045.0,15.0,1000.0,0.0,18.83619649489359,15000,15000.0,869.653290271759
16048.0,16.0,1000.0,0.0,18.856970681419632,16000,16000.0,922.6840782165527
17051.0,17.0,1000.0,0.0,18.8264941175218,17000,17000.0,975.8007125854492
18054.0,18.0,1000.0,6.154575772986841,18.867274140764,18000,18000.0,1028.8025405406952
19057.0,19.0,1000.0,0.0,18.82812646031973,19000,19000.0,1081.914570093155
20060.0,20.0,1000.0,0.0,18.85864918389468,20000,20000.0,1134.9406378269196
21063.0,21.0,1000.0,0.0,12.923732552195824,21000,21000.0,1212.3176651000977
22066.0,22.0,1000.0,0.0,18.923392757924383,22000,22000.0,1265.162312746048
23069.0,23.0,1000.0,0.0,18.880389938131547,23000,23000.0,1318.127320766449
24072.0,24.0,1000.0,0.0,18.983407048019114,24000,24000.0,1370.8049042224884
25075.0,25.0,1000.0,0.0,18.88140016979784,25000,25000.0,1423.7670783996582
26078.0,26.0,1000.0,0.0,19.035592530257805,26000,26000.0,1476.3002481460571
27081.0,27.0,1000.0,0.0,18.89291421034167,27000,27000.0,1529.2301454544067
28084.0,28.0,1000.0,0.0,18.960164164858295,28000,28000.0,1581.9723055362701
29087.0,29.0,1000.0,0.0,18.87790824964569,29000,29000.0,1634.944277048111
30090.0,30.0,1000.0,0.0,18.976747238233944,30000,30000.0,1687.640347480774
31093.0,31.0,1000.0,0.0,12.954481039916784,31000,31000.0,1764.8337140083313
32096.0,32.0,1000.0,0.0,18.964712524228954,32000,32000.0,1817.5632247924805
33099.0,33.0,1000.0,6.069643346430178,18.912026080219558,33000,33000.0,1870.4396328926086
34102.0,34.0,1000.0,3.4596684149347334,18.934662326895378,34000,34000.0,1923.2528281211853
35105.0,35.0,1000.0,0.0,18.872387550522834,35000,35000.0,1976.2402946949005
36108.0,36.0,1000.0,0.0,18.952469801378594,36000,36000.0,2029.0038669109344
37111.0,37.0,1000.0,0.0,18.878260357477025,37000,37000.0,2081.9748499393463
38114.0,38.0,1000.0,0.0,18.94968463011896,38000,38000.0,2134.7461774349213
39117.0,39.0,1000.0,0.0,18.880732959410878,39000,39000.0,2187.7102234363556
40120.0,40.0,1000.0,4.399749054793738,18.952983049963468,40000,40000.0,2240.4723670482635
41123.0,41.0,1000.0,0.0,12.969817010661181,41000,41000.0,2317.5744581222534
42126.0,42.0,1000.0,0.0,18.9696758151391,42000,42000.0,2370.2901725769043
43129.0,43.0,1000.0,0.0,18.887546076992244,43000,43000.0,2423.235113143921
44132.0,44.0,1000.0,0.0,18.951462054901324,44000,44000.0,2476.0014910697937
45135.0,45.0,1000.0,0.0,18.882368856214125,45000,45000.0,2528.960948705673
46138.0,46.0,1000.0,0.0,18.949232599731168,46000,46000.0,2581.733535051346
47141.0,47.0,1000.0,0.0,18.96578248363185,47000,47000.0,2634.460071325302
48144.0,48.0,1000.0,0.0,18.983137008939714,48000,48000.0,2687.1384043693542
49147.0,49.0,1000.0,0.0,18.926763081261818,49000,49000.0,2739.9736411571503
50150.0,50.0,1000.0,0.0,18.972145133302476,50000,50000.0,2792.6824944019318
51153.0,51.0,1000.0,0.0,12.98881297704028,51000,51000.0,2869.6718242168427
52156.0,52.0,1000.0,0.0,18.98223888141185,52000,52000.0,2922.352649450302
53159.0,53.0,1000.0,12.080514426537453,18.905161208658274,53000,53000.0,2975.2482585906982
54162.0,54.0,1000.0,0.0,18.94475464043515,54000,54000.0,3028.0333189964294
55165.0,55.0,1000.0,12.818721262247305,18.88084557441671,55000,55000.0,3080.997049331665
56168.0,56.0,1000.0,0.0,18.96639122323995,56000,56000.0,3133.7218930721283
57171.0,57.0,1000.0,10.125749808209298,18.895840288111394,57000,57000.0,3186.643594264984
58174.0,58.0,1000.0,38.76589205389444,18.970516725210786,58000,58000.0,3239.3569719791412
59177.0,59.0,1000.0,15.21260504773244,18.903573330815682,59000,59000.0,3292.257024049759
60180.0,60.0,1000.0,19.565852889533904,18.912577647999584,60000,60000.0,3345.131889820099
61183.0,61.0,1000.0,19.756123481002973,14.567459533547632,61000,61000.0,3413.7780396938324
62186.0,62.0,1000.0,0.0,18.912135487287774,62000,62000.0,3466.654141664505
63189.0,63.0,1000.0,3.495887374981826,18.897053780784454,63000,63000.0,3519.572444677353
64192.0,64.0,1000.0,57.26775709121092,18.91538536057361,64000,64000.0,3572.439462184906
65195.0,65.0,1000.0,0.0,18.881961853008235,65000,65000.0,3625.400060892105
66198.0,66.0,1000.0,9.430131585122933,18.910396806590995,66000,66000.0,3678.2810249328613
67201.0,67.0,1000.0,62.0601921995915,18.87843029838847,67000,67000.0,3731.251531124115
68204.0,68.0,1000.0,182.31513882046636,18.92623220707205,68000,68000.0,3784.0882501602173
69207.0,69.0,1000.0,31.453206844458787,18.991550147001558,69000,69000.0,3836.7432465553284
70210.0,70.0,1000.0,55.29194760181866,18.89921749437835,70000,70000.0,3889.655490398407
71213.0,71.0,1000.0,0.0,13.051895123220035,71000,71000.0,3966.272716999054
72216.0,72.0,1000.0,76.64444711002848,18.92259571694224,72000,72000.0,4019.1195900440216
73219.0,73.0,1000.0,36.200770107762054,18.890125925810864,73000,73000.0,4072.0572996139526
74222.0,74.0,1000.0,162.68041357337847,18.962920181852347,74000,74000.0,4124.791794300079
75225.0,75.0,1000.0,217.79526011831703,18.894208865412196,75000,75000.0,4177.718064785004
76228.0,76.0,1000.0,166.9518712436486,18.963965330759375,76000,76000.0,4230.449653148651
77231.0,77.0,1000.0,70.48237358648619,18.899689283961195,77000,77000.0,4283.360576629639
78234.0,78.0,1000.0,210.05332577880702,18.96649156868513,78000,78000.0,4336.085140943527
79237.0,79.0,1000.0,105.29720312934923,18.89783002448308,79000,79000.0,4389.001270532608
80240.0,80.0,1000.0,96.185185766972,18.955612418271144,80000,80000.0,4441.756095409393
81243.0,81.0,1000.0,107.1646019487125,13.070532825809606,81000,81000.0,4518.264070987701
82246.0,82.0,1000.0,36.727497548812025,18.978195525226027,82000,82000.0,4570.956120252609
83249.0,83.0,1000.0,93.78724373198946,18.896446333898055,83000,83000.0,4623.876124382019
84252.0,84.0,1000.0,11.090737102987173,18.95415875347976,84000,84000.0,4676.634994983673
85255.0,85.0,1000.0,18.424160875386185,18.896647591581694,85000,85000.0,4729.554434776306
86258.0,86.0,1000.0,46.859390815973676,18.93868433067817,86000,86000.0,4782.356413841248
87261.0,87.0,1000.0,25.892878917708135,18.96539640276833,87000,87000.0,4835.08402299881
88264.0,88.0,1000.0,22.510689477658495,18.969684480396854,88000,88000.0,4887.799713134766
89267.0,89.0,1000.0,0.0,18.955509532246776,89000,89000.0,4940.554823875427
90270.0,90.0,1000.0,130.30849488061796,19.018513334981396,90000,90000.0,4993.13516998291
91273.0,91.0,1000.0,63.45458004625803,13.545931951365388,91000,91000.0,5066.958071947098
92276.0,92.0,1000.0,121.12689184126191,18.98847056460968,92000,92000.0,5119.621608972549
93279.0,93.0,1000.0,182.5922961277209,19.03465850714751,93000,93000.0,5172.157356262207
94282.0,94.0,1000.0,155.20600996502233,19.030241280888326,94000,94000.0,5224.7052981853485
95285.0,95.0,1000.0,86.09678148134701,19.012608888366007,95000,95000.0,5277.3019733428955
96288.0,96.0,1000.0,97.55364092435771,19.037993058381154,96000,96000.0,5329.828518629074
97291.0,97.0,1000.0,55.100863511257685,19.06139019276572,97000,97000.0,5382.290590047836
98294.0,98.0,1000.0,24.59674791680058,19.009945936396218,98000,98000.0,5434.894632816315
99297.0,99.0,1000.0,86.10667147498192,18.986711030604962,99000,99000.0,5487.563050508499
100300.0,100.0,1000.0,103.02856325631383,18.989068811687364,100000,100000.0,5540.224927663803
101303.0,101.0,1000.0,58.604834781097374,13.157133913512519,101000,101000.0,5616.229322910309
102306.0,102.0,1000.0,27.950078475488773,19.01268154123323,102000,102000.0,5668.825796842575
103309.0,103.0,1000.0,162.69223383949074,18.924080234089335,103000,103000.0,5721.668524265289
104312.0,104.0,1000.0,225.50427971850016,18.949673072255163,104000,104000.0,5774.439883947372
105315.0,105.0,1000.0,62.49220233212534,18.94379776709642,105000,105000.0,5827.227610349655
106318.0,106.0,1000.0,244.32205962995627,18.93063476849701,106000,106000.0,5880.052041769028
107321.0,107.0,1000.0,24.225472391002093,18.893398280951498,107000,107000.0,5932.980582952499
108324.0,108.0,1000.0,174.04477164234814,18.923133387818744,108000,108000.0,5985.825954198837
109327.0,109.0,1000.0,34.51194831699826,18.92291901585341,109000,109000.0,6038.671924591064
110330.0,110.0,1000.0,61.180068287405476,18.942085938287292,110000,110000.0,6091.464421033859
111333.0,111.0,1000.0,188.75003570661164,14.158355992262335,111000,111000.0,6162.094090938568
112336.0,112.0,1000.0,253.65124834170575,22.551820922442527,112000,112000.0,6206.436408996582
113339.0,113.0,1000.0,195.06897296255997,22.442311321395536,113000,113000.0,6250.995099782944
114342.0,114.0,1000.0,107.22881743800721,22.434729070830876,114000,114000.0,6295.568850040436
115345.0,115.0,1000.0,167.844872782117,22.440277689276897,115000,115000.0,6340.131579399109
116348.0,116.0,1000.0,301.1021452228404,22.435503098439888,116000,116000.0,6384.703792095184
117351.0,117.0,1000.0,16.090171114458542,19.20177338643797,117000,117000.0,6436.782315731049
118354.0,118.0,1000.0,102.58010803389652,18.941675586801082,118000,118000.0,6489.575956106186
119357.0,119.0,1000.0,202.1309202528503,18.938184169640095,119000,119000.0,6542.379329204559
120360.0,120.0,1000.0,239.83179646632524,18.933098205570303,120000,120000.0,6595.196887254715
121363.0,121.0,1000.0,164.95433264810046,13.114375571576412,121000,121000.0,6671.449088811874
122366.0,122.0,1000.0,150.60173874941125,18.944067287051496,122000,122000.0,6724.236063957214
123369.0,123.0,1000.0,315.4003554281795,18.946124533110577,123000,123000.0,6777.017307281494
124372.0,124.0,1000.0,218.85170010068572,18.948631638179723,124000,124000.0,6829.791567325592
125375.0,125.0,1000.0,236.71797070271077,18.93203868157161,125000,125000.0,6882.612081289291
