buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,2.141272143699349,3.3075710362086945,5000,5000.0,302.3366677761078
6018.0,6.0,1000.0,2.490693629574453,18.30024679239974,6000,6000.0,356.98074078559875
7021.0,7.0,1000.0,1.143423454896841,18.3508425119142,7000,7000.0,411.47415256500244
8024.0,8.0,1000.0,3.8458994083360154,18.33475649807228,8000,8000.0,466.01537442207336
9027.0,9.0,1000.0,3.121004884011519,18.349996071705466,9000,9000.0,520.5113000869751
10030.0,10.0,1000.0,6.514019093522364,21.070051144369483,10000,10000.0,567.9720306396484
11033.0,11.0,1000.0,7.559181650550348,11.957492308567003,11000,11000.0,651.6016066074371
12036.0,12.0,1000.0,11.393370201243458,18.323439677027217,12000,12000.0,706.176513671875
13039.0,13.0,1000.0,8.930880197575933,18.259193256474493,13000,13000.0,760.9434475898743
14042.0,14.0,1000.0,10.090608772649322,18.288507362153858,14000,14000.0,815.6225960254669
15045.0,15.0,1000.0,11.109710645062888,18.361546923765495,15000,15000.0,870.0842390060425
16048.0,16.0,1000.0,9.64910411713879,18.365201413278907,16000,16000.0,924.5350456237793
17051.0,17.0,1000.0,10.35705736641678,18.335827171902952,17000,17000.0,979.073082447052
18054.0,18.0,1000.0,11.479579582684366,18.345496308951596,18000,18000.0,1033.582374572754
19057.0,19.0,1000.0,9.499193157007447,18.337510541938084,19000,19000.0,1088.1154053211212
20060.0,20.0,1000.0,8.14503884504807,21.396468521416264,20000,20000.0,1134.8520908355713
21063.0,21.0,1000.0,11.980276605130307,12.147658117629968,21000,21000.0,1217.1724860668182
22066.0,22.0,1000.0,6.868728928798405,18.37333365854493,22000,22000.0,1271.5991916656494
23069.0,23.0,1000.0,13.125597137509722,18.20693035423213,23000,23000.0,1326.5233335494995
24072.0,24.0,1000.0,9.995780517731976,18.33522745732206,24000,24000.0,1381.063153743744
25075.0,25.0,1000.0,9.130451535109533,18.300141795312925,25000,25000.0,1435.7075402736664
26078.0,26.0,1000.0,9.953924523187215,18.373008584579996,26000,26000.0,1490.1352083683014
27081.0,27.0,1000.0,9.19372044169085,18.331445798916562,27000,27000.0,1544.686280488968
28084.0,28.0,1000.0,4.464419999041738,18.32635615397758,28000,28000.0,1599.2525029182434
29087.0,29.0,1000.0,2.3997084905796444,18.336611781567203,29000,29000.0,1653.788206577301
30090.0,30.0,1000.0,7.453792654605053,21.62998486603854,30000,30000.0,1700.020325422287
31093.0,31.0,1000.0,8.649718372828321,12.112403773760867,31000,31000.0,1782.5803213119507
32096.0,32.0,1000.0,10.37532463526867,18.31216360086989,32000,32000.0,1837.1888337135315
33099.0,33.0,1000.0,8.010324832303123,18.340569039410386,33000,33000.0,1891.712769985199
34102.0,34.0,1000.0,9.00219946800698,18.35480085477985,34000,34000.0,1946.1944301128387
35105.0,35.0,1000.0,7.193035126174204,18.367346706414217,35000,35000.0,2000.6388757228851
36108.0,36.0,1000.0,10.262718471731944,18.252739021212935,36000,36000.0,2055.4251747131348
37111.0,37.0,1000.0,9.889299219553113,18.222720076846514,37000,37000.0,2110.3017251491547
38114.0,38.0,1000.0,8.89991409500106,18.25374746775899,38000,38000.0,2165.084997653961
39117.0,39.0,1000.0,9.596347367871864,18.224645799873393,39000,39000.0,2219.9557490348816
40120.0,40.0,1000.0,8.415157738164485,21.964602957777647,40000,40000.0,2265.483547925949
41123.0,41.0,1000.0,8.010777379497128,12.056874669561303,41000,41000.0,2348.423782348633
42126.0,42.0,1000.0,10.630658709131584,18.25203392947304,42000,42000.0,2403.2121980190277
43129.0,43.0,1000.0,4.935724454256083,18.16910994171093,43000,43000.0,2458.250668525696
44132.0,44.0,1000.0,8.478218292594132,18.232403804024436,44000,44000.0,2513.098072528839
45135.0,45.0,1000.0,9.222323900286126,18.27622439508001,45000,45000.0,2567.8139700889587
46138.0,46.0,1000.0,10.342435318115335,18.342306862805856,46000,46000.0,2622.332740545273
47141.0,47.0,1000.0,7.570375941994777,18.189974098989985,47000,47000.0,2677.3080809116364
48144.0,48.0,1000.0,5.187206093029709,18.283567614922934,48000,48000.0,2732.0020027160645
49147.0,49.0,1000.0,6.520311730167137,18.24365896768435,49000,49000.0,2786.8155698776245
50150.0,50.0,1000.0,9.921741389120777,22.153942599925237,50000,50000.0,2831.954263448715
51153.0,51.0,1000.0,9.391527343588702,12.007647796223697,51000,51000.0,2915.2345218658447
52156.0,52.0,1000.0,9.961264063424649,18.271180725062734,52000,52000.0,2969.965523481369
53159.0,53.0,1000.0,8.501817701677778,18.16084061295435,53000,53000.0,3025.0290546417236
54162.0,54.0,1000.0,8.299296609544973,18.21843634588962,54000,54000.0,3079.918508529663
55165.0,55.0,1000.0,6.053440557465647,18.222180700326096,55000,55000.0,3134.7966837882996
56168.0,56.0,1000.0,9.894098932467058,18.255910899923144,56000,56000.0,3189.5734643936157
57171.0,57.0,1000.0,10.188865660966053,18.342008793914083,57000,57000.0,3244.0931210517883
58174.0,58.0,1000.0,8.170483100409312,18.294264838277684,58000,58000.0,3298.7550616264343
59177.0,59.0,1000.0,9.832410599898093,18.26265475411331,59000,59000.0,3353.511614084244
60180.0,60.0,1000.0,7.5515653503509705,22.42520054837778,60000,60000.0,3398.1043043136597
61183.0,61.0,1000.0,7.11512465517348,12.012717997307599,61000,61000.0,3481.349412918091
62186.0,62.0,1000.0,4.961863692755693,18.292811586540584,62000,62000.0,3536.015695810318
63189.0,63.0,1000.0,5.37769539174868,18.23820507186419,63000,63000.0,3590.845653772354
64192.0,64.0,1000.0,5.105445633497691,18.2175419398966,64000,64000.0,3645.737802505493
65195.0,65.0,1000.0,8.77152385157306,18.23665905942078,65000,65000.0,3700.572408437729
66198.0,66.0,1000.0,4.493055762102291,18.235419885304914,66000,66000.0,3755.4107406139374
67201.0,67.0,1000.0,4.264281213934404,18.237933929780702,67000,67000.0,3810.241513967514
68204.0,68.0,1000.0,4.876738670226756,18.28086576298498,68000,68000.0,3864.943519115448
69207.0,69.0,1000.0,6.929029040091423,18.219995336992312,69000,69000.0,3919.8282759189606
70210.0,70.0,1000.0,4.999463870978455,22.96224352823582,70000,70000.0,3963.3780286312103
71213.0,71.0,1000.0,4.113345823310595,11.912922281811392,71000,71000.0,4047.3204894065857
72216.0,72.0,1000.0,6.903380718271615,18.260588621412857,72000,72000.0,4102.083238124847
73219.0,73.0,1000.0,7.167291119817425,18.227201469390117,73000,73000.0,4156.946296215057
74222.0,74.0,1000.0,4.383914029730285,18.25179327190012,74000,74000.0,4211.735434293747
75225.0,75.0,1000.0,5.080627812367916,18.246869207316266,75000,75000.0,4266.539357185364
76228.0,76.0,1000.0,7.227031234322654,18.28354753037581,76000,76000.0,4321.2333397865295
77231.0,77.0,1000.0,7.093654136559142,18.3294959989051,77000,77000.0,4375.790214061737
78234.0,78.0,1000.0,4.823854855621348,18.26120548631867,78000,78000.0,4430.551112413406
79237.0,79.0,1000.0,4.275460079802901,18.243954483475704,79000,79000.0,4485.363791465759
80240.0,80.0,1000.0,4.5486967561540625,23.497805884733957,80000,80000.0,4527.920957565308
81243.0,81.0,1000.0,5.147984348281821,11.83986151900251,81000,81000.0,4612.381405830383
82246.0,82.0,1000.0,6.165897120095541,18.26036220691054,82000,82000.0,4667.144832849503
83249.0,83.0,1000.0,5.005461310730922,18.209507145830038,83000,83000.0,4722.061203241348
