buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,41.73416369385337,3.3253071121506816,5000,5000.0,300.7241048812866
6018.0,6.0,1000.0,43.40921209230685,8.751393901174158,6000,6000.0,414.99161648750305
7021.0,7.0,1000.0,42.40201348135081,8.739943994814025,7000,7000.0,529.4088261127472
8024.0,8.0,1000.0,46.55602500304475,8.727127425666218,8000,8000.0,643.9940674304962
9027.0,9.0,1000.0,27.603333022229318,8.72675446364597,9000,9000.0,758.5842065811157
10030.0,10.0,1000.0,20.913642815638546,8.688751268040553,10000,10000.0,873.6755437850952
11033.0,11.0,1000.0,33.887735000322046,7.393459969739778,11000,11000.0,1008.9302163124084
12036.0,12.0,1000.0,20.24206975349236,8.702229764419519,12000,12000.0,1123.8432936668396
13039.0,13.0,1000.0,22.511562326227484,8.75331824333636,13000,13000.0,1238.0856847763062
14042.0,14.0,1000.0,14.974129820018955,8.756779234573962,14000,14000.0,1352.2829229831696
15045.0,15.0,1000.0,14.890719676952845,8.749714108584605,15000,15000.0,1466.5723719596863
16048.0,16.0,1000.0,26.78242230220501,8.749511106435401,16000,16000.0,1580.8644726276398
17051.0,17.0,1000.0,9.429066468349564,8.647394796516426,17000,17000.0,1696.506238937378
18054.0,18.0,1000.0,33.10381915839468,8.61517134396477,18000,18000.0,1812.5805411338806
19057.0,19.0,1000.0,27.566021619447255,8.753254233538792,19000,19000.0,1926.8237681388855
20060.0,20.0,1000.0,27.52583476207283,8.754959873744177,20000,20000.0,2041.044738292694
21063.0,21.0,1000.0,13.291486859573547,7.444355325132126,21000,21000.0,2175.3747050762177
22066.0,22.0,1000.0,11.70016881547335,8.752949176875369,22000,22000.0,2289.621913433075
23069.0,23.0,1000.0,13.869428280261529,8.560521872656448,23000,23000.0,2406.4372222423553
24072.0,24.0,1000.0,23.852982324713057,8.749413569461597,24000,24000.0,2520.730596780777
25075.0,25.0,1000.0,34.499812005685065,8.752824584697724,25000,25000.0,2634.9794311523438
26078.0,26.0,1000.0,36.151817388551926,8.751743497837202,26000,26000.0,2749.2423782348633
27081.0,27.0,1000.0,22.873976223389068,8.753563842125361,27000,27000.0,2863.481564760208
28084.0,28.0,1000.0,35.20705138234281,8.747613194649151,28000,28000.0,2977.7984626293182
29087.0,29.0,1000.0,30.414435767004225,8.754064545359647,29000,29000.0,3092.0311148166656
30090.0,30.0,1000.0,23.120325434298074,8.775252652051512,30000,30000.0,3205.987948179245
31093.0,31.0,1000.0,25.906904261351976,7.198327862794726,31000,31000.0,3344.9091007709503
32096.0,32.0,1000.0,32.03926523668845,8.756866788994193,32000,32000.0,3459.105197429657
33099.0,33.0,1000.0,25.631315080882565,8.551697142551287,33000,33000.0,3576.0410511493683
34102.0,34.0,1000.0,34.57760654733462,8.559621796625617,34000,34000.0,3692.8686435222626
35105.0,35.0,1000.0,27.335514261863256,8.749694632965419,35000,35000.0,3807.158347129822
36108.0,36.0,1000.0,42.354099211983524,8.742924383037534,36000,36000.0,3921.5365529060364
37111.0,37.0,1000.0,24.514560999178567,8.75340516224852,37000,37000.0,4035.777809381485
38114.0,38.0,1000.0,36.27642530266373,8.620152892425082,38000,38000.0,4151.785032749176
39117.0,39.0,1000.0,29.899276035683933,8.651847038864908,39000,39000.0,4267.367289304733
40120.0,40.0,1000.0,28.78548254082417,8.752272757610564,40000,40000.0,4381.623326778412
41123.0,41.0,1000.0,41.73730701505512,7.3626602823090845,41000,41000.0,4517.443799972534
42126.0,42.0,1000.0,42.226344107498846,8.650038850790711,42000,42000.0,4633.05021739006
43129.0,43.0,1000.0,37.36619182074737,8.755093317071832,43000,43000.0,4747.269445896149
44132.0,44.0,1000.0,24.636289579768448,8.73599394301665,44000,44000.0,4861.738390207291
45135.0,45.0,1000.0,44.920167247620675,8.749157800757239,45000,45000.0,4976.035106658936
46138.0,46.0,1000.0,24.087583633701854,8.739060747948832,46000,46000.0,5090.46388053894
47141.0,47.0,1000.0,34.54264851649452,8.743298363981035,47000,47000.0,5204.83719420433
48144.0,48.0,1000.0,25.977888340159662,8.736090434985488,48000,48000.0,5319.304874420166
49147.0,49.0,1000.0,42.90498654068158,8.72168909730556,49000,49000.0,5433.9615650177
50150.0,50.0,1000.0,59.75121583853607,8.742811320243751,50000,50000.0,5548.341249704361
51153.0,51.0,1000.0,59.46637766178121,7.436937958444619,51000,51000.0,5682.805193185806
52156.0,52.0,1000.0,24.90315187729728,8.729287255488773,52000,52000.0,5797.362084150314
53159.0,53.0,1000.0,30.011659832349196,8.719876854159162,53000,53000.0,5912.0426030159
54162.0,54.0,1000.0,27.381023286308704,8.758079037270807,54000,54000.0,6026.222892999649
55165.0,55.0,1000.0,21.708821144189095,8.747016967772371,55000,55000.0,6140.5475833415985
56168.0,56.0,1000.0,26.7189012617485,8.758343045692337,56000,56000.0,6254.724431991577
57171.0,57.0,1000.0,35.258116940020514,8.753792536875856,57000,57000.0,6368.960632801056
58174.0,58.0,1000.0,48.81764952380021,8.731374231018199,58000,58000.0,6483.490141868591
59177.0,59.0,1000.0,24.973445064381675,8.72881813865118,59000,59000.0,6598.05318903923
60180.0,60.0,1000.0,25.626519617224996,8.588040331379323,60000,60000.0,6714.494189023972
61183.0,61.0,1000.0,54.25062454639924,7.343388012770799,61000,61000.0,6850.67111492157
62186.0,62.0,1000.0,79.54769628337334,8.634699438047182,62000,62000.0,6966.482905626297
63189.0,63.0,1000.0,56.57671278808957,8.726210784257226,63000,63000.0,7081.080183982849
64192.0,64.0,1000.0,54.31527912480189,8.72815861183509,64000,64000.0,7195.651887893677
65195.0,65.0,1000.0,54.37075114909573,8.731561778031649,65000,65000.0,7310.178937196732
66198.0,66.0,1000.0,55.97209416073695,8.750829711622078,66000,66000.0,7424.453815698624
67201.0,67.0,1000.0,82.58473008967204,8.727120162226113,67000,67000.0,7539.039152622223
68204.0,68.0,1000.0,67.08189513608004,8.726910562711813,68000,68000.0,7653.627241849899
69207.0,69.0,1000.0,64.6703532676421,8.325888565233008,69000,69000.0,7773.734542608261
70210.0,70.0,1000.0,50.25360152619964,8.459623220766028,70000,70000.0,7891.943117380142
71213.0,71.0,1000.0,55.64244306620106,7.442826906859556,71000,71000.0,8026.300669431686
72216.0,72.0,1000.0,67.86246965340618,8.732479853105767,72000,72000.0,8140.815677881241
73219.0,73.0,1000.0,85.22177123032981,8.733854236036976,73000,73000.0,8255.31266617775
74222.0,74.0,1000.0,90.0596881480354,8.720174624204606,74000,74000.0,8369.989269256592
75225.0,75.0,1000.0,87.26110289956448,8.669380611718791,75000,75000.0,8485.337764263153
