buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,133.74858954162832,2.415926020274356,5000,5000.0,413.91996145248413
6018.0,6.0,1000.0,248.96520638824722,9.096525108817644,6000,6000.0,523.8520500659943
7021.0,7.0,1000.0,247.64913163045136,9.181716640196386,7000,7000.0,632.7641460895538
8024.0,8.0,1000.0,260.77716603449335,9.207658868153143,8000,8000.0,741.369386434555
9027.0,9.0,1000.0,145.25797979861215,9.27275541858704,9000,9000.0,849.2121970653534
10030.0,10.0,1000.0,119.45012432272422,9.269542862022101,10000,10000.0,957.0923826694489
11033.0,11.0,1000.0,240.46540768231677,7.291728962331092,11000,11000.0,1094.2340693473816
12036.0,12.0,1000.0,104.04515132189088,9.223033411873915,12000,12000.0,1202.658267736435
13039.0,13.0,1000.0,343.65775744923053,9.204323760264215,13000,13000.0,1311.3028604984283
14042.0,14.0,1000.0,250.09755070376534,9.227672002565168,14000,14000.0,1419.672556400299
15045.0,15.0,1000.0,35.174537332356145,9.249222801844239,15000,15000.0,1527.7897491455078
16048.0,16.0,1000.0,342.0775205958611,9.22193198523502,16000,16000.0,1636.2268977165222
17051.0,17.0,1000.0,342.3483691316823,9.229706400179245,17000,17000.0,1744.5727066993713
18054.0,18.0,1000.0,41.04049760693993,9.266114818282544,18000,18000.0,1852.4928033351898
19057.0,19.0,1000.0,80.6772019846214,9.210425149573853,19000,19000.0,1961.0654249191284
20060.0,20.0,1000.0,85.87080185917182,9.243503475900434,20000,20000.0,2069.249514579773
21063.0,21.0,1000.0,36.18646709240488,7.44678871245098,21000,21000.0,2203.535586833954
22066.0,22.0,1000.0,59.97749311684652,9.234115449815146,22000,22000.0,2311.829663515091
23069.0,23.0,1000.0,80.97657420792419,9.183204273233843,23000,23000.0,2420.724117040634
24072.0,24.0,1000.0,88.92461534729769,9.089206805509097,24000,24000.0,2530.7447185516357
25075.0,25.0,1000.0,39.7139538227297,9.165746694754214,25000,25000.0,2639.8465781211853
26078.0,26.0,1000.0,148.9755823285651,9.094538915751418,26000,26000.0,2749.802675485611
27081.0,27.0,1000.0,66.47291339631913,9.16195798948646,27000,27000.0,2858.949651479721
28084.0,28.0,1000.0,134.68475649863575,9.13538700766991,28000,28000.0,2968.414089679718
29087.0,29.0,1000.0,138.3349037735665,9.108013855642168,29000,29000.0,3078.2075119018555
30090.0,30.0,1000.0,138.15615734100942,9.13992538635139,30000,30000.0,3187.617595911026
31093.0,31.0,1000.0,335.4204683022543,7.3527669942722715,31000,31000.0,3323.620818376541
32096.0,32.0,1000.0,173.99729937813797,9.102177323678262,32000,32000.0,3433.4846425056458
33099.0,33.0,1000.0,176.67510734258886,9.109222465958187,33000,33000.0,3543.263496875763
34102.0,34.0,1000.0,235.3025335124254,9.072429077851766,34000,34000.0,3653.487561225891
35105.0,35.0,1000.0,238.067420938311,9.130777838233776,35000,35000.0,3763.0072560310364
36108.0,36.0,1000.0,345.5340583239117,9.07850407867148,36000,36000.0,3873.1575627326965
37111.0,37.0,1000.0,180.6620629396848,9.119907638948074,37000,37000.0,3982.807796239853
38114.0,38.0,1000.0,264.6809508291293,9.116809116809117,38000,38000.0,4092.4952969551086
39117.0,39.0,1000.0,262.1464531145355,9.073855593153825,39000,39000.0,4202.702033042908
