buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,30.611519619629274,3.388553110271673,5000,5000.0,295.1112096309662
6018.0,6.0,1000.0,69.77544786863375,27.552138100173405,6000,6000.0,331.4060342311859
7021.0,7.0,1000.0,30.08489666858942,27.427136793791625,7000,7000.0,367.86627531051636
8024.0,8.0,1000.0,21.01658723469002,26.630144658823017,8000,8000.0,405.41770577430725
9027.0,9.0,1000.0,13.538630385827636,26.859987522346,9000,9000.0,442.64780592918396
10030.0,10.0,1000.0,473.88126959734643,26.83361604578463,10000,10000.0,479.9144947528839
11033.0,11.0,1000.0,20.04735058614856,13.895539507580489,11000,11000.0,551.880035161972
12036.0,12.0,1000.0,459.446481529975,27.009978755428786,12000,12000.0,588.9033901691437
13039.0,13.0,1000.0,30.86821979980547,26.91900460915713,13000,13000.0,626.0518672466278
14042.0,14.0,1000.0,14.782944418608585,27.12031040715233,14000,14000.0,662.9246027469635
15045.0,15.0,1000.0,482.4144157934139,26.956450601523915,15000,15000.0,700.0214755535126
16048.0,16.0,1000.0,480.63170174005865,26.748325157414506,16000,16000.0,737.4069950580597
17051.0,17.0,1000.0,17.030267382110583,26.97189886816328,17000,17000.0,774.4826204776764
18054.0,18.0,1000.0,12.861218952930802,26.942279700743715,18000,18000.0,811.5990052223206
19057.0,19.0,1000.0,150.44959653574819,26.77246244191191,19000,19000.0,848.9508185386658
20060.0,20.0,1000.0,17.26702675283329,26.966862083164738,20000,20000.0,886.033369064331
21063.0,21.0,1000.0,16.03197242804468,14.248557645326164,21000,21000.0,956.2159123420715
22066.0,22.0,1000.0,22.291948043114097,26.88141407165154,22000,22000.0,993.4163370132446
23069.0,23.0,1000.0,469.9164298983826,26.97754292622234,23000,23000.0,1030.4842054843903
24072.0,24.0,1000.0,15.191170296747082,27.064547506595037,24000,24000.0,1067.432912349701
25075.0,25.0,1000.0,15.190967749474591,26.888149296853097,25000,25000.0,1104.624018907547
26078.0,26.0,1000.0,20.901604400157545,26.865297636283287,26000,26000.0,1141.8467600345612
27081.0,27.0,1000.0,491.67276417630967,26.858036219592627,27000,27000.0,1179.0795650482178
28084.0,28.0,1000.0,12.302124736862805,26.776410412860663,28000,28000.0,1216.4258708953857
29087.0,29.0,1000.0,24.432311062610303,26.894572651175416,29000,29000.0,1253.608094215393
30090.0,30.0,1000.0,462.0001711371271,27.039033050082278,30000,30000.0,1290.5916662216187
31093.0,31.0,1000.0,15.980659267051665,14.535997726532338,31000,31000.0,1359.3863949775696
32096.0,32.0,1000.0,22.75017083770365,27.058415219749566,32000,32000.0,1396.3434760570526
33099.0,33.0,1000.0,22.863553788822898,26.873027848363485,33000,33000.0,1433.5555098056793
34102.0,34.0,1000.0,19.1477926843687,27.054876303479322,34000,34000.0,1470.5174238681793
35105.0,35.0,1000.0,31.70306035493999,27.169765365205723,35000,35000.0,1507.3230423927307
36108.0,36.0,1000.0,23.9934083354678,26.810044797526732,36000,36000.0,1544.6224963665009
37111.0,37.0,1000.0,31.79926740615347,26.875356906456183,37000,37000.0,1581.8313055038452
38114.0,38.0,1000.0,18.221964647630422,27.021061958096332,38000,38000.0,1618.839474439621
39117.0,39.0,1000.0,14.428119547348079,26.80281252955109,39000,39000.0,1656.1489930152893
40120.0,40.0,1000.0,38.63101891754792,27.009476090782893,40000,40000.0,1693.1730365753174
41123.0,41.0,1000.0,14.44181534520113,14.566140084459917,41000,41000.0,1761.8254055976868
42126.0,42.0,1000.0,20.543901080812674,26.8592745630835,42000,42000.0,1799.0564942359924
43129.0,43.0,1000.0,14.28743192805115,26.96106079726589,43000,43000.0,1836.1470234394073
44132.0,44.0,1000.0,30.007495582528072,26.964786701720236,44000,44000.0,1873.232428073883
45135.0,45.0,1000.0,497.17217765538527,27.15649056663291,45000,45000.0,1910.0560383796692
46138.0,46.0,1000.0,14.421382296832395,27.02437107171506,46000,46000.0,1947.0596752166748
47141.0,47.0,1000.0,472.0969291353234,26.896017363025734,47000,47000.0,1984.2399020195007
48144.0,48.0,1000.0,14.339320085631632,26.833036666587038,48000,48000.0,2021.5073957443237
49147.0,49.0,1000.0,487.39317332230144,26.98658104266262,49000,49000.0,2058.5628504753113
50150.0,50.0,1000.0,22.935475380948752,27.151854429170594,50000,50000.0,2095.3927476406097
51153.0,51.0,1000.0,27.152105188761865,14.623592052634951,51000,51000.0,2163.7754032611847
52156.0,52.0,1000.0,26.64109821921821,26.98209941440608,52000,52000.0,2200.8370122909546
53159.0,53.0,1000.0,10.747134746347063,26.87232297719555,53000,53000.0,2238.0500223636627
54162.0,54.0,1000.0,85.1785751660514,27.12559344090932,54000,54000.0,2274.9155762195587
55165.0,55.0,1000.0,22.774030894163534,27.121583401831813,55000,55000.0,2311.7865805625916
56168.0,56.0,1000.0,27.01101002469955,27.07644303995702,56000,56000.0,2348.719054698944
57171.0,57.0,1000.0,11.567795077531889,27.035761123631023,57000,57000.0,2385.7071022987366
58174.0,58.0,1000.0,85.94953825312075,26.962358229753644,58000,58000.0,2422.795846939087
59177.0,59.0,1000.0,183.61226586881855,26.892398718763047,59000,59000.0,2459.981076478958
60180.0,60.0,1000.0,35.37876882642815,27.329152189233195,60000,60000.0,2496.5720405578613
61183.0,61.0,1000.0,59.66060939764464,14.625818732365184,61000,61000.0,2564.944282054901
