buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,0.0,2.654483609226463,5000,5000.0,376.72110748291016
6018.0,6.0,1000.0,0.0,19.715980346444365,6000,6000.0,427.4413859844208
7021.0,7.0,1000.0,0.0,19.71337532557612,7000,7000.0,478.1683666706085
8024.0,8.0,1000.0,0.0,19.694333140998037,8000,8000.0,528.944394826889
9027.0,9.0,1000.0,0.0,19.69342332503493,9000,9000.0,579.7227685451508
10030.0,10.0,1000.0,0.0,19.621720461760212,10000,10000.0,630.68669962883
11033.0,11.0,1000.0,0.0,13.329264124072738,11000,11000.0,705.7095968723297
12036.0,12.0,1000.0,0.0,19.660470748553934,12000,12000.0,756.5730793476105
13039.0,13.0,1000.0,0.0,19.616580335259165,13000,13000.0,807.5503652095795
14042.0,14.0,1000.0,0.0,19.611185875351293,14000,14000.0,858.541672706604
15045.0,15.0,1000.0,0.0,19.6495330191716,15000,15000.0,909.4334681034088
16048.0,16.0,1000.0,0.0,19.606847989565612,16000,16000.0,960.4360575675964
17051.0,17.0,1000.0,0.0,19.602539323505578,17000,17000.0,1011.4498569965363
18054.0,18.0,1000.0,0.0,19.61192340962757,18000,18000.0,1062.4392490386963
19057.0,19.0,1000.0,962.0,19.736057132167723,19000,19000.0,1113.1079318523407
20060.0,20.0,1000.0,0.0,19.779786200158615,20000,20000.0,1163.6645963191986
21063.0,21.0,1000.0,0.0,13.532636488557943,21000,21000.0,1237.5600311756134
22066.0,22.0,1000.0,0.0,19.780020985864017,22000,22000.0,1288.1160955429077
23069.0,23.0,1000.0,0.0,19.739186778094158,23000,23000.0,1338.7767443656921
24072.0,24.0,1000.0,0.0,19.76047647470006,24000,24000.0,1389.3828120231628
25075.0,25.0,1000.0,0.0,19.765215401977223,25000,25000.0,1439.976746559143
26078.0,26.0,1000.0,0.0,19.734274341881658,26000,26000.0,1490.6500067710876
27081.0,27.0,1000.0,0.0,19.744081956799672,27000,27000.0,1541.2980954647064
28084.0,28.0,1000.0,0.0,19.695463245958855,28000,28000.0,1592.0712096691132
29087.0,29.0,1000.0,0.0,19.60523352990292,29000,29000.0,1643.0779991149902
30090.0,30.0,1000.0,0.0,19.57830372754294,30000,30000.0,1694.1549475193024
31093.0,31.0,1000.0,987.0,13.054232654974825,31000,31000.0,1770.7584550380707
32096.0,32.0,1000.0,0.0,19.742557447031203,32000,32000.0,1821.4104549884796
33099.0,33.0,1000.0,0.0,19.74136413689208,33000,33000.0,1872.0655164718628
34102.0,34.0,1000.0,0.0,19.774028932182336,34000,34000.0,1922.6369006633759
35105.0,35.0,1000.0,961.0,19.702521104349707,35000,35000.0,1973.391827583313
36108.0,36.0,1000.0,975.0,19.72652672191666,36000,36000.0,2024.0849890708923
37111.0,37.0,1000.0,971.0,19.74327813051881,37000,37000.0,2074.735140323639
38114.0,38.0,1000.0,0.0,19.771040603889205,38000,38000.0,2125.314168214798
39117.0,39.0,1000.0,981.0,19.750046851164974,39000,39000.0,2175.9469599723816
40120.0,40.0,1000.0,0.0,19.812798589922252,40000,40000.0,2226.4193863868713
41123.0,41.0,1000.0,0.0,13.478448359856637,41000,41000.0,2300.611902952194
42126.0,42.0,1000.0,976.0,19.773556201649196,42000,42000.0,2351.1844959259033
43129.0,43.0,1000.0,0.0,19.721445045883502,43000,43000.0,2401.890720129013
44132.0,44.0,1000.0,0.0,19.679830857685417,44000,44000.0,2452.704165458679
45135.0,45.0,1000.0,0.0,19.638973980779287,45000,45000.0,2503.6233229637146
46138.0,46.0,1000.0,0.0,19.62727979554218,46000,46000.0,2554.5728194713593
47141.0,47.0,1000.0,0.0,19.602393748962758,47000,47000.0,2605.58699798584
48144.0,48.0,1000.0,0.0,19.631677173775095,48000,48000.0,2656.52508187294
49147.0,49.0,1000.0,963.0,19.613989130952636,49000,49000.0,2707.509101629257
50150.0,50.0,1000.0,0.0,19.592733588354562,50000,50000.0,2758.5484325885773
51153.0,51.0,1000.0,980.0,13.549532578399097,51000,51000.0,2832.351717233658
52156.0,52.0,1000.0,0.0,19.616376110996697,52000,52000.0,2883.329533100128
53159.0,53.0,1000.0,0.0,19.6869501451169,53000,53000.0,2934.124603033066
54162.0,54.0,1000.0,0.0,19.6470822843548,54000,54000.0,2985.0227465629578
55165.0,55.0,1000.0,0.0,19.603529177791998,55000,55000.0,3036.033970117569
56168.0,56.0,1000.0,995.0,19.617162021556652,56000,56000.0,3087.0097439289093
57171.0,57.0,1000.0,0.0,19.620233052856843,57000,57000.0,3137.977539539337
58174.0,58.0,1000.0,0.0,19.63198840057314,58000,58000.0,3188.9148156642914
59177.0,59.0,1000.0,981.0,19.729190251547475,59000,59000.0,3239.601133823395
60180.0,60.0,1000.0,0.0,19.63654077207342,60000,60000.0,3290.5266008377075
61183.0,61.0,1000.0,0.0,13.52363411038832,61000,61000.0,3364.471223115921
62186.0,62.0,1000.0,0.0,19.638368104717337,62000,62000.0,3415.3919513225555
63189.0,63.0,1000.0,0.0,19.667789717349095,63000,63000.0,3466.23650598526
