buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
64192.0,64.0,1000.0,199.93766354016915,29.66203795141798,64000,64000.0,2520.6293399333954
65195.0,65.0,1000.0,283.7871515359388,29.33109461599436,65000,65000.0,2554.7228519916534
66198.0,66.0,1000.0,429.8971894457074,29.210428787973807,66000,66000.0,2588.957201719284
67201.0,67.0,1000.0,467.55709972787065,29.16490193786518,67000,67000.0,2623.2449910640717
68204.0,68.0,1000.0,365.71263617512517,29.144337438449558,68000,68000.0,2657.5569746494293
69207.0,69.0,1000.0,236.89923598247955,29.15047845853768,69000,69000.0,2691.861729860306
70210.0,70.0,1000.0,504.7217421554636,29.171791153154178,70000,70000.0,2726.141422510147
71213.0,71.0,1000.0,201.34106873691906,17.05196115417099,71000,71000.0,2784.785704612732
72216.0,72.0,1000.0,231.02819672447643,29.77536294416986,72000,72000.0,2818.370518684387
73219.0,73.0,1000.0,367.5622762008332,29.292134248510465,73000,73000.0,2852.509377479553
74222.0,74.0,1000.0,592.6981117137789,29.550460030819867,74000,74000.0,2886.3497993946075
75225.0,75.0,1000.0,701.5954670107365,29.416379117971793,75000,75000.0,2920.3444674015045
76228.0,76.0,1000.0,367.63270722196273,29.4416912889536,76000,76000.0,2954.3099081516266
77231.0,77.0,1000.0,272.98089472156755,29.069847548918567,77000,77000.0,2988.709814786911
78234.0,78.0,1000.0,222.44342073777685,29.4571396989419,78000,78000.0,3022.657443523407
79237.0,79.0,1000.0,198.7489943779571,29.1121741397629,79000,79000.0,3057.007335424423
80240.0,80.0,1000.0,262.08888669814644,29.51457953607246,80000,80000.0,3090.8888959884644
81243.0,81.0,1000.0,833.424513362185,17.31088689235447,81000,81000.0,3148.6560122966766
82246.0,82.0,1000.0,270.66125053403636,29.755933753761628,82000,82000.0,3182.262755870819
83249.0,83.0,1000.0,543.4005685520256,29.747027808937354,83000,83000.0,3215.879560470581
84252.0,84.0,1000.0,848.1227810626235,29.90855839395694,84000,84000.0,3249.31480717659
85255.0,85.0,1000.0,774.5448039463955,30.013073703331692,85000,85000.0,3282.633621931076
86258.0,86.0,1000.0,342.11063070940224,30.185678413029503,86000,86000.0,3315.7619156837463
87261.0,87.0,1000.0,253.52544454758072,29.8868314611904,87000,87000.0,3349.221468448639
88264.0,88.0,1000.0,858.1489558261543,29.875021060220842,88000,88000.0,3382.6942486763
89267.0,89.0,1000.0,840.7899217280911,29.870483947028415,89000,89000.0,3416.1721136569977
90270.0,90.0,1000.0,172.54453999769362,29.863861066527225,90000,90000.0,3449.65740275383
91273.0,91.0,1000.0,663.1392077295982,17.472743360771066,91000,91000.0,3506.8894011974335
92276.0,92.0,1000.0,851.6343845729149,29.88582674550861,92000,92000.0,3540.350079059601
93279.0,93.0,1000.0,862.6295865177759,29.517532752392416,93000,93000.0,3574.2282507419586
94282.0,94.0,1000.0,856.3908140056601,29.895561573579176,94000,94000.0,3607.678033351898
95285.0,95.0,1000.0,860.8378559432996,29.348357987770793,95000,95000.0,3641.751490354538
96288.0,96.0,1000.0,857.174172870729,30.198173207738005,96000,96000.0,3674.866077184677
97291.0,97.0,1000.0,867.039790494295,29.45507909843091,97000,97000.0,3708.8160808086395
98294.0,98.0,1000.0,862.5381210023006,29.651090563921805,98000,98000.0,3742.5416538715363
99297.0,99.0,1000.0,863.0547161329246,29.47006510536341,99000,99000.0,3776.474392414093
100300.0,100.0,1000.0,859.8295767745161,29.622932137785526,100000,100000.0,3810.2320239543915
101303.0,101.0,1000.0,764.4486452376148,17.559417458937478,101000,101000.0,3867.1815226078033
102306.0,102.0,1000.0,868.2352714006588,29.52020461579205,102000,102000.0,3901.0566272735596
103309.0,103.0,1000.0,873.5551833331127,29.61301231643284,103000,103000.0,3934.8255667686462
104312.0,104.0,1000.0,843.964063280305,29.707714558368398,104000,104000.0,3968.4868581295013
105315.0,105.0,1000.0,871.1759751079427,29.684205731654217,105000,105000.0,4002.1748077869415
106318.0,106.0,1000.0,872.2271963509452,29.698845651161456,106000,106000.0,4035.84615111351
107321.0,107.0,1000.0,873.7304505484195,29.80835561744404,107000,107000.0,4069.3937928676605
108324.0,108.0,1000.0,876.3435315749307,29.94003696519943,108000,108000.0,4102.7938866615295
109327.0,109.0,1000.0,873.4608088965392,29.662307717277454,109000,109000.0,4136.506705760956
110330.0,110.0,1000.0,867.7896892241532,29.560440273734645,110000,110000.0,4170.335702419281
111333.0,111.0,1000.0,872.7439530081145,17.2096462225636,111000,111000.0,4228.442650794983
112336.0,112.0,1000.0,861.0186590739308,29.29801866147125,112000,112000.0,4262.5746529102325
113339.0,113.0,1000.0,289.1191927967153,29.11491317561191,113000,113000.0,4296.9213128089905
114342.0,114.0,1000.0,876.7223945233999,29.619665998843633,114000,114000.0,4330.682667016983
115345.0,115.0,1000.0,867.1337095259473,29.038326025976605,115000,115000.0,4365.119914770126
116348.0,116.0,1000.0,860.4509338627776,29.559807991036795,116000,116000.0,4398.9496347904205
117351.0,117.0,1000.0,875.0114429568205,29.086678204516982,117000,117000.0,4433.329636096954
118354.0,118.0,1000.0,873.961243474245,29.340962307375047,118000,118000.0,4467.411682128906
119357.0,119.0,1000.0,869.796360425645,29.493514365288966,119000,119000.0,4501.317442417145
120360.0,120.0,1000.0,875.9488625690697,29.273978049108948,120000,120000.0,4535.477474689484
121363.0,121.0,1000.0,877.7475362860528,17.462809970826566,121000,121000.0,4592.742027997971
122366.0,122.0,1000.0,873.5373479832638,29.305721956493493,122000,122000.0,4626.8650579452515
123369.0,123.0,1000.0,867.599772816826,29.128440500770633,123000,123000.0,4661.195767402649
124372.0,124.0,1000.0,874.3157533900161,29.577269971152266,124000,124000.0,4695.005514860153
125375.0,125.0,1000.0,868.5884554560524,29.164796889491814,125000,125000.0,4729.2934284210205
126378.0,126.0,1000.0,873.6680501346724,29.075974951663827,126000,126000.0,4763.686085224152
127381.0,127.0,1000.0,859.0433511815945,29.63109425273815,127000,127000.0,4797.434417486191
128384.0,128.0,1000.0,874.7279822106948,29.022998962727875,128000,128000.0,4831.889851331711
129387.0,129.0,1000.0,874.467651826947,29.50775126653229,129000,129000.0,4865.7792532444
130390.0,130.0,1000.0,873.2144764420718,29.41871348510793,130000,130000.0,4899.771223306656
131393.0,131.0,1000.0,633.1020983071278,17.560880108954976,131000,131000.0,4956.7159786224365
132396.0,132.0,1000.0,876.7399215128287,29.02904535137756,132000,132000.0,4991.164235830307
133399.0,133.0,1000.0,871.1472098488248,29.488709033456615,133000,133000.0,5025.075521707535
134402.0,134.0,1000.0,873.589470898119,29.202515860171808,134000,134000.0,5059.3191475868225
135405.0,135.0,1000.0,871.8728191205871,29.59355986951442,135000,135000.0,5093.110284805298
136408.0,136.0,1000.0,873.7895361649665,29.049066155104025,136000,136000.0,5127.534800767899
137411.0,137.0,1000.0,874.8726599186505,29.56677938683621,137000,137000.0,5161.356544494629
138414.0,138.0,1000.0,872.1568852185572,29.04012725826793,138000,138000.0,5195.791656494141
139417.0,139.0,1000.0,876.757175690727,29.481113152295542,139000,139000.0,5229.711678981781
140420.0,140.0,1000.0,874.1441163898778,29.212420304417325,140000,140000.0,5263.943695306778
141423.0,141.0,1000.0,876.3262179433733,18.79465746138743,141000,141000.0,5317.150305271149
142426.0,142.0,1000.0,873.0753986206689,29.055980658016782,142000,142000.0,5351.566628694534
143429.0,143.0,1000.0,874.9749302281729,29.27698221952902,143000,143000.0,5385.723155498505
144432.0,144.0,1000.0,874.7695097718104,29.038451475702054,144000,144000.0,5420.160254716873
145435.0,145.0,1000.0,874.0456164438529,29.424146026236844,145000,145000.0,5454.145948648453
146438.0,146.0,1000.0,874.1399700087536,29.03242508252945,146000,146000.0,5488.59019613266
147441.0,147.0,1000.0,869.3180279650855,29.29183087421537,147000,147000.0,5522.72940826416
148444.0,148.0,1000.0,755.5281607075108,29.13345674215776,148000,148000.0,5557.0542068481445
149447.0,149.0,1000.0,871.9940084271714,29.324082398055076,149000,149000.0,5591.1558718681335
150450.0,150.0,1000.0,873.8849511955008,29.04114850483822,150000,150000.0,5625.589773178101
151453.0,151.0,1000.0,874.670018406024,18.225289698640083,151000,151000.0,5680.4585864543915
152456.0,152.0,1000.0,875.0851866264466,29.112577263424374,152000,152000.0,5714.808002948761
153459.0,153.0,1000.0,876.5364599185941,29.505803136565955,153000,153000.0,5748.699641704559
154462.0,154.0,1000.0,870.7650271000895,29.036760006045633,154000,154000.0,5783.138746976852
155465.0,155.0,1000.0,874.8518485912583,29.490439676562684,155000,155000.0,5817.048042535782
156468.0,156.0,1000.0,868.7180435608195,29.05409051459627,156000,156000.0,5851.466605186462
157471.0,157.0,1000.0,876.405242491163,29.497115139459552,157000,157000.0,5885.368226528168
158474.0,158.0,1000.0,875.8825257381377,29.15166207407202,158000,158000.0,5919.671589612961
159477.0,159.0,1000.0,873.682201720768,29.52330338638647,159000,159000.0,5953.543138504028
160480.0,160.0,1000.0,875.5814937914198,29.025645316197956,160000,160000.0,5987.99543094635
161483.0,161.0,1000.0,873.4472292039565,17.942243168817086,161000,161000.0,6043.729823112488
162486.0,162.0,1000.0,875.4845547809124,29.330212649608033,162000,162000.0,6077.824360609055
163489.0,163.0,1000.0,874.3838919373993,29.45820145206046,163000,163000.0,6111.770766019821
164492.0,164.0,1000.0,869.0187593840025,29.174402412221287,164000,164000.0,6146.047389745712
165495.0,165.0,1000.0,875.6475803714874,29.45514756672152,165000,165000.0,6179.997313976288
166498.0,166.0,1000.0,864.9464386286915,29.21586769985545,166000,166000.0,6214.2252905368805
167501.0,167.0,1000.0,874.0723583194508,29.477324447653498,167000,167000.0,6248.149672985077
168504.0,168.0,1000.0,873.0155994198047,29.10053444177103,168000,168000.0,6282.513303995132
169507.0,169.0,1000.0,872.3017051414379,29.644590165009664,169000,169000.0,6316.246272325516
170510.0,170.0,1000.0,872.6402770123842,29.015325941007635,170000,170000.0,6350.710818529129
171513.0,171.0,1000.0,854.5069119881367,18.030561822579706,171000,171000.0,6406.172208786011
172516.0,172.0,1000.0,872.066576165917,29.1847274378816,172000,172000.0,6440.436707019806
173519.0,173.0,1000.0,876.3281839006727,29.7319784813354,173000,173000.0,6474.07052731514
174522.0,174.0,1000.0,870.6968010774044,29.111440867250394,174000,174000.0,6508.421284198761
175525.0,175.0,1000.0,870.291850706447,29.47243761596026,175000,175000.0,6542.351291656494
176528.0,176.0,1000.0,874.8161599235518,29.35454770048214,176000,176000.0,6576.417565107346
177531.0,177.0,1000.0,870.3133885864065,29.267411766265646,177000,177000.0,6610.585261106491
178534.0,178.0,1000.0,872.9017561974117,29.05939223353755,178000,178000.0,6644.997544050217
179537.0,179.0,1000.0,873.0117270606929,29.368472023428936,179000,179000.0,6679.047664880753
180540.0,180.0,1000.0,869.5809845405547,29.046317367379984,180000,180000.0,6713.475438594818
181543.0,181.0,1000.0,870.8124311940056,17.995002222504862,181000,181000.0,6769.046424627304
182546.0,182.0,1000.0,872.4718030086284,29.081692374133414,182000,182000.0,6803.43232011795
183549.0,183.0,1000.0,875.0006443297482,29.66697968225134,183000,183000.0,6837.139830589294
184552.0,184.0,1000.0,871.9461186188412,29.19873256054749,184000,184000.0,6871.387893438339
185555.0,185.0,1000.0,870.804524719366,29.28331441086919,185000,185000.0,6905.537034511566
186558.0,186.0,1000.0,874.1977272282595,29.46995163533273,186000,186000.0,6939.469904184341
187561.0,187.0,1000.0,875.5118330249202,29.405739890069764,187000,187000.0,6973.476871013641
188564.0,188.0,1000.0,864.9789215738177,29.068452387243422,188000,188000.0,7007.878428936005
189567.0,189.0,1000.0,873.1157638202912,29.218192739854118,189000,189000.0,7042.10368180275
190570.0,190.0,1000.0,872.5366023452268,29.133359812160823,190000,190000.0,7076.428594827652
191573.0,191.0,1000.0,874.5342779960805,17.906471968632356,191000,191000.0,7132.274325847626
192576.0,192.0,1000.0,870.9823477584304,29.189756585583275,192000,192000.0,7166.532919645309
193579.0,193.0,1000.0,875.2855644741446,29.18147843457544,193000,193000.0,7200.801232099533
194582.0,194.0,1000.0,874.8367987391297,29.547845759589126,194000,194000.0,7234.644648313522
195585.0,195.0,1000.0,871.208129476513,29.31267520505697,195000,195000.0,7268.759584188461
196588.0,196.0,1000.0,873.082262934999,29.13937231143816,196000,196000.0,7303.077414512634
197591.0,197.0,1000.0,867.3155641318367,29.557365779716335,197000,197000.0,7336.909930229187
198594.0,198.0,1000.0,870.7511595982496,29.108413200606645,198000,198000.0,7371.264260292053
199597.0,199.0,1000.0,874.0332435076327,29.28080769742644,199000,199000.0,7405.416323900223
200600.0,200.0,1000.0,871.1164152884711,29.376448409054582,200000,200000.0,7439.457200050354
201603.0,201.0,1000.0,872.7492434850024,17.81318419339819,201000,201000.0,7495.595395326614
202606.0,202.0,1000.0,871.4443809853115,29.154674628879516,202000,202000.0,7529.895213365555
203609.0,203.0,1000.0,874.681031409895,29.187911151590495,203000,203000.0,7564.155973672867
204612.0,204.0,1000.0,874.2910518291188,29.238135621600232,204000,204000.0,7598.357882022858
205615.0,205.0,1000.0,871.6504528120664,29.495031727223274,205000,205000.0,7632.261897563934
206618.0,206.0,1000.0,872.3898778213263,29.155696854586214,206000,206000.0,7666.560512781143
207621.0,207.0,1000.0,872.050810349905,29.306543681081163,207000,207000.0,7700.682585954666
208624.0,208.0,1000.0,873.5530632632384,29.032152384190994,208000,208000.0,7735.127156257629
209627.0,209.0,1000.0,872.7285167679157,29.163254915126338,209000,209000.0,7769.416882514954
210630.0,210.0,1000.0,876.2568716407455,29.239327793214606,210000,210000.0,7803.617396593094
211633.0,211.0,1000.0,875.1885085186913,17.467897942328314,211000,211000.0,7860.865270614624
212636.0,212.0,1000.0,874.8272228542971,29.106189622435767,212000,212000.0,7895.222225189209
213639.0,213.0,1000.0,874.5150610181381,29.186228018645014,213000,213000.0,7929.484961271286
214642.0,214.0,1000.0,871.792211775138,29.07838260759002,214000,214000.0,7963.874770402908
215645.0,215.0,1000.0,874.1368153306452,29.18718380798491,215000,215000.0,7998.1363842487335
216648.0,216.0,1000.0,876.3490320780661,29.513879641059834,216000,216000.0,8032.018748521805
217651.0,217.0,1000.0,873.9045781117028,29.211627856264776,217000,217000.0,8066.251693487167
218654.0,218.0,1000.0,875.2137051850051,29.20670892567886,218000,218000.0,8100.490403175354
219657.0,219.0,1000.0,872.5837100481401,29.188052318540493,219000,219000.0,8134.750997543335
220660.0,220.0,1000.0,874.6331990940506,29.167611352237977,220000,220000.0,8169.03560256958
221663.0,221.0,1000.0,871.5707599777954,17.581790669571447,221000,221000.0,8225.91263127327
222666.0,222.0,1000.0,873.9194922494312,29.14497252656576,222000,222000.0,8260.223866939545
223669.0,223.0,1000.0,873.8639439395822,29.454162770979373,223000,223000.0,8294.174926280975
224672.0,224.0,1000.0,874.7918644058274,29.110513670879122,224000,224000.0,8328.5267765522
225675.0,225.0,1000.0,874.2144819135652,29.18471403509463,225000,225000.0,8362.791289567947
226678.0,226.0,1000.0,871.724902019088,29.092471876627727,226000,226000.0,8397.164444208145
227681.0,227.0,1000.0,875.2004949007871,29.513024443492007,227000,227000.0,8431.047790765762
228684.0,228.0,1000.0,873.3172603133216,29.34574875918249,228000,228000.0,8465.124277830124
229687.0,229.0,1000.0,873.7043512654423,29.42048792622359,229000,229000.0,8499.114198207855
230690.0,230.0,1000.0,872.5902898832219,29.22757175540414,230000,230000.0,8533.328468084335
231693.0,231.0,1000.0,870.754972061815,18.10469238275848,231000,231000.0,8588.562768697739
232696.0,232.0,1000.0,869.6462987156638,29.269366125003753,232000,232000.0,8622.728183746338
233699.0,233.0,1000.0,869.3194047519461,29.193905144197416,233000,233000.0,8656.981909751892
234702.0,234.0,1000.0,873.1094529470105,29.12974270015824,234000,234000.0,8691.311084270477
235705.0,235.0,1000.0,875.7189681291679,29.20639552255653,235000,235000.0,8725.55016207695
236708.0,236.0,1000.0,872.284153991283,29.137038950111716,236000,236000.0,8759.870740413666
237711.0,237.0,1000.0,874.4504655401624,29.21362136749219,237000,237000.0,8794.101348638535
238714.0,238.0,1000.0,873.0693760273558,29.76749826775156,238000,238000.0,8827.695036649704
239717.0,239.0,1000.0,863.9043296395189,29.407981844376444,239000,239000.0,8861.699410676956
240720.0,240.0,1000.0,875.1013900535585,29.112152923037343,240000,240000.0,8896.049327850342
241723.0,241.0,1000.0,868.5072088160091,18.20569750846827,241000,241000.0,8950.977188587189
242726.0,242.0,1000.0,858.3230308780728,29.176033646418503,242000,242000.0,8985.251896858215
243729.0,243.0,1000.0,872.4471827682946,29.189648310970238,243000,243000.0,9019.51061797142
244732.0,244.0,1000.0,868.5322115272098,29.07780585462965,244000,244000.0,9053.901108980179
245735.0,245.0,1000.0,871.8154334805517,29.437194959086423,245000,245000.0,9087.871737480164
246738.0,246.0,1000.0,875.1055174826978,29.02731258990574,246000,246000.0,9122.322051048279
247741.0,247.0,1000.0,871.3410219277025,29.467721132754335,247000,247000.0,9156.257488965988
248744.0,248.0,1000.0,874.8565116492413,29.39438733480504,248000,248000.0,9190.277590036392
249747.0,249.0,1000.0,863.6804126930068,29.915314840646662,249000,249000.0,9223.705285310745
250750.0,250.0,1000.0,871.254924012929,29.1477396141636,250000,250000.0,9258.013263463974
251753.0,251.0,1000.0,874.9826507714249,18.437930747685225,251000,251000.0,9312.249285459518
252756.0,252.0,1000.0,872.7683909460745,29.265193847517804,252000,252000.0,9346.419571399689
253759.0,253.0,1000.0,867.8963403629158,29.414101228564746,253000,253000.0,9380.416871070862
254762.0,254.0,1000.0,875.4717141994329,29.09563993340897,254000,254000.0,9414.786283016205
255765.0,255.0,1000.0,872.8888042336595,29.204373715473206,255000,255000.0,9449.027730226517
256768.0,256.0,1000.0,873.8377607047483,29.101007103558565,256000,256000.0,9483.390803337097
257771.0,257.0,1000.0,874.8987504024992,29.21283109227934,257000,257000.0,9517.622337579727
258774.0,258.0,1000.0,866.7418511150227,29.088774126865662,258000,258000.0,9551.999861478806
259777.0,259.0,1000.0,872.5326077236776,29.30654409062397,259000,259000.0,9586.121933937073
260780.0,260.0,1000.0,871.1012344630761,29.294350933124377,260000,260000.0,9620.258209705353
261783.0,261.0,1000.0,874.2930036415949,18.269910672797455,261000,261000.0,9674.993016004562
262786.0,262.0,1000.0,872.3479686485327,29.484456167763028,262000,262000.0,9708.909192800522
263789.0,263.0,1000.0,873.4293390307964,29.373749224364072,263000,263000.0,9742.953196287155
264792.0,264.0,1000.0,875.5850513545598,29.349781174893508,264000,264000.0,9777.02500128746
265795.0,265.0,1000.0,870.59545819696,29.228866131112415,265000,265000.0,9811.23775601387
266798.0,266.0,1000.0,872.3969311914299,29.292300974079296,266000,266000.0,9845.376420736313
267801.0,267.0,1000.0,872.4804261242376,29.47557587228626,267000,267000.0,9879.302815914154
268804.0,268.0,1000.0,873.8949392388071,29.25189441107672,268000,268000.0,9913.488636732101
269807.0,269.0,1000.0,874.8424771890212,29.47128082178132,269000,269000.0,9947.419976234436
270810.0,270.0,1000.0,872.3435533094344,29.31373701783516,270000,270000.0,9981.533675670624
271813.0,271.0,1000.0,871.5275196537427,21.247698972342945,271000,271000.0,10028.597596168518
272816.0,272.0,1000.0,869.2315966313539,29.260229509283405,272000,272000.0,10062.77367925644
273819.0,273.0,1000.0,875.4748870820486,29.514838111024577,273000,273000.0,10096.654943227768
274822.0,274.0,1000.0,868.191802817034,29.22247622707181,274000,274000.0,10130.875179052353
275825.0,275.0,1000.0,869.1719147590965,29.4284248704424,275000,275000.0,10164.8559319973
276828.0,276.0,1000.0,875.0447554227729,29.22452558755869,276000,276000.0,10199.073768138885
277831.0,277.0,1000.0,874.6909190291852,29.386095669932843,277000,277000.0,10233.103468418121
278834.0,278.0,1000.0,874.0267945796068,29.176017004392264,278000,278000.0,10267.378196001053
279837.0,279.0,1000.0,869.2369845976757,29.454632304108763,279000,279000.0,10301.328714609146
280840.0,280.0,1000.0,871.3776632375401,29.584375018383092,280000,280000.0,10335.130342245102
281843.0,281.0,1000.0,872.493544919464,18.282908434436433,281000,281000.0,10389.82623577118
282846.0,282.0,1000.0,873.038740790406,29.36074762921797,282000,282000.0,10423.885315656662
283849.0,283.0,1000.0,867.7821927703382,29.4623043616314,283000,283000.0,10457.826993465424
284852.0,284.0,1000.0,868.0679910622345,29.35645474424367,284000,284000.0,10491.891053199768
285855.0,285.0,1000.0,869.8897797520212,29.24066173834791,285000,285000.0,10526.090007066727
286858.0,286.0,1000.0,869.4309708500223,29.266790323034986,286000,286000.0,10560.258429050446
287861.0,287.0,1000.0,867.5895649123105,29.477932696412026,287000,287000.0,10594.182111501694
288864.0,288.0,1000.0,871.8217515815749,29.033812366437445,288000,288000.0,10628.62471318245
289867.0,289.0,1000.0,875.9883125640939,29.502709075957505,289000,289000.0,10662.519906044006
290870.0,290.0,1000.0,867.095609917169,29.29238750846626,290000,290000.0,10696.658469200134
291873.0,291.0,1000.0,869.1246333825271,18.189786902575758,291000,291000.0,10751.634375572205
292876.0,292.0,1000.0,873.0058262266626,29.449387414638686,292000,292000.0,10785.590940475464
293879.0,293.0,1000.0,873.1393132197367,29.200759888777814,293000,293000.0,10819.836626052856
294882.0,294.0,1000.0,866.4654211521124,29.2698771729154,294000,294000.0,10854.001443862915
295885.0,295.0,1000.0,863.7280150207037,29.465182129081654,295000,295000.0,10887.939806222916
296888.0,296.0,1000.0,862.8851872630545,28.987425939350178,296000,296000.0,10922.437524557114
297891.0,297.0,1000.0,874.2506487635096,29.446257006107555,297000,297000.0,10956.39769911766
298894.0,298.0,1000.0,870.8332820023552,29.003287416426506,298000,298000.0,10990.87655043602
299897.0,299.0,1000.0,873.3195246837603,29.442164971306255,299000,299000.0,11024.841445446014
300900.0,300.0,1000.0,874.5593288190036,29.235627874048966,300000,300000.0,11059.046287298203
301903.0,301.0,1000.0,873.7019861806169,18.688179702634244,301000,301000.0,11112.556047677994
302906.0,302.0,1000.0,867.0568693004213,29.041259098952295,302000,302000.0,11146.989817380905
303909.0,303.0,1000.0,868.1486117306257,29.604825053211947,303000,303000.0,11180.768095731735
304912.0,304.0,1000.0,872.9806611763361,29.277541150706018,304000,304000.0,11214.92397069931
305915.0,305.0,1000.0,873.8563936920062,29.37040000369729,305000,305000.0,11248.971856355667
306918.0,306.0,1000.0,871.3105565373429,29.202427212812456,306000,306000.0,11283.215586423874
